month,code,numerator,denominator
2022-02-01,02P,0,265.224
2021-07-01,02P,0,264.767
2021-10-01,02P,0,264.887
2020-10-01,02P,0,264.049
2021-11-01,02P,0,265.0109999999999
2022-08-01,02P,0,266.36699999999996
2021-06-01,02P,0,264.502
2022-09-01,02P,0,266.55499999999995
2021-01-01,02P,0,264.151
2021-02-01,02P,0,264.02
2022-01-01,02P,0,265.17
2019-12-01,02P,0,263.659
2022-05-01,02P,0,265.68399999999997
2022-12-01,02P,0,267.05400000000003
2018-09-01,02P,0,261.407
2022-07-01,02P,0,266.071
2021-08-01,02P,0,264.89300000000003
2021-09-01,02P,0,264.889
2020-04-01,02P,0,264.011
2021-12-01,02P,0,265.10300000000007
2022-06-01,02P,0,265.97
2020-06-01,02P,0,263.7799999999999
2020-07-01,02P,0,263.86800000000005
2022-03-01,02P,0,265.40099999999995
2023-01-01,02P,0,267.007
2018-01-01,02P,0,259.566
2020-12-01,02P,0,264.281
2021-04-01,02P,0,264.27700000000004
2021-05-01,02P,0,264.33399999999995
2020-08-01,02P,0,263.97600000000006
2019-10-01,02Q,0,118.91799999999998
2021-10-01,02Q,0,121.33099999999999
2018-11-01,02Q,0,118.012
2020-08-01,02Q,0,119.50899999999999
2019-12-01,02Q,0,119.037
2021-01-01,02Q,0,119.93299999999999
2020-06-01,02Q,0,119.38099999999999
2021-05-01,02Q,0,120.407
2022-01-01,02Q,0,121.699
2021-12-01,02Q,0,121.53599999999999
2019-07-01,02Q,0,118.685
2019-11-01,02Q,0,118.941
2021-07-01,02Q,0,120.89400000000002
2022-05-01,02Q,0,122.204
2019-03-01,02Q,0,118.257
2019-06-01,02Q,0,118.544
2021-02-01,02Q,0,119.98999999999998
2022-08-01,02Q,0,122.824
2019-05-01,02Q,0,118.46199999999999
2023-01-01,02Q,0,123.708
2018-08-01,02Q,0,117.711
2018-09-01,02Q,0,117.86399999999999
2021-08-01,02Q,0,121.07999999999998
2018-10-01,02Q,0,117.94800000000001
2022-11-01,02Q,0,123.363
2021-09-01,02Q,0,121.23099999999998
2022-07-01,02Q,0,122.61599999999999
2021-04-01,02Q,0,120.25599999999999
2018-07-01,02Q,0,117.61299999999999
2019-09-01,02Q,0,118.93600000000002
2020-02-01,02Q,0,119.28999999999999
2022-10-01,02Q,0,123.2
2020-04-01,02Q,0,119.43099999999998
2021-06-01,02Q,0,120.66799999999999
2022-03-01,02Q,0,121.99699999999999
2020-01-01,02Q,0,119.14000000000001
2020-09-01,02Q,0,119.57400000000001
2018-12-01,02Q,0,117.99
2019-08-01,02Q,0,118.76499999999999
2021-11-01,02Q,0,121.41299999999998
2022-02-01,02Q,0,121.847
2018-05-01,02Q,0,117.40899999999999
2022-12-01,02Q,0,123.58300000000001
2020-11-01,02Q,0,119.714
2021-03-01,02Q,0,120.078
2020-07-01,02Q,0,119.41499999999999
2022-04-01,02Q,0,122.10099999999997
2019-02-01,02Q,0,118.204
2020-12-01,02Q,0,119.82
2022-06-01,02Q,0,122.42299999999999
2020-03-01,02Q,0,119.376
2020-05-01,02Q,0,119.375
2022-09-01,02Q,0,123.04899999999999
2019-04-01,02Q,0,118.35800000000002
2020-10-01,02Q,0,119.65099999999998
2018-06-01,02Q,0,117.48900000000002
2021-06-01,02T,0,222.343
2020-10-01,02T,0,221.94799999999995
2022-10-01,02T,0,223.03400000000002
2019-09-01,02T,0,222.35999999999999
2021-08-01,02T,0,222.46900000000002
2018-09-01,02T,0,221.34500000000003
2021-01-01,02T,0,221.79999999999995
2021-10-01,02T,0,222.37599999999998
2020-01-01,02T,0,222.105
2019-01-01,02T,0,221.30000000000004
2020-08-01,02T,0,222.06500000000003
2018-03-01,02T,0,220.42899999999995
2018-04-01,02T,0,220.46699999999998
2020-05-01,02T,0,222.057
2021-03-01,02T,0,221.90699999999995
2019-02-01,02T,0,221.53300000000002
2020-06-01,02T,0,221.97200000000004
2018-11-01,02T,0,221.2409999999999
2019-08-01,02T,0,222.35600000000002
2022-03-01,02T,0,222.38600000000002
2019-10-01,02T,0,222.18300000000002
2021-05-01,02T,0,222.148
2020-09-01,02T,0,222.04400000000004
2019-05-01,02T,0,221.921
2018-06-01,02T,0,220.795
2022-07-01,02T,0,222.80900000000003
2022-11-01,02T,0,223.155
2022-09-01,02T,0,223.10099999999997
2019-03-01,02T,0,221.67800000000003
2018-12-01,02T,0,221.26199999999994
2019-07-01,02T,0,222.13199999999995
2020-07-01,02T,0,221.98400000000004
2020-11-01,02T,0,221.868
2022-04-01,02T,0,222.57899999999998
2018-02-01,02T,0,220.43499999999995
2021-02-01,02T,0,221.85899999999992
2019-06-01,02T,0,221.95499999999996
2020-03-01,02T,0,222.11899999999997
2018-01-01,02T,0,220.26299999999995
2019-12-01,02T,0,222.18
2020-02-01,02T,0,222.13
2021-12-01,02T,0,222.22899999999998
2022-05-01,02T,0,222.68299999999996
2022-01-01,02T,0,222.30400000000006
2022-06-01,02T,0,222.712
2019-04-01,02T,0,221.756
2020-12-01,02T,0,221.79399999999998
2021-11-01,02T,0,222.326
2022-12-01,02T,0,223.187
2020-04-01,02T,0,222.17100000000005
2021-07-01,02T,0,222.45699999999994
2022-02-01,02T,0,222.43200000000002
2019-11-01,02T,0,222.1659999999999
2021-04-01,02T,0,222.048
2021-09-01,02T,0,222.56599999999995
2022-08-01,02T,0,223.037
2023-01-01,02T,0,223.15899999999996
2022-07-01,02X,0,329.03400000000005
2020-07-01,02X,0,325.609
2018-12-01,02X,0,322.25500000000005
2021-10-01,02X,0,327.1160000000001
2018-08-01,02X,0,321.704
2018-10-01,02X,0,321.98
2021-11-01,02X,0,327.0970000000001
2022-08-01,02X,0,329.48199999999997
2018-03-01,02X,0,320.2220000000001
2020-04-01,02X,0,325.592
2022-09-01,02X,0,329.8329999999999
2019-03-01,02X,0,322.92100000000005
2021-06-01,02X,0,326.1480000000001
2022-01-01,02X,0,327.561
2018-07-01,02X,0,321.24100000000004
2020-09-01,02X,0,325.87100000000004
2022-04-01,02X,0,328.25500000000005
2022-06-01,02X,0,328.79000000000013
2018-05-01,02X,0,320.763
2021-09-01,02X,0,327.061
2022-12-01,02X,0,330.79600000000005
2021-01-01,02X,0,325.78999999999996
2021-08-01,02X,0,326.87800000000004
2022-05-01,02X,0,328.2830000000001
2021-02-01,02X,0,325.809
2019-01-01,02X,0,322.395
2018-06-01,02X,0,321.045
2021-07-01,02X,0,326.629
2019-05-01,02X,0,323.41100000000006
2020-05-01,02X,0,325.489
2021-12-01,02X,0,327.297
2023-01-01,02X,0,330.94399999999996
2022-03-01,02X,0,328.00199999999995
2019-06-01,02X,0,323.67299999999994
2020-11-01,02X,0,325.83599999999996
2020-10-01,02X,0,325.8110000000001
2022-10-01,02X,0,330.02900000000005
2018-09-01,02X,0,322.03499999999997
2021-05-01,02X,0,326.16000000000014
2022-02-01,02X,0,327.809
2022-11-01,02X,0,330.47200000000004
2018-04-01,02X,0,320.4669999999999
2021-03-01,02X,0,325.8379999999999
2019-04-01,02X,0,323.04100000000017
2020-12-01,02X,0,325.892
2018-11-01,02X,0,322.058
2021-04-01,02X,0,326.11100000000005
2018-01-01,02X,0,319.91999999999996
2020-08-01,02X,0,325.802
2020-06-01,02X,0,325.39199999999994
2019-02-01,02X,0,322.634
2019-12-01,02Y,0,306.95
2020-08-01,02Y,0,307.042
2021-07-01,02Y,0,307.347
2021-05-01,02Y,0,307.247
2021-10-01,02Y,0,307.55499999999995
2021-09-01,02Y,0,307.58599999999996
2021-01-01,02Y,0,307.052
2021-11-01,02Y,0,307.55600000000004
2022-10-01,02Y,0,309.7930000000001
2021-08-01,02Y,0,307.521
2022-03-01,02Y,0,307.94599999999997
2021-02-01,02Y,0,306.96700000000004
2020-11-01,02Y,0,307.00800000000004
2020-06-01,02Y,0,306.877
2022-08-01,02Y,0,308.98799999999994
2021-03-01,02Y,0,307.004
2022-11-01,02Y,0,310.174
2020-05-01,02Y,0,306.976
2022-04-01,02Y,0,308.07800000000003
2022-06-01,02Y,0,308.38500000000005
2020-12-01,02Y,0,307.068
2021-12-01,02Y,0,307.608
2022-07-01,02Y,0,308.64000000000004
2022-09-01,02Y,0,309.555
2020-10-01,02Y,0,307.1949999999999
2022-02-01,02Y,0,307.85699999999997
2022-01-01,02Y,0,307.7739999999999
2022-05-01,02Y,0,308.26
2023-01-01,02Y,0,310.597
2020-09-01,02Y,0,307.184
2021-04-01,02Y,0,307.20199999999994
2022-12-01,02Y,0,310.48800000000006
2021-06-01,02Y,0,307.351
2020-07-01,02Y,0,306.9299999999999
2022-11-01,03F,0,308.5180000000001
2020-08-01,03F,0,302.868
2021-10-01,03F,0,304.48500000000007
2020-04-01,03F,0,303.0520000000001
2022-03-01,03F,0,306.976
2020-07-01,03F,0,302.90700000000004
2021-12-01,03F,0,306.18399999999997
2022-07-01,03F,0,306.95399999999995
2018-12-01,03F,0,301.03200000000004
2021-11-01,03F,0,305.135
2021-02-01,03F,0,302.958
2021-05-01,03F,0,303.60099999999994
2022-06-01,03F,0,306.828
2022-04-01,03F,0,307.14599999999996
2020-11-01,03F,0,303.204
2018-11-01,03F,0,300.70700000000016
2021-06-01,03F,0,303.8460000000001
2020-12-01,03F,0,303.09599999999995
2021-07-01,03F,0,304.14200000000005
2022-12-01,03F,0,309.456
2022-10-01,03F,0,307.56899999999996
2019-06-01,03F,0,301.2059999999999
2022-09-01,03F,0,306.89199999999994
2022-01-01,03F,0,306.5899999999999
2020-03-01,03F,0,302.8450000000001
2021-09-01,03F,0,304.248
2022-05-01,03F,0,306.95900000000006
2022-02-01,03F,0,306.709
2020-05-01,03F,0,302.9110000000001
2019-08-01,03F,0,301.424
2020-10-01,03F,0,303.1589999999999
2021-08-01,03F,0,304.2989999999999
2019-04-01,03F,0,301.134
2021-01-01,03F,0,303.1630000000001
2023-01-01,03F,0,309.94799999999987
2022-08-01,03F,0,306.908
2021-04-01,03F,0,303.4069999999999
2020-09-01,03F,0,302.99399999999997
2020-06-01,03F,0,302.83500000000004
2021-03-01,03F,0,303.1039999999999
2018-10-01,03H,0,169.806
2018-08-01,03H,0,169.90900000000002
2019-10-01,03H,0,170.239
2022-08-01,03H,0,172.095
2020-09-01,03H,0,170.42499999999998
2022-10-01,03H,0,172.07099999999994
2022-02-01,03H,0,171.68200000000002
2021-10-01,03H,0,171.18799999999996
2021-11-01,03H,0,171.32899999999998
2020-04-01,03H,0,170.35800000000003
2021-12-01,03H,0,171.45299999999997
2021-01-01,03H,0,170.22300000000007
2023-01-01,03H,0,172.36400000000003
2020-08-01,03H,0,170.36100000000002
2022-09-01,03H,0,172.14600000000002
2019-07-01,03H,0,170.184
2022-11-01,03H,0,172.181
2018-12-01,03H,0,169.792
2021-04-01,03H,0,170.491
2022-05-01,03H,0,171.756
2019-06-01,03H,0,170.07199999999997
2018-05-01,03H,0,169.65
2019-01-01,03H,0,169.83100000000005
2022-06-01,03H,0,171.85299999999998
2020-11-01,03H,0,170.33599999999996
2020-06-01,03H,0,170.29899999999998
2020-10-01,03H,0,170.34999999999994
2022-03-01,03H,0,171.72500000000002
2018-06-01,03H,0,169.765
2021-03-01,03H,0,170.408
2019-12-01,03H,0,170.29899999999995
2021-05-01,03H,0,170.56600000000003
2020-02-01,03H,0,170.39899999999997
2020-05-01,03H,0,170.32000000000002
2020-12-01,03H,0,170.247
2022-04-01,03H,0,171.73499999999999
2019-05-01,03H,0,170.089
2020-01-01,03H,0,170.336
2019-02-01,03H,0,169.97199999999995
2021-09-01,03H,0,171.22799999999998
2019-08-01,03H,0,170.281
2018-01-01,03H,0,169.44499999999996
2019-03-01,03H,0,169.99099999999999
2019-04-01,03H,0,170.074
2021-08-01,03H,0,171.06400000000002
2021-07-01,03H,0,170.98900000000006
2022-01-01,03H,0,171.53600000000003
2018-09-01,03H,0,169.96300000000002
2018-11-01,03H,0,169.77400000000003
2021-06-01,03H,0,170.74599999999995
2020-07-01,03H,0,170.35600000000002
2018-04-01,03H,0,169.52300000000002
2019-11-01,03H,0,170.26000000000005
2018-02-01,03H,0,169.448
2018-03-01,03H,0,169.46299999999997
2022-12-01,03H,0,172.35199999999998
2020-03-01,03H,0,170.299
2022-07-01,03H,0,172.011
2021-02-01,03H,0,170.25000000000003
2018-07-01,03H,0,169.85000000000005
2019-09-01,03H,0,170.31
2019-10-01,03K,0,181.03900000000002
2022-11-01,03K,0,183.865
2020-08-01,03K,0,181.85
2018-11-01,03K,0,179.75100000000003
2020-03-01,03K,0,181.59799999999998
2020-05-01,03K,0,181.598
2022-02-01,03K,0,183.73200000000003
2018-04-01,03K,0,178.86100000000005
2020-06-01,03K,0,181.556
2022-08-01,03K,0,183.78100000000003
2018-12-01,03K,0,179.909
2022-01-01,03K,0,183.59300000000002
2021-11-01,03K,0,183.448
2019-01-01,03K,0,180.042
2018-09-01,03K,0,179.72
2019-11-01,03K,0,181.121
2021-08-01,03K,0,183.16499999999996
2019-05-01,03K,0,180.456
2022-10-01,03K,0,183.842
2018-03-01,03K,0,174.352
2018-07-01,03K,0,179.32899999999998
2021-09-01,03K,0,183.40600000000003
2020-02-01,03K,0,181.51100000000002
2020-09-01,03K,0,182.00000000000003
2021-10-01,03K,0,183.42299999999994
2021-01-01,03K,0,182.111
2018-10-01,03K,0,179.71300000000002
2020-12-01,03K,0,182.03799999999995
2023-01-01,03K,0,183.84799999999996
2018-08-01,03K,0,179.50900000000001
2020-10-01,03K,0,182.012
2020-11-01,03K,0,181.94000000000003
2021-03-01,03K,0,182.37
2022-04-01,03K,0,183.81599999999997
2020-04-01,03K,0,181.658
2022-09-01,03K,0,183.833
2018-05-01,03K,0,178.94400000000002
2021-12-01,03K,0,183.49300000000002
2019-12-01,03K,0,181.26399999999998
2022-07-01,03K,0,183.78900000000007
2021-04-01,03K,0,182.54199999999997
2022-05-01,03K,0,183.74900000000005
2019-06-01,03K,0,180.528
2022-12-01,03K,0,183.865
2021-07-01,03K,0,182.977
2022-03-01,03K,0,183.79100000000003
2019-03-01,03K,0,180.25799999999995
2020-07-01,03K,0,181.71099999999998
2021-02-01,03K,0,182.21299999999997
2019-09-01,03K,0,181.11799999999997
2021-05-01,03K,0,182.71399999999994
2018-06-01,03K,0,179.12
2021-06-01,03K,0,182.77899999999997
2022-06-01,03K,0,183.809
2022-03-01,03L,0,266.776
2020-08-01,03L,0,264.83500000000004
2021-09-01,03L,0,266.06300000000005
2020-09-01,03L,0,264.84700000000004
2021-06-01,03L,0,265.2700000000001
2022-11-01,03L,0,268.48
2022-01-01,03L,0,266.594
2018-12-01,03L,0,264.12300000000005
2022-05-01,03L,0,267.087
2019-10-01,03L,0,265.02099999999996
2020-07-01,03L,0,264.73500000000007
2022-02-01,03L,0,266.74399999999997
2021-11-01,03L,0,266.42600000000004
2020-11-01,03L,0,264.716
2022-04-01,03L,0,267.03800000000007
2021-02-01,03L,0,264.634
2018-11-01,03L,0,263.924
2021-10-01,03L,0,266.334
2018-08-01,03L,0,263.677
2018-10-01,03L,0,263.84900000000005
2019-02-01,03L,0,264.3380000000001
2019-11-01,03L,0,265.01700000000005
2020-06-01,03L,0,264.769
2022-06-01,03L,0,267.346
2021-04-01,03L,0,264.96
2019-05-01,03L,0,264.4649999999999
2019-08-01,03L,0,264.98900000000003
2022-10-01,03L,0,268.19100000000003
2019-07-01,03L,0,264.71900000000005
2018-09-01,03L,0,263.93999999999994
2019-01-01,03L,0,264.2420000000001
2021-03-01,03L,0,264.71
2022-08-01,03L,0,267.572
2021-08-01,03L,0,265.89799999999997
2021-12-01,03L,0,266.4870000000001
2019-04-01,03L,0,264.343
2021-05-01,03L,0,265.11699999999996
2019-12-01,03L,0,264.98199999999997
2019-09-01,03L,0,265.1670000000001
2022-09-01,03L,0,267.856
2019-06-01,03L,0,264.68100000000004
2020-04-01,03L,0,265.01800000000003
2020-05-01,03L,0,264.77500000000003
2020-02-01,03L,0,265.074
2020-12-01,03L,0,264.65400000000005
2022-12-01,03L,0,268.705
2020-10-01,03L,0,264.81000000000006
2021-01-01,03L,0,264.61899999999997
2021-07-01,03L,0,265.688
2022-07-01,03L,0,267.57300000000004
2023-01-01,03L,0,268.77000000000004
2021-05-01,03N,0,613.7820000000003
2022-04-01,03N,0,618.8539999999998
2020-07-01,03N,0,612.952
2022-05-01,03N,0,618.7180000000002
2020-08-01,03N,0,612.2440000000001
2020-05-01,03N,0,614.49
2020-12-01,03N,0,617.237
2021-09-01,03N,0,612.4729999999998
2021-11-01,03N,0,620.3229999999996
2021-12-01,03N,0,621.0970000000001
2020-11-01,03N,0,617.2039999999998
2022-06-01,03N,0,619.076
2020-09-01,03N,0,611.8399999999999
2021-07-01,03N,0,613.2429999999999
2021-03-01,03N,0,615.2730000000001
2022-12-01,03N,0,629.524
2020-01-01,03N,0,616.434
2022-08-01,03N,0,618.589
2022-01-01,03N,0,619.4660000000001
2022-09-01,03N,0,618.6660000000003
2021-08-01,03N,0,612.762
2021-02-01,03N,0,615.737
2021-06-01,03N,0,613.487
2022-02-01,03N,0,619.6070000000003
2020-06-01,03N,0,613.552
2022-07-01,03N,0,619.135
2020-10-01,03N,0,616.0670000000001
2021-01-01,03N,0,616.599
2021-04-01,03N,0,614.2589999999999
2022-03-01,03N,0,618.415
2021-10-01,03N,0,618.3340000000002
2022-11-01,03N,0,628.688
2023-01-01,03N,0,629.465
2022-10-01,03N,0,624.993
2020-07-01,03Q,0,363.42199999999997
2018-09-01,03Q,0,357.4120000000001
2020-05-01,03Q,0,363.94199999999995
2019-08-01,03Q,0,361.29699999999997
2022-02-01,03Q,0,368.92499999999995
2021-02-01,03Q,0,365.709
2021-12-01,03Q,0,368.73199999999997
2020-12-01,03Q,0,365.593
2022-08-01,03Q,0,366.00200000000007
2021-09-01,03Q,0,365.364
2021-11-01,03Q,0,367.37600000000003
2022-12-01,03Q,0,369.073
2019-04-01,03Q,0,361.706
2020-10-01,03Q,0,363.413
2019-05-01,03Q,0,361.757
2021-01-01,03Q,0,365.4310000000001
2021-06-01,03Q,0,366.268
2021-04-01,03Q,0,365.594
2022-09-01,03Q,0,366.0229999999999
2020-03-01,03Q,0,364.59799999999996
2021-05-01,03Q,0,366.12499999999994
2022-06-01,03Q,0,368.49499999999995
2019-06-01,03Q,0,361.742
2020-01-01,03Q,0,363.9700000000001
2022-04-01,03Q,0,368.848
2020-11-01,03Q,0,364.96900000000005
2020-02-01,03Q,0,364.25000000000006
2020-09-01,03Q,0,363.1399999999998
2019-12-01,03Q,0,364.0330000000001
2023-01-01,03Q,0,369.673
2020-04-01,03Q,0,364.3810000000001
2020-06-01,03Q,0,363.59499999999997
2022-03-01,03Q,0,369.003
2022-07-01,03Q,0,366.27700000000004
2019-09-01,03Q,0,361.18199999999996
2019-11-01,03Q,0,363.41
2020-08-01,03Q,0,363.1599999999999
2021-07-01,03Q,0,366.2889999999999
2022-11-01,03Q,0,368.01699999999994
2021-08-01,03Q,0,366.0079999999999
2022-10-01,03Q,0,366.559
2019-01-01,03Q,0,360.771
2019-07-01,03Q,0,361.5620000000001
2019-03-01,03Q,0,361.626
2021-10-01,03Q,0,365.29499999999996
2022-05-01,03Q,0,368.835
2019-10-01,03Q,0,361.77400000000006
2021-03-01,03Q,0,365.751
2022-01-01,03Q,0,368.6939999999999
2020-09-01,03R,0,383.3680000000001
2022-01-01,03R,0,387.856
2020-03-01,03R,0,382.15
2022-06-01,03R,0,389.18699999999995
2022-11-01,03R,0,390.888
2021-08-01,03R,0,386.718
2020-04-01,03R,0,382.4010000000001
2018-07-01,03R,0,374.59799999999996
2018-12-01,03R,0,376.59
2022-04-01,03R,0,388.57099999999997
2022-05-01,03R,0,388.718
2018-11-01,03R,0,376.232
2022-12-01,03R,0,391.1399999999999
2019-06-01,03R,0,378.7579999999999
2021-01-01,03R,0,383.87800000000004
2020-05-01,03R,0,382.2670000000001
2021-05-01,03R,0,385.517
2021-09-01,03R,0,387.066
2021-07-01,03R,0,386.438
2018-10-01,03R,0,375.78600000000006
2019-10-01,03R,0,380.24899999999997
2018-03-01,03R,0,372.876
2018-05-01,03R,0,373.6219999999999
2019-01-01,03R,0,376.82499999999993
2021-03-01,03R,0,384.745
2020-02-01,03R,0,381.7679999999999
2018-09-01,03R,0,375.80499999999995
2019-03-01,03R,0,377.7
2021-10-01,03R,0,387.26500000000004
2021-04-01,03R,0,385.295
2020-12-01,03R,0,383.64799999999997
2022-08-01,03R,0,389.78700000000003
2018-04-01,03R,0,373.2420000000001
2021-06-01,03R,0,385.872
2019-04-01,03R,0,377.9840000000001
2023-01-01,03R,0,391.344
2019-07-01,03R,0,379.22799999999995
2020-10-01,03R,0,383.40399999999994
2022-02-01,03R,0,388.0829999999999
2022-09-01,03R,0,390.2300000000001
2022-03-01,03R,0,388.365
2019-11-01,03R,0,380.5489999999998
2020-11-01,03R,0,383.54400000000004
2019-08-01,03R,0,379.6259999999999
2021-02-01,03R,0,384.119
2018-06-01,03R,0,374.1500000000001
2020-06-01,03R,0,382.336
2021-12-01,03R,0,387.75699999999995
2020-07-01,03R,0,382.61700000000013
2020-08-01,03R,0,383.105
2021-11-01,03R,0,387.3299999999999
2019-05-01,03R,0,378.394
2022-07-01,03R,0,389.5270000000001
2022-10-01,03R,0,390.56200000000007
2020-05-01,03W,0,340.58700000000005
2022-03-01,03W,0,351.707
2022-09-01,03W,0,354.653
2022-11-01,03W,0,354.6390000000002
2020-09-01,03W,0,341.19500000000005
2021-10-01,03W,0,346.453
2019-09-01,03W,0,338.50299999999993
2022-02-01,03W,0,351.102
2021-12-01,03W,0,347.225
2022-08-01,03W,0,354.1599999999999
2022-12-01,03W,0,354.538
2021-01-01,03W,0,342.40399999999994
2022-07-01,03W,0,353.828
2019-01-01,03W,0,335.40700000000004
2021-11-01,03W,0,346.797
2021-09-01,03W,0,346.015
2021-06-01,03W,0,344.7600000000001
2022-01-01,03W,0,348.5940000000001
2018-11-01,03W,0,334.824
2021-07-01,03W,0,345.213
2023-01-01,03W,0,354.741
2019-10-01,03W,0,339.1369999999999
2021-04-01,03W,0,343.8419999999998
2019-07-01,03W,0,336.98
2020-11-01,03W,0,341.62100000000004
2020-03-01,03W,0,340.449
2020-04-01,03W,0,340.67199999999997
2022-04-01,03W,0,352.258
2022-06-01,03W,0,353.2869999999999
2022-05-01,03W,0,352.678
2019-06-01,03W,0,336.743
2021-02-01,03W,0,342.87200000000007
2019-12-01,03W,0,339.484
2020-12-01,03W,0,341.9899999999999
2019-08-01,03W,0,337.54099999999994
2019-03-01,03W,0,336.0770000000001
2021-08-01,03W,0,345.59600000000006
2022-10-01,03W,0,354.8130000000001
2020-06-01,03W,0,340.6480000000001
2019-05-01,03W,0,336.49299999999994
2018-12-01,03W,0,335.053
2021-03-01,03W,0,343.27000000000004
2020-08-01,03W,0,340.90599999999984
2020-10-01,03W,0,341.391
2020-02-01,03W,0,340.08099999999996
2021-05-01,03W,0,344.436
2020-07-01,03W,0,340.75000000000006
2020-04-01,04C,0,423.32399999999996
2020-10-01,04C,0,419.319
2021-03-01,04C,0,421.60200000000003
2022-02-01,04C,0,426.30299999999994
2021-11-01,04C,0,423.7680000000001
2020-01-01,04C,0,422.6289999999999
2021-12-01,04C,0,424.60999999999996
2019-04-01,04C,0,416.5590000000001
2019-12-01,04C,0,422.3
2020-07-01,04C,0,421.317
2022-08-01,04C,0,426.86299999999994
2019-11-01,04C,0,420.99300000000017
2021-09-01,04C,0,421.8970000000001
2022-12-01,04C,0,433.7409999999998
2022-03-01,04C,0,426.7270000000001
2021-07-01,04C,0,422.43699999999995
2022-11-01,04C,0,430.823
2020-12-01,04C,0,421.12599999999986
2021-05-01,04C,0,421.87899999999996
2022-10-01,04C,0,427.7760000000001
2022-04-01,04C,0,427.14300000000003
2020-02-01,04C,0,423.1430000000001
2021-01-01,04C,0,421.5999999999999
2021-04-01,04C,0,421.89899999999994
2022-01-01,04C,0,425.86300000000006
2023-01-01,04C,0,434.45200000000006
2019-09-01,04C,0,416.186
2022-06-01,04C,0,427.21900000000005
2019-07-01,04C,0,416.81099999999986
2021-08-01,04C,0,422.1400000000001
2020-11-01,04C,0,420.2930000000002
2020-08-01,04C,0,420.45
2022-07-01,04C,0,427.05600000000004
2020-03-01,04C,0,423.33799999999997
2021-02-01,04C,0,421.6570000000001
2021-06-01,04C,0,422.20300000000015
2020-06-01,04C,0,422.1150000000001
2020-05-01,04C,0,422.63900000000007
2020-09-01,04C,0,419.18500000000006
2019-10-01,04C,0,418.734
2022-09-01,04C,0,427.125
2022-05-01,04C,0,426.9329999999999
2021-10-01,04C,0,422.10400000000004
2021-04-01,04V,0,404.145
2021-09-01,04V,0,404.5630000000002
2020-06-01,04V,0,401.0329999999999
2020-10-01,04V,0,402.68500000000006
2021-11-01,04V,0,407.41799999999984
2020-12-01,04V,0,403.61600000000004
2021-02-01,04V,0,403.4560000000002
2021-03-01,04V,0,403.588
2020-04-01,04V,0,401.50599999999986
2021-01-01,04V,0,403.55300000000017
2022-03-01,04V,0,408.75799999999987
2022-09-01,04V,0,410.12300000000005
2019-09-01,04V,0,398.9019999999998
2022-12-01,04V,0,413.66499999999996
2021-05-01,04V,0,404.30400000000003
2019-05-01,04V,0,398.68900000000014
2019-02-01,04V,0,397.8489999999998
2019-06-01,04V,0,398.887
2020-01-01,04V,0,400.9790000000001
2018-10-01,04V,0,396.0289999999998
2021-07-01,04V,0,404.71800000000013
2021-08-01,04V,0,404.415
2022-02-01,04V,0,408.5229999999999
2022-10-01,04V,0,411.97999999999996
2020-08-01,04V,0,400.71999999999997
2022-11-01,04V,0,412.86299999999994
2019-11-01,04V,0,400.43499999999995
2023-01-01,04V,0,413.86
2020-05-01,04V,0,401.16799999999995
2021-10-01,04V,0,406.86300000000006
2021-12-01,04V,0,408.12299999999993
2022-06-01,04V,0,409.90199999999993
2022-08-01,04V,0,409.89
2019-10-01,04V,0,399.4330000000001
2020-07-01,04V,0,400.9029999999999
2022-01-01,04V,0,408.253
2019-01-01,04V,0,397.459
2022-05-01,04V,0,409.4409999999999
2020-03-01,04V,0,401.54100000000005
2022-04-01,04V,0,409.21599999999995
2019-04-01,04V,0,398.51700000000005
2019-12-01,04V,0,400.672
2019-08-01,04V,0,399.0349999999999
2020-11-01,04V,0,403.41700000000003
2021-06-01,04V,0,404.52700000000004
2022-07-01,04V,0,410.14600000000013
2019-07-01,04V,0,399.07399999999996
2020-09-01,04V,0,400.7110000000002
2020-02-01,04V,0,401.491
2019-11-01,04Y,0,134.632
2019-03-01,04Y,0,133.737
2020-04-01,04Y,0,134.87300000000005
2018-05-01,04Y,0,133.20499999999998
2020-12-01,04Y,0,135.18399999999997
2019-07-01,04Y,0,134.24799999999996
2018-11-01,04Y,0,133.71400000000003
2022-11-01,04Y,0,136.693
2018-08-01,04Y,0,133.539
2019-05-01,04Y,0,133.958
2019-08-01,04Y,0,134.45100000000002
2020-06-01,04Y,0,134.80300000000003
2021-03-01,04Y,0,135.406
2022-06-01,04Y,0,136.21699999999998
2023-01-01,04Y,0,136.829
2019-10-01,04Y,0,134.566
2021-04-01,04Y,0,135.44399999999996
2021-06-01,04Y,0,135.64800000000002
2020-10-01,04Y,0,135.084
2022-05-01,04Y,0,136.11599999999999
2018-09-01,04Y,0,133.65699999999998
2020-07-01,04Y,0,134.89600000000002
2018-12-01,04Y,0,133.617
2020-08-01,04Y,0,135.01399999999995
2022-08-01,04Y,0,136.40800000000002
2022-09-01,04Y,0,136.532
2020-05-01,04Y,0,134.76700000000002
2020-09-01,04Y,0,135.04000000000002
2019-02-01,04Y,0,133.698
2019-09-01,04Y,0,134.55800000000002
2020-11-01,04Y,0,135.197
2019-04-01,04Y,0,133.86200000000002
2022-04-01,04Y,0,136.111
2021-09-01,04Y,0,135.87300000000002
2018-04-01,04Y,0,133.16
