month,code,numerator,denominator
2022-10-01,06H,844,7900
2023-02-01,06H,757,7202
2023-04-01,06L,540,5252
2019-01-01,06L,779,5203
2023-05-01,06L,568,5586
2019-10-01,06T,669,4824
2020-04-01,10Q,550,4155
2022-12-01,11J,692,6410
2021-04-01,11J,785,6432
2021-06-01,11J,778,6491
2020-10-01,11J,859,6694
2023-07-01,11J,628,6200
2019-09-01,11M,810,5770
2022-02-01,11M,652,5782
2022-06-01,11N,728,6609
2022-09-01,12F,319,2977
2020-08-01,12F,342,2619
2024-01-01,15E,972,10012
2023-10-01,15E,983,10034
2019-08-01,15M,1588,11217
2019-03-01,15M,1609,10714
2020-11-01,42D,733,5824
2021-01-01,84H,1121,8989
2022-07-01,84H,940,8537
2021-10-01,97R,709,6084
2020-09-01,99E,333,2603
2021-12-01,99E,280,2425
2021-02-01,99E,280,2269
2020-07-01,99E,361,2779
2019-07-01,99E,386,2658
2023-08-01,99F,181,1794
2023-11-01,99G,145,1493
2023-01-01,A3A8R,813,7758
2023-03-01,A3A8R,867,8394
2019-05-01,D9Y0V,2308,15932
2019-04-01,D9Y0V,2196,15209
2020-03-01,D9Y0V,2184,16286
2021-01-01,00L,590,5228
2022-10-01,00P,340,3571
2023-05-01,00P,321,3526
2022-06-01,00P,381,3770
2021-08-01,00P,418,3922
2021-09-01,00P,434,4174
2022-08-01,01A,436,4438
2021-05-01,01A,469,4277
2022-02-01,01A,412,4133
2022-12-01,01A,424,4437
2023-09-01,01G,293,3275
2019-01-01,01G,607,4415
2020-06-01,01G,473,3948
2023-10-01,01T,195,2247
2023-01-01,01T,209,2181
2022-01-01,01V,170,1651
2024-01-01,01X,314,3664
2022-09-01,01X,345,3507
2022-03-01,01X,381,3748
2023-11-01,02E,199,2292
2022-11-01,02E,230,2370
2020-09-01,02E,273,2320
2020-12-01,02E,276,2456
2020-10-01,02E,268,2366
2023-12-01,03W,279,3300
2021-12-01,03W,347,3336
2023-06-01,04V,364,4003
2019-05-01,04Y,279,2116
2023-07-01,04Y,208,2293
2023-03-01,04Y,213,2354
2020-08-01,05G,303,2586
2021-07-01,05G,317,3006
2019-12-01,06Q,515,4094
2021-11-01,06Q,393,3797
2020-02-01,07K,315,2628
2020-07-01,09D,410,3539
2019-09-01,10Q,492,3783
2021-10-01,10Q,374,3560
2023-04-01,11M,546,5961
2020-05-01,11N,845,7047
2021-03-01,11N,795,7152
2022-07-01,11N,666,6629
2020-11-01,11N,767,6791
2022-05-01,15A,262,2652
2019-10-01,15A,356,2784
2019-02-01,26A,1937,14115
2019-04-01,26A,1968,14848
2020-03-01,26A,1802,15079
2020-01-01,26A,1876,15347
2019-06-01,26A,1952,14828
2021-06-01,52R,1323,12375
2019-11-01,52R,1545,12216
2022-04-01,52R,1171,11639
2019-08-01,93C,892,6973
2019-07-01,93C,937,7162
2020-04-01,A3A8R,1024,8426
2019-03-01,A3A8R,1097,8180
2021-04-01,W2U3Z,920,8311
2023-02-01,W2U3Z,691,7519
2023-08-01,W2U3Z,760,8309
2021-02-01,W2U3Z,850,7768
2022-06-01,00V,261,2244
2021-09-01,00V,306,2473
2023-06-01,01D,303,2878
2020-11-01,01V,224,1687
2021-03-01,01V,222,1723
2019-04-01,01V,255,1660
2020-12-01,01W,434,3287
2019-01-01,01W,504,3231
2019-10-01,02H,558,3889
2019-07-01,03F,797,5310
2021-04-01,04V,457,3544
2022-10-01,05D,188,1660
2020-09-01,05D,233,1700
2019-03-01,05D,260,1672
2022-11-01,05D,207,1823
2023-07-01,05Q,258,2390
2023-01-01,05Q,274,2429
2022-04-01,05Q,280,2412
2022-08-01,05V,207,1782
2020-05-01,05V,225,1621
2021-05-01,05V,198,1552
2023-11-01,05V,182,1806
2022-12-01,06H,910,8132
2020-03-01,06H,1110,7937
2020-08-01,06H,1031,7497
2024-01-01,06H,827,8324
2020-01-01,06N,477,3305
2023-04-01,06T,513,4713
2021-10-01,06T,555,4603
2019-08-01,06T,709,4766
2019-06-01,06T,676,4442
2021-06-01,11X,608,4827
2021-12-01,11X,602,4940
2022-01-01,11X,542,4499
2023-10-01,12F,291,2844
2021-11-01,12F,353,2912
2023-08-01,12F,306,2962
2023-02-01,15A,265,2346
2020-07-01,15E,1409,10235
2023-03-01,15E,1135,10381
2020-10-01,15E,1368,10104
2023-05-01,15E,1081,10056
2021-02-01,15E,1196,9135
2019-05-01,15F,1511,9929
2019-11-01,15F,1385,9537
2023-12-01,15M,1072,10476
2022-03-01,15M,1299,10957
2019-02-01,42D,862,5511
2020-04-01,84H,1415,9930
2019-09-01,84H,1378,9470
2020-02-01,84H,1287,9002
2022-09-01,93C,775,6902
2022-07-01,99A,624,5407
2021-07-01,99A,711,5705
2022-02-01,99A,604,5086
2023-09-01,99E,237,2285
2019-12-01,99E,383,2644
2021-01-01,D2P2L,1613,12266
2022-05-01,D4U1Y,569,4951
2021-08-01,D4U1Y,593,4740
2020-06-01,D4U1Y,668,4759
2020-05-01,00L,638,5209
2021-06-01,00L,564,5153
2023-04-01,00L,407,4389
2022-03-01,00L,538,5153
2021-01-01,01A,508,4420
2019-09-01,01A,608,4636
2024-01-01,01G,282,3229
2019-03-01,01G,593,4333
2023-10-01,01G,297,3344
2020-01-01,01G,521,4188
2023-06-01,01T,210,2235
2022-02-01,01X,346,3353
2021-03-01,02Q,199,1779
2023-12-01,03F,437,4950
2020-12-01,03F,647,5658
2021-08-01,04V,401,3672
2019-12-01,04V,451,3505
2020-04-01,04Y,254,2056
2019-01-01,04Y,291,2090
2022-12-01,05G,305,3170
2021-10-01,05G,311,2892
2020-02-01,05G,303,2432
2019-05-01,06Q,549,4139
2023-09-01,06Q,341,3732
2019-06-01,06Q,523,3895
2020-06-01,06Q,472,3880
2019-02-01,06Q,512,3685
2019-11-01,06Q,502,3926
2023-08-01,06Q,349,3785
2022-08-01,06Q,401,3939
2023-01-01,07G,135,1384
2019-08-01,09D,473,3603
2022-01-01,09D,342,3287
2023-02-01,11M,559,5927
2020-07-01,11M,736,6196
2022-11-01,11N,655,6624
2021-11-01,11N,727,6776
2021-09-01,11N,742,6926
2019-10-01,12F,372,2893
2019-07-01,13T,987,7450
2020-08-01,15A,289,2390
2023-05-01,42D,530,5668
2023-11-01,42D,492,5573
2022-04-01,42D,578,5505
2022-09-01,42D,568,5646
2022-10-01,52R,1147,11561
2022-07-01,52R,1188,11724
2021-04-01,52R,1395,12353
2020-11-01,52R,1397,11899
2020-10-01,93C,842,7192
2021-02-01,93C,707,6205
2019-04-01,93C,942,7017
2020-09-01,97R,746,6290
2021-07-01,97R,664,6126
2021-05-01,A3A8R,880,7780
2020-03-01,A3A8R,1045,8612
2023-03-01,W2U3Z,801,8634
2023-07-01,W2U3Z,764,8328
2021-12-01,W2U3Z,919,8598
2022-05-01,W2U3Z,854,8328
2022-06-01,W2U3Z,843,8209
2021-11-01,00Q,335,2582
2023-05-01,00Q,298,2632
2019-05-01,00R,610,3792
2020-05-01,00R,506,3445
2020-08-01,00R,446,3104
2020-09-01,00R,510,3534
2022-05-01,00V,297,2407
2023-07-01,01D,312,2796
2023-01-01,01V,191,1614
2019-03-01,01W,513,3124
2019-08-01,01W,525,3336
2021-09-01,01W,405,3119
2020-02-01,01Y,488,3232
2022-11-01,02H,418,3509
2021-03-01,02H,508,3754
2022-07-01,02H,420,3470
2023-10-01,02M,343,3146
2019-01-01,02P,675,3992
2022-02-01,02T,283,2213
2021-02-01,02T,278,2052
2021-01-01,05Q,323,2326
2021-04-01,05V,223,1649
2020-04-01,06N,501,3400
2019-10-01,06N,519,3375
2021-12-01,06T,654,5102
2022-08-01,06T,588,4847
2019-04-01,06T,747,4641
2022-06-01,06T,601,4863
2023-02-01,06T,517,4481
2023-11-01,06T,547,5104
2020-06-01,11J,953,6564
2020-07-01,11J,1001,6929
2019-09-01,11J,1023,6618
2023-09-01,11X,506,4625
2022-12-01,15E,1145,9880
2022-10-01,15E,1144,9654
2020-01-01,15F,1498,9984
2020-10-01,15F,1397,9850
2021-05-01,15F,1198,8911
2021-08-01,15F,1281,9506
2023-08-01,16C,1072,9748
2021-07-01,27D,1083,8225
2020-12-01,27D,1168,8288
2021-10-01,99F,200,1556
2023-06-01,99G,166,1493
2023-12-01,A3A8R,856,8070
2020-03-01,B2M3M,1465,9888
2019-07-01,B2M3M,1455,9167
2022-03-01,D2P2L,1697,13447
2022-04-01,D2P2L,1530,12379
2019-12-01,D2P2L,1936,12855
2022-01-01,D2P2L,1559,12347
2019-06-01,D2P2L,1917,12068
2019-11-01,D2P2L,1907,12496
2020-11-01,D2P2L,1675,12079
2023-04-01,D4U1Y,534,4725
2021-06-01,D4U1Y,636,4774
2023-03-01,D4U1Y,590,5119
2024-01-01,D4U1Y,499,4786
2022-09-01,D4U1Y,583,4821
2019-02-01,X2C4Y,795,4841
2022-05-01,00L,501,4806
2019-04-01,00L,710,5218
2020-09-01,00N,234,1943
2021-04-01,01A,527,4525
2021-08-01,01A,484,4342
2022-04-01,01G,369,3472
2021-01-01,01G,444,3803
2023-08-01,01G,316,3369
2019-09-01,01G,518,3879
2020-08-01,01J,276,2259
2021-09-01,01X,394,3632
2023-01-01,02A,298,2990
2019-07-01,02A,463,3436
2024-01-01,02E,208,2331
2020-06-01,02E,276,2248
2019-02-01,02E,284,2021
2021-10-01,02Q,200,1831
2020-02-01,02Q,193,1538
2020-05-01,02Q,197,1593
2023-07-01,03F,479,5033
2022-03-01,04V,413,3927
2023-02-01,04V,337,3436
2023-06-01,04Y,229,2415
2022-09-01,05G,309,3007
2021-03-01,05G,324,2810
2021-05-01,06L,595,5227
2021-06-01,06L,598,5356
2021-11-01,06L,570,5235
2022-12-01,06L,575,5767
2023-09-01,07K,269,2890
2019-10-01,10Q,546,4215
2021-12-01,10Q,406,3726
2023-10-01,10Q,315,3503
2021-02-01,10Q,400,3485
2020-12-01,11M,764,6530
2022-10-01,11N,661,6570
2020-07-01,11N,868,7227
2019-11-01,11N,939,7197
2019-08-01,11N,982,7369
2020-04-01,12F,373,2971
2023-12-01,12F,260,2841
2019-03-01,15A,365,2626
2022-02-01,42D,558,5235
2022-06-01,42D,590,5616
2019-12-01,52R,1618,12486
2023-03-01,52R,1169,12406
2020-01-01,52R,1620,12987
2020-03-01,52R,1588,12651
2022-11-01,84H,895,8818
2023-05-01,97R,532,5629
2022-08-01,97R,609,5904
2020-11-01,97R,707,5931
2023-11-01,97R,519,5793
2019-01-01,99A,799,5660
2023-04-01,99E,205,2160
2019-06-01,99E,336,2472
2019-05-01,99F,270,1982
2022-01-01,A3A8R,832,7895
2020-10-01,A3A8R,1019,8661
2022-07-01,W2U3Z,852,8311
2021-07-01,W2U3Z,945,8627
2021-02-01,00Q,327,2346
2020-12-01,00Q,403,2768
2019-09-01,00R,567,3499
2023-06-01,00R,376,3266
2020-02-01,00R,528,3380
2022-04-01,00R,423,3262
2021-12-01,00R,451,3376
2021-01-01,00V,339,2388
2019-10-01,00V,437,2677
2022-09-01,01D,377,3015
2020-11-01,01D,453,3113
2023-07-01,01W,332,2864
2023-05-01,01W,338,2863
2022-08-01,02H,448,3536
2024-01-01,02H,386,3520
2021-08-01,02H,485,3506
2020-10-01,02M,480,3289
2020-08-01,02M,464,3065
2022-10-01,02M,361,2944
2019-02-01,02M,496,2894
2023-11-01,02P,478,4215
2023-01-01,02P,476,3914
2021-10-01,02P,538,3995
2019-11-01,02P,625,3888
2021-09-01,02P,550,4098
2022-11-01,02P,490,4006
2021-06-01,02T,326,2388
2019-01-01,02Y,871,5020
2022-05-01,06N,416,3267
2020-05-01,06N,459,3018
2023-12-01,06N,343,3073
2021-05-01,06T,618,4433
2020-04-01,11J,1063,6921
2023-10-01,11X,522,4621
2023-08-01,11X,535,4635
2019-07-01,14L,1233,7385
2022-06-01,14L,948,7415
2019-03-01,14L,1272,7421
2019-06-01,14L,1203,7135
2019-05-01,14L,1301,7725
2022-01-01,15F,1277,9503
2022-07-01,15F,1202,9591
2022-03-01,15F,1287,9990
2021-07-01,15F,1327,9754
2021-11-01,15F,1321,9995
2020-07-01,15F,1468,9849
2021-04-01,16C,1526,10912
2021-03-01,16C,1600,11389
2022-02-01,16C,1244,9468
2023-03-01,16C,1217,10318
2020-01-01,27D,1394,8779
2019-08-01,36J,1026,6299
2019-12-01,36J,980,6170
2020-09-01,99F,235,1567
2023-02-01,99G,166,1389
2019-04-01,99G,261,1539
2022-12-01,99G,191,1538
2023-04-01,B2M3M,1049,8809
2023-09-01,D2P2L,1443,12790
2020-03-01,X2C4Y,879,5660
2020-06-01,X2C4Y,802,5355
2020-08-01,00L,630,5116
2021-04-01,00L,582,4933
2020-09-01,00L,644,5291
2019-12-01,00N,268,2035
2022-01-01,01A,474,4324
2019-11-01,01G,529,3976
2021-05-01,01G,399,3479
2021-11-01,01G,396,3602
2023-12-01,01T,216,2325
2022-03-01,01V,191,1780
2021-09-01,01V,195,1776
2022-09-01,02A,340,3249
2023-05-01,02A,310,3200
2023-10-01,02E,222,2385
2024-01-01,02Q,163,1818
2019-08-01,02Q,240,1757
2021-07-01,04V,414,3672
2020-02-01,04V,421,3284
2020-05-01,04Y,248,1989
2019-01-01,05D,251,1756
2020-03-01,05G,357,2792
2021-01-01,06L,629,5332
2023-03-01,06L,573,5944
2019-07-01,06Q,557,4060
2022-10-01,06Q,399,3896
2020-10-01,06Q,487,4053
2022-06-01,09D,341,3209
2023-11-01,10Q,305,3289
2023-09-01,10Q,313,3334
2023-06-01,11M,633,6640
2019-09-01,11N,949,7082
2023-02-01,11N,597,5972
2020-01-01,11N,957,7401
2019-02-01,11N,959,6727
2020-12-01,12F,354,2979
2022-08-01,12F,304,2930
2020-11-01,12F,338,2785
2021-03-01,12F,347,2964
2019-05-01,12F,409,2934
2021-08-01,15A,280,2465
2020-07-01,42D,746,6004
2022-11-01,42D,582,5695
2021-02-01,52R,1317,11253
2023-08-01,52R,1158,12262
2019-06-01,52R,1623,11686
2023-07-01,52R,1110,11484
2019-10-01,52R,1675,12671
2023-04-01,93C,640,6624
2020-04-01,97R,842,6617
2023-01-01,97R,587,5781
2021-12-01,97R,711,6452
2022-04-01,99E,246,2302
2019-04-01,99F,223,1607
2021-10-01,A3A8R,901,8037
2022-05-01,A3A8R,859,8162
2021-06-01,A3A8R,944,8319
2022-07-01,A3A8R,833,7995
2020-06-01,D9Y0V,1919,15443
2022-12-01,D9Y0V,1534,15176
2019-03-01,D9Y0V,2200,15355
2022-02-01,W2U3Z,819,7573
2022-12-01,00Q,350,2682
2022-10-01,00R,432,3210
2023-10-01,00R,354,2985
2021-08-01,00R,436,3039
2020-11-01,00V,357,2335
2021-03-01,00V,364,2456
2020-12-01,00Y,456,2914
2020-04-01,01D,530,3315
2023-11-01,01K,367,3105
2023-09-01,01K,368,3052
2021-06-01,01K,456,3203
2021-01-01,01Y,503,3375
2022-06-01,01Y,461,3436
2019-09-01,01Y,594,3539
2023-04-01,01Y,368,2961
2021-02-01,01Y,487,3198
2019-08-01,01Y,660,3870
2023-02-01,01Y,369,2849
2023-06-01,02G,178,1471
2023-05-01,02G,176,1403
2023-12-01,02H,437,3655
2020-03-01,02M,524,3238
2021-09-01,02M,462,3246
2019-10-01,02T,403,2367
2023-03-01,02T,304,2442
2022-04-01,02Y,623,4536
2023-07-01,02Y,569,4663
2022-02-01,02Y,622,4490
2020-10-01,02Y,740,4850
2021-11-01,02Y,632,4559
2022-01-01,02Y,659,4669
2024-01-01,06K,457,3933
2020-08-01,06K,583,3725
2023-08-01,06K,468,3887
2023-01-01,06N,388,3038
2020-06-01,10R,255,1627
2019-04-01,10R,268,1529
2019-06-01,10R,261,1498
2020-05-01,14L,1133,7182
2022-08-01,14L,985,7435
2022-07-01,14L,970,7258
2020-07-01,14L,1229,7883
2022-05-01,14L,1014,7466
2019-05-01,16C,2187,12438
2019-12-01,16C,2036,12087
2020-02-01,16C,1768,10930
2019-11-01,18C,1134,6684
2019-03-01,27D,1510,8576
2019-02-01,27D,1386,7868
2019-07-01,36J,1019,5932
2020-09-01,36J,939,6013
2022-11-01,36J,774,5979
2022-09-01,36J,776,5820
2019-01-01,71E,2301,12811
2021-12-01,99G,220,1572
2021-04-01,99G,215,1484
2021-07-01,99G,221,1545
2020-01-01,99G,280,1701
2021-10-01,X2C4Y,741,5321
2021-05-01,X2C4Y,780,5359
2022-03-01,X2C4Y,783,5765
2020-06-01,00L,677,5358
2021-12-01,00L,577,5162
2019-01-01,00N,317,2186
2020-12-01,01A,586,4782
2020-03-01,01A,634,4908
2019-02-01,01G,580,4024
2023-01-01,01G,336,3275
2023-11-01,01T,209,2241
2021-04-01,01V,208,1735
2022-08-01,02A,342,3237
2023-08-01,02E,227,2366
2020-05-01,02E,284,2230
2019-07-01,02E,314,2248
2022-07-01,03F,551,5198
2021-02-01,03F,569,4744
2020-08-01,03F,635,5093
2021-03-01,04V,442,3739
2023-05-01,04V,382,3903
2021-07-01,05D,194,1682
2021-06-01,05D,197,1696
2020-10-01,06H,969,7940
2022-10-01,06L,574,5540
2023-02-01,06L,520,5092
2022-11-01,06L,560,5396
2019-03-01,06Q,548,3754
2023-10-01,07K,289,3020
2020-02-01,09D,418,3191
2022-02-01,09D,330,2997
2020-07-01,10Q,495,3951
2023-03-01,11J,645,6539
2021-11-01,11M,708,6345
2019-05-01,11M,892,6354
2019-08-01,11M,904,6509
2021-10-01,11M,670,5905
2022-05-01,12F,317,2931
2022-12-01,12F,320,3102
2023-07-01,15A,262,2639
2020-09-01,15A,307,2492
2022-03-01,15A,303,2780
2019-09-01,15M,1450,10601
2021-08-01,15M,1177,10086
2020-04-01,42D,791,6138
2023-04-01,42D,514,5248
2023-09-01,52R,1132,11666
2019-04-01,52R,1665,11802
2023-06-01,52R,1189,12265
2022-04-01,84H,965,8904
2021-05-01,84H,1006,8610
2022-01-01,93C,756,6813
2019-11-01,93C,935,6901
2022-06-01,97R,647,5978
2019-10-01,97R,915,6732
2019-12-01,99A,777,5789
2019-06-01,99A,752,5396
2021-01-01,99E,305,2526
2020-01-01,99E,358,2688
2022-09-01,99E,250,2359
2021-09-01,99E,274,2400
2023-12-01,D9Y0V,1415,15077
2024-01-01,D9Y0V,1378,14983
2020-11-01,D9Y0V,1811,14779
2019-10-01,00Q,494,2792
2024-01-01,00T,439,3442
2021-11-01,00Y,425,2803
2020-10-01,00Y,460,2868
2020-01-01,00Y,564,3253
2023-04-01,00Y,362,2656
2022-01-01,00Y,425,2788
2019-12-01,00Y,560,3146
2021-04-01,00Y,447,2860
2022-07-01,01H,411,2858
2023-03-01,01K,435,3174
2023-06-01,01K,415,3077
2019-11-01,01K,570,3258
2022-09-01,01K,436,3078
2019-02-01,02G,215,1157
2021-09-01,02G,226,1491
2019-01-01,02G,264,1382
2022-04-01,03R,824,5461
2022-05-01,03R,841,5640
2022-02-01,03R,764,5066
2019-03-01,06K,753,4078
2020-05-01,06K,652,3878
2021-10-01,06K,570,3796
2021-02-01,06K,580,3657
2021-12-01,06K,642,4193
2019-04-01,16C,2084,11483
2021-06-01,18C,1116,7098
2022-03-01,18C,1082,7275
2023-08-01,18C,978,7170
2020-09-01,18C,1196,7180
2020-04-01,18C,1194,7094
2019-09-01,18C,1186,6612
2019-08-01,18C,1300,7237
2021-03-01,18C,1093,7050
2022-08-01,36J,861,6073
2020-12-01,36J,996,6185
2023-09-01,71E,1596,12005
2022-10-01,71E,1683,11839
2020-11-01,71E,1939,12097
2022-12-01,71E,1698,12039
2023-01-01,71E,1657,11864
2020-08-01,71E,1893,11710
2023-12-01,71E,1590,12197
2023-07-01,71E,1572,12030
2022-06-01,71E,1752,11993
2020-07-01,71E,2140,13014
2021-05-01,71E,1834,11545
2023-02-01,71E,1466,10623
2022-11-01,71E,1698,12026
2021-08-01,M1J4Y,1056,6914
2019-07-01,M1J4Y,1348,7480
2020-03-01,M1J4Y,1279,7523
2021-07-01,M1J4Y,1128,7322
2020-02-01,M1J4Y,1185,6937
2019-06-01,M2L0M,1115,5988
2020-06-01,M2L0M,1015,6092
2021-01-01,M2L0M,940,5941
2023-11-01,M2L0M,784,6039
2023-10-01,M2L0M,773,5943
2019-05-01,M2L0M,1192,6390
2023-05-01,M2L0M,823,6066
2019-11-01,00N,292,2105
2021-05-01,00N,209,1765
2022-08-01,00N,186,1739
2019-05-01,00P,677,4752
2023-03-01,00V,240,2359
2019-04-01,01A,657,4594
2021-10-01,02A,356,3111
2023-05-01,02Q,186,1850
2020-04-01,03F,736,5618
2022-11-01,03F,537,5070
2020-10-01,04V,470,3785
2020-11-01,04Y,252,2036
2022-05-01,04Y,242,2186
2020-12-01,05D,223,1798
2019-10-01,05D,244,1775
2021-04-01,05G,343,2834
2019-06-01,05Q,317,2243
2022-10-01,05V,187,1779
2023-08-01,05V,169,1698
2019-03-01,06H,1150,7804
2021-06-01,06H,945,7948
2019-02-01,06H,1032,7039
2019-01-01,06H,1208,8148
2020-07-01,06H,1009,7894
2021-08-01,06H,900,7661
2022-03-01,06L,621,5637
2019-12-01,06L,747,5477
2023-10-01,06L,551,5656
2019-07-01,06L,735,5183
2023-04-01,07K,271,2693
2022-09-01,11J,664,6214
2022-01-01,11M,697,6204
2023-09-01,11M,641,6507
2021-01-01,11M,751,6106
2023-12-01,11M,611,6422
2020-09-01,11M,758,6037
2023-06-01,11N,669,6796
2022-02-01,12F,284,2548
2020-05-01,12F,353,2696
2023-07-01,12F,291,2889
2021-12-01,15A,314,2766
2024-01-01,15A,258,2722
2020-08-01,15M,1297,10046
2023-01-01,42D,589,5637
2020-03-01,42D,805,6064
2020-02-01,42D,752,5631
2021-03-01,84H,1174,9684
2022-06-01,84H,955,8731
2022-04-01,93C,755,6836
2021-09-01,93C,826,7092
2022-12-01,93C,719,6817
2022-07-01,93C,724,6727
2021-07-01,93C,835,7121
2019-08-01,97R,965,6881
2021-11-01,97R,673,5870
2020-06-01,99A,766,5732
2020-01-01,99A,792,5730
2023-11-01,99F,170,1769
2023-02-01,A3A8R,767,7349
2019-09-01,D9Y0V,2076,14885
2021-02-01,D9Y0V,1691,13891
2019-11-01,00T,710,3643
2020-05-01,00T,656,3464
2021-12-01,00T,597,3632
2020-08-01,00T,647,3531
2021-01-01,00T,569,3383
2020-06-01,00T,642,3584
2021-10-01,00Y,475,2826
2020-12-01,01H,542,3114
2020-09-01,01H,551,2987
2020-01-01,01H,628,3289
2020-11-01,01H,495,2842
2019-03-01,01H,624,3119
2019-06-01,01H,588,2992
2019-12-01,01H,636,3269
2023-08-01,02G,202,1385
2024-01-01,02G,212,1422
2021-06-01,03H,291,1684
2022-05-01,03H,263,1585
2020-03-01,03H,339,1725
2022-12-01,03H,263,1605
2021-05-01,03H,261,1521
2021-11-01,03H,275,1588
2021-08-01,03H,262,1524
2022-02-01,03H,244,1442
2019-07-01,03R,1056,5499
2019-05-01,03R,1147,5799
2020-04-01,03R,1092,6015
2020-02-01,03R,1023,5413
2023-11-01,10R,217,1455
2023-12-01,10R,223,1432
2023-09-01,10R,215,1432
2023-06-01,10R,222,1514
2022-11-01,14Y,381,2505
2022-03-01,14Y,427,2484
2022-08-01,14Y,416,2593
2019-01-01,14Y,551,2699
2023-05-01,14Y,362,2412
2023-07-01,14Y,351,2355
2023-02-01,14Y,339,2142
2019-04-01,14Y,527,2658
2022-06-01,14Y,392,2533
2022-10-01,14Y,408,2587
2021-04-01,14Y,448,2530
2023-04-01,14Y,351,2250
2023-03-01,14Y,383,2488
2021-03-01,14Y,439,2536
2022-04-01,14Y,396,2448
2020-10-01,14Y,495,2757
2020-07-01,14Y,492,2666
2022-07-01,14Y,396,2423
2021-02-01,14Y,427,2444
2023-01-01,14Y,394,2397
2022-01-01,14Y,426,2504
2023-10-01,14Y,365,2420
2021-09-01,14Y,450,2586
2019-08-01,14Y,550,2820
2021-07-01,14Y,437,2592
2019-10-01,14Y,565,2778
2022-09-01,14Y,380,2426
2019-02-01,78H,1125,5513
2019-09-01,78H,1133,5712
2022-04-01,00L,530,4754
2023-05-01,00L,472,4644
2019-09-01,00N,280,1997
2023-03-01,00N,177,1733
2019-08-01,00P,677,4805
2021-01-01,02A,402,3247
2023-10-01,02A,300,3069
2020-06-01,02Q,230,1719
2023-02-01,02Q,169,1610
2020-11-01,02Q,206,1642
2022-02-01,03F,526,4671
2022-06-01,03F,568,5166
2020-12-01,04V,486,3851
2021-05-01,04Y,232,1948
2022-11-01,04Y,250,2344
2020-09-01,04Y,268,2105
2020-04-01,05D,218,1649
2020-08-01,05D,201,1547
2021-02-01,05D,190,1547
2023-07-01,05D,175,1728
2019-05-01,05Q,354,2463
2019-10-01,05Q,348,2511
2019-07-01,06H,1077,7553
2020-05-01,06L,695,5260
2023-01-01,06L,574,5479
2023-08-01,07G,135,1343
2019-01-01,09D,493,3298
2019-06-01,09D,421,2945
2021-08-01,11J,727,6148
2023-12-01,11J,602,6291
2022-03-01,11M,708,6359
2023-09-01,11N,636,6426
2024-01-01,11N,604,6289
2023-06-01,12F,303,3040
2021-10-01,12F,323,2792
2022-07-01,15A,280,2569
2023-04-01,15A,246,2403
2021-09-01,15M,1258,10607
2020-07-01,15M,1473,11364
2021-06-01,84H,1145,9567
2019-04-01,84H,1405,9761
2022-05-01,84H,999,8975
2022-10-01,84H,903,8540
2022-01-01,84H,1006,8806
2021-12-01,84H,1096,9584
2019-03-01,84H,1486,9927
2021-03-01,97R,765,6243
2019-11-01,97R,901,6481
2020-03-01,99A,773,5771
2020-10-01,99A,754,5911
2021-04-01,99E,299,2465
2021-07-01,99E,298,2506
2020-01-01,99F,230,1662
2022-08-01,A3A8R,866,8021
2022-12-01,A3A8R,862,8081
2022-09-01,A3A8R,859,8034
2019-02-01,D9Y0V,2079,14151
2020-02-01,D9Y0V,1982,14546
2023-11-01,D9Y0V,1418,14662
2019-12-01,D9Y0V,2164,15591
2021-11-01,D9Y0V,1703,14624
2019-04-01,00N,343,2258
2023-08-01,00V,231,2240
2020-03-01,01V,229,1654
2021-03-01,01W,407,3168
2021-04-01,01W,395,3068
2020-09-01,02A,465,3401
2020-01-01,02A,519,3600
2019-12-01,02A,503,3481
2020-11-01,02A,433,3266
2023-02-01,02P,417,3698
2020-07-01,02P,573,4164
2022-02-01,02Q,199,1680
2022-03-01,02Q,219,1888
2022-08-01,02Q,226,1946
2019-09-01,03F,782,5398
2021-08-01,05D,205,1642
2023-09-01,05D,176,1730
2020-05-01,05Q,313,2276
2020-04-01,05Q,345,2427
2021-06-01,05Q,304,2416
2022-11-01,06H,885,7916
2022-06-01,06H,897,7822
2019-01-01,06N,504,3232
2020-02-01,06T,624,4379
2022-01-01,06T,565,4693
2021-07-01,11J,799,6500
2021-09-01,11X,595,4842
2019-05-01,11X,726,4833
2019-06-01,11X,676,4535
2021-05-01,12F,343,2731
2023-11-01,12F,297,2949
2022-12-01,15A,288,2606
2023-01-01,15E,1109,9966
2023-07-01,15E,1069,10056
2023-12-01,15E,1035,10159
2019-07-01,15F,1423,9538
2021-01-01,15M,1331,10181
2023-04-01,15M,1062,9878
2023-03-01,15M,1183,10828
2022-04-01,15M,1196,10337
2024-01-01,27D,765,7748
2019-02-01,84H,1393,9053
2020-06-01,84H,1329,9513
2020-10-01,84H,1302,9706
2021-11-01,93C,849,7055
2023-06-01,99A,586,5585
2021-02-01,99A,690,5301
2022-09-01,99A,645,5784
2022-05-01,99A,631,5516
2021-12-01,99A,686,5681
2019-03-01,99E,423,2760
2022-10-01,99E,277,2447
2019-10-01,99E,385,2690
2019-08-01,99E,409,2771
2019-11-01,99F,246,1698
2020-12-01,99F,229,1742
2023-10-01,A3A8R,797,7820
2020-08-01,D2P2L,1615,11754
2023-05-01,D4U1Y,517,4810
2021-10-01,D4U1Y,554,4605
2022-07-01,D4U1Y,553,4795
2021-03-01,00Q,366,2706
