,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1805,732.1137757560821,582.5523768289086,334.9505230722682,37.333158841825366,-189.59539354136416,-572.903741912792,-883.7902823011278,-1362.8015839136829,-2226.0978426010506,04V,QK1,Y60,2018-12-01,934.23303,397.38,2.350981503850219,0.4380952380952381
1806,879.6390799999999,879.6390799999999,559.7839715804867,375.71782634215856,33.980577073474706,-236.0163332419952,-466.23760308998135,-931.1548810598226,-1890.627825162709,04V,QK1,Y60,2022-01-01,879.6390799999999,408.253,2.154642047945759,0.5142857142857142
1807,745.8574,592.0136314603586,348.9500315814313,159.9670272605456,-19.999910119045012,-273.62479534996896,-652.2438186746118,-1363.053143819574,-2063.973374359472,04V,QK1,Y60,2021-09-01,745.8574,404.5630000000003,1.843612490514455,0.4857142857142857
1808,269.21516,3.2507007782758137,-79.80391281024731,-303.4561599513999,-526.2078519538622,-782.7674602375225,-1146.4185245511194,-2057.403451910468,-2945.5423229072176,04V,QK1,Y60,2020-10-01,269.21516,402.68500000000006,0.6685502564038889,0.20952380952380953
1809,105.17271,-11.295856520028906,-341.22933338735555,-612.1909284255619,-960.4368973416106,-1285.7777817970994,-1720.4917506641864,-2320.5233007074685,-2900.0715387576665,04V,QK1,Y60,2020-07-01,105.17271,400.9029999999999,0.26233954348059263,0.17142857142857143
1810,1000.4260300000001,958.081773110644,858.5991039764856,802.6086196461554,757.1097927601966,709.2270322408058,549.1278302873753,416.330882609898,130.92965565978704,04Y,QNC,Y60,2020-03-01,1000.4260300000001,134.82799999999997,7.420016836265466,0.9142857142857143
1811,838.9466299999999,838.9466299999999,752.3505873883602,726.8871705810626,665.1076366916752,570.0028962672774,505.334323563499,391.09781000362545,192.0480285425889,04Y,QNC,Y60,2022-10-01,838.9466299999999,136.582,6.142439194037281,0.9523809523809523
1812,1872.3644100000001,1801.7463059054887,1739.2741540525794,1670.7651606380127,1560.1637745560306,1472.0763395175095,1344.9678930348077,1173.3831921490794,976.4378499928257,04Y,QNC,Y60,2019-09-01,1872.3644100000001,134.55800000000002,13.914924493526954,0.9904761904761905
1813,1943.1910699999999,1875.7647117331894,1818.986551444347,1739.9567036590333,1605.5251025434322,1549.1338198961912,1415.1396856166452,1203.4482604659606,828.0097079540042,04Y,QNC,Y60,2020-04-01,1943.1910699999999,134.87300000000002,14.40756170619768,0.9714285714285714
1814,976.13682,976.13682,869.6291813448672,808.3375215600425,694.543411345708,604.6379116212333,527.9771887681379,373.16571274945807,53.67355852112735,04Y,QNC,Y60,2022-01-01,976.13682,135.943,7.180486086080195,0.9238095238095239
1815,818.08017,818.08017,750.3072517722941,677.7254539739276,633.9905240946149,590.879279397016,474.5168011847399,281.00082158521764,71.41162783355935,04Y,QNC,Y60,2023-04-01,818.08017,137.19,5.963118084408484,0.9238095238095239
1816,1095.70725,1095.70725,950.1681800618729,894.4603548452151,824.1030309658554,743.5964472271908,605.6987777638212,387.84347446233323,121.75453941002843,04Y,QNC,Y60,2022-03-01,1095.70725,136.029,8.054953355534481,0.9333333333333333
1817,1751.61125,1751.61125,1649.4777349243525,1605.8118423573605,1543.183092349761,1443.0694500970337,1362.1858347381747,1173.5789348596015,1010.6133764173946,04Y,QNC,Y60,2023-03-01,1751.61125,137.113,12.774946576911015,0.9809523809523809
1818,2188.3760700000003,2188.3760700000003,2102.72618147739,2056.081660567743,1971.189034623787,1869.0496217348261,1769.557618708645,1605.1434058843563,1294.374956988438,04Y,QNC,Y60,2021-08-01,2188.3760700000003,135.82999999999998,16.111139439004642,0.9809523809523809
1819,1007.5166399999999,970.4874698465055,905.4974582782634,853.9690567512386,786.6693614219978,704.4176167284397,643.4571927384701,508.98869805953836,340.20207894641476,04Y,QNC,Y60,2022-08-01,1007.5166399999999,136.408,7.386052430942467,0.9619047619047619
1820,3422.06007,3330.3313145463994,3260.1967695003405,3205.8674584808664,3120.7053907628533,3021.4663441669136,2939.835699009324,2741.6691488793813,2476.8388100010707,04Y,QNC,Y60,2019-04-01,3422.06007,133.86200000000002,25.564088912462083,1.0
1821,1936.4917467293706,1859.0272738819583,1782.3469917539885,1712.008559154761,1636.7566660578377,1523.5689323770825,1375.789783916097,1183.83571699697,762.1624828005972,04Y,QNC,Y60,2018-11-01,2030.8754599999997,133.71400000000003,15.188203628640228,0.9619047619047619
1822,3551.5332404925357,3425.5387782734715,3339.1782890158706,3235.9973510997916,3143.7359225739574,3039.8763299203933,2871.0279943356245,2727.8435024697374,2524.250878177406,04Y,QNC,Y60,2018-08-01,3641.84609,133.53900000000002,27.27177895596043,0.9809523809523809
1823,1775.8924283959345,1692.367055248843,1600.5722763351923,1548.0583554942277,1467.6270461269437,1398.2295750489454,1229.1441049958648,1110.4267069094476,719.4363814923765,04Y,QNC,Y60,2019-05-01,1810.5754399999996,133.95799999999997,13.5159933710566,0.9523809523809523
1824,2111.7721639939227,2047.9634978021754,1923.0581245289538,1847.4048040259831,1759.9843534593083,1698.0874688755287,1566.1898752123384,1463.4859555891903,1199.7789508089775,04Y,QNC,Y60,2019-03-01,2180.51206,133.737,16.30447864091463,0.9714285714285714
1825,3847.4785679475362,3733.896098306912,3658.3507455059644,3532.31703550409,3363.6734352362673,3241.895330422912,3128.376580764321,2945.0482348992937,2702.315990857402,04Y,QNC,Y60,2018-06-01,3949.42241,133.30599999999998,29.626741557019194,0.9809523809523809
1826,1129.04339,1082.7575161222062,1029.0219134429544,989.8919572678944,925.6581309891804,833.0610459746323,728.7871663523633,635.8198966323253,392.7304766246782,04Y,QNC,Y60,2020-02-01,1129.04339,134.75900000000001,8.378241082228273,0.9333333333333333
1827,2020.3291599999998,1964.5876021585223,1879.0156880363872,1809.632784698479,1754.0287192785543,1628.182482974471,1543.018209503776,1394.4078722130885,1263.9091920566098,04Y,QNC,Y60,2021-05-01,2020.3291599999998,135.50099999999998,14.910068265178856,0.9904761904761905
1828,2332.64799,2299.7999465132566,2203.9696742885003,2106.9792518379345,1904.3702188795748,1799.2721846285851,1655.3296965488844,1471.965136225881,1239.4467041771975,04Y,QNC,Y60,2020-05-01,2332.64799,134.76700000000002,17.308747616256202,0.9904761904761905
1829,1971.5538900000001,1932.3645006731908,1821.348353885826,1730.1750892201242,1612.9971478654838,1503.5263183892573,1357.25359021238,1155.3547369370526,960.3481165824542,04Y,QNC,Y60,2020-07-01,1971.5538900000001,134.89600000000004,14.615362130826707,0.9809523809523809
1830,2122.13495,2059.194065550456,1987.2630555645435,1871.13473076754,1811.7985269518235,1652.2423898402453,1592.7542949920069,1410.3981930295708,1120.2488662714286,04Y,QNC,Y60,2019-10-01,2122.13495,134.566,15.770216473700637,0.9809523809523809
1831,1137.72281,1105.0058897530796,1035.0806996326785,978.7184435077631,941.1958627653263,888.6753164694532,819.1445992193037,712.6413433052202,483.8132395999485,04Y,QNC,Y60,2023-01-01,1137.72281,136.829,8.314924540850258,0.9904761904761905
1832,1006.01019,1006.01019,916.2979665011869,823.9148644995898,748.6240804026199,598.9946152557934,500.90618447375925,344.9370380821932,68.84678068000017,04Y,QNC,Y60,2021-11-01,1006.01019,135.87199999999999,7.404102316886482,0.9238095238095239
1833,1230.98362,1230.98362,1140.9097482260606,1048.7751561699265,964.0284696341703,834.0652900261225,757.9925938956026,545.897414557315,195.74782823440933,04Y,QNC,Y60,2021-06-01,1230.98362,135.64800000000002,9.074837962962961,0.9238095238095239
1834,1079.89536,1017.8702482386853,955.0502478572546,802.0638251795087,731.2181146641362,624.3783926884487,524.8532768949999,336.1906333566278,-20.943964956855325,04Y,QNC,Y60,2020-09-01,1079.89536,135.04,7.996855450236967,0.8952380952380953
1835,3351.7588107355446,3301.469552492925,3218.2146909160942,3118.142368815387,3041.8387994767572,2912.9533206294445,2808.4193056637487,2647.3541964796814,2357.0752287484665,04Y,QNC,Y60,2018-12-01,3419.7203800000007,133.617,25.59345277921223,1.0
1836,3547.7961910269973,3452.43014491623,3369.5102007209207,3256.3136660238124,3209.3929960809464,2993.2729114464964,2876.8965248485733,2756.2633801431266,2524.8741950005747,04Y,QNC,Y60,2018-10-01,3607.0737599999998,133.68099999999998,26.982695820647663,0.9904761904761905
1837,517.56196,453.37926259927224,345.6386375559336,287.59913711943784,199.45895065319604,123.79345193140728,-14.174966044238886,-94.05712254804041,-467.89071767925975,04Y,QNC,Y60,2020-06-01,517.56196,134.803,3.839394968954697,0.6857142857142857
1838,2811.6711998306573,2726.24294582602,2637.176102666507,2558.972908171431,2475.59378306389,2335.4758356000866,2237.2465048673166,2091.4343134982087,1660.0757630368835,04Y,QNC,Y60,2019-01-01,2870.5787299999997,133.58999999999995,21.487976120967144,0.9809523809523809
1839,2265.641965489803,2241.678189386712,2151.369709520367,2067.5411821962075,1972.1868355161334,1856.9718969198448,1814.764442976575,1579.6523245504345,1241.5820104343609,04Y,QNC,Y60,2019-07-01,2312.58736,134.248,17.22623323997378,0.9809523809523809
1840,985.58207,912.3212525204636,846.102526219316,779.2558815022858,658.6023825873867,600.8972039872423,517.2796751055278,252.6419673633767,114.64610575177062,04Y,QNC,Y60,2020-08-01,985.58207,135.01399999999998,7.299850904350661,0.9333333333333333
1841,733.37256,733.37256,621.7971768985108,581.2875807666526,520.2588740342387,424.5829460447392,304.1098253323308,222.93651045829887,-2.2797299625491405,04Y,QNC,Y60,2023-02-01,733.37256,136.91700000000003,5.35632945507132,0.8952380952380953
1842,1621.72643,1573.505745350756,1513.3733910287754,1446.3838048589344,1353.4128693158677,1241.177103981422,1110.9740177353515,982.7965336491673,743.7166338401715,04Y,QNC,Y60,2020-01-01,1621.72643,134.66299999999998,12.042850894455048,0.9523809523809523
1843,1507.1356499999997,1481.4459653663985,1366.3836201151516,1291.6877165359156,1201.3712289103069,1082.60943893295,897.537290112317,704.087896658181,466.61574703210545,04Y,QNC,Y60,2021-04-01,1507.1356499999997,135.444,11.127371090635243,0.9428571428571428
1844,529.3391,468.17853239304833,386.25340644282,287.20018620153206,192.39453324141613,129.00963715693797,-3.4095471711153778,-156.53617688203656,-461.3824333280228,04Y,QNC,Y60,2021-07-01,529.3391,135.72,3.9002291482463898,0.6952380952380952
1845,2252.00976207237,2210.715924313171,2142.9038077070404,2074.495865123405,1996.2616729003987,1920.2009122236775,1801.4577161215443,1642.5492243562624,1359.5704903799171,04Y,QNC,Y60,2019-08-01,2301.48464,134.451,17.117646131304344,0.9809523809523809
1846,1051.7545,1051.7545,964.7043848246421,891.4639769155626,824.3490915685331,765.9639614168759,688.8977411045247,509.93260813653467,379.2384443157746,04Y,QNC,Y60,2022-07-01,1051.7545,136.28599999999997,7.717260026708541,0.9523809523809523
1847,1096.32602,1096.32602,973.3101897089972,923.9189878597156,869.8716291391493,781.3194385418967,726.0350813630951,520.6452101342481,225.17630367106517,04Y,QNC,Y60,2022-04-01,1096.32602,136.111,8.054646722160589,0.9619047619047619
1848,1695.9228500000002,1645.3152234241413,1582.6775466169267,1519.7335213075755,1458.5599003243483,1314.0041759948458,1182.7253124345316,1014.2393417002683,765.4682806733476,04Y,QNC,Y60,2021-02-01,1695.9228500000002,135.323,12.532406538430275,0.9714285714285714
1849,1007.6653,1007.6653,917.4528492050349,863.4793142427577,808.7698147475231,755.1473748201258,666.4424806539694,540.7586269144176,370.751848810954,04Y,QNC,Y60,2022-09-01,1007.6653,136.532,7.380433158526938,0.9714285714285714
1850,2008.11282,1942.4309763481972,1881.4782068896627,1815.7870224348185,1754.3046533832921,1629.4319524346975,1493.73018882937,1307.0384831012534,1093.4859976810371,04Y,QNC,Y60,2020-11-01,2008.11282,135.19699999999997,14.853235056990913,0.9809523809523809
1851,2559.6322099999998,2536.256010001402,2479.013820155703,2385.025115412625,2296.5426151897336,2222.8968691365553,2075.7257381977047,1963.4816233005258,1746.7729637691334,04Y,QNC,Y60,2019-12-01,2559.6322099999998,134.624,19.0131938584502,0.9904761904761905
1852,2271.3775937960045,2152.9396080156703,2036.639471737472,1981.3824498423712,1877.47619489781,1819.125032751232,1658.310467786118,1391.09956678762,1000.7249099117523,04Y,QNC,Y60,2018-05-01,2408.11468,133.20499999999998,18.0782604256597,0.9714285714285714
1853,3535.81156,3484.1429339447586,3402.509713639517,3339.03953038971,3278.597404731711,3193.417163258859,3066.2574809443886,2827.5312617018444,2592.1263075064594,04Y,QNC,Y60,2021-09-01,3535.81156,135.87300000000002,26.022915222303176,0.9904761904761905
1854,1019.73375,1019.73375,933.0895850211939,874.015754457006,786.9654803669091,728.1325640530486,626.3012005899269,496.33707721603514,321.1870366401871,04Y,QNC,Y60,2022-12-01,1019.73375,136.744,7.457246753056807,0.9619047619047619
1855,3099.84263,3099.84263,3033.1969955814543,2933.342534194535,2867.994921856569,2766.7665579420786,2678.560572702061,2503.5126844346514,2175.566286955317,04Y,QNC,Y60,2022-02-01,3099.84263,136.02900000000002,22.788101287225516,1.0
1856,2991.365999237901,2875.503822209585,2722.63633672954,2655.7612112694223,2590.2389637750734,2525.52096295596,2305.744000663871,2012.8741078869323,1778.583988147435,04Y,QNC,Y60,2018-07-01,3112.1378600000003,133.384,23.332167726264025,0.9714285714285714
1857,2442.3202798453735,2384.80073637383,2323.2989901059054,2256.8527781070898,2156.9611869635855,2107.495934569919,1917.3274162761275,1785.6350539702976,1601.2828365024982,04Y,QNC,Y60,2019-06-01,2480.16549,134.129,18.490896748652418,0.9904761904761905
1858,750.55717,721.0040958786814,664.8958273597874,608.1133126897482,516.8499272853184,398.3074528986209,286.9557974057302,65.97344702137104,-226.1265194409774,04Y,QNC,Y60,2021-01-01,750.55717,135.179,5.552320774676541,0.8380952380952381
1859,2647.1503006296416,2579.3493877592787,2507.493397067024,2433.4510606618323,2361.3941873575286,2216.2726131837317,2101.0562428172034,1989.6498205326286,1728.5024675659956,04Y,QNC,Y60,2019-02-01,2695.0069700000004,133.69800000000004,20.157421726577805,0.9809523809523809
1860,1826.8965999999998,1779.690965922258,1712.145607201573,1625.5769404689709,1511.720153120893,1433.2086295886063,1292.338898004135,1149.445150460874,765.2712018670734,04Y,QNC,Y60,2021-03-01,1826.8965999999998,135.406,13.491991492252927,0.9809523809523809
1861,657.5331199999999,657.5331199999999,546.9170889414688,474.5722765590248,430.90379260272084,376.82181261630836,257.57713564168006,183.7663529108903,-5.346171058995878,04Y,QNC,Y60,2023-05-01,657.5331199999999,137.367,4.786689088354554,0.8952380952380953
1862,594.7748899999999,594.7748899999999,499.370754555229,398.3601813221576,306.05364006030345,247.49515100816353,140.34298616587893,34.67011221896837,-189.52377361848983,04Y,QNC,Y60,2021-10-01,594.7748899999999,135.84500000000003,4.378334793330633,0.819047619047619
1863,1673.67726,1606.5359990808056,1559.7697328746278,1501.5865595382552,1401.005568598976,1335.4727514143942,1150.8032284184078,1068.9272485551,786.3297598144184,04Y,QNC,Y60,2020-12-01,1673.67726,135.18399999999997,12.380734850278142,0.9714285714285714
1864,1578.4202500000001,1524.7021207423995,1417.9700962482304,1330.3926121705429,1276.2970685951432,1182.5249312073684,1110.6992439511248,1027.1222063304735,578.2299067037765,04Y,QNC,Y60,2022-05-01,1578.4202500000001,136.11599999999999,11.596140424343943,0.9523809523809523
1865,1328.15678,1238.9368115146892,1211.075457299876,1136.049468865205,1061.3255790693083,975.2605452950434,853.270800527451,547.6734032382292,249.7399037293701,04Y,QNC,Y60,2020-10-01,1328.15678,135.08400000000003,9.832080631310886,0.9333333333333333
1866,1795.84664,1765.9730275126064,1697.417792273894,1628.9935663331032,1551.3002447190265,1479.7938250438308,1346.0417411731405,1208.3006709556676,908.7596838891641,04Y,QNC,Y60,2019-11-01,1795.84664,134.63199999999998,13.338928635094184,0.9904761904761905
1867,526.14237,504.82982917767316,414.50210954621036,325.90068953539514,283.52243184773573,224.69052753260206,120.40860651352534,3.3184809390542114,-174.41801524867867,04Y,QNC,Y60,2022-06-01,526.14237,136.217,3.8625308882151272,0.8095238095238095
1868,885.23867,885.23867,802.3403862515479,724.4386633777409,655.5875236744679,589.0378530124578,471.54026823846556,358.47754258484963,30.41220769363065,04Y,QNC,Y60,2022-11-01,885.23867,136.69299999999998,6.476108286452123,0.9142857142857143
1869,3821.182780055682,3722.191166544625,3628.178598992006,3551.8332764933266,3450.377441426659,3300.3701143806084,3154.674940780593,3001.4869487861647,2655.222493764545,04Y,QNC,Y60,2018-09-01,3832.48012,133.657,28.673994777677187,1.0
1870,670.38175,670.38175,581.0208986527392,500.9003391097775,446.3509557869495,376.36147354167167,267.0154574053533,95.5229200430532,-118.25799319353428,04Y,QNC,Y60,2021-12-01,670.38175,135.952,4.931017932799812,0.8476190476190476
1871,69.22007,-1.4210854715202004e-14,-116.19663724602349,-178.79136208122043,-273.8492222847889,-355.4533201214083,-504.2501756109254,-590.4018751947045,-993.5757627265997,05D,QNC,Y60,2020-06-01,69.22007,145.38299999999998,0.47612217384425976,0.2
1872,135.33375,135.33375,42.388834161494245,-8.228523841606005,-100.3516790467383,-211.19057561170882,-319.156575420706,-497.5743811785454,-834.8118000021442,05D,QNC,Y60,2021-08-01,135.33375,147.399,0.918145645492846,0.37142857142857144
1873,509.31720000000007,509.31720000000007,386.88066228676325,342.42771436334226,275.45825079774033,170.46887912890185,38.268465583207785,-50.806555730792184,-297.94616616653275,05D,QNC,Y60,2023-02-01,509.31720000000007,150.245,3.3899111451296218,0.7619047619047619
1874,203.66597,203.66597,91.51821136847522,43.57085563117383,-25.19867544825823,-135.12851169021823,-223.9428070348154,-431.04271021699594,-609.9871252789036,05D,QNC,Y60,2023-03-01,203.66597,150.55700000000002,1.352749921956468,0.45714285714285713
1875,135.7613,135.7613,63.264838432638584,-45.355856462449,-116.44034245632653,-226.55555492419023,-322.5051527448804,-512.9205132548957,-869.6573589379087,05D,QNC,Y60,2022-02-01,135.7613,147.971,0.9174858587155591,0.3619047619047619
1876,209.41337608639734,126.47829419955696,44.38278326881084,-30.923011155165568,-111.48925896823113,-232.6704097118772,-390.885851297869,-596.3958828423702,-1047.8480508116938,05D,QNC,Y60,2018-11-01,310.46255,143.15699999999998,2.1686857785508225,0.3523809523809524
1877,202.16334,202.16334,104.67096374786384,4.948145824402985,-86.77829700689364,-227.44527352002734,-309.7833341319268,-539.3467204733943,-918.3347060237083,05D,QNC,Y60,2021-06-01,202.16334,146.82,1.3769468737229262,0.41904761904761906
1878,134.70231,92.42299699213315,-27.346320661902325,-125.70822578384019,-252.12517040209048,-370.22732877101316,-528.0330656130046,-745.8508208827305,-956.2329187466065,05D,QNC,Y60,2020-07-01,134.70231,145.53199999999998,0.9255855069675399,0.2761904761904762
1879,36.94964186616551,-31.556275786716185,-165.65651211111185,-246.8790239399815,-340.7348987783903,-407.1882997243384,-548.7954861674932,-659.0599170081045,-942.1796158225875,05D,QNC,Y60,2019-03-01,110.7498,143.582,0.771334846986391,0.1523809523809524
1880,52.07692817607405,7.654671651561543,-65.29488699479221,-138.88541136031785,-223.04662147075913,-304.8697409864112,-432.6089147718367,-603.5563047016631,-907.9734912316007,05D,QNC,Y60,2019-08-01,105.30002,144.637,0.7280296189771636,0.21904761904761905
1881,135.06703,80.44252146725808,12.833100857539236,-55.106984071002756,-121.13614227244739,-277.1656961432932,-418.86456423721444,-600.7237812907047,-869.2405615707466,05D,QNC,Y60,2021-02-01,135.06703,146.064,0.9247112909409574,0.3333333333333333
1882,-4.350367936747986,-96.00077114016628,-191.55477938645257,-275.45388736634857,-364.9059137935718,-515.2293229597691,-620.6131666652905,-777.0455588130606,-1239.822020016123,05D,QNC,Y60,2019-01-01,58.84768,143.32,0.410603404967904,0.08571428571428572
1883,72.73356,0.0,-61.24723081909191,-146.49760357299743,-291.51046170403686,-352.3403633230744,-496.8813211292835,-725.2352077763364,-1130.224935641899,05D,QNC,Y60,2020-04-01,72.73356,145.489,0.49992480531174177,0.2
1884,134.97122,103.0382291395083,42.411547175503145,-18.943678157420408,-117.55652770578257,-245.6452583613797,-365.9640916089187,-604.7422080981028,-920.3650607699152,05D,QNC,Y60,2021-01-01,134.97122,146.065,0.9240490192722417,0.38095238095238093
1885,438.36368,438.36368,316.81061942319326,237.31279910013495,189.32664533161625,129.89737340335853,-1.1374802706910145,-82.24621703010183,-290.0570186107605,05D,QNC,Y60,2023-05-01,438.36368,150.94899999999996,2.9040515670855727,0.6952380952380952
1886,156.53138,156.53138,-1.9161791485417154,-62.56497218264272,-139.16259123879905,-226.8096518817046,-376.9380617171681,-614.1158935554568,-903.8054064360634,05D,QNC,Y60,2022-03-01,156.53138,148.09400000000002,1.0569731386821883,0.29523809523809524
1887,72.68007,26.996713374330795,-80.33076350179797,-140.7364348066444,-189.82311827618764,-241.48172290690655,-414.20571136735987,-557.4744983342054,-865.3813312781276,05D,QNC,Y60,2020-03-01,72.68007,145.45999999999998,0.4996567441220955,0.2571428571428571
1888,167.92151,127.5001890178293,56.55660299239442,0.30781185858921845,-73.15704235307919,-162.94366624500321,-229.4885241257906,-376.2753455121583,-560.5240899583827,05D,QNC,Y60,2022-08-01,167.92151,148.904,1.127716582496105,0.4095238095238095
1889,107.2605,36.45224959202788,-29.257826784015762,-100.07614703601153,-166.3571577602948,-300.97605677844405,-447.2692167133014,-648.5320362889374,-878.7520944079128,05D,QNC,Y60,2020-11-01,107.2605,145.74900000000002,0.7359261470061542,0.26666666666666666
1890,270.51788,270.51788,173.04748243948882,72.67523294231677,-9.126581485695567,-171.6957708985608,-278.26673716758944,-447.72385363467436,-747.6899686416408,05D,QNC,Y60,2021-11-01,270.51788,147.62199999999999,1.832503827342808,0.4857142857142857
1891,-65.8038387659079,-189.53064836495525,-352.77465736758427,-424.1892132385152,-494.15905886167855,-563.2700661839427,-797.9653141519195,-1110.7149826830896,-1360.9085297011316,05D,QNC,Y60,2018-07-01,63.16592,142.43800000000002,0.44346255914854177,0.05714285714285714
1892,134.61378,38.38548272965443,8.335587832203885,-72.58377630410666,-153.1773116140853,-246.0028505064897,-377.5750268109696,-707.1774430708757,-1028.5139537675032,05D,QNC,Y60,2020-10-01,134.61378,145.695,0.9239423453104088,0.3142857142857143
1893,135.13135,135.13135,31.46885224012685,-78.28538716135478,-178.58215713017745,-242.20957969303993,-358.63703848343033,-473.45715616210657,-717.0576885714862,05D,QNC,Y60,2021-10-01,135.13135,147.604,0.9154992412129752,0.3142857142857143
1894,192.39904,192.39904,101.68717773754175,16.442827241938886,-58.89787728131003,-131.7201877771766,-260.2925085085925,-384.0119624315506,-742.9990985469615,05D,QNC,Y60,2022-11-01,192.39904,149.577,1.2862875976921586,0.41904761904761906
1895,138.38089,70.64060291281494,-6.775329664728673,-131.75873479957423,-195.61947517989873,-367.34217385161776,-431.3663873422903,-627.6276062156587,-939.9015576328183,05D,QNC,Y60,2019-10-01,138.38089,144.827,0.9554909650824777,0.29523809523809524
1896,97.8232600618155,36.008051469720485,-30.086758135482512,-101.49529525110472,-208.8469738364334,-262.00638210412717,-466.37703452065784,-607.9044242494721,-806.024403814767,05D,QNC,Y60,2019-06-01,138.49482,144.146,0.960795443508665,0.26666666666666666
1897,10.092769574393827,-116.27635117204994,-240.36446249323842,-299.321740649773,-410.1860211497224,-472.4446369680656,-644.0280613565408,-929.1325942525395,-1345.648476602922,05D,QNC,Y60,2018-05-01,155.98638,142.125,1.0975294986807387,0.11428571428571428
1898,146.40712,80.0899035931194,-8.7425994293788,-116.14732275953392,-218.94635242774453,-287.6754377687412,-431.25931946097023,-597.2965594266958,-927.8454073294419,05D,QNC,Y60,2021-07-01,146.40712,147.163,0.9948636545870904,0.2761904761904762
1899,134.66268,67.7417916816367,-0.03672753914290183,-165.09870027111046,-241.53641632842127,-356.80922921449735,-464.1900781925016,-667.7442732524637,-1053.0682797666534,05D,QNC,Y60,2020-09-01,134.66268,145.699,0.9242526029691349,0.29523809523809524
1900,1.590201202945984,-24.17682013428997,-121.28090413335777,-211.41742698094168,-313.9470731825141,-437.83179687578536,-483.2153107956276,-736.0193324183957,-1099.5290297148565,05D,QNC,Y60,2019-07-01,52.06818,144.35000000000002,0.360707862833391,0.10476190476190476
1901,76.71517632536775,3.9551382103543773,-73.15657607521888,-152.61455076749348,-229.94184071260548,-385.6779631507406,-509.32154174636986,-628.8765033024431,-909.1248148822244,05D,QNC,Y60,2019-02-01,128.0722,143.47699999999998,0.8926322685866029,0.22857142857142856
1902,192.80074,156.9440914808398,80.30842571952196,18.53728123631805,-22.58621018827634,-80.14696940254473,-156.35030611356657,-273.074306558472,-523.8622420958401,05D,QNC,Y60,2023-01-01,192.80074,149.95999999999998,1.2856811149639904,0.4666666666666667
1903,72.72815,47.534974151737195,-14.15651354980784,-115.45073444477245,-210.81076677436343,-290.1808196873915,-448.7912089616366,-569.7597891717174,-803.3126920277509,05D,QNC,Y60,2019-12-01,72.72815,145.088,0.5012692297088663,0.26666666666666666
1904,156.61977,156.61977,22.758453572740507,-30.987241463655806,-89.79959569999093,-186.15884294341478,-246.31725355026876,-469.81498126937834,-791.3334125877032,05D,QNC,Y60,2022-04-01,156.61977,148.111,1.0574486027371364,0.34285714285714286
1905,69.22932,-29.333420289765726,-104.69313616656353,-163.07009490381557,-254.57691543705445,-361.2094793246922,-448.921778903676,-661.8521530049168,-946.4129080553552,05D,QNC,Y60,2019-04-01,69.22932,143.83499999999998,0.48131066847429355,0.1619047619047619
1906,134.93807,84.0014735136501,11.11757418893896,-82.29316653870268,-205.14878213810712,-289.8655722379207,-441.86913738528426,-596.0566893848322,-1010.5943559663943,05D,QNC,Y60,2021-03-01,134.93807,146.108,0.9235501820571085,0.3238095238095238
1907,175.38079,152.15380201247356,53.71219074185721,-42.84805214167088,-89.03303263974459,-153.1496457738948,-266.7989261210247,-394.4069369559937,-588.1090157608235,05D,QNC,Y60,2022-06-01,175.38079,148.453,1.1813893286090547,0.37142857142857144
1908,167.79181,167.79181,73.1278327979082,45.29205375493636,-22.24332328173574,-126.20873218294946,-196.90231248403626,-321.78195350616255,-539.3767004025544,05D,QNC,Y60,2022-10-01,167.79181,149.30700000000002,1.1238040413376464,0.47619047619047616
1909,204.52314,204.52314,130.1013719550575,50.398950083739635,2.373412862450948,-44.96725265579789,-172.7454506308777,-385.24628021531123,-615.3971837031279,05D,QNC,Y60,2023-04-01,204.52314,150.649,1.3576136582386873,0.5142857142857142
1910,65.49516352013279,11.604433068710335,-77.61273697507221,-184.85175231228138,-266.6198123594387,-404.73544266270324,-516.7556756186755,-689.3554849515439,-1000.4228212452916,05D,QNC,Y60,2018-12-01,138.32381,143.18599999999998,0.9660428393837388,0.20952380952380953
1911,200.04878935822165,98.09320421105298,9.443713374619904,-111.57439948989554,-161.7371623873497,-392.7905675517803,-517.2082515891678,-646.1768243482965,-893.5543840778257,05D,QNC,Y60,2018-10-01,263.42228,142.91799999999998,1.8431707692522987,0.3333333333333333
1912,134.85588,62.36205243884979,11.867533991992957,-50.95405852894385,-159.55346392076632,-230.31062104793182,-429.70217808143553,-518.1053907162759,-823.2318261973878,05D,QNC,Y60,2020-12-01,134.85588,145.96099999999998,0.923917210761779,0.34285714285714286
1913,2542.90067,2494.479199144453,2383.3595504408586,2272.452251780427,2146.52088309195,2030.6177254892957,1813.8219618786402,1590.5605394456568,1105.041247749578,05G,QNC,Y60,2019-11-01,2542.90067,218.22199999999995,11.65281534400748,0.9714285714285714
1914,3218.05221,3218.05221,3074.2436575861207,2988.2039162512337,2900.9909666376684,2815.510909340637,2674.1055677314803,2473.7517040595776,2202.742232039212,05G,QNC,Y60,2022-09-01,3218.05221,217.647,14.785649285310617,1.0
