,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
5488,9570.57259642386,9437.952823362131,8231.819346635955,6654.615409934636,3132.5878590181774,-1767.293951391246,-3547.204297199658,-5342.147323883102,-8772.982550154478,D4U1Y,QNQ,Y59,2022-03-01,9649.39207,810.1560000000001,11.910535835073738,0.5523809523809524
5489,9412.193717038954,9273.320712927214,8053.631189800013,6999.489911194931,3135.1745821205477,-1516.400439829793,-3597.0829282789146,-4977.4219814241405,-8380.513511572004,D4U1Y,QNQ,Y59,2021-06-01,9490.55346,804.6219999999996,11.795045947040975,0.5523809523809524
5490,510.0925816516492,469.38899483796195,164.6806357982701,-208.4769345095359,-1093.249110908955,-2227.5857350919377,-2777.212569222559,-3265.990423379637,-3986.236958707414,00V,QOP,Y62,2021-02-01,525.65364,207.12999999999997,2.537795780427751,0.3142857142857143
5491,514.851492163125,471.16474006163423,39.40741272091776,-338.10007150243587,-1928.2898655315043,-2792.7731253596053,-3242.641257481662,-3825.867331330829,-4469.61831730455,00V,QOP,Y62,2019-04-01,531.38828,205.76100000000005,2.582551017928567,0.3142857142857143
5492,912.881435852304,749.7511921411061,35.45424413791352,-573.6382074654914,-2065.818672213257,-3078.4901566624485,-3829.2056006440025,-4579.6695289954205,-5444.662588377388,00V,QOP,Y62,2018-08-01,942.81862,204.79199999999997,4.6037863783741555,0.3142857142857143
5493,527.5895314662729,487.33266717615874,91.8114508870342,-221.6221103153165,-1276.6275489963823,-2539.5803304912783,-3135.3585428579863,-3569.221950228396,-4330.408054789547,00V,QOP,Y62,2021-01-01,543.61384,207.05,2.6255196329389032,0.3142857142857143
5494,306.53958129857506,276.9798970323611,60.14493590491969,-92.8036901591596,-709.1843706475121,-1342.5344915455107,-1750.281546652699,-1998.583922775174,-2565.071623982792,04Y,QNC,Y60,2021-10-01,320.20358,135.84500000000003,2.3571245169126573,0.3142857142857143
5495,253.8078282238608,225.1357338493688,31.599054287780092,-159.9559338626778,-825.7016299101234,-1438.6199290937361,-1950.628145417761,-2126.946029253609,-2634.526877947822,04Y,QNC,Y60,2021-05-01,263.73671,135.50099999999998,1.9463820193208912,0.3142857142857143
5496,297.94917840812275,272.79258853617387,51.964570774552016,-211.7079264303921,-882.7122946396605,-1736.1715262008095,-2207.794482463173,-2434.5679537375495,-2982.9314540831606,04Y,QNC,Y60,2020-11-01,307.94368000000003,135.197,2.2777404824071543,0.3142857142857143
5497,316.96245994799955,294.6949767598059,92.17949738844436,-172.64045618289725,-764.0054349321937,-1586.7186195388417,-1885.5739318860587,-2186.9533020033227,-2763.006660855777,04Y,QNC,Y60,2022-03-01,330.19662000000005,136.029,2.427398716450169,0.3142857142857143
5498,566.271342995599,518.5116254474916,62.11662625010081,-377.3696578320381,-2373.2944043110538,-3173.532654455562,-3711.062378461492,-4368.384373089617,-5251.184661924611,05G,QNC,Y60,2019-10-01,585.26225,218.02399999999994,2.68439369060287,0.3142857142857143
5499,420.7974884653239,384.9060394520823,94.84030394137676,-211.94559427293325,-1283.2077916535873,-2317.3748418594587,-2921.221112426688,-3370.7524206214666,-4208.926772223343,05Q,QNC,Y60,2022-01-01,438.00428999999997,217.80500000000006,2.010992814673675,0.3142857142857143
5500,279.74434037666765,244.33471021420837,65.72845898774858,-186.99450741078908,-869.2880823845192,-1545.1851220619951,-2063.981285998634,-2347.947496670924,-2817.451593409003,05V,QNC,Y60,2022-06-01,297.06944,152.561,1.9472174408924954,0.3142857142857143
5501,335.2714233124411,310.3222090842376,142.69329266436745,-188.98187181237637,-825.6342816341207,-1835.4030297091465,-2278.0620835350646,-2641.7348793244787,-2957.463287220208,05V,QNC,Y60,2023-01-01,351.43094,153.29199999999997,2.2925589071836763,0.3142857142857143
5502,249.69036330508206,220.02351698013373,32.655879412103104,-274.9851020904208,-1030.84958704386,-1941.2223345131852,-2462.5668441834214,-2878.141179739028,-3385.947222116609,05V,QNC,Y60,2023-03-01,263.3845,153.693,1.7137052435699738,0.3142857142857143
5503,242.9701456106814,212.4397663890619,72.16206640107904,-157.6187160673217,-787.1833266712376,-1518.174509248565,-2111.964079313418,-2387.7564765639,-2873.1111247305653,05V,QNC,Y60,2022-08-01,265.34369999999996,152.786,1.7367016611469634,0.3142857142857143
5504,948.4346159874123,910.8758681989674,198.42758306453584,-432.5414640505204,-2948.4382745488865,-4609.359134366229,-5370.3693868378705,-6360.106479657847,-7417.878344474949,05W,QNC,Y60,2020-04-01,977.76832,296.345,3.2994257368944977,0.3142857142857143
5505,1492.4049997553063,1104.7746770392082,120.55840106668961,-782.276084393183,-2979.370257959251,-4445.582816758099,-5676.442192301142,-7052.81850613411,-8331.03734023665,05W,QNC,Y60,2018-05-01,1555.3825099999997,290.99500000000006,5.345048918366293,0.3142857142857143
5506,828.9218578901116,764.208243291552,145.0867017066547,-255.2504867096062,-1836.188289025276,-3914.7301822035647,-4437.661794968812,-5277.0014248618945,-6691.845505392922,05W,QNC,Y60,2020-12-01,845.17107,296.29299999999995,2.852484095135559,0.3142857142857143
5507,1836.1605579931172,1491.649731369147,310.0629256997604,-966.1610771691192,-4008.4365170461915,-5784.821297838533,-7024.340476110695,-8709.930084155376,-10724.956028563458,06L,QJG,Y61,2018-07-01,1904.8986499999999,399.53600000000006,4.767777246606062,0.3142857142857143
5508,601.345408532963,559.9870676961939,119.3062308469668,-573.3850514712339,-2292.0312385899792,-4189.265838495229,-5438.133174438579,-6000.2065964467665,-7284.081111343589,06T,QJG,Y61,2023-02-01,628.70637,370.29300000000006,1.697861882347222,0.3142857142857143
5509,991.9420687033077,932.9496293774256,104.229358466073,-585.254904154006,-3909.980614965736,-5338.536129864377,-6130.891696231243,-7371.338815928085,-8833.87428666933,06T,QJG,Y61,2019-05-01,1038.53977,355.74899999999997,2.9193048188469968,0.3142857142857143
5510,573.5299055879457,505.49279704868883,62.66999957031271,-559.4201657127185,-1960.1110875479392,-3901.190686797282,-4866.950966259994,-5753.6645067032905,-6852.292517398205,06T,QJG,Y61,2022-07-01,597.94093,366.6019999999999,1.631035646286709,0.3142857142857143
5511,702.5826423422706,638.4174255457932,52.45764399377367,-458.8527737971059,-2256.3028654687964,-4377.545396069523,-5664.946093599595,-6194.177805256918,-7518.786159775904,06T,QJG,Y61,2021-04-01,729.2184099999998,361.39000000000004,2.0178156838872128,0.3142857142857143
5512,515.1129354598154,477.1491574872945,79.24677724681675,-581.0155058489958,-2078.0546178483182,-4069.0239509893922,-5206.7240504764595,-6138.551498264017,-7106.342630666967,06T,QJG,Y61,2022-10-01,556.49275,366.9270000000001,1.5166306922085315,0.3142857142857143
5513,702.134073911548,637.2619257729787,142.11872962511234,-611.3933286699672,-2014.669479314266,-4152.348659319953,-5006.683981882666,-5834.619843036044,-7278.5353790089,06T,QJG,Y61,2021-09-01,730.00574,362.7799999999999,2.012254644688241,0.3142857142857143
5514,885.6228110780314,810.187449095598,92.6644840302796,-341.5952023865809,-2001.1554085129128,-3894.7508411512076,-5085.8761917513,-5785.813619685237,-6970.4192328585395,06T,QJG,Y61,2021-07-01,906.1727299999998,362.1470000000001,2.5022234893565307,0.3142857142857143
5515,688.7507406101091,625.7823564510868,145.5762098965356,-615.2639184849625,-2923.2778041322513,-3855.292631982214,-4443.269140881728,-5362.238501154165,-6431.011935276887,07K,QJG,Y61,2019-03-01,715.2471799999998,261.833,2.7316922618615673,0.3142857142857143
5516,645.8120301668073,600.4497417487169,85.07642165375592,-416.1451045630246,-2586.3941725701447,-3512.305998914195,-4113.61699284288,-4831.759588808739,-5703.86817982605,07K,QJG,Y61,2019-09-01,665.40369,263.21,2.528033471372668,0.3142857142857143
5517,575.9240768769957,528.4170200586448,117.1342553444083,-335.14955153967173,-2522.4333700908246,-3366.2976331602163,-4061.9394373693544,-4462.2758977922385,-5129.74450698538,07K,QJG,Y61,2020-08-01,603.2538399999999,266.78,2.2612408726291324,0.3142857142857143
5518,565.5240642554559,523.4379884385161,164.26931989706247,-197.17716957716823,-1288.8519907769573,-2619.7302683250555,-3405.144999668413,-3860.6418592336686,-4795.03894670402,07K,QJG,Y61,2022-02-01,580.1166800000001,271.036,2.1403676264407685,0.3142857142857143
5519,695.4359860379735,661.034421757386,140.37258567263768,-429.00949364756775,-2536.8244206311956,-3611.751617642431,-4276.208063853735,-4792.895453789446,-6111.741012184444,07K,QJG,Y61,2019-11-01,724.44047,263.43500000000006,2.7499780591037633,0.3142857142857143
5520,2421.8688794070245,2235.311263135471,436.2878002268144,-2099.0400750782446,-10068.58421480647,-14061.083738241277,-16534.65474930933,-18776.907971822257,-23405.068965184204,15C,QUY,Y58,2019-06-01,2498.4658800000016,1025.676,2.43592116808817,0.3142857142857143
5521,2635.9298056785447,2422.0644124831415,348.4599842073526,-1288.8963413374167,-9919.767178182268,-14129.422066815288,-16926.339141276465,-19968.79808456805,-24680.498293446955,15C,QUY,Y58,2019-08-01,2694.3642099999997,1026.5359999999998,2.624714778634164,0.3142857142857143
5522,1858.0542738078345,1675.998281898443,198.2571990284166,-1069.9622169237218,-5378.799315244083,-10581.115041176674,-13772.880660019697,-15049.962427941333,-19146.45632296715,15C,QUY,Y58,2021-08-01,1938.6667999999995,1046.749,1.8520837373620604,0.3142857142857143
5523,2953.3664744280572,2735.7096403925943,392.4343774447434,-1260.5332402626318,-10692.282746362787,-15630.42818550339,-18197.961785492575,-20822.211113031255,-25307.216307003873,15C,QUY,Y58,2020-07-01,3031.4305000000004,1038.087,2.9202085181685162,0.3142857142857143
5524,3404.4518797675087,3159.1444754024155,848.3134229767697,-1898.8594454578033,-12564.17369637526,-18246.156830471125,-20326.32972519432,-24534.81945342052,-29713.2361921862,15N,QJK,Y58,2020-01-01,3499.0777499999995,1245.284,2.809863252077437,0.3142857142857143
5525,3581.787343472306,3381.6987389918568,853.3730211040324,-1861.1634788801011,-7641.483043232354,-15329.102789143179,-20443.85505335358,-23052.836263945203,-27921.719481349843,15N,QJK,Y58,2020-10-01,3700.092490000001,1250.614,2.958620717503563,0.3142857142857143
5526,2974.914913767545,2744.317838694733,579.3158060739906,-1984.1365227688775,-11845.215464678102,-16114.291274710951,-17860.34180540252,-21286.09868728875,-26291.424037733213,15N,QJK,Y58,2020-02-01,3044.5629799999997,1245.787,2.443887261626586,0.3142857142857143
5527,2767.2365739705815,2527.9039326147913,340.9491422051274,-2413.7054813092113,-12372.986452688485,-16648.870706762504,-19294.70247753989,-22920.44318509324,-27805.634155104293,15N,QJK,Y58,2019-02-01,2928.556409999999,1236.0360000000005,2.369313199615543,0.3142857142857143
5528,3065.7008307843707,2860.5070989818746,377.71827190153454,-1644.5223284261529,-12607.069266600007,-16597.00886541101,-19449.737278127282,-23162.14026183676,-28592.618171412414,15N,QJK,Y58,2019-12-01,3159.6083200000003,1243.099,2.5417189781344853,0.3142857142857143
5529,3328.022181429839,3130.3571903953953,1034.8258370777976,-1855.2560819024852,-12956.340782791553,-16924.281028013138,-19504.788024905243,-22503.784717848586,-26902.784246638323,15N,QJK,Y58,2019-07-01,3453.7581000000005,1237.664,2.790545818574347,0.3142857142857143
5530,693.9320309558108,550.632205699299,174.72513725503347,-621.6169494099544,-2407.312516799103,-4737.685487432869,-5769.604491756001,-7009.754470845974,-8297.943865553094,42D,QOQ,Y63,2022-09-01,737.46664,439.0730000000001,1.6795991554935052,0.3142857142857143
5531,769.071018203965,707.8843881278167,184.0783564455753,-658.8273254055346,-2521.929969393583,-4903.358045035173,-6602.906279684807,-7511.77833237016,-8899.771387720164,42D,QOQ,Y63,2022-12-01,817.5274,439.87299999999993,1.8585532642376323,0.3142857142857143
5532,790.8828801846669,721.3645568200956,305.39839172427844,-604.1011478736493,-2545.9926270366764,-5236.970603884169,-6633.635743610606,-7804.524669377624,-9178.434323704874,42D,QOQ,Y63,2022-11-01,836.7833999999998,439.6320000000001,1.9033723659788178,0.3142857142857143
5533,687.6326567598092,611.2524876934294,74.94703181771854,-718.3441387997469,-2708.5157408709606,-5022.542533161257,-6578.426570404862,-7332.742357265201,-9086.49444950514,42D,QOQ,Y63,2021-12-01,724.90388,435.9759999999999,1.6627151035836838,0.3142857142857143
5534,647.343926695488,575.0654095661156,114.41038056894047,-647.1365622164053,-3002.474217510824,-5253.769241100539,-6693.7806628463795,-7544.107845018099,-9246.63728909669,42D,QOQ,Y63,2023-05-01,674.9794199999999,440.6400000000001,1.5318160403050103,0.3142857142857143
5535,2770.2987970278846,2382.2219572737786,125.18457144152035,-2156.238051526012,-11414.55292451103,-15432.914631044561,-18481.478601003277,-21375.537264987557,-25727.270622617172,52R,QT1,Y60,2018-12-01,2922.5743900000007,1095.914,2.6667917281830515,0.3142857142857143
5536,415.0409444796085,373.85360385248913,15.704740652554335,-362.98204142677827,-1611.5736457305472,-3080.983956774718,-3785.0089310634576,-4390.139898108192,-5225.700980569701,99E,QH8,Y61,2022-04-01,439.49439,285.888,1.5372956892209537,0.3142857142857143
5537,943.5527932120552,895.1247862496107,301.0076820449468,-456.7498762871512,-3305.6201965447626,-4701.802236496338,-5424.895213825527,-6335.972761777338,-7613.493040107144,99E,QH8,Y61,2020-03-01,982.0657799999999,283.982,3.458197280109302,0.3142857142857143
5538,651.8934498286719,602.7812829490588,171.44046344074997,-201.35454247620498,-1567.9621170069831,-3212.982545507616,-3948.8118468884672,-4436.966059164087,-5640.4627373286985,99E,QH8,Y61,2021-06-01,679.60522,284.55300000000005,2.3883256194803777,0.3142857142857143
5539,681.058664803766,638.0414783332368,275.58409428336535,-201.73098436454757,-1404.2291429546285,-3058.2496384634824,-3761.458440630904,-4444.884942190413,-5537.531142764821,99E,QH8,Y61,2021-11-01,697.15251,285.09799999999996,2.445308315035532,0.3142857142857143
5540,515.1982231803588,459.60795790739616,99.31691651788162,-408.62919259326475,-1429.046336493023,-3055.7019997136667,-3916.0216293930753,-4626.31239363693,-5662.66348195492,99E,QH8,Y61,2023-04-01,537.68868,288.957,1.8607913288136297,0.3142857142857143
5541,775.0444210160204,708.4237932235756,195.35901413618228,-244.09373007077386,-1612.3012588919964,-3240.533872328061,-4246.1189714108805,-4890.416468906724,-6127.982984188034,99E,QH8,Y61,2021-03-01,794.28688,283.8280000000001,2.7984796426004475,0.3142857142857143
5542,714.032080220185,650.7975760092999,131.38310969192548,-447.9551908191179,-2082.9269647164874,-3319.01759020838,-4329.602950907739,-4756.5510437313405,-5904.342365259174,99E,QH8,Y61,2020-09-01,736.3893599999999,284.314,2.5900566275315313,0.3142857142857143
5543,426.9420567128503,387.8361130311325,69.77719506090256,-491.4409053598169,-1837.9141205056792,-3249.505931310521,-4300.383693309993,-4713.067335359278,-5635.080930251302,99E,QH8,Y61,2022-05-01,461.1934300000001,286.125,1.6118599563128007,0.3142857142857143
5544,782.745734616603,730.2021654072701,174.22641032358763,-583.8145210090508,-3097.3041891979633,-3992.5597249789494,-4710.121854979043,-5445.6691401749795,-6877.317241218201,99E,QH8,Y61,2020-06-01,813.08095,283.884,2.8641309478519394,0.3142857142857143
5545,6428.093476659332,5900.242656191993,1544.881770751892,-3763.083195532139,-24316.44877833553,-29718.240298219935,-39210.70303755491,-45992.0511613167,-51747.10765971527,A3A8R,QMF,Y56,2019-01-01,6681.458989999997,2211.0260000000035,3.0218816920289435,0.3142857142857143
5546,8609.99968355076,7505.87125227614,621.6674059626584,-5607.836519051429,-21917.67600956082,-30627.543140644688,-41258.78051297914,-47787.66814264952,-55646.516049285776,A3A8R,QMF,Y56,2018-09-01,9081.18717,2194.141,4.138834819640123,0.3142857142857143
5547,6337.430416934467,5774.59042760041,625.6871575305613,-2784.384802139588,-22980.673038028286,-34365.53596426392,-38740.48207503616,-43279.73197479219,-53043.74503570762,A3A8R,QMF,Y56,2020-05-01,6617.194909999998,2261.7290000000016,2.925724041209178,0.3142857142857143
5548,9911.759222631135,7769.881296311021,1134.0880946636244,-5600.3922631199985,-23685.595278803394,-33778.00815162691,-39018.71033743369,-51404.198130719975,-63869.15402400879,A3A8R,QMF,Y56,2018-06-01,10412.082830000003,2181.831,4.772176593879179,0.3142857142857143
5549,8170.010935881477,7402.745504848939,632.223824137609,-5801.1727699836265,-24356.371212921993,-34788.71892773019,-44577.95978173128,-50872.66124800745,-57494.83391733743,A3A8R,QMF,Y56,2018-11-01,8528.6276,2203.07,3.8712467602028076,0.3142857142857143
5550,8862.835802515257,7428.358186609428,115.17517693124864,-8058.847335609065,-24165.147818794947,-34303.060532574054,-43660.8103012432,-50245.16162514428,-61338.288286262294,A3A8R,QMF,Y56,2018-10-01,9346.966719999997,2199.0090000000014,4.250535909584722,0.3142857142857143
5551,2218.3967753320853,2194.4543971605194,1992.7189404275728,1727.0563283967194,1057.7734666898136,137.18364071120413,-254.2062305580589,-634.5857275764924,-1242.7275120188474,00N,QHM,Y63,2021-11-01,2227.35424,158.67900000000003,14.036855790621315,0.6285714285714286
5552,2949.9648023147406,2923.773743887457,2555.844204384741,2249.7317124564343,773.6428044265112,139.402529149178,-212.3820583512279,-763.1072590581261,-1412.4337219723843,00N,QHM,Y63,2019-05-01,2970.6529300000007,157.94299999999998,18.80838612664063,0.6285714285714286
5553,3907.8357488119636,3850.4897269920402,3587.0023989780125,3155.3990549913474,1972.8711330591486,599.8309882919148,-515.4997252312583,-1033.52790679068,-1945.1824277557293,00P,QHM,Y63,2022-08-01,3949.8605900000007,286.98199999999997,13.763443665456373,0.6285714285714286
5554,3898.362554700459,3852.0040866686677,3450.6649977637376,3009.3161580975984,874.9147918654162,51.452824683263316,-627.3702913290508,-1018.0277272008889,-1669.3587978630485,00Y,QOP,Y62,2020-08-01,3925.0315600000004,260.33,15.077138862213348,0.6285714285714286
5555,4965.180554802557,4836.129621222062,4031.5013658844227,3303.394676032808,1397.094690288905,379.08224464356135,-863.5006552748637,-1626.5994216732988,-2545.1444301083447,00Y,QOP,Y62,2018-09-01,5020.2531199999985,256.45199999999994,19.575800227722926,0.6285714285714286
5556,4159.859227063196,4109.942204465474,3653.8144022790975,3079.2828368731334,1002.1000067786526,110.2893046247359,-441.5453450222785,-1197.757200651995,-2216.649511633179,00Y,QOP,Y62,2019-02-01,4193.5053100000005,257.797,16.26669553951365,0.6285714285714286
5557,5487.645384136517,5236.739602856274,4459.403575805485,3670.507049573854,1551.9540095050052,369.6995468479654,-244.21147965299224,-1695.0833772174083,-3155.2643980857138,00Y,QOP,Y62,2018-06-01,5546.25474,255.586,21.700150790731886,0.6285714285714286
5558,3824.9103152741623,3785.684128758194,3311.0578487285707,2924.473003900225,828.8002603450491,66.05710286374733,-479.28926719163974,-1188.9766956633357,-2227.1026534138036,01D,QOP,Y62,2019-12-01,3842.862289999999,237.63899999999998,16.171008504496314,0.6285714285714286
5559,3966.14104459474,3923.1228382368013,3508.287120902549,2923.6674205406416,1085.975123473027,165.34710615803988,-405.0321167424722,-922.071912600552,-1989.2767185432035,01D,QOP,Y62,2019-06-01,3983.8034999999995,236.51000000000005,16.844122870068915,0.6285714285714286
5560,4183.099540728243,4138.990624378664,3672.263897542148,3035.9088776443195,925.9017504546782,174.35875226325425,-428.015400160667,-1045.4876077415774,-2247.3177704274385,01D,QOP,Y62,2020-06-01,4208.56514,238.313,17.65982191487665,0.6285714285714286
5561,3134.9277193631406,3097.3164606660393,2776.3365297462583,2453.320968022099,1477.7188640898887,288.3466971779462,-413.5585308970162,-820.6245233488567,-1655.671505052002,01D,QOP,Y62,2022-02-01,3147.968770000001,242.21800000000005,12.9964278872751,0.6285714285714286
5562,3105.512225602453,3070.547762434506,2766.5105863185267,2445.038506728052,1385.093035722277,137.69172461948847,-459.9641305057057,-973.6675910075619,-1682.986140043945,01D,QOP,Y62,2022-04-01,3126.27107,242.69400000000005,12.8815342365283,0.6285714285714286
5563,4069.515138110939,4031.7015255858496,3630.8232000217645,3077.946146385879,954.2918093643589,195.21882344865116,-298.4360781507762,-872.1486932047133,-1713.6839737275054,01D,QOP,Y62,2019-07-01,4093.568609999999,236.76700000000005,17.289439026553524,0.6285714285714286
5564,4535.3532638353845,4476.042928239059,3933.4674419766343,3574.1246160076407,1445.9022868018455,246.20067769596153,-214.81759919078831,-693.1497006974023,-1722.0511689370624,01D,QOP,Y62,2020-05-01,4564.83398,238.33400000000006,19.15309599133988,0.6285714285714286
5565,3280.0786888705316,3229.2932726563017,2886.491637872362,2547.2000718614927,1367.99872629531,282.36785040611267,-624.5261501331006,-936.8290115725481,-1835.881041976038,01D,QOP,Y62,2021-05-01,3297.6652099999997,240.006,13.73992821012808,0.6285714285714286
5566,5364.636862594599,5146.539615937529,4191.559140760617,3377.231989447785,1382.2588718135812,28.36607117813037,-975.3041718773484,-1978.6381506989492,-3135.0920389348385,01G,QOP,Y62,2018-08-01,5404.661429999999,273.7969999999999,19.73966635865258,0.6285714285714286
5567,4116.629154013839,4055.6983732123153,3476.1394852383255,3125.378501680429,1784.9156671551186,255.41749546583833,-706.6803289133104,-1272.0349964783245,-2228.8666872883423,01G,QOP,Y62,2021-07-01,4133.227770000001,292.51399999999995,14.130016922266975,0.6285714285714286
5568,5318.626448012606,5251.916362896688,4592.61882598189,4016.1613144248236,1587.9264055055473,267.85226242338103,-419.1006452929405,-1309.6923958060815,-2292.7062616113462,01W,QOP,Y62,2019-04-01,5343.87828,314.19900000000007,17.007941718465045,0.6285714285714286
5569,3220.644504670514,3182.875911944031,2851.1630844841775,2564.473580772035,1513.5151690631599,248.4496967315913,-317.4230587546285,-692.8269312074281,-1618.3486251838885,01Y,QOP,Y62,2021-06-01,3241.955610000001,218.82899999999995,14.815018164868466,0.6285714285714286
5570,4679.67030615769,4392.649763726825,3663.8876601340808,2995.3846340388473,1368.548123804102,282.89228295903104,-628.4964937214372,-1647.6331634671305,-2594.0892109166452,01Y,QOP,Y62,2018-05-01,4726.301950000001,215.467,21.93515457123365,0.6285714285714286
5571,3582.6776973224705,3542.306684245973,3163.276181183532,2714.488322725154,988.0928479061959,240.69865265469298,-64.98531486535103,-664.7382641682016,-1541.0288897588034,01Y,QOP,Y62,2020-02-01,3594.8710999999994,218.102,16.482522397777185,0.6285714285714286
5572,3016.9351579741033,2991.7040827083893,2722.8622689957965,2300.278927244902,1251.8013910335465,94.37418243604225,-667.5100013236797,-1010.4085927231163,-1793.6492610309347,02E,QYG,Y62,2023-02-01,3033.6269899999993,225.90099999999998,13.429010894152746,0.6285714285714286
5573,3862.2133788539595,3818.8015066611374,3409.8554230043924,2923.6902468461776,1036.2573731607886,30.72096769613563,-337.40571025075315,-1082.1790638289776,-1998.5996920864382,02E,QYG,Y62,2020-01-01,3878.95925,220.377,17.601470434754987,0.6285714285714286
5574,3320.471747617104,3283.8827773256553,2951.118055077836,2515.977301544357,1544.271812603716,192.4249058138098,-298.64128485077663,-793.8548986426922,-1740.4009925684286,02E,QYG,Y62,2022-03-01,3342.2175500000003,223.51700000000002,14.952856158591963,0.6285714285714286
5575,4544.348836656708,4501.303298974593,4132.799391391587,3539.8050028228026,2229.089655897745,553.726070099699,-641.926762653703,-1281.3292946022393,-2257.7992732924313,03F,QOQ,Y63,2022-12-01,4578.43849,309.456,14.795119467711078,0.6285714285714286
5576,2577.3341883734083,2547.06331209889,2270.628244397555,2029.4101021147449,1181.4368223361173,180.70974000221668,-426.6403037803989,-676.3130776595008,-1301.2163759530245,03H,QOQ,Y63,2021-04-01,2589.9,170.491,15.190831187570017,0.6285714285714286
5577,2332.836365917025,2299.3801516794438,2048.9258566641993,1742.2098988362459,1014.9735591848137,82.6083283290568,-369.15611192942015,-770.9058810128099,-1362.910769921003,03H,QOQ,Y63,2021-02-01,2345.6267400000006,170.25000000000003,13.777543259911896,0.6285714285714286
5578,3002.1943793079563,2964.9023079962094,2608.5368240661624,2265.3741194287863,706.9024240381818,82.05488676544564,-337.6627713136904,-850.9174544838797,-1540.2316509529865,03H,QOQ,Y63,2019-10-01,3017.0229900000004,170.239,17.722278620057686,0.6285714285714286
5579,2474.8569993922783,2441.657554221699,2226.4856600900857,1923.1316660726002,1313.7213160108909,342.25508469624356,-171.54232631569084,-595.7399653608159,-1214.6663361046826,03H,QOQ,Y63,2023-04-01,2488.28868,172.57000000000002,14.41901072028742,0.6285714285714286
5580,3041.5339301766694,3014.279242660582,2669.888178717438,2300.1327683571694,1512.7775670021504,465.6231102985562,-231.0731110840934,-586.4505090856219,-1249.6561473440124,03H,QOQ,Y63,2020-10-01,3057.6486399999985,170.34999999999994,17.949214206046374,0.6285714285714286
5581,2750.0631749324416,2712.8793779998073,2357.1383207011063,2127.108568677592,1218.7174894727646,24.408067083696096,-276.06321734909534,-758.33938982164,-1571.2946745504928,03H,QOQ,Y63,2020-12-01,2759.3998100000003,170.247,16.2082140067079,0.6285714285714286
5582,2207.7937980123893,2175.870537700263,1968.0964605892461,1676.209478465582,1019.0001720357259,108.23852058134571,-344.89973679493914,-760.9489749474637,-1276.4292580546016,03H,QOQ,Y63,2022-07-01,2219.2475399999994,172.011,12.901776863107589,0.6285714285714286
5583,2436.167406551961,2407.845526276472,2227.340763620539,1928.9334056067332,1006.009226597917,123.85349547262786,-440.40588202710023,-773.6012159235547,-1440.7266218637724,03H,QOQ,Y63,2023-05-01,2446.9961999999996,172.662,14.172175695868225,0.6285714285714286
5584,4127.9033568479235,4071.654915130331,3615.0886010983486,3223.2565874681304,1891.988279001253,284.66874044811857,-701.4665715775409,-1096.036718037164,-2361.6989776760274,07H,QM7,Y61,2021-08-01,4152.809590000001,323.406,12.840855117097396,0.6285714285714286
5585,6074.027143836882,6033.4993861927205,5264.732237815923,4583.885241358994,1869.1074013756215,76.89115252832835,-744.276774864099,-1812.252343569954,-2953.6408164121785,07H,QM7,Y61,2020-04-01,6105.6796699999995,319.77099999999984,19.093913050276612,0.6285714285714286
5586,11643.124995297281,11471.536397508666,10062.090699171418,8490.039998838452,4053.4983099621522,699.3317862480835,-2042.9198871390563,-3201.455491874847,-6316.01938183733,10Q,QU9,Y59,2020-09-01,11703.792099999999,771.4939999999997,15.17029568603256,0.6285714285714286
5587,10800.257858180119,10660.084807066878,9590.199894457612,7962.042244486976,4929.9012527921395,310.8926094742674,-1535.1197744787041,-3324.089295513242,-6444.042188005671,10Q,QU9,Y59,2021-09-01,10860.481799999998,783.8799999999998,13.854775986120325,0.6285714285714286
5588,12233.232417555948,12101.418269350654,10603.841811789049,9147.387764949683,2841.058382796915,150.53541848199347,-1596.7595094251046,-3683.544763835407,-6217.725800028935,10Q,QU9,Y59,2019-09-01,12290.162040000001,764.8379999999999,16.068974135699328,0.6285714285714286
5589,12527.261887116132,12382.562139335181,11112.36778327484,9595.733611611044,5736.142016167348,827.0769887993993,-1885.6803112258585,-3190.072689677865,-6344.238679431812,10Q,QU9,Y59,2020-11-01,12584.74988,777.6480000000003,16.183092967512287,0.6285714285714286
5590,10454.319550963392,10194.02393808505,9511.211097309773,8064.703042340187,4821.093210327707,588.109258390421,-1286.3102615935295,-3538.968967146382,-5878.888415048357,10Q,QU9,Y59,2022-09-01,10533.397580000004,797.5500000000001,13.207194006645356,0.6285714285714286
5591,12296.944790247397,12141.23346576321,11157.803589475468,9543.0992771034,5575.820153684017,797.5789908021852,-1938.7834531237913,-4119.993734197118,-6785.297304842979,10Q,QU9,Y59,2023-03-01,12368.820719999998,806.6829999999999,15.332938366123992,0.6285714285714286
5592,3201.9403103301684,3178.034408830849,2927.474121726156,2511.7050400812977,1569.0151534744161,315.29596881667567,-401.1170955993639,-987.8915519586781,-1597.3124452081893,10R,QRL,Y59,2022-10-01,3227.9973,231.05499999999995,13.970687931444898,0.6285714285714286
