,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1712,14Y,QU9,Y59,2020-02-01,482,569.65,0.8461335908013693,0.11428571428571428
1713,14Y,QU9,Y59,2020-10-01,495,570.6430000000001,0.8674425165996952,0.11428571428571428
1714,14Y,QU9,Y59,2021-03-01,439,572.0959999999998,0.7673537308423765,0.11428571428571428
1715,14Y,QU9,Y59,2021-07-01,437,575.1370000000002,0.759818964872717,0.11428571428571428
1716,14Y,QU9,Y59,2022-08-01,417,581.168,0.7175205792473088,0.11428571428571428
1717,14Y,QU9,Y59,2020-04-01,489,570.371,0.8573367159270019,0.11428571428571428
1718,14Y,QU9,Y59,2020-09-01,453,571.3310000000001,0.7928853851795192,0.11428571428571428
1719,14Y,QU9,Y59,2022-11-01,382,582.333,0.6559820583755344,0.11428571428571428
1720,14Y,QU9,Y59,2019-12-01,547,568.661,0.9619087646242666,0.11428571428571428
1721,14Y,QU9,Y59,2019-07-01,541,566.8849999999999,0.9543381814653767,0.11428571428571428
1722,14Y,QU9,Y59,2019-10-01,565,568.013,0.9946955439400154,0.11428571428571428
1723,14Y,QU9,Y59,2020-05-01,456,570.123,0.7998274056650932,0.11428571428571428
1724,14Y,QU9,Y59,2022-04-01,396,578.8180000000001,0.684152877070167,0.11428571428571428
1725,14Y,QU9,Y59,2021-01-01,424,571.8969999999999,0.7413922437082203,0.11428571428571428
1726,14Y,QU9,Y59,2021-06-01,458,574.3239999999998,0.7974592738593549,0.11428571428571428
1727,14Y,QU9,Y59,2020-12-01,507,571.3159999999999,0.8874248226900701,0.11428571428571428
1728,14Y,QU9,Y59,2022-09-01,381,581.9729999999998,0.6546695465253545,0.11428571428571428
1729,14Y,QU9,Y59,2020-06-01,479,570.2280000000001,0.8400148712444846,0.11428571428571428
1730,14Y,QU9,Y59,2020-08-01,468,571.0139999999999,0.8195946158938311,0.11428571428571428
1731,14Y,QU9,Y59,2020-11-01,449,571.09,0.786215832880982,0.11428571428571428
1732,14Y,QU9,Y59,2019-04-01,527,564.9630000000001,0.9328044491409171,0.11428571428571428
1733,14Y,QU9,Y59,2023-03-01,384,583.5330000000001,0.658060469587838,0.11428571428571428
1734,15E,QHL,Y60,2018-05-01,1738,1507.8400000000001,1.1526421901528012,0.11428571428571428
1735,15E,QHL,Y60,2018-11-01,1633,1515.9999999999993,1.077176781002639,0.11428571428571428
1736,15E,QHL,Y60,2018-07-01,1701,1509.4470000000006,1.126902766377355,0.11428571428571428
1737,92G,QOX,Y58,2018-06-01,1074,937.4120000000004,1.1457075437481061,0.11428571428571428
1738,D4U1Y,QNQ,Y59,2022-01-01,563,809.2600000000001,0.6956973037095617,0.11428571428571428
1739,D4U1Y,QNQ,Y59,2018-04-01,876,783.31,1.1183311843331505,0.11428571428571428
1740,00X,QE1,Y62,2022-06-01,171,188.41500000000005,0.9075710532600906,0.22857142857142856
1741,00X,QE1,Y62,2022-03-01,185,187.858,0.9847863812028234,0.22857142857142856
1742,01E,QE1,Y62,2020-10-01,233,214.968,1.0838822522421943,0.22857142857142856
1743,01E,QE1,Y62,2020-01-01,258,213.041,1.211034495707399,0.22857142857142856
1744,03Q,QOQ,Y63,2022-02-01,326,368.925,0.8836484380294097,0.22857142857142856
1745,03W,QK1,Y60,2022-08-01,308,354.1599999999999,0.869663428958663,0.22857142857142856
1746,04V,QK1,Y60,2020-09-01,437,400.7110000000002,1.0905615268859596,0.22857142857142856
1747,04V,QK1,Y60,2020-04-01,466,401.50599999999986,1.1606302271946127,0.22857142857142856
1748,04V,QK1,Y60,2022-01-01,380,408.253,0.9307953646390841,0.22857142857142856
1749,04V,QK1,Y60,2021-08-01,405,404.415,1.0014465338822744,0.22857142857142856
1750,04V,QK1,Y60,2020-11-01,434,403.41700000000003,1.07580989398067,0.22857142857142856
1751,04V,QK1,Y60,2021-03-01,448,403.588,1.1100429150519837,0.22857142857142856
1752,06H,QUE,Y61,2023-01-01,843,1029.6439999999998,0.8187295803209654,0.22857142857142856
1753,06H,QUE,Y61,2023-02-01,766,1031.469,0.7426301711442612,0.22857142857142856
1754,06H,QUE,Y61,2019-01-01,1213,969.2669999999998,1.251461155698069,0.22857142857142856
1755,06H,QUE,Y61,2022-11-01,897,1026.8800000000003,0.8735197880959797,0.22857142857142856
1756,06K,QM7,Y61,2020-02-01,652,608.4839999999999,1.0715154383681413,0.22857142857142856
1757,06K,QM7,Y61,2019-11-01,697,606.7079999999999,1.1488228274557122,0.22857142857142856
1758,06K,QM7,Y61,2019-03-01,763,602.7459999999999,1.2658731870472806,0.22857142857142856
1759,06K,QM7,Y61,2022-05-01,552,616.8030000000002,0.8949372814334557,0.22857142857142856
1760,06K,QM7,Y61,2022-07-01,543,617.6839999999999,0.8790902791718745,0.22857142857142856
1761,06K,QM7,Y61,2020-05-01,665,609.5519999999999,1.0909651678609866,0.22857142857142856
1762,06K,QM7,Y61,2018-06-01,806,598.941,1.345708508851456,0.22857142857142856
1763,06K,QM7,Y61,2021-01-01,658,612.1729999999999,1.0748595576740563,0.22857142857142856
1764,06K,QM7,Y61,2022-09-01,555,618.0550000000003,0.8979783352614246,0.22857142857142856
1765,06K,QM7,Y61,2019-08-01,794,604.9060000000001,1.312600635470635,0.22857142857142856
1766,06K,QM7,Y61,2020-12-01,695,612.2079999999997,1.1352350835010327,0.22857142857142856
1767,06K,QM7,Y61,2023-03-01,529,622.2830000000002,0.8500955353111042,0.22857142857142856
1768,06K,QM7,Y61,2021-10-01,587,615.5160000000003,0.9536713911579873,0.22857142857142856
1769,07G,QH8,Y61,2018-05-01,240,176.684,1.3583572932467003,0.22857142857142856
1770,07G,QH8,Y61,2018-09-01,236,177.701,1.3280735617694892,0.22857142857142856
1771,10R,QRL,Y59,2019-12-01,276,233.21800000000002,1.18344210138154,0.22857142857142856
1772,10R,QRL,Y59,2019-10-01,292,232.305,1.2569682098964723,0.22857142857142856
1773,10R,QRL,Y59,2021-04-01,235,230.084,1.0213661097686062,0.22857142857142856
1774,11M,QR1,Y58,2018-12-01,840,652.0990000000002,1.2881479652629428,0.22857142857142856
1775,11M,QR1,Y58,2020-03-01,776,660.2989999999998,1.1752251631457875,0.22857142857142856
1776,11M,QR1,Y58,2020-08-01,703,661.029,1.0634934322094796,0.22857142857142856
1777,11X,QSL,Y58,2021-06-01,617,589.6770000000001,1.0463355362342432,0.22857142857142856
1778,11X,QSL,Y58,2018-07-01,756,576.1059999999998,1.3122585079829066,0.22857142857142856
1779,11X,QSL,Y58,2020-07-01,683,584.1219999999998,1.169276281324792,0.22857142857142856
1780,11X,QSL,Y58,2021-11-01,588,593.144,0.9913275696963975,0.22857142857142856
1781,11X,QSL,Y58,2022-12-01,519,599.259,0.8660695959509994,0.22857142857142856
1782,11X,QSL,Y58,2019-04-01,714,580.564,1.2298385707691142,0.22857142857142856
1783,11X,QSL,Y58,2021-02-01,580,586.5839999999998,0.9887756911201127,0.22857142857142856
1784,11X,QSL,Y58,2021-09-01,602,592.3360000000004,1.0163150644228944,0.22857142857142856
1785,11X,QSL,Y58,2021-12-01,612,593.3699999999999,1.0313969361443958,0.22857142857142856
1786,11X,QSL,Y58,2021-07-01,609,590.647,1.031072705016702,0.22857142857142856
1787,11X,QSL,Y58,2020-06-01,653,583.8929999999999,1.1183555891233499,0.22857142857142856
1788,12F,QYG,Y62,2019-02-01,387,337.069,1.148132874871317,0.22857142857142856
1789,12F,QYG,Y62,2019-09-01,412,338.1530000000001,1.2183833944989395,0.22857142857142856
1790,12F,QYG,Y62,2019-06-01,404,337.37399999999997,1.1974840977668701,0.22857142857142856
1791,12F,QYG,Y62,2018-10-01,445,336.97599999999994,1.3205688238925029,0.22857142857142856
1792,12F,QYG,Y62,2019-07-01,419,337.583,1.2411762440644225,0.22857142857142856
1793,12F,QYG,Y62,2018-11-01,449,336.9750000000001,1.332443059574152,0.22857142857142856
1794,12F,QYG,Y62,2019-05-01,442,337.2799999999999,1.3104838709677422,0.22857142857142856
1795,13T,QHM,Y63,2022-10-01,478,541.393,0.8829076105527777,0.22857142857142856
1796,99E,QH8,Y61,2021-05-01,284,284.323,0.9988639680926271,0.22857142857142856
1797,99E,QH8,Y61,2022-04-01,258,285.88800000000003,0.9024513096037609,0.22857142857142856
1798,99F,QH8,Y61,2018-08-01,263,185.63000000000005,1.4167968539567954,0.22857142857142856
1799,99F,QH8,Y61,2018-04-01,246,185.14600000000002,1.3286811489311137,0.22857142857142856
1800,00N,QHM,Y63,2023-03-01,178,159.13,1.118582291208446,0.45714285714285713
1801,00N,QHM,Y63,2022-04-01,187,158.827,1.1773816794373753,0.45714285714285713
1802,00N,QHM,Y63,2020-07-01,240,158.313,1.5159841579655493,0.45714285714285713
1803,01A,QE1,Y62,2020-04-01,585,388.91400000000004,1.5041885866798315,0.45714285714285713
1804,01F,QYG,Y62,2018-10-01,227,132.024,1.7193843543598133,0.45714285714285713
1805,01G,QOP,Y62,2022-10-01,338,305.56000000000006,1.1061657284984943,0.45714285714285713
1806,01G,QOP,Y62,2023-01-01,340,308.1769999999999,1.1032620863984013,0.45714285714285713
1807,01J,QYG,Y62,2018-06-01,287,165.35199999999998,1.7356911316464272,0.45714285714285713
1808,01K,QE1,Y62,2020-05-01,508,351.394,1.4456706716677006,0.45714285714285713
1809,01T,QYG,Y62,2018-04-01,257,155.07200000000003,1.6572946760214606,0.45714285714285713
1810,01T,QYG,Y62,2018-08-01,276,155.38799999999998,1.7761989342806397,0.45714285714285713
1811,01W,QOP,Y62,2018-12-01,526,313.3749999999999,1.6785001994415643,0.45714285714285713
1812,01W,QOP,Y62,2020-10-01,453,317.021,1.428927421211844,0.45714285714285713
1813,01W,QOP,Y62,2022-03-01,405,320.647,1.2630712278611682,0.45714285714285713
1814,01W,QOP,Y62,2022-05-01,394,320.8019999999999,1.2281718941901862,0.45714285714285713
1815,01W,QOP,Y62,2021-09-01,407,319.2829999999999,1.2747311945828625,0.45714285714285713
1816,01W,QOP,Y62,2021-12-01,422,319.76700000000005,1.319710914509627,0.45714285714285713
1817,02T,QWO,Y63,2022-11-01,250,223.155,1.1202975510295534,0.45714285714285713
1818,05D,QNC,Y60,2018-11-01,237,143.15699999999998,1.6555250529139338,0.45714285714285713
1819,05D,QNC,Y60,2021-06-01,199,146.82,1.3554011715025203,0.45714285714285713
1820,05D,QNC,Y60,2019-08-01,243,144.637,1.6800680323845212,0.45714285714285713
1821,05Q,QNC,Y60,2019-11-01,324,214.25200000000004,1.5122379254336014,0.45714285714285713
1822,05Q,QNC,Y60,2021-10-01,267,217.56399999999996,1.2272250923866084,0.45714285714285713
1823,05V,QNC,Y60,2019-09-01,225,149.68,1.5032068412613575,0.45714285714285713
1824,05W,QNC,Y60,2020-12-01,434,296.2929999999999,1.4647662955250382,0.45714285714285713
1825,05W,QNC,Y60,2018-07-01,501,291.24399999999997,1.7202071115628135,0.45714285714285713
1826,06Q,QH8,Y61,2022-12-01,468,409.508,1.142834816413843,0.45714285714285713
1827,06Q,QH8,Y61,2021-04-01,530,400.22400000000005,1.3242584152874388,0.45714285714285713
1828,06Q,QH8,Y61,2021-01-01,532,399.339,1.3322014629174712,0.45714285714285713
1829,07K,QJG,Y61,2022-08-01,311,263.6530000000001,1.1795807368017808,0.45714285714285713
1830,09D,QNX,Y59,2018-05-01,560,317.86299999999983,1.761765288819398,0.45714285714285713
1831,10R,QRL,Y59,2021-11-01,280,229.544,1.2198097096852891,0.45714285714285713
1832,11N,QT6,Y58,2020-08-01,810,586.33,1.3814745962171473,0.45714285714285713
1833,13T,QHM,Y63,2020-03-01,806,534.5120000000002,1.5079175023198725,0.45714285714285713
1834,15F,QWO,Y63,2019-03-01,1441,889.8139999999997,1.6194395682693241,0.45714285714285713
1835,15F,QWO,Y63,2019-05-01,1522,889.0840000000002,1.7118742436035288,0.45714285714285713
1836,15F,QWO,Y63,2019-07-01,1439,887.9570000000002,1.6205739692349963,0.45714285714285713
1837,15F,QWO,Y63,2018-09-01,1443,879.0409999999998,1.6415616563960047,0.45714285714285713
1838,18C,QGH,Y60,2021-05-01,995,808.2179999999996,1.2311034894050867,0.45714285714285713
1839,18C,QGH,Y60,2022-02-01,951,814.745,1.167236374571185,0.45714285714285713
1840,36J,QWO,Y63,2019-01-01,1050,636.9239999999999,1.6485483354371955,0.45714285714285713
1841,36J,QWO,Y63,2023-02-01,665,656.353,1.0131743132125548,0.45714285714285713
1842,36J,QWO,Y63,2020-01-01,1001,642.6789999999999,1.5575427235058252,0.45714285714285713
1843,36J,QWO,Y63,2020-02-01,912,643.269,1.4177583561464955,0.45714285714285713
1844,52R,QT1,Y60,2019-02-01,1606,1096.1829999999998,1.4650838409280205,0.45714285714285713
1845,52R,QT1,Y60,2020-06-01,1631,1105.0730000000005,1.475920595290989,0.45714285714285713
1846,78H,QPM,Y60,2019-12-01,1253,794.5010000000005,1.5770905260031127,0.45714285714285713
1847,97R,QNX,Y59,2022-06-01,655,567.782,1.1536117735327995,0.45714285714285713
1848,97R,QNX,Y59,2019-10-01,928,560.2639999999999,1.6563620007710653,0.45714285714285713
1849,97R,QNX,Y59,2021-03-01,782,561.6319999999998,1.3923708050823318,0.45714285714285713
1850,99A,QYG,Y62,2020-09-01,803,548.91,1.4628992002331895,0.45714285714285713
1851,99A,QYG,Y62,2019-04-01,858,541.775,1.5836832633473306,0.45714285714285713
1852,99F,QH8,Y61,2022-07-01,218,186.40599999999998,1.1694902524596849,0.45714285714285713
1853,99F,QH8,Y61,2022-01-01,223,186.104,1.1982547392855607,0.45714285714285713
1854,99G,QH8,Y61,2021-02-01,235,189.71299999999997,1.2387132141708794,0.45714285714285713
1855,99G,QH8,Y61,2022-09-01,222,190.74099999999999,1.1638819131702152,0.45714285714285713
1856,99G,QH8,Y61,2019-06-01,288,189.671,1.5184187356000654,0.45714285714285713
1857,B2M3M,QWU,Y60,2021-07-01,1381,1032.916,1.3369915849885181,0.45714285714285713
1858,B2M3M,QWU,Y60,2021-08-01,1285,1034.2740000000006,1.2424173864952608,0.45714285714285713
1859,D2P2L,QUA,Y60,2020-11-01,1735,1273.5769999999998,1.3623047526769094,0.45714285714285713
1860,00L,QHM,Y63,2018-09-01,911,326.35400000000004,2.791447324071407,0.9142857142857143
1861,00Q,QE1,Y62,2018-07-01,520,175.43500000000003,2.964060763245646,0.9142857142857143
1862,00Q,QE1,Y62,2022-11-01,342,182.088,1.878212732305259,0.9142857142857143
1863,00Q,QE1,Y62,2023-01-01,334,182.406,1.8310801179785752,0.9142857142857143
1864,00Q,QE1,Y62,2020-03-01,445,178.50399999999996,2.4929413346479636,0.9142857142857143
1865,00Q,QE1,Y62,2022-08-01,348,181.67400000000004,1.9155190065722114,0.9142857142857143
1866,00Q,QE1,Y62,2020-02-01,407,178.37,2.2817738408925266,0.9142857142857143
1867,00Q,QE1,Y62,2020-05-01,400,178.512,2.2407457201756746,0.9142857142857143
1868,00Q,QE1,Y62,2022-04-01,346,181.34400000000005,1.907976001411681,0.9142857142857143
1869,00Q,QE1,Y62,2021-12-01,376,180.82800000000003,2.079323998495808,0.9142857142857143
1870,00Q,QE1,Y62,2022-12-01,353,182.32,1.9361562088635367,0.9142857142857143
1871,01D,QOP,Y62,2018-12-01,682,235.15100000000004,2.900264085630084,0.9142857142857143
1872,01V,QYG,Y62,2023-03-01,234,126.99799999999999,1.8425487015543554,0.9142857142857143
1873,01V,QYG,Y62,2022-09-01,240,127.0,1.889763779527559,0.9142857142857143
1874,01Y,QOP,Y62,2022-01-01,445,220.0,2.022727272727273,0.9142857142857143
1875,01Y,QOP,Y62,2021-08-01,448,219.35700000000003,2.04233281819135,0.9142857142857143
1876,02G,QE1,Y62,2022-06-01,221,115.61200000000001,1.911566273397225,0.9142857142857143
1877,02G,QE1,Y62,2021-05-01,234,113.96899999999998,2.0531899025173517,0.9142857142857143
1878,02G,QE1,Y62,2020-10-01,265,113.64099999999999,2.3319048582817823,0.9142857142857143
1879,02G,QE1,Y62,2022-07-01,216,115.73500000000001,1.8663325700954765,0.9142857142857143
1880,02P,QF7,Y63,2021-04-01,568,264.277,2.1492600566829503,0.9142857142857143
1881,02P,QF7,Y63,2022-03-01,542,265.40099999999995,2.04219275737469,0.9142857142857143
1882,02P,QF7,Y63,2019-07-01,680,262.8670000000001,2.586859514507336,0.9142857142857143
1883,02P,QF7,Y63,2020-09-01,616,263.99500000000006,2.333377526089509,0.9142857142857143
1884,02P,QF7,Y63,2020-12-01,609,264.281,2.30436542922117,0.9142857142857143
1885,02P,QF7,Y63,2021-03-01,583,264.04400000000004,2.207965339110148,0.9142857142857143
1886,02Y,QOQ,Y63,2019-12-01,810,306.95,2.6388662648639847,0.9142857142857143
1887,02Y,QOQ,Y63,2019-11-01,807,307.01,2.628578873652324,0.9142857142857143
1888,02Y,QOQ,Y63,2019-04-01,840,306.13899999999995,2.7438516490875062,0.9142857142857143
1889,03F,QOQ,Y63,2020-06-01,682,302.83500000000004,2.252051447157693,0.9142857142857143
1890,03F,QOQ,Y63,2020-07-01,713,302.90700000000004,2.3538577847326074,0.9142857142857143
1891,03F,QOQ,Y63,2021-07-01,650,304.14200000000005,2.1371596162318913,0.9142857142857143
1892,03F,QOQ,Y63,2020-11-01,642,303.204,2.1173863141647207,0.9142857142857143
1893,03F,QOQ,Y63,2019-08-01,838,301.424,2.7801369499442647,0.9142857142857143
1894,03F,QOQ,Y63,2020-04-01,748,303.0520000000001,2.4682232752134943,0.9142857142857143
1895,03F,QOQ,Y63,2021-11-01,613,305.135,2.0089468595867404,0.9142857142857143
1896,03F,QOQ,Y63,2019-10-01,811,301.84299999999996,2.6868272578790964,0.9142857142857143
1897,03F,QOQ,Y63,2021-10-01,616,304.48500000000007,2.023088165262656,0.9142857142857143
1898,03F,QOQ,Y63,2021-09-01,640,304.248,2.103547106308012,0.9142857142857143
1899,03F,QOQ,Y63,2021-01-01,632,303.1630000000001,2.0846871155121165,0.9142857142857143
1900,03F,QOQ,Y63,2020-08-01,646,302.868,2.1329424039515565,0.9142857142857143
1901,03K,QOQ,Y63,2019-01-01,514,180.042,2.8548894146921273,0.9142857142857143
1902,03K,QOQ,Y63,2019-06-01,469,180.528,2.597934946379509,0.9142857142857143
1903,03K,QOQ,Y63,2018-11-01,526,179.75100000000003,2.926270229372854,0.9142857142857143
1904,04Y,QNC,Y60,2022-05-01,266,136.11599999999999,1.9542155220547182,0.9142857142857143
1905,16C,QHM,Y63,2022-10-01,1346,720.2819999999997,1.8687125320360645,0.9142857142857143
1906,16C,QHM,Y63,2021-06-01,1534,711.2650000000002,2.1567207721454023,0.9142857142857143
1907,16C,QHM,Y63,2022-02-01,1283,716.0050000000006,1.791886928163908,0.9142857142857143
1908,71E,QJM,Y60,2019-02-01,2075,789.0149999999999,2.629861282738605,0.9142857142857143
1909,71E,QJM,Y60,2018-05-01,2381,783.5529999999998,3.038722332758602,0.9142857142857143
1910,71E,QJM,Y60,2018-08-01,2433,784.7499999999997,3.100350430073273,0.9142857142857143
1911,84H,QHM,Y63,2019-03-01,1527,554.9519999999999,2.751589326644467,0.9142857142857143
1912,84H,QHM,Y63,2020-01-01,1442,558.283,2.5829194154219275,0.9142857142857143
1913,84H,QHM,Y63,2019-05-01,1625,554.7720000000002,2.9291312467103596,0.9142857142857143
1914,84H,QHM,Y63,2021-02-01,1084,559.0709999999998,1.9389308334719568,0.9142857142857143
1915,84H,QHM,Y63,2018-10-01,1636,551.326,2.967391343778454,0.9142857142857143
1916,84H,QHM,Y63,2019-09-01,1421,554.6150000000001,2.562137699124617,0.9142857142857143
1917,84H,QHM,Y63,2018-06-01,1622,551.7530000000002,2.9397212158338957,0.9142857142857143
1918,99C,QHM,Y63,2018-04-01,616,218.862,2.81455894581974,0.9142857142857143
1919,X2C4Y,QWO,Y63,2023-02-01,727,454.09999999999997,1.6009689495705792,0.9142857142857143
1920,01E,QE1,Y62,2023-03-01,150,225.97000000000003,0.6638049298579457,0.12380952380952381
1921,01E,QE1,Y62,2022-11-01,155,224.24100000000004,0.6912206064011487,0.12380952380952381
1922,03W,QK1,Y60,2019-10-01,351,339.13699999999994,1.034979963849418,0.12380952380952381
1923,03W,QK1,Y60,2019-02-01,312,335.914,0.9288091594872497,0.12380952380952381
1924,03W,QK1,Y60,2018-06-01,384,333.25,1.1522880720180044,0.12380952380952381
1925,03W,QK1,Y60,2020-09-01,303,341.19500000000005,0.8880552176907632,0.12380952380952381
1926,03W,QK1,Y60,2018-08-01,381,334.12999999999994,1.1402747433633618,0.12380952380952381
1927,03W,QK1,Y60,2019-08-01,345,337.54100000000005,1.0220980562361313,0.12380952380952381
1928,07G,QH8,Y61,2022-01-01,132,184.224,0.716519020323085,0.12380952380952381
1929,07G,QH8,Y61,2020-01-01,174,181.21099999999998,0.9602066099740083,0.12380952380952381
1930,07G,QH8,Y61,2019-12-01,178,181.01000000000002,0.9833710844704712,0.12380952380952381
1931,07G,QH8,Y61,2021-06-01,149,183.243,0.8131279230311663,0.12380952380952381
1932,07G,QH8,Y61,2020-10-01,161,182.19,0.8836928481255832,0.12380952380952381
1933,07G,QH8,Y61,2021-07-01,148,183.489,0.8065878608526942,0.12380952380952381
1934,07G,QH8,Y61,2022-12-01,128,185.482,0.6900939174690806,0.12380952380952381
1935,07G,QH8,Y61,2019-04-01,188,179.12399999999997,1.0495522654697307,0.12380952380952381
1936,07G,QH8,Y61,2020-05-01,153,181.721,0.8419500222869123,0.12380952380952381
1937,07G,QH8,Y61,2022-09-01,132,184.99400000000003,0.7135366552428727,0.12380952380952381
1938,07G,QH8,Y61,2020-12-01,164,182.44299999999998,0.8989108927171775,0.12380952380952381
1939,07G,QH8,Y61,2022-04-01,128,184.54100000000003,0.6936128014912675,0.12380952380952381
1940,07G,QH8,Y61,2021-01-01,143,182.46300000000002,0.7837205351221891,0.12380952380952381
1941,07H,QM7,Y61,2018-10-01,357,315.4799999999999,1.1316089767972617,0.12380952380952381
1942,07H,QM7,Y61,2019-01-01,321,316.40100000000007,1.0145353522902896,0.12380952380952381
1943,07H,QM7,Y61,2018-12-01,338,316.11,1.0692480465660688,0.12380952380952381
1944,07H,QM7,Y61,2018-05-01,374,313.2729999999999,1.1938469003074,0.12380952380952381
1945,07H,QM7,Y61,2018-11-01,345,315.68199999999996,1.0928719407505023,0.12380952380952381
1946,14Y,QU9,Y59,2022-07-01,397,580.5910000000001,0.6837860042611751,0.12380952380952381
1947,14Y,QU9,Y59,2022-02-01,404,577.893,0.699091354281848,0.12380952380952381
1948,14Y,QU9,Y59,2023-01-01,395,582.913,0.6776311387805727,0.12380952380952381
1949,14Y,QU9,Y59,2021-12-01,443,576.819,0.768005214807418,0.12380952380952381
1950,14Y,QU9,Y59,2021-10-01,409,576.122,0.709919079639382,0.12380952380952381
1951,14Y,QU9,Y59,2022-03-01,427,578.2079999999999,0.7384885715866957,0.12380952380952381
1952,14Y,QU9,Y59,2021-04-01,448,573.3739999999999,0.7813399282143942,0.12380952380952381
1953,14Y,QU9,Y59,2019-09-01,507,568.2740000000001,0.8921752534868741,0.12380952380952381
1954,14Y,QU9,Y59,2023-02-01,339,583.276,0.5811999807981127,0.12380952380952381
1955,14Y,QU9,Y59,2021-02-01,427,571.8370000000001,0.746716284535628,0.12380952380952381
1956,15C,QUY,Y58,2022-08-01,781,1062.3330000000003,0.735174375643042,0.12380952380952381
1957,15E,QHL,Y60,2019-06-01,1483,1527.1399999999999,0.9710962976544391,0.12380952380952381
1958,15E,QHL,Y60,2020-07-01,1414,1549.5090000000002,0.9125471358991782,0.12380952380952381
1959,15E,QHL,Y60,2020-04-01,1449,1547.2960000000005,0.9364724008851568,0.12380952380952381
1960,15E,QHL,Y60,2020-08-01,1282,1549.5590000000007,0.8273321635381418,0.12380952380952381
1961,15E,QHL,Y60,2020-03-01,1475,1546.7579999999996,0.9536074809375483,0.12380952380952381
1962,15E,QHL,Y60,2018-04-01,1700,1507.1580000000008,1.1279507523431511,0.12380952380952381
1963,15E,QHL,Y60,2018-09-01,1573,1511.3789999999997,1.040771375015797,0.12380952380952381
1964,70F,QNX,Y59,2019-07-01,882,899.0110000000003,0.981078095818627,0.12380952380952381
1965,70F,QNX,Y59,2018-07-01,1048,891.4860000000001,1.175565292107784,0.12380952380952381
1966,70F,QNX,Y59,2019-05-01,919,897.25,1.0242407355809418,0.12380952380952381
1967,D4U1Y,QNQ,Y59,2020-11-01,660,802.8,0.8221225710014948,0.12380952380952381
1968,D4U1Y,QNQ,Y59,2022-05-01,594,812.3320000000001,0.7312281185525129,0.12380952380952381
1969,D4U1Y,QNQ,Y59,2020-06-01,693,801.9880000000002,0.8641027047786249,0.12380952380952381
1970,D4U1Y,QNQ,Y59,2021-08-01,615,806.1970000000001,0.7628408441113027,0.12380952380952381
1971,D4U1Y,QNQ,Y59,2021-11-01,609,807.31,0.7543570623428423,0.12380952380952381
1972,D4U1Y,QNQ,Y59,2022-10-01,558,818.9589999999998,0.6813527905548387,0.12380952380952381
1973,D4U1Y,QNQ,Y59,2021-09-01,622,806.9449999999998,0.7708084194090057,0.12380952380952381
1974,D4U1Y,QNQ,Y59,2021-05-01,610,804.2439999999999,0.7584762833170033,0.12380952380952381
1975,D4U1Y,QNQ,Y59,2019-03-01,799,791.4399999999998,1.0095522086323665,0.12380952380952381
1976,D4U1Y,QNQ,Y59,2022-06-01,578,813.646,0.7103826479820463,0.12380952380952381
1977,D4U1Y,QNQ,Y59,2021-03-01,665,803.462,0.8276682655806995,0.12380952380952381
1978,D4U1Y,QNQ,Y59,2020-02-01,684,801.0500000000002,0.8538792834404841,0.12380952380952381
1979,D4U1Y,QNQ,Y59,2019-11-01,732,798.8830000000004,0.9162793550494874,0.12380952380952381
1980,00X,QE1,Y62,2021-01-01,203,186.56199999999998,1.0881101188880908,0.24761904761904763
1981,00X,QE1,Y62,2023-01-01,162,189.448,0.8551159157130188,0.24761904761904763
1982,00X,QE1,Y62,2019-04-01,238,185.165,1.2853401020711257,0.24761904761904763
1983,00X,QE1,Y62,2022-10-01,169,189.11999999999998,0.8936125211505923,0.24761904761904763
1984,00X,QE1,Y62,2022-04-01,178,187.924,0.9471914178071986,0.24761904761904763
1985,00X,QE1,Y62,2020-07-01,228,186.344,1.223543553857382,0.24761904761904763
1986,01E,QE1,Y62,2018-09-01,283,209.27000000000004,1.3523199694174988,0.24761904761904763
1987,01E,QE1,Y62,2020-11-01,235,215.43900000000002,1.0907960025807768,0.24761904761904763
1988,01E,QE1,Y62,2019-11-01,261,212.83400000000006,1.2263078267570027,0.24761904761904763
1989,01E,QE1,Y62,2019-08-01,279,210.55699999999996,1.3250568729607661,0.24761904761904763
1990,01E,QE1,Y62,2019-03-01,277,210.96699999999998,1.3130015594856068,0.24761904761904763
1991,03Q,QOQ,Y63,2021-10-01,356,365.29499999999996,0.9745548118643836,0.24761904761904763
1992,03Q,QOQ,Y63,2021-04-01,399,365.594,1.091374584922072,0.24761904761904763
1993,03Q,QOQ,Y63,2023-03-01,331,370.37699999999995,0.8936840030563454,0.24761904761904763
1994,03Q,QOQ,Y63,2022-01-01,351,368.6939999999999,0.9520089830591224,0.24761904761904763
1995,03Q,QOQ,Y63,2022-09-01,333,366.0229999999999,0.9097788936760807,0.24761904761904763
1996,04V,QK1,Y60,2021-12-01,429,408.12299999999993,1.0511536963121413,0.24761904761904763
1997,04V,QK1,Y60,2021-02-01,411,403.4560000000002,1.0186984454314716,0.24761904761904763
1998,04V,QK1,Y60,2022-05-01,389,409.4409999999999,0.9500758351020051,0.24761904761904763
1999,04V,QK1,Y60,2021-09-01,419,404.5630000000002,1.0356854185874629,0.24761904761904763
2000,04V,QK1,Y60,2023-02-01,338,414.1879999999999,0.8160545452789557,0.24761904761904763
