"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"678","ratio_quantity.B85024",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679","ratio_quantity.B85025",2,15,15,15,15,15,0.409390959721818,0.669437961621423,0.675015022913809,0.202153325472655,1.41513658014043,-1.21298325466778,-6.00031313772207
"680","ratio_quantity.B85026",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681","ratio_quantity.B85027",4,13,13,13,13,40,0.16726519055346,0.148332233834511,0.549647887790792,1.01423914528367,2.84011925073538,-1.82588010545171,-1.80024613913027
"682","ratio_quantity.B85028",3,23,23,23,23,49,0.0875643553373024,0.0885892267040519,0.59740797785345,1.09164016319557,1.97108294183335,-0.879442778637778,-0.805615997182969
"683","ratio_quantity.B85030",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684","ratio_quantity.B85031",2,24,24,24,24,24,-0.562033313072559,-0.728897714237453,1.36207573307049,1.33310626623793,0.920476263788956,0.412630002448972,0.309525214080216
"685","ratio_quantity.B85032",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686","ratio_quantity.B85033",2,42,42,42,42,42,0.480430221038806,0.440849557542725,1.41763755646983,0.60935247879354,0.948247437414109,-0.338894958620568,-0.5561558710511
"687","ratio_quantity.B85036",1,48,48,48,48,48,0.179065917756667,0.155866221977544,0.571428571428571,0.969777721902898,3.47670057049623,-2.50692284859333,-2.58504891582192
"688","ratio_quantity.B85037",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689","ratio_quantity.B85038",2,49,49,50,50,50,-0.141677769729954,-0.0728255967380627,0.680120354006923,0.661931534181089,0.245305950502377,0.416625583678711,0.629408877149419
"690","ratio_quantity.B85041",2,14,14,25,25,25,-0.0527656733782542,-0.110930868243573,0.548287575889759,0.324424651115038,0.0357129839249168,0.288711667190122,0.889919018785495
