,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
4524,721.8597893412391,548.9489088250609,373.82825119342226,0.0,-193.6136369373669,-361.34126650865596,-657.2923968630193,-994.5969627446323,-1481.5434657215785,01K,QE1,Y62,2022-09-01,1297.47,353.94900000000007,3.6656976005017667,0.4
4525,331.17476031253335,189.39140509779713,81.64080777501295,0.0,-110.52922346310436,-246.65969885612367,-427.3708975550138,-583.999927555625,-981.0660757297245,01V,QYG,Y62,2018-11-01,644.1926599999998,125.31499999999998,5.140587000758089,0.4
4526,243.8280162991531,140.8148506367508,74.70503685527302,0.0,-85.34002299697727,-148.16392809093975,-235.72150285248586,-374.410165534929,-579.8437666325752,01V,QYG,Y62,2021-04-01,442.61498000000006,125.662,3.5222659196893256,0.4
4527,543.1569436553543,415.9120013660133,200.33167321736744,0.0,-270.954758243432,-422.89749495320666,-674.7973974926072,-1045.096542036962,-1616.1661723270531,01W,QOP,Y62,2020-07-01,1114.9402799999998,316.68,3.5207158014399385,0.4
4528,468.1467346423869,275.7830562199774,177.38082760589134,-1.1368683772161603e-13,-211.1234834714129,-401.03239455507617,-510.9616371111348,-769.4451312815555,-1153.7331518724777,02P,QF7,Y63,2022-03-01,959.44833,265.40099999999995,3.6150893553528443,0.4
4529,403.14044710463736,290.4286500499511,181.88156539366946,0.0,-150.40606554390115,-244.24015051667095,-355.96722339251426,-607.5657182682809,-939.1857223101225,02T,QWO,Y63,2022-11-01,740.9604800000001,223.155,3.32038484461473,0.4
4530,534.434743556099,434.9919320864867,195.40477171572354,0.0,-171.93129140569863,-338.7264780924904,-552.3603348353249,-912.3213264014826,-1394.6826005146959,03L,QF7,Y63,2019-12-01,1043.0188199999998,264.98199999999997,3.9361874391468095,0.4
4531,521.6692071963879,350.1236410931681,164.17848198177762,0.0,-213.09499475558755,-425.44376456685336,-634.8076771246249,-997.6578681218414,-1575.949320470309,03L,QF7,Y63,2019-06-01,1042.8868000000002,264.6809999999999,3.9401649532833884,0.4
4532,369.9286167705205,266.4843119791624,148.3295985171968,0.0,-111.96072742361787,-249.71693824885324,-428.7870370053778,-748.3544704641507,-1148.0638388620032,05D,QNC,Y60,2018-12-01,760.8008699999999,143.18599999999998,5.313374701437292,0.4
4533,1153.109647777489,778.8620578933051,458.1141564538548,0.0,-435.81487877256814,-791.288440242959,-1084.0658383198306,-1640.4738707538436,-2499.3239607102755,06K,QM7,Y61,2021-10-01,2114.4231300000006,615.5160000000002,3.435204170159671,0.4
4534,1216.0234190357683,894.0084018339953,299.8407476663649,0.0,-358.8153899068616,-708.6807846349752,-1123.6286285581468,-1766.673526567597,-2856.877786598197,06K,QM7,Y61,2020-04-01,2172.687009999999,609.6900000000002,3.563592989880101,0.4
4535,1089.587554153771,624.5201618861934,334.43307903032405,-4.547473508864641e-13,-575.4936946331909,-810.4825284572826,-1168.6549224926266,-1859.250490974423,-2933.0828601040794,06N,QM7,Y61,2021-08-01,2175.552489999999,665.6909999999999,3.268111616350528,0.4
4536,1272.3912931389423,867.3733124774187,352.6967975900177,-4.547473508864641e-13,-414.1822027253629,-880.0050500175466,-1209.454752927324,-2072.8672397160435,-3176.69740442527,06N,QM7,Y61,2021-03-01,2389.40355,661.4680000000001,3.61227383637606,0.4
4537,504.4999045780753,303.7455904268619,167.06278550188358,1.1368683772161603e-13,-106.6400148855198,-344.2685578237192,-622.4829419225159,-870.2290750126274,-1467.005742260487,07G,QH8,Y61,2018-10-01,992.21993,177.825,5.579754983832419,0.4
4538,622.7698926376795,469.21563637045983,238.67364140762436,0.0,-139.53822725176997,-394.0128001273076,-587.2919061426082,-893.1801656619848,-1327.8750687343058,07H,QM7,Y61,2020-11-01,1130.2673600000003,320.36100000000005,3.5281053561450992,0.4
4539,410.22272158867304,270.2069250330553,194.63792066948565,-1.1368683772161603e-13,-138.51292164967072,-276.42787130506474,-374.8611261714535,-579.6509860904747,-951.7033534998867,10R,QRL,Y59,2022-02-01,761.03299,230.389,3.303252282009992,0.4
4540,370.7237015961019,206.084402162753,129.46332697083278,-1.1368683772161603e-13,-188.68187528779106,-315.45869905742404,-417.29309777938727,-643.6955860953727,-917.9350734839414,10R,QRL,Y59,2022-10-01,719.33289,231.05499999999995,3.1132539438661797,0.4
4541,441.23096863996267,264.9037101397148,161.40577181918275,0.0,-169.97565287937437,-259.64587222841226,-432.26953503570337,-652.9555027153286,-1042.4971232354656,10R,QRL,Y59,2021-11-01,806.6604799999999,229.544,3.514186735440699,0.4
4542,460.9342686030467,321.26231763683654,140.52786454885688,0.0,-140.1373570118759,-231.39991204437035,-385.2094999434818,-622.5786566524952,-1012.2248114152627,10R,QRL,Y59,2020-06-01,836.6808,232.247,3.602547288016637,0.4
4543,375.8643653647896,252.31910302143478,145.62619724811486,-1.1368683772161603e-13,-176.3729746179497,-243.1551910712161,-397.9810694691148,-650.3524672849153,-1016.2442730949081,10R,QRL,Y59,2021-05-01,758.40535,230.20900000000003,3.2944209392334787,0.4
4544,1426.3818576216797,777.9635769647625,371.54195273550886,0.0,-696.9512449551412,-1349.3543305360508,-2182.125437352124,-2988.5703213672805,-4148.338257286623,15A,QU9,Y59,2018-05-01,3418.991320000001,543.95,6.285488225020683,0.4
4545,1977.992202126256,1311.3478789862702,488.33502717454166,0.0,-782.2054136621537,-1429.7988002466,-2115.373451714291,-3720.8890087705013,-5225.533079786469,15C,QUY,Y58,2019-11-01,3725.6965199999986,1032.2840000000006,3.60917782315719,0.4
4546,2253.3427979729495,1678.364886420985,553.6197585625832,0.0,-956.4448717442447,-2115.979022357671,-3089.4278331016703,-4657.793674176828,-7758.8505417827455,15N,QJK,Y58,2019-10-01,4724.17094,1240.0129999999992,3.8097753330005433,0.4
4547,2748.120688690903,1709.8969333963619,434.56895901079133,-9.094947017729282e-13,-1066.717810909582,-2429.684811929381,-3931.1126148918174,-5849.480766494538,-9272.731868038014,15N,QJK,Y58,2019-02-01,5758.114550000002,1236.0360000000007,4.658533044344986,0.4
4548,2701.0065692776097,1729.7905742079697,650.1877189993538,0.0,-890.8256716275964,-2115.779646908626,-3734.5965628749636,-5612.223513294504,-8402.436272338164,15N,QJK,Y58,2019-04-01,5541.6687999999995,1236.925,4.480197910140065,0.4
4549,1870.7676132443485,1325.4192528391004,546.5678519027215,0.0,-421.19694705619895,-1230.0169951126832,-2100.500334959121,-2891.5890673372764,-5052.537578009913,16C,QHM,Y63,2019-03-01,3497.2758899999994,705.1939999999997,4.9593103316250575,0.4
4550,1441.1381963633155,904.34177084989,345.8249361945941,-4.547473508864641e-13,-445.4910655460649,-1055.2065987379751,-1485.9260181325062,-2452.0474734728577,-3628.8599050257326,16C,QHM,Y63,2020-03-01,2740.349649999999,708.703,3.8667109494386214,0.4
4551,2265.3214548420865,1544.0530898099373,798.3825332039432,0.0,-663.9920769431346,-1520.3116373157081,-2263.5150259860293,-3022.0361230919398,-5499.162633325036,26A,QMM,Y61,2023-04-01,4098.66529,1088.1689999999999,3.7665705327021817,0.4
4552,1696.5031893236512,1024.8510625656686,557.9642490321007,0.0,-838.0371260146662,-1387.2493060566753,-1860.3337753425108,-2798.219051079873,-4869.549679353822,26A,QMM,Y61,2021-02-01,3383.93151,1072.6860000000004,3.15463379777493,0.4
4553,1940.4497375259566,1512.796234401087,702.0521562753715,0.0,-626.9152254390942,-1342.7839231950452,-1731.9919490732877,-3120.1363024927937,-4931.626406494681,26A,QMM,Y61,2020-05-01,3680.5054699999996,1066.488000000001,3.451051929323158,0.4
4554,1853.407673963245,1255.3093546214232,519.137117811626,-4.547473508864641e-13,-600.5094976340547,-1763.054213999039,-2411.3857527672394,-3776.5177431962807,-5385.263082771842,26A,QMM,Y61,2019-09-01,4029.35511,1062.1339999999998,3.7936410189298155,0.4
4555,2024.7811969289523,1468.0502382824652,610.0558724255252,0.0,-641.2691319144328,-1373.3128568336283,-1767.7607068750744,-3146.529103701581,-4960.380881123396,26A,QMM,Y61,2020-09-01,3709.6181199999996,1067.4730000000004,3.475139998857112,0.4
4556,1819.0068317035111,1336.5746069639958,422.6379407619497,0.0,-874.9746233815736,-1984.015513442641,-2661.2872420648087,-3441.7030748954826,-5722.641651392418,70F,QNX,Y59,2019-08-01,3828.1105600000005,900.0560000000003,4.253191534748948,0.4
4557,947.8629274880036,616.5292813147857,275.64268434651353,0.0,-723.0861386012066,-949.5273609185265,-1226.841834825359,-1789.5250390282972,-2859.861131507173,70F,QNX,Y59,2023-02-01,1851.4915700000001,930.4859999999999,1.9898113136575943,0.4
4558,1631.3872432331946,1101.7953676189113,350.5842808819889,0.0,-778.5963657818534,-1863.0702406504683,-2362.1077664965655,-3405.400446267439,-5256.038110986638,70F,QNX,Y59,2019-07-01,3400.8880999999988,899.0110000000004,3.782921566032003,0.4
4559,1226.4741362545067,857.993222693915,487.7422359478951,0.0,-587.8581719322592,-930.7499987563847,-1381.6109314425576,-1831.796309782897,-3229.0753131362794,70F,QNX,Y59,2023-03-01,2133.8767700000003,930.754,2.2926323926622936,0.4
4560,1778.5410562134095,971.4056144001465,475.93135912480466,-4.547473508864641e-13,-868.0423172493902,-1332.9551938366394,-2071.695440530385,-2898.561797647437,-4199.563197785809,92G,QOX,Y58,2022-01-01,3294.12702,978.415,3.366799384719163,0.4
4561,1210.573777235661,602.5546956300454,365.6038752388622,-1.3642420526593924e-12,-1143.4179205205464,-1541.0469173853471,-2014.3210948830065,-2878.511445682918,-4327.791040089425,92G,QOX,Y58,2022-08-01,2685.25735,984.2129999999996,2.7283294876210746,0.4
4562,1601.808940149532,1014.6449606710657,481.1771197802391,0.0,-855.9730048351389,-1403.4593750123809,-2163.561213617098,-3003.646357320323,-4830.586429861996,92G,QOX,Y58,2021-09-01,3310.3621099999996,974.0820000000002,3.3984429544945898,0.4
4563,956.4313671166926,640.0028901695173,299.7260862981823,0.0,-479.58699323433666,-725.2437711560146,-1245.994487529571,-1851.197925806996,-2449.733390343564,99A,QYG,Y62,2021-07-01,1909.9787800000008,556.8169999999999,3.43017325261262,0.4
4564,1142.429052893856,807.0448787690104,392.9351815133464,0.0,-334.5855207164559,-647.9490853608945,-962.9910305802077,-1754.1607279250952,-2743.3755345504196,99A,QYG,Y62,2020-12-01,2123.31042,553.3360000000001,3.8372894949903844,0.4
4565,1158.5267397014086,765.6793783009571,361.98389342721,0.0,-304.88322920476935,-503.17761240951154,-948.1362328100997,-1403.4847017819773,-2391.6701495217576,99A,QYG,Y62,2021-01-01,1997.0511400000003,553.8019999999998,3.6060742648094464,0.4
4566,1657.6210947643729,1001.4112040643631,565.2451369139903,0.0,-414.75032322242896,-913.7840304032134,-1750.490163904802,-2594.1689960203757,-4356.234827948578,99A,QYG,Y62,2018-08-01,3261.0714500000004,532.8960000000001,6.1195269808743165,0.4
4567,704.4306448568965,504.70319433699103,161.8473502646691,0.0,-231.89507514392176,-459.1110906867634,-851.4705504803935,-1261.833941136813,-2187.289313409153,99E,QH8,Y61,2019-01-01,1393.0604799999999,280.83700000000005,4.9603879830649085,0.4
4568,358.41190150527063,263.05032362203065,114.62849178990007,0.0,-91.57620466547144,-217.06673014585158,-308.4565037572545,-580.7180181864209,-850.2198617195178,99F,QH8,Y61,2020-02-01,654.2931299999999,185.93300000000005,3.5189725868995807,0.4
4569,386.9042006983344,246.19668641639356,154.16383962259295,-1.1368683772161603e-13,-131.23747502132608,-267.16521550214884,-339.0153599844308,-571.4160243605244,-875.3650195160545,99F,QH8,Y61,2021-12-01,696.35945,186.07700000000003,3.7423187712613593,0.4
4570,222.57101055446222,166.139374419241,67.78132127124371,0.0,-54.83315424524852,-186.00961857712508,-232.12887636672355,-340.5509134753392,-478.2690532869188,99G,QH8,Y61,2023-05-01,428.50404999999995,191.94199999999998,2.232466317950214,0.4
4571,810.9524203665342,504.42271634137535,260.46801983034493,0.0,-382.260231576337,-632.5464721655092,-875.8228450317372,-1229.7906037178911,-2124.248639956061,M2L0M,QOC,Y60,2022-12-01,1524.5564499999998,523.319,2.91324498059501,0.4
4572,807.6094313729017,525.8021140247629,288.06547360810464,-2.2737367544323206e-13,-386.431271978473,-663.6337445873173,-887.4477349825052,-1409.9896832288605,-1997.9419740949152,M2L0M,QOC,Y60,2022-04-01,1665.1568499999998,519.467,3.2055103596571097,0.4
4573,650.7837400653011,446.18289535193037,222.28890367387135,-2.2737367544323206e-13,-409.8525690635472,-708.3679534254836,-847.2227582649684,-1377.4841094349185,-1930.3227512213098,M2L0M,QOC,Y60,2023-01-01,1290.6288399999999,523.5310000000002,2.465238620062612,0.4
4574,873.6985869618527,584.3110462274692,396.02343587280984,-2.2737367544323206e-13,-461.3031490240096,-685.0706447551252,-947.8629460586849,-1506.8708487512527,-2101.317621924339,M2L0M,QOC,Y60,2022-06-01,1747.11591,520.196,3.358572365031642,0.4
4575,1465.559627074817,1240.8372768350296,1009.9094227733003,802.8420493539561,628.4382412913349,515.0069592935035,260.4751569685136,-2.2737367544323206e-13,-565.2764358584411,00T,QOP,Y62,2021-01-01,1945.2247399999999,316.794,6.14034590301584,0.8
4576,1603.1386429704276,1422.4599755947766,1228.1640637493256,1057.0223562375977,783.1812036831109,642.9127307096917,345.5673515041499,0.0,-341.7599804950132,00T,QOP,Y62,2021-07-01,2147.6082100000012,317.9389999999999,6.754780665473572,0.8
4577,2431.7537690398244,2206.8097625234304,1949.8773515169669,1627.3283794616787,1383.86505250564,1084.3083582241557,694.9128710310888,0.0,-869.1848908540564,00T,QOP,Y62,2018-12-01,3281.72198,311.36400000000003,10.539824706774063,0.8
4578,1373.0899885576553,1178.8689611690174,1074.0444340279041,804.0550624629643,611.9187277693661,420.61186187811063,284.07149743599166,-4.547473508864641e-13,-516.0874331199291,00T,QOP,Y62,2022-02-01,1859.7117299999998,319.581,5.81921869572972,0.8
4579,1753.0415489737857,1607.1957575103115,1321.8989833708933,1181.4707856346743,938.8641454348729,644.742975686496,397.82320816199103,0.0,-786.5973355540846,00T,QOP,Y62,2019-10-01,2379.7784699999997,314.5349999999999,7.566021174114169,0.8
4580,956.1660780708316,855.2949041456222,720.322157442477,621.3561629266925,526.1180413491019,411.6011032063568,273.4421976707449,-2.2737367544323206e-13,-297.9992558215897,00X,QE1,Y62,2020-01-01,1320.34734,186.18999999999994,7.091397712014611,0.8
4581,1747.5381378206023,1463.9143362675031,1331.9193587632658,1108.893136691394,783.8512363828017,565.4530481608754,390.02312715292146,0.0,-472.43183259903935,01A,QE1,Y62,2022-10-01,2348.0865100000005,398.038,5.899151613665028,0.8
4582,1842.2332550315778,1568.5132302601878,1417.5744281981629,1109.4116034165836,879.4890427451778,655.6156192530946,306.2270177239543,0.0,-494.24830961929547,01A,QE1,Y62,2022-07-01,2430.47978,396.7770000000001,6.125556118424202,0.8
4583,2041.1751031481945,1804.835863554522,1513.0201533673808,1236.125746376379,1000.3493035805286,779.5275943341626,557.5231602623039,0.0,-697.0820128966593,01A,QE1,Y62,2020-12-01,2732.384689999999,389.9259999999998,7.007444207362423,0.8
4584,1924.6059335999598,1603.920871275578,1398.117762357975,1165.5573003448924,899.8896022640604,704.3156890562698,431.7446430270902,-4.547473508864641e-13,-639.5249262353814,01A,QE1,Y62,2021-04-01,2543.439549999999,391.192,6.501767802000039,0.8
4585,1788.604923458459,1548.9911523222281,1343.6308071247538,1050.3210741942853,771.2885581738324,543.694946603732,356.2428471036053,0.0,-549.8827900503975,01A,QE1,Y62,2021-10-01,2404.0903799999996,394.08700000000005,6.10040518971699,0.8
4586,647.9101143890563,578.1576535752866,470.66009581710006,394.2265911328533,313.8823974065184,222.16511378260668,172.74499841847728,-1.1368683772161603e-13,-227.25631305684146,01F,QYG,Y62,2020-09-01,859.00224,133.743,6.422782799847469,0.8
4587,657.8725289057118,568.1296589882975,475.35057840328545,376.0128792953209,293.39653636914056,186.85009867693987,94.37799222506578,0.0,-308.21321571051897,01F,QYG,Y62,2023-04-01,885.98393,135.39399999999998,6.543745882387699,0.8
4588,2269.2180067046706,1980.096907732351,1827.0324985406223,1529.2502019385722,1243.6752264982717,1039.6229802479143,602.7739755120856,0.0,-614.7771524183922,01G,QOP,Y62,2018-07-01,3198.66189,273.6379999999999,11.689392153136628,0.8
4589,2220.527903836971,1910.0338565443801,1723.702611010752,1416.9726323532932,1149.2787330746828,919.3876697242304,426.32713582352517,-4.547473508864641e-13,-619.2954880891484,01G,QOP,Y62,2018-06-01,3138.7464899999995,273.433,11.47903321837525,0.8
4590,1263.7316732662214,1075.8233931773973,1002.5937487922829,889.6038814208091,536.2306052065599,413.3433748962882,267.07800363657066,0.0,-447.8998179359771,01G,QOP,Y62,2022-08-01,1719.4825899999994,304.171,5.653012910500999,0.8
4591,2184.5301362490823,1847.3756080785001,1623.2775463787116,1332.8598612175551,1119.765009225175,863.3661397929081,433.4743236893264,-4.547473508864641e-13,-905.3330079123243,01G,QOP,Y62,2018-08-01,3008.3679899999997,273.7969999999999,10.987585656526553,0.8
4592,1262.9760015027862,1077.5367202246653,956.2460766473433,753.0726230860342,580.1139636362914,400.97397506385573,306.28223652723386,-2.2737367544323206e-13,-400.57621296549814,02A,QOP,Y62,2021-12-01,1670.80894,245.23199999999997,6.81317666536178,0.8
4593,1072.4863751073653,928.317415835594,830.1269124085777,650.9584471843609,414.0307767717911,313.61117311524094,136.76864821131494,-2.2737367544323206e-13,-432.0415720954161,02A,QOP,Y62,2022-05-01,1476.1922299999997,245.86400000000006,6.004100763023457,0.8
4594,1247.04123011039,1120.3704008856034,902.9249072383652,800.278335560343,653.2062060901017,509.1016224335085,260.26002356027243,-2.2737367544323206e-13,-586.9408491978297,02M,QE1,Y62,2019-01-01,1683.78296,178.11200000000002,9.453506557671576,0.8
4595,984.0428718505402,848.3620333398088,707.1911371738938,619.7803142051606,507.17784807562873,353.06595227198,244.19717221181213,0.0,-297.45149165296266,02M,QE1,Y62,2020-03-01,1312.4319799999998,179.132,7.3266193644909885,0.8
4596,850.4774715802521,778.6064141228969,642.3535042404545,524.367259551622,419.00845888895617,298.70021884791277,233.29027321117337,-2.2737367544323206e-13,-304.4373737075057,02M,QE1,Y62,2020-05-01,1142.9096499999998,179.23300000000006,6.376669753895764,0.8
4597,1043.770959152032,948.0521769187512,766.7191310708315,682.8640589160675,509.26142389240454,289.21798981028587,154.84134210656748,-2.2737367544323206e-13,-452.55820754735964,02M,QE1,Y62,2019-08-01,1442.3947500000002,178.57900000000004,8.07706813231119,0.8
4598,1439.7719497723547,1228.3145173108237,1095.7752664598206,974.6107192518068,747.3260710463696,534.5691431152879,262.99191383502966,-4.547473508864641e-13,-378.21504620791666,02M,QE1,Y62,2018-05-01,2089.5871900000006,177.38899999999998,11.779688650367277,0.8
4599,593.0554169362023,495.1521597354591,441.1180941374852,365.98555479365075,254.3486026765073,203.1774881869219,124.11784899499537,0.0,-218.38360649695426,02Q,QT1,Y60,2021-06-01,787.20977,120.668,6.523765787118374,0.8
4600,822.2016853948747,722.9147707978599,600.9532196098105,559.3947300262452,457.3828856133349,327.0402812000781,183.45645999958572,0.0,-327.37070215337144,02Q,QT1,Y60,2019-02-01,1110.05197,118.20400000000001,9.390984822848633,0.8
4601,1143.0477135342644,1009.5080169920537,861.0654064887894,771.6662706308384,649.180036399667,480.752021449734,258.1688671226252,2.2737367544323206e-13,-383.64706411592556,03H,QOQ,Y63,2019-04-01,1533.6314499999999,170.074,9.017436233639472,0.8
4602,717.0028531799588,609.3054754226332,523.5934522130792,432.0795716428986,297.77472607302013,209.8381527287919,124.36445447390531,0.0,-314.262480118114,03K,QOQ,Y63,2022-12-01,967.7233600000001,183.865,5.263227694232182,0.8
4603,1784.9940135404063,1580.5902647438004,1288.6665006591654,1083.8056703861912,925.9355066325202,622.7790988609029,296.5104770988755,0.0,-809.9519657667943,03L,QF7,Y63,2019-03-01,2394.63074,264.31600000000003,9.059726766446223,0.8
4604,3489.594325348092,3095.588028917787,2668.5087103154074,2291.4231515999636,1801.9860208205846,1314.2628214082174,833.3952497951418,0.0,-1328.2212917122151,03N,QF7,Y63,2019-06-01,4686.7282300000015,607.9200000000001,7.709448989998686,0.8
4605,3403.5760967896754,3005.4322156781845,2513.8994452773927,2222.248266000598,1755.087160127844,1368.3211810785879,958.8714294609067,0.0,-898.6273629452271,03N,QF7,Y63,2019-11-01,4447.3677499999985,616.5169999999998,7.2136984868219365,0.8
4606,2736.093810308898,2406.698095060454,2122.234042432799,1733.9662570753956,1263.721578948327,1085.667191938615,672.8712660850683,-9.094947017729282e-13,-975.5387684828538,03N,QF7,Y63,2021-05-01,3756.0225299999993,613.7820000000002,6.119473249459904,0.8
4607,2920.612807997185,2624.776856726109,2180.6171698134017,1720.7911417658197,1451.9583187545873,961.6903888971033,589.3209764247126,0.0,-837.4784476133136,03N,QF7,Y63,2020-11-01,3898.35188,617.2040000000002,6.3161481131036075,0.8
4608,2956.945223880946,2480.435909872959,2200.7415959601262,1764.5563217112208,1305.211677890898,1062.8855901811207,596.3849263275365,-9.094947017729282e-13,-1052.702865968672,03N,QF7,Y63,2021-11-01,3944.48718,620.3229999999996,6.358763386171401,0.8
4609,3252.9977098159125,2997.194286115962,2563.4483125368206,2091.876347743157,1646.3980641548746,1339.5607129664204,1013.9794695202131,0.0,-601.4070366475444,03N,QF7,Y63,2020-10-01,4317.2141999999985,616.0670000000001,7.007702408991226,0.8
4610,3074.1541952825455,2827.864433168941,2410.5965498186547,2022.8432980757857,1498.3950822906772,1204.3013461793676,716.7348782580252,0.0,-1105.3374763975353,03N,QF7,Y63,2020-07-01,4180.873089999998,612.9519999999998,6.82088171667602,0.8
4611,2714.376337082584,2286.286389313025,2019.264090581439,1711.4217397418154,1181.6854697444392,965.380565829983,635.6864096616023,-1.3642420526593924e-12,-988.4521049144846,03N,QF7,Y63,2021-08-01,3713.996349999999,612.7620000000003,6.061074854511209,0.8
4612,3366.2786225352165,3134.8973846291124,2577.431511191537,2122.7681996442766,1722.722440153635,1334.6272505464608,837.5489248102913,0.0,-1122.3470764036738,03N,QF7,Y63,2019-12-01,4549.640309999999,616.5540000000001,7.379143286719408,0.8
4613,1794.261970226686,1603.6475323194493,1369.0288206721177,1203.5793841692011,1012.1965017102832,641.6925218699841,435.06871464071537,0.0,-512.7084941093563,03W,QK1,Y60,2019-09-01,2487.7382500000003,338.50299999999993,7.349235457292848,0.8
4614,1887.959897718629,1689.4507913289394,1407.8712422370952,1276.4602906785353,984.6158045252303,578.1179904237056,391.06169694162645,-4.547473508864641e-13,-693.6821465555768,03W,QK1,Y60,2019-07-01,2551.2291999999998,336.98,7.570862365719033,0.8
4615,662.1046344975919,595.4061317793053,527.8552314299247,383.65502520829295,308.9706580301612,244.271538324703,130.1115894915605,-1.1368683772161603e-13,-187.83434885943575,04Y,QNC,Y60,2022-09-01,884.1400500000002,136.532,6.4756983710778435,0.8
4616,706.325397178877,584.433645098784,509.6082540214049,437.7341865126658,306.6444171283704,236.43433570200364,124.87146987209042,0.0,-196.4742618230971,05D,QNC,Y60,2022-01-01,935.2057299999999,147.75799999999998,6.329306907240217,0.8
4617,1066.738919263492,951.5726929585442,739.0731421066262,631.8373749636543,503.50977473307637,378.3830723337262,229.98012605727172,-9.094947017729282e-13,-389.90327724570307,05G,QNC,Y60,2020-04-01,1408.88239,218.05099999999996,6.461251679652927,0.8
4618,995.0352490493302,884.071039177585,777.206968179571,598.1454615623668,450.0714297474069,357.69223457771466,247.69748081706234,0.0,-326.478263036779,05Q,QNC,Y60,2022-11-01,1327.61741,219.69500000000005,6.043002389676596,0.8
4619,709.3137324630379,599.0623624524143,542.6640828719082,440.99998797856824,319.9966182934369,211.15217429074596,148.14729886191492,1.1368683772161603e-13,-220.2509387233896,05V,QNC,Y60,2022-03-01,990.89846,152.11199999999997,6.51426882823183,0.8
4620,715.7948763661054,624.5359364892342,541.6226255239699,466.8365089042917,333.7983939745262,248.70627748640356,130.568771757357,0.0,-283.94898199786735,05V,QNC,Y60,2021-09-01,981.3437800000002,151.395,6.482009181280756,0.8
4621,2053.860525874169,1805.195008820683,1489.203354621218,1272.6610386662999,1018.3690405015914,732.3716657972786,530.102174987584,-4.547473508864641e-13,-677.7094147729786,06L,QJG,Y61,2021-03-01,2739.66324,406.11599999999993,6.7460115828974985,0.8
4622,1887.417587974472,1644.1170322952125,1329.2879448334752,1084.4964366127012,840.3851702020199,681.4110154163777,413.4835042319387,-4.547473508864641e-13,-678.7413315004287,06L,QJG,Y61,2020-06-01,2541.94657,404.56100000000004,6.2832219863012,0.8
4623,1972.3500616603756,1734.708111608645,1495.9246000050425,1181.3682368185687,802.2447674862665,581.1058173140584,290.33506826665644,0.0,-901.1378741836379,11N,QT6,Y58,2023-03-01,2557.5552199999997,600.2649999999998,4.260710219652988,0.8
4624,2653.10142674153,2330.584265223144,2120.7411410632058,1679.3802099452698,1165.2662234026584,915.8814109807663,623.0041610818103,-4.547473508864641e-13,-662.500138986697,14Y,QU9,Y59,2022-06-01,3626.5091799999996,579.749,6.255309073409354,0.8
4625,4503.527121247829,3945.8088086208318,3566.721620948588,2987.5483858928665,2485.0131753134315,1924.667012801594,875.7047906780545,-9.094947017729282e-13,-1874.9426776684968,36J,QWO,Y63,2018-09-01,6363.312210000001,635.1389999999999,10.018771024925256,0.8
4626,4913.269390321793,4195.775221407226,3707.272067992097,3110.191128800225,2729.0606451201033,1879.778303932655,885.4425202010661,-9.094947017729282e-13,-2132.874606979003,36J,QWO,Y63,2018-10-01,6656.37651,635.545,10.473493631450173,0.8
4627,4646.0990292425595,3926.30256004559,3379.2813713500673,2964.812655400714,2403.6851191583182,1712.5868207043395,795.1640204693658,-1.8189894035458565e-12,-2015.799464334108,36J,QWO,Y63,2018-11-01,6235.207840000003,636.1909999999999,9.80084257715058,0.8
4628,3749.9255019753673,3524.1125028292076,2823.83989199617,2467.123492122456,1973.8862686513762,1255.8465691203119,768.4073619626934,0.0,-1466.1720759778545,36J,QWO,Y63,2019-05-01,5268.90985,638.8229999999998,8.247839933753172,0.8
4629,2701.276586219469,2297.6213507998573,2017.027723350341,1681.697600320841,1178.0468860371398,847.9766562289369,563.6583086571059,-4.547473508864641e-13,-1244.8459836248653,36J,QWO,Y63,2021-02-01,3715.4016799999995,644.6719999999996,5.763243447830838,0.8
4630,5595.074353931334,5026.9366473400005,4142.680734036667,3459.756123505623,2914.170615674763,2166.533035341741,1622.0582317782282,0.0,-1605.6168816176905,52R,QT1,Y60,2020-02-01,7357.852260000003,1107.7369999999999,6.642237516666866,0.8
4631,3341.3669212665027,2936.927616802563,2520.8275926388496,2184.3669378721556,1301.7386315078193,1025.3352794374318,686.8339704395889,0.0,-1306.4957023969082,52R,QT1,Y60,2023-02-01,4444.372740000001,1135.7889999999998,3.9130267505672283,0.8
4632,8319.231467901853,7485.543729797599,6032.459813236969,5031.098515100309,4221.025806481622,2283.1020223952128,1601.7632850684095,1.8189894035458565e-12,-2034.5666427307606,W2U3Z,QRV,Y56,2023-05-01,11361.564840000014,2835.637999999998,4.006704960224126,0.8
4633,1756.9183397691895,1579.6897865986778,1385.7491982093088,1193.1989629491857,838.1780541640385,579.5992113263098,459.32093878569094,0.0,-478.87775222928985,X2C4Y,QWO,Y63,2023-01-01,2311.1624899999997,453.49099999999993,5.0963800604642655,0.8
4634,2140.4624061453765,1878.345150290002,1577.899845335063,1350.2981138684167,1063.2399819912753,910.8995080950708,658.1447531906833,-4.547473508864641e-13,-521.8083466912572,X2C4Y,QWO,Y63,2020-08-01,2820.5038699999996,446.01300000000015,6.323815382062851,0.8
