,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
5168,16C,QHM,Y63,2018-07-01,7877,8469,0.9300980044869525,0.7142857142857143
5169,16C,QHM,Y63,2019-04-01,7309,7928,0.9219223007063572,0.7142857142857143
5170,99A,QYG,Y62,2020-03-01,4352,5012,0.8683160415003991,0.7142857142857143
5171,99A,QYG,Y62,2020-02-01,3584,4168,0.8598848368522073,0.7142857142857143
5172,99A,QYG,Y62,2019-02-01,3914,4235,0.9242030696576151,0.7142857142857143
5173,99A,QYG,Y62,2018-12-01,4140,4462,0.9278350515463918,0.7142857142857143
5174,99G,QH8,Y61,2019-06-01,1448,1583,0.9147188881869868,0.7142857142857143
5175,99G,QH8,Y61,2019-07-01,1560,1698,0.9187279151943463,0.7142857142857143
5176,99G,QH8,Y61,2020-08-01,1278,1555,0.8218649517684887,0.7142857142857143
5177,99G,QH8,Y61,2020-06-01,1367,1619,0.8443483631871526,0.7142857142857143
5178,99G,QH8,Y61,2018-06-01,1572,1672,0.9401913875598086,0.7142857142857143
5179,99G,QH8,Y61,2018-11-01,1521,1639,0.9280048810250152,0.7142857142857143
5180,99G,QH8,Y61,2021-01-01,1219,1550,0.7864516129032258,0.7142857142857143
5181,D2P2L,QUA,Y60,2020-12-01,12941,16147,0.8014491856072335,0.7142857142857143
5182,D2P2L,QUA,Y60,2020-11-01,11948,14847,0.8047416986596618,0.7142857142857143
5183,D2P2L,QUA,Y60,2020-10-01,12722,15674,0.8116626260048488,0.7142857142857143
5184,M1J4Y,QHG,Y61,2020-07-01,8525,10395,0.8201058201058201,0.7142857142857143
5185,00Q,QE1,Y62,2021-02-01,1243,1521,0.8172255095332018,0.7904761904761904
5186,00Q,QE1,Y62,2018-08-01,1707,1774,0.9622322435174746,0.7904761904761904
5187,00Q,QE1,Y62,2020-11-01,1287,1546,0.8324708926261319,0.7904761904761904
5188,00Q,QE1,Y62,2020-08-01,1330,1545,0.86084142394822,0.7904761904761904
5189,00Q,QE1,Y62,2019-09-01,1597,1721,0.9279488669378269,0.7904761904761904
5190,00Q,QE1,Y62,2018-09-01,1537,1614,0.9522924411400248,0.7904761904761904
5191,00Q,QE1,Y62,2018-10-01,1720,1798,0.9566184649610678,0.7904761904761904
5192,00Q,QE1,Y62,2019-06-01,1434,1496,0.9585561497326203,0.7904761904761904
5193,00Q,QE1,Y62,2019-04-01,1631,1715,0.9510204081632653,0.7904761904761904
5194,00Q,QE1,Y62,2021-01-01,1313,1575,0.8336507936507936,0.7904761904761904
5195,00T,QOP,Y62,2021-03-01,2599,3182,0.816781898177247,0.7904761904761904
5196,00V,QOP,Y62,2018-11-01,1820,1917,0.9494001043296818,0.7904761904761904
5197,01A,QE1,Y62,2021-09-01,3116,3944,0.7900608519269777,0.7904761904761904
5198,01A,QE1,Y62,2021-10-01,2949,3766,0.7830589484864577,0.7904761904761904
5199,01D,QOP,Y62,2020-01-01,2342,2569,0.9116387699493966,0.7904761904761904
5200,01D,QOP,Y62,2019-12-01,2118,2320,0.9129310344827586,0.7904761904761904
5201,01F,QYG,Y62,2019-05-01,1500,1575,0.9523809523809523,0.7904761904761904
5202,01F,QYG,Y62,2021-04-01,1239,1511,0.8199867637326274,0.7904761904761904
5203,01F,QYG,Y62,2019-01-01,1475,1548,0.9528423772609819,0.7904761904761904
5204,01F,QYG,Y62,2020-12-01,1261,1525,0.8268852459016394,0.7904761904761904
5205,01F,QYG,Y62,2020-05-01,1227,1394,0.8802008608321378,0.7904761904761904
5206,01F,QYG,Y62,2019-08-01,1451,1551,0.935525467440361,0.7904761904761904
5207,01F,QYG,Y62,2019-07-01,1410,1499,0.9406270847231488,0.7904761904761904
5208,01F,QYG,Y62,2022-01-01,1094,1418,0.771509167842031,0.7904761904761904
5209,01F,QYG,Y62,2020-10-01,1234,1459,0.8457847840986977,0.7904761904761904
5210,01F,QYG,Y62,2019-02-01,1352,1415,0.9554770318021202,0.7904761904761904
5211,01F,QYG,Y62,2018-12-01,1360,1425,0.9543859649122807,0.7904761904761904
5212,01F,QYG,Y62,2020-09-01,1273,1487,0.8560860793544048,0.7904761904761904
5213,01F,QYG,Y62,2021-06-01,1222,1516,0.8060686015831134,0.7904761904761904
5214,01J,QYG,Y62,2020-04-01,1463,1640,0.8920731707317073,0.7904761904761904
5215,01T,QYG,Y62,2022-12-01,862,1182,0.7292724196277496,0.7904761904761904
5216,01V,QYG,Y62,2021-12-01,700,903,0.7751937984496124,0.7904761904761904
5217,01V,QYG,Y62,2021-05-01,727,908,0.8006607929515418,0.7904761904761904
5218,01V,QYG,Y62,2021-11-01,663,842,0.7874109263657957,0.7904761904761904
5219,01V,QYG,Y62,2022-11-01,585,823,0.7108140947752126,0.7904761904761904
5220,01Y,QOP,Y62,2020-06-01,1901,2182,0.8712190650779101,0.7904761904761904
5221,02M,QE1,Y62,2022-08-01,1289,1787,0.7213206491326245,0.7904761904761904
5222,02M,QE1,Y62,2022-06-01,1214,1640,0.7402439024390244,0.7904761904761904
5223,02M,QE1,Y62,2022-03-01,1397,1829,0.7638053581191908,0.7904761904761904
5224,02M,QE1,Y62,2022-07-01,1266,1712,0.7394859813084113,0.7904761904761904
5225,02X,QF7,Y63,2018-06-01,3562,3699,0.9629629629629629,0.7904761904761904
5226,03F,QOQ,Y63,2020-07-01,2431,2820,0.8620567375886525,0.7904761904761904
5227,06Q,QH8,Y61,2018-05-01,4102,4257,0.9635893821940333,0.7904761904761904
5228,06T,QJG,Y61,2021-08-01,3077,3888,0.7914094650205762,0.7904761904761904
5229,09D,QNX,Y59,2020-03-01,1930,2145,0.8997668997668997,0.7904761904761904
5230,09D,QNX,Y59,2021-07-01,1449,1815,0.7983471074380165,0.7904761904761904
5231,15F,QWO,Y63,2018-07-01,7389,7704,0.9591121495327103,0.7904761904761904
5232,15N,QJK,Y58,2023-04-01,6553,9488,0.6906618887015177,0.7904761904761904
5233,15N,QJK,Y58,2023-01-01,7395,10553,0.7007486022931868,0.7904761904761904
5234,16C,QHM,Y63,2019-10-01,7366,7976,0.9235205616850551,0.7904761904761904
5235,16C,QHM,Y63,2019-11-01,6820,7426,0.9183948289792621,0.7904761904761904
5236,97R,QNX,Y59,2020-02-01,4564,5057,0.9025113703776942,0.7904761904761904
5237,97R,QNX,Y59,2022-02-01,3553,4651,0.7639217372608041,0.7904761904761904
5238,D2P2L,QUA,Y60,2023-03-01,11030,15814,0.697483242696345,0.7904761904761904
5239,D2P2L,QUA,Y60,2022-10-01,10496,14551,0.7213249948457151,0.7904761904761904
5240,D2P2L,QUA,Y60,2023-02-01,9614,13733,0.7000655355712517,0.7904761904761904
5241,D2P2L,QUA,Y60,2022-04-01,10926,14670,0.7447852760736197,0.7904761904761904
5242,D2P2L,QUA,Y60,2023-05-01,10428,15073,0.6918330790154581,0.7904761904761904
5243,D2P2L,QUA,Y60,2022-09-01,11045,15205,0.7264057875698783,0.7904761904761904
5244,D2P2L,QUA,Y60,2022-05-01,11607,15562,0.745855288523326,0.7904761904761904
5245,M1J4Y,QHG,Y61,2019-03-01,9713,10173,0.954782266784626,0.7904761904761904
5246,00T,QOP,Y62,2021-12-01,2636,3153,0.8360291785601015,0.8666666666666667
5247,00T,QOP,Y62,2021-10-01,2476,2968,0.8342318059299192,0.8666666666666667
5248,00V,QOP,Y62,2023-05-01,1244,1622,0.7669543773119606,0.8666666666666667
5249,00V,QOP,Y62,2023-03-01,1273,1658,0.7677925211097708,0.8666666666666667
5250,00Y,QOP,Y62,2018-09-01,2774,2824,0.9822946175637394,0.8666666666666667
5251,00Y,QOP,Y62,2019-03-01,2831,2902,0.9755341144038594,0.8666666666666667
5252,00Y,QOP,Y62,2018-07-01,2931,2987,0.9812520924004018,0.8666666666666667
5253,01A,QE1,Y62,2020-10-01,3542,3944,0.8980730223123732,0.8666666666666667
5254,01G,QOP,Y62,2020-07-01,1949,2161,0.9018972697825081,0.8666666666666667
5255,01G,QOP,Y62,2020-09-01,1960,2175,0.9011494252873563,0.8666666666666667
5256,01J,QYG,Y62,2021-02-01,1360,1558,0.8729139922978177,0.8666666666666667
5257,01J,QYG,Y62,2022-03-01,1302,1612,0.8076923076923077,0.8666666666666667
5258,01J,QYG,Y62,2021-06-01,1368,1620,0.8444444444444444,0.8666666666666667
5259,01J,QYG,Y62,2018-11-01,1743,1779,0.9797639123102867,0.8666666666666667
5260,01J,QYG,Y62,2023-04-01,1142,1475,0.7742372881355932,0.8666666666666667
5261,01J,QYG,Y62,2020-12-01,1545,1759,0.8783399658897101,0.8666666666666667
5262,01J,QYG,Y62,2021-03-01,1433,1678,0.8539928486293206,0.8666666666666667
5263,01J,QYG,Y62,2021-01-01,1392,1596,0.8721804511278195,0.8666666666666667
5264,01T,QYG,Y62,2020-02-01,1174,1252,0.9376996805111821,0.8666666666666667
5265,01T,QYG,Y62,2022-01-01,941,1161,0.8105081826012058,0.8666666666666667
5266,01T,QYG,Y62,2020-03-01,1397,1497,0.9331997327989312,0.8666666666666667
5267,01T,QYG,Y62,2022-02-01,892,1093,0.8161024702653248,0.8666666666666667
5268,01V,QYG,Y62,2019-12-01,930,976,0.9528688524590164,0.8666666666666667
5269,01V,QYG,Y62,2020-04-01,873,958,0.9112734864300627,0.8666666666666667
5270,02A,QOP,Y62,2019-07-01,1813,1870,0.9695187165775401,0.8666666666666667
5271,02A,QOP,Y62,2019-10-01,1813,1881,0.9638490164805954,0.8666666666666667
5272,02A,QOP,Y62,2018-08-01,2045,2090,0.9784688995215312,0.8666666666666667
5273,02A,QOP,Y62,2019-08-01,1806,1862,0.9699248120300752,0.8666666666666667
5274,02E,QYG,Y62,2020-08-01,1624,1809,0.8977335544499724,0.8666666666666667
5275,02E,QYG,Y62,2018-06-01,2261,2303,0.9817629179331308,0.8666666666666667
5276,02H,QOP,Y62,2019-05-01,3221,3300,0.9760606060606061,0.8666666666666667
5277,02H,QOP,Y62,2019-06-01,2938,3017,0.9738150480609877,0.8666666666666667
5278,03F,QOQ,Y63,2022-12-01,1726,2205,0.7827664399092971,0.8666666666666667
5279,03F,QOQ,Y63,2022-06-01,1935,2384,0.8116610738255033,0.8666666666666667
5280,03F,QOQ,Y63,2022-04-01,1883,2343,0.80367050789586,0.8666666666666667
5281,03F,QOQ,Y63,2022-05-01,1971,2453,0.8035059111292295,0.8666666666666667
5282,03F,QOQ,Y63,2022-09-01,1875,2345,0.7995735607675906,0.8666666666666667
5283,03F,QOQ,Y63,2023-01-01,1642,2109,0.7785680417259364,0.8666666666666667
5284,03F,QOQ,Y63,2022-10-01,1841,2272,0.8102992957746479,0.8666666666666667
5285,03F,QOQ,Y63,2021-11-01,1993,2383,0.8363407469576164,0.8666666666666667
5286,03F,QOQ,Y63,2022-11-01,1803,2265,0.7960264900662252,0.8666666666666667
5287,03W,QK1,Y60,2019-09-01,3517,3625,0.9702068965517241,0.8666666666666667
5288,03W,QK1,Y60,2019-04-01,3487,3574,0.9756575265808618,0.8666666666666667
5289,04V,QK1,Y60,2019-01-01,4309,4407,0.977762650329022,0.8666666666666667
5290,04V,QK1,Y60,2018-05-01,4459,4539,0.9823749724608944,0.8666666666666667
5291,06T,QJG,Y61,2023-02-01,2547,3296,0.772754854368932,0.8666666666666667
5292,06T,QJG,Y61,2022-07-01,2960,3723,0.7950577491270481,0.8666666666666667
5293,06T,QJG,Y61,2022-08-01,3071,3871,0.7933350555412039,0.8666666666666667
5294,07G,QH8,Y61,2019-02-01,1721,1761,0.9772856331629756,0.8666666666666667
5295,07G,QH8,Y61,2018-10-01,1862,1902,0.9789695057833859,0.8666666666666667
5296,07G,QH8,Y61,2018-12-01,1875,1923,0.9750390015600624,0.8666666666666667
5297,15F,QWO,Y63,2020-05-01,6289,6908,0.9103937463810076,0.8666666666666667
5298,15F,QWO,Y63,2019-11-01,7025,7362,0.954224395544689,0.8666666666666667
5299,15F,QWO,Y63,2020-01-01,7307,7740,0.9440568475452197,0.8666666666666667
5300,15F,QWO,Y63,2020-06-01,6558,7278,0.9010717230008244,0.8666666666666667
5301,97R,QNX,Y59,2021-07-01,4520,5344,0.8458083832335329,0.8666666666666667
5302,97R,QNX,Y59,2021-09-01,4501,5336,0.8435157421289355,0.8666666666666667
5303,97R,QNX,Y59,2020-11-01,4380,4985,0.8786359077231695,0.8666666666666667
5304,97R,QNX,Y59,2021-08-01,4394,5202,0.8446751249519415,0.8666666666666667
5305,97R,QNX,Y59,2021-04-01,4353,5055,0.8611275964391691,0.8666666666666667
5306,97R,QNX,Y59,2021-05-01,4220,4987,0.8462001203128133,0.8666666666666667
5307,00P,QHM,Y63,2022-06-01,2755,3025,0.9107438016528926,0.9428571428571428
5308,00P,QHM,Y63,2023-05-01,2538,2874,0.8830897703549061,0.9428571428571428
5309,00P,QHM,Y63,2022-05-01,2837,3093,0.9172324603944391,0.9428571428571428
5310,00Y,QOP,Y62,2020-09-01,2657,2786,0.9536970567121321,0.9428571428571428
5311,00Y,QOP,Y62,2020-08-01,2293,2414,0.9498757249378624,0.9428571428571428
5312,00Y,QOP,Y62,2020-05-01,2430,2531,0.9600948241801659,0.9428571428571428
5313,00Y,QOP,Y62,2020-10-01,2500,2625,0.9523809523809523,0.9428571428571428
5314,01A,QE1,Y62,2018-11-01,4378,4423,0.9898259100158263,0.9428571428571428
5315,01A,QE1,Y62,2018-06-01,4230,4266,0.9915611814345991,0.9428571428571428
5316,01G,QOP,Y62,2023-02-01,1703,1897,0.8977332630469161,0.9428571428571428
5317,01G,QOP,Y62,2022-03-01,2013,2223,0.9055330634278003,0.9428571428571428
5318,01G,QOP,Y62,2019-03-01,2206,2233,0.9879086430810569,0.9428571428571428
5319,01G,QOP,Y62,2023-03-01,1957,2186,0.8952424519670631,0.9428571428571428
5320,01G,QOP,Y62,2022-09-01,1876,2082,0.9010566762728146,0.9428571428571428
5321,01V,QYG,Y62,2018-08-01,1209,1222,0.9893617021276596,0.9428571428571428
5322,01V,QYG,Y62,2018-10-01,1149,1163,0.9879621668099742,0.9428571428571428
5323,01V,QYG,Y62,2018-12-01,1142,1155,0.9887445887445887,0.9428571428571428
5324,01V,QYG,Y62,2019-01-01,1119,1132,0.9885159010600707,0.9428571428571428
5325,01W,QOP,Y62,2018-09-01,2776,2806,0.9893086243763364,0.9428571428571428
5326,02A,QOP,Y62,2021-04-01,1558,1663,0.9368610944076969,0.9428571428571428
5327,02A,QOP,Y62,2022-04-01,1431,1576,0.9079949238578681,0.9428571428571428
5328,02A,QOP,Y62,2019-12-01,1710,1754,0.9749144811858609,0.9428571428571428
5329,02A,QOP,Y62,2023-04-01,1219,1372,0.8884839650145773,0.9428571428571428
5330,02Q,QT1,Y60,2019-04-01,1253,1275,0.9827450980392157,0.9428571428571428
5331,02Q,QT1,Y60,2018-05-01,1449,1468,0.9870572207084468,0.9428571428571428
5332,02Q,QT1,Y60,2021-03-01,1213,1300,0.933076923076923,0.9428571428571428
5333,02Q,QT1,Y60,2019-07-01,1286,1306,0.9846860643185299,0.9428571428571428
5334,02X,QF7,Y63,2020-03-01,3577,3699,0.9670181130035145,0.9428571428571428
5335,04C,QK1,Y60,2019-09-01,6361,6485,0.9808789514263685,0.9428571428571428
5336,04C,QK1,Y60,2019-08-01,6295,6397,0.9840550257933406,0.9428571428571428
5337,04C,QK1,Y60,2019-10-01,6597,6730,0.9802377414561664,0.9428571428571428
5338,07G,QH8,Y61,2020-04-01,1902,1975,0.9630379746835444,0.9428571428571428
5339,07G,QH8,Y61,2021-06-01,1682,1790,0.9396648044692737,0.9428571428571428
5340,07G,QH8,Y61,2021-08-01,1668,1781,0.9365524985962942,0.9428571428571428
5341,07G,QH8,Y61,2021-07-01,1724,1827,0.9436234263820471,0.9428571428571428
5342,07G,QH8,Y61,2022-01-01,1567,1697,0.9233942251031232,0.9428571428571428
5343,07G,QH8,Y61,2020-02-01,1675,1724,0.9715777262180975,0.9428571428571428
5344,07G,QH8,Y61,2022-02-01,1425,1557,0.9152215799614644,0.9428571428571428
5345,07G,QH8,Y61,2021-10-01,1586,1709,0.9280280866003511,0.9428571428571428
5346,07G,QH8,Y61,2021-09-01,1657,1766,0.9382785956964892,0.9428571428571428
5347,07G,QH8,Y61,2020-06-01,1771,1854,0.9552319309600863,0.9428571428571428
5348,07G,QH8,Y61,2020-07-01,1785,1872,0.9535256410256411,0.9428571428571428
5349,07G,QH8,Y61,2021-12-01,1615,1761,0.9170925610448609,0.9428571428571428
5350,07G,QH8,Y61,2021-11-01,1584,1722,0.9198606271777003,0.9428571428571428
5351,07G,QH8,Y61,2021-05-01,1566,1678,0.933253873659118,0.9428571428571428
5352,14L,QOP,Y62,2020-01-01,6948,7135,0.9737911702873161,0.9428571428571428
5353,14L,QOP,Y62,2019-06-01,6588,6683,0.9857848271734251,0.9428571428571428
5354,99E,QH8,Y61,2022-07-01,2001,2208,0.90625,0.9428571428571428
5355,99E,QH8,Y61,2021-02-01,2157,2271,0.9498018494055482,0.9428571428571428
5356,99E,QH8,Y61,2022-10-01,1920,2123,0.9043805934997645,0.9428571428571428
5357,99E,QH8,Y61,2022-12-01,1845,2046,0.9017595307917888,0.9428571428571428
5358,99E,QH8,Y61,2019-02-01,2344,2368,0.9898648648648649,0.9428571428571428
5359,99E,QH8,Y61,2020-12-01,2493,2610,0.9551724137931035,0.9428571428571428
5360,99E,QH8,Y61,2020-11-01,2315,2431,0.9522830111065406,0.9428571428571428
5361,99E,QH8,Y61,2022-08-01,2193,2418,0.9069478908188585,0.9428571428571428
5362,99E,QH8,Y61,2018-07-01,2458,2486,0.9887369267900241,0.9428571428571428
5363,99E,QH8,Y61,2019-05-01,2646,2684,0.9858420268256334,0.9428571428571428
5364,99E,QH8,Y61,2021-01-01,2330,2468,0.9440842787682334,0.9428571428571428
5365,99E,QH8,Y61,2023-01-01,1870,2089,0.8951651507898516,0.9428571428571428
5366,99E,QH8,Y61,2019-11-01,2571,2632,0.976823708206687,0.9428571428571428
5367,99E,QH8,Y61,2022-11-01,1879,2097,0.8960419647114926,0.9428571428571428
5368,00R,QE1,Y62,2020-11-01,797,1719,0.46364165212332753,0.2761904761904762
5369,00R,QE1,Y62,2023-03-01,608,1733,0.35083669936526257,0.2761904761904762
5370,00R,QE1,Y62,2020-07-01,870,1885,0.46153846153846156,0.2761904761904762
5371,00R,QE1,Y62,2020-06-01,828,1739,0.4761357101782634,0.2761904761904762
5372,01H,QHM,Y63,2020-02-01,1851,3795,0.48774703557312254,0.2761904761904762
5373,01H,QHM,Y63,2019-12-01,2082,4113,0.5061998541210795,0.2761904761904762
5374,02P,QF7,Y63,2019-01-01,1875,3017,0.6214782896917468,0.2761904761904762
5375,02P,QF7,Y63,2019-04-01,1760,2905,0.6058519793459552,0.2761904761904762
5376,02P,QF7,Y63,2019-05-01,1827,3075,0.5941463414634146,0.2761904761904762
5377,02P,QF7,Y63,2018-11-01,1909,3022,0.6317008603573793,0.2761904761904762
5378,02P,QF7,Y63,2019-02-01,1662,2751,0.604143947655398,0.2761904761904762
5379,02T,QWO,Y63,2023-05-01,692,1956,0.3537832310838446,0.2761904761904762
5380,02T,QWO,Y63,2023-04-01,606,1785,0.33949579831932775,0.2761904761904762
5381,02T,QWO,Y63,2022-10-01,741,2020,0.3668316831683168,0.2761904761904762
5382,02Y,QOQ,Y63,2022-11-01,971,2697,0.3600296625880608,0.2761904761904762
5383,02Y,QOQ,Y63,2021-02-01,1204,2817,0.42740504082357117,0.2761904761904762
5384,06H,QUE,Y61,2018-06-01,6208,9508,0.652923853596971,0.2761904761904762
5385,11J,QVV,Y58,2020-03-01,4195,8497,0.49370366011533484,0.2761904761904762
5386,11J,QVV,Y58,2021-04-01,3042,7173,0.424090338770389,0.2761904761904762
5387,11J,QVV,Y58,2020-09-01,3426,7489,0.4574709574041928,0.2761904761904762
5388,11X,QSL,Y58,2019-11-01,2788,5056,0.5514240506329114,0.2761904761904762
5389,11X,QSL,Y58,2018-08-01,3689,5800,0.6360344827586207,0.2761904761904762
5390,11X,QSL,Y58,2018-07-01,3646,5651,0.645195540612281,0.2761904761904762
5391,13T,QHM,Y63,2021-07-01,2019,4903,0.4117887007954314,0.2761904761904762
5392,13T,QHM,Y63,2022-01-01,1753,4564,0.3840929009640666,0.2761904761904762
5393,13T,QHM,Y63,2021-09-01,1896,4726,0.40118493440541686,0.2761904761904762
5394,13T,QHM,Y63,2022-05-01,1687,4420,0.38167420814479636,0.2761904761904762
5395,13T,QHM,Y63,2022-08-01,1598,4412,0.3621940163191296,0.2761904761904762
5396,13T,QHM,Y63,2020-05-01,2084,4420,0.47149321266968325,0.2761904761904762
5397,13T,QHM,Y63,2023-02-01,1354,3917,0.3456727087056421,0.2761904761904762
5398,15M,QJ2,Y60,2021-03-01,4200,9934,0.4227904167505537,0.2761904761904762
5399,18C,QGH,Y60,2019-07-01,4682,8170,0.5730722154222766,0.2761904761904762
5400,36L,QWE,Y56,2019-06-01,6377,11068,0.5761655222262378,0.2761904761904762
5401,84H,QHM,Y63,2019-08-01,4209,7403,0.5685532892070783,0.2761904761904762
5402,84H,QHM,Y63,2019-09-01,3760,6588,0.5707346690953249,0.2761904761904762
5403,84H,QHM,Y63,2019-10-01,3957,7115,0.5561489810260014,0.2761904761904762
5404,92A,QXU,Y59,2021-12-01,2950,7330,0.4024556616643929,0.2761904761904762
5405,92A,QXU,Y59,2022-06-01,2473,6529,0.3787716342472048,0.2761904761904762
5406,92A,QXU,Y59,2022-03-01,2692,6858,0.39253426655001455,0.2761904761904762
5407,92A,QXU,Y59,2021-10-01,2648,6613,0.4004234084379253,0.2761904761904762
5408,92A,QXU,Y59,2021-05-01,2906,7044,0.412549687677456,0.2761904761904762
5409,92A,QXU,Y59,2019-03-01,4779,7896,0.6052431610942249,0.2761904761904762
5410,92A,QXU,Y59,2018-10-01,5073,8081,0.6277688404900383,0.2761904761904762
5411,92A,QXU,Y59,2020-10-01,3412,7458,0.4574953070528292,0.2761904761904762
5412,92A,QXU,Y59,2018-12-01,4834,7723,0.62592256894989,0.2761904761904762
5413,92A,QXU,Y59,2022-09-01,2236,6220,0.3594855305466238,0.2761904761904762
5414,92A,QXU,Y59,2022-07-01,2410,6558,0.36749008844159803,0.2761904761904762
5415,93C,QMJ,Y56,2018-05-01,7575,11653,0.6500471981464001,0.2761904761904762
5416,93C,QMJ,Y56,2018-09-01,6875,10687,0.6433049499391784,0.2761904761904762
5417,99C,QHM,Y63,2022-12-01,655,1793,0.3653095370886782,0.2761904761904762
5418,99C,QHM,Y63,2020-12-01,971,2176,0.4462316176470588,0.2761904761904762
5419,99C,QHM,Y63,2021-11-01,790,2047,0.3859306301905227,0.2761904761904762
5420,99C,QHM,Y63,2021-08-01,802,1994,0.40220661985957873,0.2761904761904762
5421,99C,QHM,Y63,2020-04-01,1007,2043,0.49290259422418015,0.2761904761904762
5422,99C,QHM,Y63,2023-01-01,661,1821,0.3629873695771554,0.2761904761904762
5423,99C,QHM,Y63,2021-01-01,886,2058,0.4305150631681244,0.2761904761904762
5424,99C,QHM,Y63,2020-08-01,877,1891,0.4637757800105764,0.2761904761904762
5425,99C,QHM,Y63,2020-01-01,1085,2161,0.5020823692734845,0.2761904761904762
5426,D4U1Y,QNQ,Y59,2022-02-01,2238,5832,0.3837448559670782,0.2761904761904762
5427,D4U1Y,QNQ,Y59,2021-06-01,2718,6622,0.4104500151011779,0.2761904761904762
5428,D4U1Y,QNQ,Y59,2022-04-01,2236,5974,0.3742885838634081,0.2761904761904762
5429,00X,QE1,Y62,2018-10-01,1394,1704,0.818075117370892,0.5523809523809524
5430,00X,QE1,Y62,2018-12-01,1306,1606,0.813200498132005,0.5523809523809524
5431,00X,QE1,Y62,2018-06-01,1410,1697,0.8308780200353565,0.5523809523809524
5432,01E,QE1,Y62,2021-08-01,953,1562,0.6101152368758003,0.5523809523809524
5433,03H,QOQ,Y63,2019-01-01,1816,2258,0.804251550044287,0.5523809523809524
5434,03H,QOQ,Y63,2018-11-01,1826,2253,0.8104749223257879,0.5523809523809524
5435,03H,QOQ,Y63,2019-03-01,1802,2261,0.7969924812030075,0.5523809523809524
5436,03H,QOQ,Y63,2019-08-01,1928,2465,0.7821501014198783,0.5523809523809524
5437,03K,QOQ,Y63,2022-12-01,1157,2054,0.5632911392405063,0.5523809523809524
5438,03K,QOQ,Y63,2020-08-01,1438,2043,0.7038668624571708,0.5523809523809524
5439,03K,QOQ,Y63,2023-02-01,1037,1897,0.5466526093832367,0.5523809523809524
5440,04C,QK1,Y60,2020-09-01,4490,6523,0.688333588839491,0.5523809523809524
5441,06K,QM7,Y61,2020-01-01,4451,5949,0.7481929736090099,0.5523809523809524
5442,06N,QM7,Y61,2020-05-01,3142,4321,0.7271464938671603,0.5523809523809524
5443,06N,QM7,Y61,2019-07-01,3727,4789,0.7782418041344749,0.5523809523809524
5444,06N,QM7,Y61,2020-04-01,3274,4513,0.7254597828495457,0.5523809523809524
5445,06N,QM7,Y61,2019-10-01,3776,4903,0.770140730165205,0.5523809523809524
5446,06Q,QH8,Y61,2020-03-01,3392,4612,0.7354726799653079,0.5523809523809524
5447,07K,QJG,Y61,2019-02-01,2298,2861,0.8032156588605383,0.5523809523809524
5448,07K,QJG,Y61,2019-04-01,2444,3062,0.798171129980405,0.5523809523809524
5449,07K,QJG,Y61,2019-05-01,2558,3235,0.7907264296754251,0.5523809523809524
5450,10R,QRL,Y59,2020-06-01,1271,1803,0.7049362174154188,0.5523809523809524
5451,11N,QT6,Y58,2022-08-01,2952,5129,0.5755507896276078,0.5523809523809524
5452,12F,QYG,Y62,2020-10-01,2072,3138,0.6602931803696622,0.5523809523809524
5453,12F,QYG,Y62,2021-04-01,1886,2987,0.631402745229327,0.5523809523809524
5454,15E,QHL,Y60,2021-05-01,9254,14921,0.6201997185175256,0.5523809523809524
5455,15E,QHL,Y60,2021-07-01,9961,16039,0.621048693808841,0.5523809523809524
5456,15E,QHL,Y60,2021-09-01,9735,15920,0.6114949748743719,0.5523809523809524
5457,15E,QHL,Y60,2021-11-01,9819,15885,0.6181303116147309,0.5523809523809524
5458,18C,QGH,Y60,2023-01-01,3439,6288,0.5469147582697201,0.5523809523809524
5459,27D,QYG,Y62,2022-11-01,3412,6175,0.5525506072874494,0.5523809523809524
5460,27D,QYG,Y62,2021-01-01,4294,6703,0.6406086826793973,0.5523809523809524
5461,27D,QYG,Y62,2022-02-01,3565,5859,0.6084656084656085,0.5523809523809524
5462,27D,QYG,Y62,2021-10-01,3872,6365,0.6083267871170464,0.5523809523809524
5463,27D,QYG,Y62,2022-09-01,3619,6445,0.5615205585725368,0.5523809523809524
5464,27D,QYG,Y62,2023-05-01,3189,5942,0.5366879838438237,0.5523809523809524
5465,27D,QYG,Y62,2022-07-01,3711,6411,0.5788488535329902,0.5523809523809524
5466,27D,QYG,Y62,2022-10-01,3469,6174,0.561872367994817,0.5523809523809524
5467,27D,QYG,Y62,2023-04-01,3003,5576,0.538558106169297,0.5523809523809524
5468,27D,QYG,Y62,2022-05-01,3752,6413,0.585061593637923,0.5523809523809524
5469,27D,QYG,Y62,2022-06-01,3809,6502,0.585819747769917,0.5523809523809524
5470,27D,QYG,Y62,2021-12-01,4209,6962,0.6045676529732835,0.5523809523809524
5471,36J,QWO,Y63,2019-11-01,6207,8090,0.7672435105067985,0.5523809523809524
5472,36J,QWO,Y63,2019-12-01,6200,8167,0.7591526876454022,0.5523809523809524
5473,52R,QT1,Y60,2022-01-01,6803,11241,0.6051952673249711,0.5523809523809524
5474,70F,QNX,Y59,2018-07-01,7545,9101,0.8290297769475882,0.5523809523809524
5475,72Q,QKK,Y56,2020-12-01,9851,15142,0.6505745608241976,0.5523809523809524
5476,72Q,QKK,Y56,2020-11-01,9394,14356,0.6543605461131234,0.5523809523809524
