,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
5104,15E,QHL,Y60,2020-12-01,389,3516,0.11063708759954494,0.638095238095238
5105,15E,QHL,Y60,2019-05-01,520,3614,0.14388489208633093,0.638095238095238
5106,15E,QHL,Y60,2023-02-01,191,2725,0.07009174311926605,0.638095238095238
5107,15E,QHL,Y60,2018-08-01,538,3692,0.1457204767063922,0.638095238095238
5108,15E,QHL,Y60,2022-03-01,260,3121,0.08330663248958667,0.638095238095238
5109,15E,QHL,Y60,2019-07-01,444,3288,0.13503649635036497,0.638095238095238
5110,15E,QHL,Y60,2020-03-01,493,3640,0.13543956043956043,0.638095238095238
5111,15E,QHL,Y60,2021-05-01,305,2946,0.10353021045485404,0.638095238095238
5112,91Q,QKS,Y59,2018-05-01,787,5168,0.15228328173374614,0.638095238095238
5113,91Q,QKS,Y59,2018-12-01,708,4911,0.14416615760537568,0.638095238095238
5114,D2P2L,QUA,Y60,2020-06-01,545,3569,0.15270383861025497,0.638095238095238
5115,D2P2L,QUA,Y60,2019-01-01,581,3970,0.14634760705289673,0.638095238095238
5116,D2P2L,QUA,Y60,2018-10-01,600,4123,0.14552510308028135,0.638095238095238
5117,D2P2L,QUA,Y60,2020-02-01,475,3329,0.14268549113848003,0.638095238095238
5118,D2P2L,QUA,Y60,2020-09-01,471,3497,0.13468687446382613,0.638095238095238
5119,D2P2L,QUA,Y60,2020-10-01,462,3415,0.13528550512445095,0.638095238095238
5120,D4U1Y,QNQ,Y59,2019-11-01,279,2052,0.13596491228070176,0.638095238095238
5121,X2C4Y,QWO,Y63,2021-01-01,162,1429,0.11336599020293912,0.638095238095238
5122,X2C4Y,QWO,Y63,2019-02-01,209,1421,0.1470795214637579,0.638095238095238
5123,X2C4Y,QWO,Y63,2021-12-01,136,1522,0.08935611038107753,0.638095238095238
5124,00R,QE1,Y62,2018-07-01,86,515,0.1669902912621359,0.7142857142857143
5125,00X,QE1,Y62,2021-09-01,77,638,0.1206896551724138,0.7142857142857143
5126,00X,QE1,Y62,2021-04-01,78,617,0.12641815235008103,0.7142857142857143
5127,00Y,QOP,Y62,2019-06-01,97,608,0.15953947368421054,0.7142857142857143
5128,00Y,QOP,Y62,2019-02-01,97,589,0.16468590831918506,0.7142857142857143
5129,00Y,QOP,Y62,2018-10-01,108,656,0.16463414634146342,0.7142857142857143
5130,01H,QHM,Y63,2021-05-01,183,1458,0.12551440329218108,0.7142857142857143
5131,01H,QHM,Y63,2021-06-01,189,1553,0.12169993560849968,0.7142857142857143
5132,01H,QHM,Y63,2020-01-01,263,1684,0.15617577197149643,0.7142857142857143
5133,01W,QOP,Y62,2019-09-01,116,748,0.15508021390374332,0.7142857142857143
5134,01W,QOP,Y62,2023-04-01,53,671,0.07898658718330849,0.7142857142857143
5135,01W,QOP,Y62,2022-12-01,62,738,0.08401084010840108,0.7142857142857143
5136,02A,QOP,Y62,2020-06-01,136,827,0.16444981862152358,0.7142857142857143
5137,02A,QOP,Y62,2021-10-01,84,757,0.11096433289299867,0.7142857142857143
5138,02A,QOP,Y62,2021-12-01,93,857,0.10851808634772463,0.7142857142857143
5139,02A,QOP,Y62,2019-11-01,130,875,0.14857142857142858,0.7142857142857143
5140,02A,QOP,Y62,2019-03-01,152,928,0.16379310344827586,0.7142857142857143
5141,02H,QOP,Y62,2022-10-01,82,893,0.09182530795072788,0.7142857142857143
5142,02P,QF7,Y63,2019-05-01,190,1223,0.1553556827473426,0.7142857142857143
5143,02X,QF7,Y63,2022-02-01,73,676,0.10798816568047337,0.7142857142857143
5144,02X,QF7,Y63,2020-05-01,140,836,0.1674641148325359,0.7142857142857143
5145,02X,QF7,Y63,2023-02-01,55,629,0.08744038155802862,0.7142857142857143
5146,02X,QF7,Y63,2023-03-01,60,711,0.08438818565400844,0.7142857142857143
5147,02X,QF7,Y63,2021-03-01,104,795,0.13081761006289308,0.7142857142857143
5148,02X,QF7,Y63,2021-01-01,106,781,0.1357234314980794,0.7142857142857143
5149,02X,QF7,Y63,2020-07-01,143,883,0.16194790486976218,0.7142857142857143
5150,03F,QOQ,Y63,2018-06-01,262,1484,0.1765498652291105,0.7142857142857143
5151,03H,QOQ,Y63,2022-08-01,41,427,0.09601873536299765,0.7142857142857143
5152,04V,QK1,Y60,2021-02-01,140,1028,0.13618677042801555,0.7142857142857143
5153,04V,QK1,Y60,2021-11-01,118,1035,0.11400966183574879,0.7142857142857143
5154,04V,QK1,Y60,2018-11-01,199,1248,0.1594551282051282,0.7142857142857143
5155,05Q,QNC,Y60,2019-07-01,134,861,0.15563298490127758,0.7142857142857143
5156,05Q,QNC,Y60,2022-11-01,62,704,0.08806818181818182,0.7142857142857143
5157,05Q,QNC,Y60,2023-05-01,61,705,0.08652482269503546,0.7142857142857143
5158,05Q,QNC,Y60,2020-03-01,124,829,0.14957780458383596,0.7142857142857143
5159,05Q,QNC,Y60,2022-09-01,63,675,0.09333333333333334,0.7142857142857143
5160,06T,QJG,Y61,2018-09-01,212,1326,0.15987933634992457,0.7142857142857143
5161,07G,QH8,Y61,2020-11-01,37,260,0.1423076923076923,0.7142857142857143
5162,07G,QH8,Y61,2020-09-01,42,270,0.15555555555555556,0.7142857142857143
5163,14Y,QU9,Y59,2023-01-01,75,937,0.08004268943436499,0.7142857142857143
5164,15A,QU9,Y59,2019-01-01,199,1254,0.15869218500797447,0.7142857142857143
5165,15A,QU9,Y59,2019-10-01,191,1244,0.1535369774919614,0.7142857142857143
5166,15A,QU9,Y59,2018-12-01,197,1222,0.16121112929623568,0.7142857142857143
5167,15A,QU9,Y59,2019-04-01,185,1175,0.1574468085106383,0.7142857142857143
5168,27D,QYG,Y62,2018-05-01,462,2685,0.17206703910614526,0.7142857142857143
5169,27D,QYG,Y62,2019-12-01,410,2603,0.15751056473300037,0.7142857142857143
5170,27D,QYG,Y62,2018-08-01,462,2767,0.16696783520057826,0.7142857142857143
5171,27D,QYG,Y62,2022-05-01,235,2281,0.10302498903989478,0.7142857142857143
5172,27D,QYG,Y62,2021-07-01,291,2394,0.12155388471177944,0.7142857142857143
5173,27D,QYG,Y62,2022-07-01,211,2201,0.09586551567469333,0.7142857142857143
5174,27D,QYG,Y62,2020-10-01,368,2447,0.15038823048630975,0.7142857142857143
5175,91Q,QKS,Y59,2019-08-01,782,4934,0.15849209566274827,0.7142857142857143
5176,D2P2L,QUA,Y60,2022-04-01,311,3147,0.09882427708929138,0.7142857142857143
5177,D2P2L,QUA,Y60,2022-06-01,325,3208,0.10130922693266833,0.7142857142857143
5178,D2P2L,QUA,Y60,2022-01-01,351,3197,0.10979042852674382,0.7142857142857143
5179,D2P2L,QUA,Y60,2022-03-01,356,3318,0.10729355033152502,0.7142857142857143
5180,W2U3Z,QRV,Y56,2020-08-01,615,3899,0.15773275198768916,0.7142857142857143
5181,W2U3Z,QRV,Y56,2020-02-01,607,3902,0.1555612506406971,0.7142857142857143
5182,W2U3Z,QRV,Y56,2020-12-01,567,4078,0.13903874448258952,0.7142857142857143
5183,W2U3Z,QRV,Y56,2020-04-01,685,4160,0.16466346153846154,0.7142857142857143
5184,W2U3Z,QRV,Y56,2021-08-01,443,3782,0.11713379164463247,0.7142857142857143
5185,00R,QE1,Y62,2019-07-01,85,481,0.17671517671517672,0.7904761904761904
5186,00R,QE1,Y62,2021-05-01,65,433,0.15011547344110854,0.7904761904761904
5187,00R,QE1,Y62,2022-10-01,47,431,0.10904872389791183,0.7904761904761904
5188,00R,QE1,Y62,2022-09-01,50,455,0.10989010989010989,0.7904761904761904
5189,00R,QE1,Y62,2023-02-01,41,394,0.10406091370558376,0.7904761904761904
5190,00X,QE1,Y62,2022-12-01,63,585,0.1076923076923077,0.7904761904761904
5191,00Y,QOP,Y62,2018-07-01,127,678,0.1873156342182891,0.7904761904761904
5192,00Y,QOP,Y62,2018-06-01,132,659,0.20030349013657056,0.7904761904761904
5193,00Y,QOP,Y62,2020-12-01,92,572,0.16083916083916083,0.7904761904761904
5194,00Y,QOP,Y62,2018-05-01,132,664,0.19879518072289157,0.7904761904761904
5195,00Y,QOP,Y62,2019-12-01,108,620,0.17419354838709677,0.7904761904761904
5196,01D,QOP,Y62,2020-03-01,95,554,0.17148014440433212,0.7904761904761904
5197,01H,QHM,Y63,2020-08-01,271,1518,0.1785243741765481,0.7904761904761904
5198,01K,QE1,Y62,2022-06-01,160,1409,0.11355571327182398,0.7904761904761904
5199,01K,QE1,Y62,2019-10-01,303,1693,0.1789722386296515,0.7904761904761904
5200,01K,QE1,Y62,2020-10-01,262,1590,0.16477987421383647,0.7904761904761904
5201,01K,QE1,Y62,2021-06-01,226,1506,0.150066401062417,0.7904761904761904
5202,01W,QOP,Y62,2022-07-01,88,760,0.11578947368421053,0.7904761904761904
5203,02A,QOP,Y62,2018-08-01,191,1024,0.1865234375,0.7904761904761904
5204,02A,QOP,Y62,2023-04-01,79,751,0.1051930758988016,0.7904761904761904
5205,02A,QOP,Y62,2023-05-01,74,739,0.10013531799729364,0.7904761904761904
5206,02H,QOP,Y62,2021-01-01,164,1015,0.16157635467980297,0.7904761904761904
5207,02H,QOP,Y62,2019-03-01,216,1161,0.18604651162790697,0.7904761904761904
5208,03H,QOQ,Y63,2021-10-01,59,436,0.1353211009174312,0.7904761904761904
5209,03H,QOQ,Y63,2022-04-01,54,454,0.11894273127753303,0.7904761904761904
5210,03H,QOQ,Y63,2021-12-01,62,489,0.12678936605316973,0.7904761904761904
5211,03H,QOQ,Y63,2022-05-01,57,456,0.125,0.7904761904761904
5212,03H,QOQ,Y63,2021-11-01,66,483,0.13664596273291926,0.7904761904761904
5213,05Q,QNC,Y60,2022-08-01,81,708,0.11440677966101695,0.7904761904761904
5214,05Q,QNC,Y60,2021-04-01,107,720,0.1486111111111111,0.7904761904761904
5215,05Q,QNC,Y60,2021-02-01,106,687,0.15429403202328967,0.7904761904761904
5216,06T,QJG,Y61,2022-02-01,133,1047,0.12702960840496658,0.7904761904761904
5217,06T,QJG,Y61,2020-11-01,195,1207,0.1615575807787904,0.7904761904761904
5218,06T,QJG,Y61,2020-02-01,208,1230,0.16910569105691056,0.7904761904761904
5219,06T,QJG,Y61,2020-04-01,242,1317,0.18375094912680334,0.7904761904761904
5220,06T,QJG,Y61,2021-03-01,182,1226,0.14845024469820556,0.7904761904761904
5221,06T,QJG,Y61,2021-07-01,179,1215,0.14732510288065845,0.7904761904761904
5222,12F,QYG,Y62,2020-07-01,185,1006,0.18389662027833,0.7904761904761904
5223,12F,QYG,Y62,2019-01-01,190,1016,0.18700787401574803,0.7904761904761904
5224,12F,QYG,Y62,2020-09-01,168,963,0.17445482866043613,0.7904761904761904
5225,15A,QU9,Y59,2019-02-01,207,1132,0.18286219081272084,0.7904761904761904
5226,15A,QU9,Y59,2019-09-01,204,1180,0.17288135593220338,0.7904761904761904
5227,15A,QU9,Y59,2020-01-01,204,1183,0.1724429416737109,0.7904761904761904
5228,91Q,QKS,Y59,2022-01-01,515,3766,0.13674986723313862,0.7904761904761904
5229,B2M3M,QWU,Y60,2018-10-01,585,3044,0.1921813403416557,0.7904761904761904
5230,B2M3M,QWU,Y60,2021-09-01,375,2603,0.14406454091432963,0.7904761904761904
5231,D4U1Y,QNQ,Y59,2019-08-01,437,2347,0.1861951427354069,0.7904761904761904
5232,D4U1Y,QNQ,Y59,2019-04-01,379,2064,0.18362403100775193,0.7904761904761904
5233,D4U1Y,QNQ,Y59,2018-12-01,410,2163,0.18955154877484975,0.7904761904761904
5234,M2L0M,QOC,Y60,2020-06-01,291,1608,0.18097014925373134,0.7904761904761904
5235,M2L0M,QOC,Y60,2022-03-01,193,1590,0.12138364779874214,0.7904761904761904
5236,M2L0M,QOC,Y60,2019-11-01,281,1635,0.17186544342507645,0.7904761904761904
5237,M2L0M,QOC,Y60,2020-05-01,292,1537,0.18998048145738453,0.7904761904761904
5238,M2L0M,QOC,Y60,2019-05-01,311,1720,0.1808139534883721,0.7904761904761904
5239,M2L0M,QOC,Y60,2019-06-01,275,1565,0.1757188498402556,0.7904761904761904
5240,M2L0M,QOC,Y60,2021-08-01,206,1535,0.13420195439739413,0.7904761904761904
5241,W2U3Z,QRV,Y56,2023-01-01,369,3484,0.10591274397244546,0.7904761904761904
5242,W2U3Z,QRV,Y56,2018-09-01,777,4194,0.18526466380543632,0.7904761904761904
5243,W2U3Z,QRV,Y56,2023-03-01,351,3582,0.09798994974874371,0.7904761904761904
5244,W2U3Z,QRV,Y56,2018-11-01,807,4490,0.1797327394209354,0.7904761904761904
5245,W2U3Z,QRV,Y56,2022-11-01,396,3501,0.11311053984575835,0.7904761904761904
5246,00Q,QE1,Y62,2021-04-01,159,840,0.18928571428571428,0.8666666666666667
5247,00Q,QE1,Y62,2020-10-01,190,939,0.20234291799787008,0.8666666666666667
5248,00R,QE1,Y62,2020-05-01,100,441,0.22675736961451248,0.8666666666666667
5249,00Y,QOP,Y62,2023-05-01,54,450,0.12,0.8666666666666667
5250,00Y,QOP,Y62,2021-12-01,89,540,0.1648148148148148,0.8666666666666667
5251,01D,QOP,Y62,2021-06-01,83,486,0.17078189300411523,0.8666666666666667
5252,01D,QOP,Y62,2021-09-01,79,469,0.16844349680170576,0.8666666666666667
5253,01D,QOP,Y62,2021-10-01,70,438,0.1598173515981735,0.8666666666666667
5254,01D,QOP,Y62,2023-01-01,62,486,0.12757201646090535,0.8666666666666667
5255,01D,QOP,Y62,2019-09-01,105,505,0.2079207920792079,0.8666666666666667
5256,01D,QOP,Y62,2021-08-01,75,449,0.16703786191536749,0.8666666666666667
5257,01D,QOP,Y62,2022-01-01,65,430,0.1511627906976744,0.8666666666666667
5258,01D,QOP,Y62,2018-09-01,120,551,0.2177858439201452,0.8666666666666667
5259,01E,QE1,Y62,2019-07-01,122,540,0.22592592592592592,0.8666666666666667
5260,01E,QE1,Y62,2021-03-01,105,542,0.1937269372693727,0.8666666666666667
5261,01K,QE1,Y62,2022-04-01,190,1370,0.1386861313868613,0.8666666666666667
5262,02G,QE1,Y62,2020-03-01,69,321,0.21495327102803738,0.8666666666666667
5263,02G,QE1,Y62,2020-01-01,65,283,0.22968197879858657,0.8666666666666667
5264,03H,QOQ,Y63,2020-06-01,133,526,0.25285171102661597,0.8666666666666667
5265,03H,QOQ,Y63,2019-11-01,115,516,0.22286821705426357,0.8666666666666667
5266,05G,QNC,Y60,2019-08-01,256,1135,0.22555066079295155,0.8666666666666667
5267,05G,QNC,Y60,2019-01-01,242,1087,0.22263109475620976,0.8666666666666667
5268,05G,QNC,Y60,2022-02-01,124,799,0.15519399249061328,0.8666666666666667
5269,05G,QNC,Y60,2018-06-01,263,1125,0.23377777777777778,0.8666666666666667
5270,05G,QNC,Y60,2019-10-01,245,1096,0.22354014598540145,0.8666666666666667
5271,05G,QNC,Y60,2020-02-01,198,943,0.20996818663838812,0.8666666666666667
5272,05G,QNC,Y60,2022-03-01,142,927,0.15318230852211434,0.8666666666666667
5273,05G,QNC,Y60,2019-05-01,246,1101,0.22343324250681199,0.8666666666666667
5274,05G,QNC,Y60,2019-04-01,224,1050,0.21333333333333335,0.8666666666666667
5275,05G,QNC,Y60,2018-12-01,242,1069,0.22637979420018708,0.8666666666666667
5276,05G,QNC,Y60,2021-11-01,145,900,0.16111111111111112,0.8666666666666667
5277,05G,QNC,Y60,2018-10-01,240,1085,0.22119815668202766,0.8666666666666667
5278,05V,QNC,Y60,2022-12-01,48,364,0.13186813186813187,0.8666666666666667
5279,06N,QM7,Y61,2018-07-01,278,1227,0.2265688671556642,0.8666666666666667
5280,06T,QJG,Y61,2023-03-01,138,1127,0.12244897959183673,0.8666666666666667
5281,10Q,QU9,Y59,2022-07-01,135,972,0.1388888888888889,0.8666666666666667
5282,10Q,QU9,Y59,2018-11-01,240,1100,0.21818181818181817,0.8666666666666667
5283,10Q,QU9,Y59,2019-12-01,245,1097,0.22333637192342753,0.8666666666666667
5284,10Q,QU9,Y59,2019-03-01,245,1094,0.22394881170018283,0.8666666666666667
5285,10Q,QU9,Y59,2022-09-01,130,909,0.14301430143014301,0.8666666666666667
5286,10Q,QU9,Y59,2019-02-01,243,1026,0.23684210526315788,0.8666666666666667
5287,10Q,QU9,Y59,2019-06-01,246,1103,0.2230281051677244,0.8666666666666667
5288,10Q,QU9,Y59,2018-08-01,264,1158,0.22797927461139897,0.8666666666666667
5289,10Q,QU9,Y59,2018-05-01,252,1112,0.22661870503597123,0.8666666666666667
5290,15A,QU9,Y59,2021-01-01,227,1113,0.20395327942497754,0.8666666666666667
5291,15A,QU9,Y59,2021-07-01,188,1082,0.17375231053604437,0.8666666666666667
5292,36L,QWE,Y56,2023-04-01,375,3039,0.12339585389930899,0.8666666666666667
5293,36L,QWE,Y56,2022-05-01,463,3231,0.1432992881460848,0.8666666666666667
5294,36L,QWE,Y56,2022-06-01,459,3277,0.14006713457430578,0.8666666666666667
5295,36L,QWE,Y56,2020-04-01,898,3728,0.24087982832618027,0.8666666666666667
5296,91Q,QKS,Y59,2022-11-01,495,3820,0.12958115183246074,0.8666666666666667
5297,91Q,QKS,Y59,2022-10-01,478,3758,0.1271953166577967,0.8666666666666667
5298,91Q,QKS,Y59,2023-02-01,412,3392,0.1214622641509434,0.8666666666666667
5299,91Q,QKS,Y59,2022-08-01,515,3826,0.13460533193936225,0.8666666666666667
5300,B2M3M,QWU,Y60,2021-02-01,444,2369,0.18742085268045588,0.8666666666666667
5301,B2M3M,QWU,Y60,2021-05-01,422,2483,0.16995569875151026,0.8666666666666667
5302,B2M3M,QWU,Y60,2020-09-01,599,2621,0.22853872567722244,0.8666666666666667
5303,B2M3M,QWU,Y60,2020-08-01,592,2531,0.23389964440932437,0.8666666666666667
5304,B2M3M,QWU,Y60,2020-07-01,661,2779,0.23785534364879454,0.8666666666666667
5305,B2M3M,QWU,Y60,2020-11-01,544,2567,0.2119205298013245,0.8666666666666667
5306,B2M3M,QWU,Y60,2020-12-01,579,2834,0.20430486944248413,0.8666666666666667
5307,00Q,QE1,Y62,2022-08-01,141,859,0.16414435389988358,0.9428571428571428
5308,00Q,QE1,Y62,2023-04-01,128,757,0.1690885072655218,0.9428571428571428
5309,00Q,QE1,Y62,2022-07-01,139,793,0.17528373266078184,0.9428571428571428
5310,01E,QE1,Y62,2022-10-01,88,506,0.17391304347826086,0.9428571428571428
5311,01E,QE1,Y62,2023-05-01,73,469,0.15565031982942432,0.9428571428571428
5312,01E,QE1,Y62,2020-08-01,141,502,0.28087649402390436,0.9428571428571428
5313,01E,QE1,Y62,2022-11-01,87,519,0.1676300578034682,0.9428571428571428
5314,01E,QE1,Y62,2023-03-01,79,510,0.15490196078431373,0.9428571428571428
5315,01E,QE1,Y62,2022-09-01,89,512,0.173828125,0.9428571428571428
5316,02G,QE1,Y62,2019-08-01,74,275,0.2690909090909091,0.9428571428571428
5317,02G,QE1,Y62,2021-09-01,59,271,0.2177121771217712,0.9428571428571428
5318,02G,QE1,Y62,2022-04-01,48,260,0.18461538461538463,0.9428571428571428
5319,02G,QE1,Y62,2022-06-01,43,233,0.18454935622317598,0.9428571428571428
5320,02G,QE1,Y62,2018-08-01,85,299,0.2842809364548495,0.9428571428571428
5321,02G,QE1,Y62,2021-10-01,53,263,0.20152091254752852,0.9428571428571428
5322,03H,QOQ,Y63,2019-05-01,149,555,0.26846846846846845,0.9428571428571428
5323,03H,QOQ,Y63,2018-11-01,166,596,0.2785234899328859,0.9428571428571428
5324,04Y,QNC,Y60,2020-01-01,96,359,0.26740947075208915,0.9428571428571428
5325,04Y,QNC,Y60,2018-07-01,100,364,0.27472527472527475,0.9428571428571428
5326,04Y,QNC,Y60,2022-02-01,59,302,0.19536423841059603,0.9428571428571428
5327,04Y,QNC,Y60,2019-12-01,110,391,0.2813299232736573,0.9428571428571428
5328,04Y,QNC,Y60,2020-02-01,90,354,0.2542372881355932,0.9428571428571428
5329,04Y,QNC,Y60,2020-07-01,107,371,0.2884097035040431,0.9428571428571428
5330,04Y,QNC,Y60,2020-04-01,111,366,0.30327868852459017,0.9428571428571428
5331,05G,QNC,Y60,2020-10-01,263,1015,0.25911330049261083,0.9428571428571428
5332,05G,QNC,Y60,2021-01-01,231,948,0.24367088607594936,0.9428571428571428
5333,05V,QNC,Y60,2019-01-01,108,387,0.27906976744186046,0.9428571428571428
5334,05V,QNC,Y60,2021-05-01,75,333,0.22522522522522523,0.9428571428571428
5335,05V,QNC,Y60,2020-05-01,116,392,0.29591836734693877,0.9428571428571428
5336,05V,QNC,Y60,2019-06-01,104,374,0.27807486631016043,0.9428571428571428
5337,05V,QNC,Y60,2020-03-01,120,423,0.28368794326241137,0.9428571428571428
5338,05V,QNC,Y60,2019-02-01,97,347,0.27953890489913547,0.9428571428571428
5339,05V,QNC,Y60,2020-09-01,104,386,0.2694300518134715,0.9428571428571428
5340,05V,QNC,Y60,2020-06-01,123,402,0.30597014925373134,0.9428571428571428
5341,05W,QNC,Y60,2021-11-01,215,1036,0.20752895752895753,0.9428571428571428
5342,05W,QNC,Y60,2018-12-01,358,1307,0.2739097169089518,0.9428571428571428
5343,05W,QNC,Y60,2021-02-01,234,1030,0.22718446601941747,0.9428571428571428
5344,05W,QNC,Y60,2022-12-01,150,916,0.16375545851528384,0.9428571428571428
5345,05W,QNC,Y60,2019-04-01,330,1202,0.27454242928452577,0.9428571428571428
5346,05W,QNC,Y60,2021-03-01,246,1091,0.22548120989917506,0.9428571428571428
5347,05W,QNC,Y60,2021-08-01,208,991,0.20988900100908173,0.9428571428571428
5348,05W,QNC,Y60,2022-01-01,202,996,0.20281124497991967,0.9428571428571428
5349,05W,QNC,Y60,2019-09-01,349,1236,0.28236245954692557,0.9428571428571428
5350,05W,QNC,Y60,2018-09-01,339,1247,0.2718524458700882,0.9428571428571428
5351,05W,QNC,Y60,2021-12-01,225,1111,0.20252025202520252,0.9428571428571428
5352,05W,QNC,Y60,2020-12-01,285,1140,0.25,0.9428571428571428
5353,05W,QNC,Y60,2021-07-01,235,1084,0.21678966789667897,0.9428571428571428
5354,05W,QNC,Y60,2023-02-01,139,863,0.16106604866743918,0.9428571428571428
5355,05W,QNC,Y60,2019-03-01,353,1291,0.273431448489543,0.9428571428571428
5356,05W,QNC,Y60,2018-05-01,375,1341,0.2796420581655481,0.9428571428571428
5357,05W,QNC,Y60,2019-10-01,341,1274,0.26766091051805335,0.9428571428571428
5358,06N,QM7,Y61,2021-06-01,252,1219,0.20672682526661199,0.9428571428571428
5359,06N,QM7,Y61,2023-01-01,180,1145,0.1572052401746725,0.9428571428571428
5360,06N,QM7,Y61,2022-03-01,227,1196,0.18979933110367894,0.9428571428571428
5361,06N,QM7,Y61,2018-10-01,343,1288,0.266304347826087,0.9428571428571428
5362,10Q,QU9,Y59,2021-04-01,223,990,0.22525252525252526,0.9428571428571428
5363,10Q,QU9,Y59,2022-05-01,167,930,0.17956989247311828,0.9428571428571428
5364,36L,QWE,Y56,2018-06-01,1093,3922,0.2786843447220806,0.9428571428571428
5365,36L,QWE,Y56,2020-11-01,858,3437,0.24963631073610706,0.9428571428571428
5366,A3A8R,QMF,Y56,2019-11-01,973,3528,0.2757936507936508,0.9428571428571428
5367,A3A8R,QMF,Y56,2019-07-01,990,3618,0.2736318407960199,0.9428571428571428
5368,00P,QHM,Y63,2019-01-01,90,1397,0.06442376521116679,0.2761904761904762
5369,00P,QHM,Y63,2018-12-01,87,1327,0.06556141672946496,0.2761904761904762
5370,00V,QOP,Y62,2020-05-01,30,492,0.06097560975609756,0.2761904761904762
5371,01F,QYG,Y62,2023-04-01,15,623,0.024077046548956663,0.2761904761904762
5372,01F,QYG,Y62,2022-06-01,20,679,0.029455081001472753,0.2761904761904762
5373,01G,QOP,Y62,2018-05-01,92,1261,0.07295796986518636,0.2761904761904762
5374,02E,QYG,Y62,2022-09-01,20,759,0.026350461133069828,0.2761904761904762
5375,02E,QYG,Y62,2022-11-01,20,737,0.027137042062415198,0.2761904761904762
5376,02T,QWO,Y63,2020-01-01,67,1120,0.059821428571428574,0.2761904761904762
5377,03N,QF7,Y63,2022-04-01,65,2054,0.03164556962025317,0.2761904761904762
5378,03Q,QOQ,Y63,2021-01-01,81,1764,0.04591836734693878,0.2761904761904762
5379,03Q,QOQ,Y63,2020-12-01,93,1964,0.04735234215885947,0.2761904761904762
5380,03Q,QOQ,Y63,2022-05-01,66,1908,0.03459119496855346,0.2761904761904762
5381,03Q,QOQ,Y63,2022-03-01,64,1839,0.034801522566612286,0.2761904761904762
5382,03Q,QOQ,Y63,2023-02-01,41,1613,0.02541847489150651,0.2761904761904762
5383,03Q,QOQ,Y63,2020-08-01,86,1728,0.04976851851851852,0.2761904761904762
5384,03Q,QOQ,Y63,2020-10-01,90,1884,0.04777070063694268,0.2761904761904762
5385,03Q,QOQ,Y63,2020-09-01,96,1870,0.051336898395721926,0.2761904761904762
5386,03R,QWO,Y63,2020-03-01,101,1844,0.05477223427331887,0.2761904761904762
5387,03R,QWO,Y63,2019-11-01,102,1701,0.059964726631393295,0.2761904761904762
5388,03R,QWO,Y63,2019-05-01,113,1836,0.061546840958605666,0.2761904761904762
5389,03W,QK1,Y60,2022-10-01,26,877,0.029646522234891677,0.2761904761904762
5390,03W,QK1,Y60,2021-09-01,36,927,0.038834951456310676,0.2761904761904762
5391,03W,QK1,Y60,2022-07-01,27,859,0.03143189755529686,0.2761904761904762
5392,06Q,QH8,Y61,2020-02-01,89,1474,0.060379918588873815,0.2761904761904762
5393,06Q,QH8,Y61,2022-02-01,45,1340,0.033582089552238806,0.2761904761904762
5394,06Q,QH8,Y61,2021-06-01,59,1557,0.03789338471419396,0.2761904761904762
5395,06Q,QH8,Y61,2022-12-01,36,1441,0.02498265093684941,0.2761904761904762
5396,06Q,QH8,Y61,2021-12-01,51,1538,0.03315994798439532,0.2761904761904762
5397,06Q,QH8,Y61,2021-05-01,60,1433,0.0418702023726448,0.2761904761904762
5398,11J,QVV,Y58,2019-02-01,235,3688,0.06372017353579176,0.2761904761904762
5399,11J,QVV,Y58,2019-08-01,235,4091,0.057443167929601566,0.2761904761904762
5400,11J,QVV,Y58,2019-04-01,249,3923,0.06347183278103492,0.2761904761904762
5401,11J,QVV,Y58,2019-10-01,251,4098,0.06124938994631528,0.2761904761904762
5402,11J,QVV,Y58,2019-09-01,235,3929,0.059811656910155254,0.2761904761904762
5403,11N,QT6,Y58,2019-03-01,157,2554,0.06147220046985121,0.2761904761904762
5404,11X,QSL,Y58,2023-01-01,49,2052,0.02387914230019493,0.2761904761904762
5405,11X,QSL,Y58,2021-07-01,90,2328,0.03865979381443299,0.2761904761904762
5406,13T,QHM,Y63,2021-04-01,118,2875,0.04104347826086956,0.2761904761904762
5407,13T,QHM,Y63,2021-10-01,92,2765,0.033273056057866186,0.2761904761904762
5408,15C,QUY,Y58,2019-07-01,139,2324,0.05981067125645439,0.2761904761904762
5409,15M,QJ2,Y60,2020-04-01,218,3608,0.06042128603104213,0.2761904761904762
5410,15M,QJ2,Y60,2019-12-01,235,3777,0.06221869208366428,0.2761904761904762
5411,16C,QHM,Y63,2023-03-01,82,3290,0.02492401215805471,0.2761904761904762
5412,18C,QGH,Y60,2018-09-01,212,3114,0.0680796403339756,0.2761904761904762
5413,71E,QJM,Y60,2018-07-01,309,4498,0.06869719875500223,0.2761904761904762
5414,71E,QJM,Y60,2018-06-01,323,4526,0.07136544410075121,0.2761904761904762
5415,78H,QPM,Y60,2018-10-01,185,2731,0.06774075430245331,0.2761904761904762
5416,78H,QPM,Y60,2018-08-01,187,2708,0.0690546528803545,0.2761904761904762
5417,78H,QPM,Y60,2019-06-01,144,2418,0.05955334987593052,0.2761904761904762
5418,78H,QPM,Y60,2020-06-01,134,2348,0.05706984667802385,0.2761904761904762
