month,code,numerator,denominator
2022-12-01,W2U3Z,38367,40413
2021-10-01,W2U3Z,34232,34962
2021-04-01,W2U3Z,33151,33772
2022-02-01,W2U3Z,33698,34465
2022-03-01,00N,5444,5500
2021-04-01,00N,4688,4728
2021-10-01,00N,4919,4963
2021-12-01,00N,5349,5398
2021-08-01,00N,4771,4812
2021-09-01,00N,5196,5237
2021-07-01,00N,4864,4903
2022-01-01,00N,4959,5003
2021-11-01,00N,5189,5235
2022-02-01,00N,4965,5000
2021-06-01,00N,4990,5033
2018-06-01,02P,4974,4978
2019-03-01,02P,6008,6021
2018-10-01,02P,5989,5996
2018-12-01,02P,5961,5969
2018-08-01,02P,5615,5621
2018-11-01,02P,5922,5930
2020-11-01,02Q,2982,3000
2020-10-01,02Q,3099,3116
2021-01-01,02Q,3021,3039
2021-03-01,02Q,3369,3393
2020-08-01,02Q,2639,2654
2019-08-01,02Q,2688,2696
2020-12-01,02Q,3372,3396
2021-02-01,02Q,2921,2942
2021-05-01,02Q,3062,3090
2020-06-01,02Q,3059,3076
2022-08-01,02T,5648,5758
2018-02-01,02X,4089,4093
2018-03-01,02X,4630,4634
2019-05-01,02X,5866,5878
2018-04-01,02X,4566,4569
2018-01-01,02X,4474,4477
2019-04-01,02X,5592,5603
2019-06-01,02X,5551,5562
2018-05-01,03F,4165,4170
2018-07-01,03L,3781,3785
2023-01-01,03L,6895,7101
2020-04-01,03L,5724,5760
2020-01-01,03L,5282,5303
2022-05-01,03L,6902,6990
2022-11-01,03L,6890,7059
2019-12-01,03L,5346,5366
2022-10-01,03L,6885,7034
2022-12-01,03L,7174,7366
2022-07-01,03L,6460,6554
2020-09-01,03L,5594,5622
2019-11-01,03L,4956,4976
2022-06-01,03L,6671,6763
2019-01-01,03L,4437,4443
2019-02-01,03L,4034,4041
2020-07-01,03L,5719,5745
2020-03-01,03L,5714,5745
2019-10-01,03L,5161,5175
2022-04-01,03L,6551,6617
2020-05-01,03L,5318,5346
2022-09-01,03L,6710,6847
2019-09-01,03L,4853,4869
2020-02-01,03L,4859,4886
2019-07-01,03L,4503,4513
2018-09-01,M2L0M,6210,6221
2022-11-01,01F,2428,3228
2018-07-01,02E,2407,2511
2022-04-01,02H,5363,6668
2022-03-01,02H,5820,7146
2018-11-01,03K,3206,3380
2020-05-01,03Q,6448,7528
2018-01-01,05Q,3329,3427
2021-03-01,06H,17589,21037
2021-08-01,06H,17368,20788
2021-04-01,06H,17704,21155
2021-06-01,06H,18053,21589
2021-05-01,06H,16625,19871
2021-02-01,06H,15755,18818
2021-07-01,06H,18064,21595
2021-10-01,06H,17597,21168
2018-08-01,07G,2473,2584
2018-02-01,07G,1912,1972
2019-01-01,07H,4797,5091
2019-02-01,07H,4488,4765
2018-09-01,11J,14299,15028
2018-10-01,11J,15608,16419
2018-03-01,11J,13658,14100
2020-04-01,11N,13076,15167
2020-11-01,11N,13341,15851
2020-02-01,27D,12047,13533
2019-11-01,27D,12236,13484
2019-10-01,27D,12445,13700
2020-12-01,27D,14450,17215
2019-03-01,27D,10929,11623
2020-09-01,27D,13229,15599
2021-01-01,27D,13308,15916
2023-01-01,27D,14687,19971
2019-05-01,36L,18980,20355
2018-06-01,36L,14493,15073
2019-06-01,71E,19489,20974
2019-08-01,71E,21162,23008
2020-10-01,92G,21106,24908
2020-07-01,92G,21253,24987
2019-07-01,92G,19092,20671
2020-08-01,92G,19325,22753
2020-06-01,92G,20577,24183
2019-04-01,92G,18677,19918
2020-03-01,92G,21229,24304
2019-09-01,99E,4061,4428
2018-05-01,99E,3232,3361
2018-12-01,99E,3859,4072
2018-04-01,99E,3215,3328
2021-11-01,99F,3487,4207
2022-08-01,99F,3673,4709
2021-09-01,99F,3616,4334
2022-09-01,99F,3608,4641
2022-02-01,99F,3224,3958
2021-12-01,99F,3835,4663
2022-10-01,99F,3268,4266
2022-07-01,99F,3551,4484
2022-01-01,99F,3449,4209
2019-12-01,99F,3371,3744
2022-12-01,99G,2970,3974
2022-05-01,99G,3117,3856
2022-06-01,99G,2892,3661
2020-01-01,A3A8R,19728,22105
2022-10-01,00Q,2360,2775
2022-08-01,00Q,2499,2879
2021-07-01,00Q,2424,2671
2019-05-01,00Q,1997,2074
2022-11-01,00Q,2467,2913
2021-05-01,00Q,2224,2442
2021-09-01,00Q,2392,2649
2019-12-01,00Q,2050,2167
2023-01-01,00Q,2449,2954
2019-08-01,01A,5293,5527
2019-01-01,01A,4667,4820
2019-02-01,01A,4390,4542
2019-09-01,01A,5263,5499
2022-07-01,01E,4000,4552
2020-10-01,01E,3441,3749
2021-01-01,01E,3420,3739
2018-02-01,01H,3726,3780
2020-05-01,01V,2871,3087
2022-06-01,01W,6785,7687
2020-08-01,01W,5762,6237
2020-06-01,01W,6082,6567
2018-09-01,02A,4038,4140
2019-04-01,04Y,1968,2042
2018-10-01,04Y,1896,1944
2022-09-01,05Q,5304,6131
2022-12-01,05Q,5435,6535
2021-11-01,05Q,5117,5657
2018-04-01,05V,2118,2154
2018-03-01,05V,2245,2281
2018-06-01,05V,2280,2326
2020-03-01,05V,3452,3677
2019-03-01,06K,9998,10370
2019-11-01,06K,11453,12074
2020-02-01,06K,11333,12044
2020-09-01,06K,12518,13572
2022-03-01,06L,9936,11087
2022-01-01,06L,9435,10499
2021-03-01,07H,6174,6794
2022-02-01,07H,6055,6742
2021-06-01,07H,6473,7136
2020-01-01,07K,5298,5617
2020-04-01,10R,3423,3668
2020-11-01,10R,3436,3740
2022-04-01,10R,3360,3775
2021-12-01,15C,21125,23404
2021-04-01,15C,20431,22456
2020-07-01,15C,20828,22528
2021-08-01,15C,19797,21864
2021-10-01,15C,19072,21063
2021-02-01,15C,18477,20236
2020-12-01,15E,19525,21347
2018-01-01,15N,18866,19124
2019-07-01,15N,23017,24006
2019-06-01,36J,8504,8846
2022-05-01,36L,25986,29224
2019-10-01,93C,15211,15946
2018-05-01,97R,9627,9802
2018-08-01,97R,10563,10803
2018-07-01,D2P2L,14739,15040
2018-12-01,X2C4Y,5606,5788
2018-11-01,X2C4Y,5597,5750
2020-03-01,00X,2956,3312
2018-02-01,01A,3407,3502
2022-08-01,01V,3336,4139
2022-09-01,01V,3248,4078
2018-10-01,02E,2601,2722
2018-11-01,02E,2572,2703
2022-10-01,02H,5454,6926
2020-04-01,03H,3605,4124
2020-01-01,03Q,6613,7290
2019-02-01,03R,3904,4138
2019-08-01,05D,2630,2853
2019-12-01,06Q,7566,8330
2018-01-01,07G,1962,2011
2018-09-01,07K,3614,3782
2022-07-01,07K,6523,8044
2021-06-01,07K,6228,7289
2018-04-01,11J,13422,13850
2023-01-01,11J,18617,24899
2022-11-01,11J,19585,25178
2019-10-01,11J,18199,19862
2019-09-01,11N,11838,12843
2018-03-01,11X,9942,10237
2019-11-01,11X,11613,12722
2018-05-01,12F,5833,6028
2020-09-01,14Y,8334,9615
2020-10-01,14Y,8473,9805
2018-06-01,15E,12923,13415
2018-12-01,15E,14748,15497
2020-07-01,18C,16870,19372
2021-05-01,18C,16158,18857
2021-02-01,18C,15441,17935
2019-07-01,36L,19069,20504
2022-05-01,42D,11440,13893
2022-03-01,42D,11462,13726
2022-12-01,42D,11153,14650
2020-12-01,42D,11069,12831
2021-03-01,42D,11239,13059
2022-06-01,52R,17645,21608
2022-02-01,52R,16335,19494
2022-04-01,52R,17467,21053
2018-07-01,71E,17882,18621
2021-08-01,92G,21539,25408
2021-07-01,92G,22470,26418
2019-06-01,92G,18970,20315
2021-01-01,99F,3255,3771
2018-08-01,99F,2965,3086
2020-02-01,99F,3027,3372
2020-11-01,99F,3134,3648
2019-03-01,99F,2980,3164
2021-11-01,99G,3050,3630
2021-10-01,99G,2890,3407
2021-12-01,99G,3193,3801
2021-09-01,99G,2946,3488
2022-01-01,99G,2952,3510
2019-01-01,D4U1Y,8128,8584
2019-05-01,D4U1Y,8959,9569
2020-08-01,D4U1Y,9110,10462
2020-06-01,D4U1Y,9594,10979
2021-04-01,D4U1Y,10256,11924
2019-04-01,D4U1Y,8155,8670
2020-05-01,D4U1Y,9353,10691
2020-08-01,00Q,2043,2183
2020-06-01,00Q,2173,2308
2020-05-01,00Q,2073,2203
2021-02-01,01A,5647,6080
2021-04-01,01A,6360,6852
2020-11-01,01A,5747,6160
2020-04-01,01A,5606,5945
2021-03-01,01A,6537,7053
2021-06-01,01A,6534,7088
2021-01-01,01A,5860,6289
2020-07-01,01A,5927,6321
2022-05-01,01E,4257,4703
2020-09-01,01K,6385,6812
2018-04-01,01K,3611,3660
2019-07-01,01V,2846,2948
2019-08-01,02A,5037,5232
2019-12-01,02A,5161,5395
2019-09-01,02A,4771,4962
2018-02-01,02A,3521,3562
2019-11-01,03H,3364,3516
2018-06-01,04V,4991,5077
2019-02-01,04Y,1804,1854
2019-06-01,04Y,2067,2137
2019-10-01,05G,4579,4768
2018-08-01,05V,2488,2533
2020-12-01,05V,3795,4062
2019-03-01,05V,2620,2693
2023-01-01,06K,13787,16259
2022-07-01,06K,13677,15365
2022-08-01,06L,10124,11445
2020-10-01,06L,8601,9220
2018-01-01,06Q,5227,5290
2020-02-01,06T,7730,8110
2019-04-01,15A,6308,6500
2019-05-01,15A,6836,7068
2022-12-01,15C,19285,22460
2022-10-01,15C,19881,22749
2022-06-01,15E,18619,20733
2021-11-01,15N,32483,35310
2020-01-01,15N,27223,28492
2021-08-01,15N,30289,32917
2021-07-01,15N,31701,34433
2021-05-01,15N,29399,31920
2021-10-01,15N,30201,32910
2022-02-01,15N,29674,32365
2022-04-01,15N,31625,34808
2022-01-01,15N,31578,34361
2018-07-01,15N,21342,21718
2021-12-01,15N,33988,36908
2022-03-01,15N,33661,36817
2018-12-01,15N,23198,23757
2021-09-01,15N,31507,34254
2018-09-01,15N,20650,21051
2018-03-01,16C,10141,10276
2018-05-01,27D,9488,9635
2022-09-01,36L,26145,29617
2020-03-01,52R,17342,18279
2022-11-01,B2M3M,18662,21590
2018-10-01,D2P2L,16135,16473
2018-11-01,D2P2L,15845,16223
2019-01-01,D2P2L,16706,17140
2020-06-01,00X,2727,3069
2018-05-01,01A,4085,4210
2022-06-01,01V,3338,4014
2022-07-01,01V,3221,3898
2019-05-01,02E,2960,3141
2019-06-01,02E,2681,2859
2019-08-01,02E,3100,3334
2020-02-01,02G,1761,1935
2022-12-01,02H,5805,7436
2019-09-01,03K,3501,3782
2019-10-01,03R,5079,5505
2018-03-01,05D,1817,1865
2020-03-01,05D,2863,3173
2019-11-01,05Q,4348,4725
2018-02-01,05Q,2865,2940
2018-06-01,05W,3599,3718
2018-10-01,07G,2481,2590
2019-04-01,07H,4781,5067
2020-12-01,07K,6284,7191
2020-10-01,07K,5812,6649
2020-11-01,07K,5855,6692
2022-09-01,11J,19546,24211
2020-04-01,11J,19836,22109
2019-07-01,11N,12310,13173
2020-01-01,11X,12131,13317
2018-01-01,11X,9733,9951
2018-04-01,12F,5618,5782
2021-01-01,14Y,8477,9702
2022-03-01,18C,19086,22390
2021-12-01,18C,19136,22342
2022-02-01,18C,16747,19619
2022-11-01,18C,17835,22659
2022-01-01,18C,17561,20609
2021-08-01,18C,17286,20107
2022-05-01,18C,18326,21699
2022-04-01,18C,17516,20661
2018-11-01,27D,10666,11169
2018-12-01,27D,10641,11162
2019-01-01,42D,9267,9761
2019-03-01,42D,9264,9776
2021-10-01,52R,16932,19793
2021-09-01,52R,17578,20455
2022-10-01,52R,17753,22154
2019-02-01,71E,18142,19146
2022-08-01,92G,23215,28520
2018-08-01,99E,3746,3892
2020-05-01,99E,3975,4483
2019-12-01,99E,4232,4622
2021-02-01,99E,4067,4663
2021-03-01,99E,4363,5012
2020-08-01,99F,3380,3824
2018-09-01,99F,2717,2833
2020-07-01,99F,3408,3863
2021-04-01,99G,2900,3342
2020-09-01,99G,2788,3157
2021-07-01,A3A8R,21391,24855
2021-05-01,A3A8R,19866,22887
2021-11-01,A3A8R,22032,25720
2021-06-01,A3A8R,21248,24563
2018-07-01,D4U1Y,7192,7444
2023-01-01,D4U1Y,10615,13739
2019-12-01,00L,8763,9078
2018-03-01,00T,3693,3726
2022-12-01,01D,3548,4036
2022-11-01,01D,3430,3860
2019-05-01,01E,3105,3186
2019-06-01,01E,2861,2945
2019-01-01,01E,2866,2923
2019-08-01,01H,5926,6105
2019-07-01,01H,6055,6236
2020-05-01,01H,6496,6833
2020-04-01,01K,6440,6758
2022-08-01,02A,6020,6503
2022-06-01,02A,5954,6381
2020-07-01,02A,5435,5717
2022-02-01,02A,5255,5576
2021-02-01,02A,4977,5233
2021-12-01,02A,5795,6130
2018-02-01,03W,4154,4192
2018-06-01,04C,3105,3147
2020-01-01,04Y,2347,2440
2020-10-01,05G,5181,5448
2020-11-01,05G,5036,5306
2021-05-01,05G,5054,5336
2020-08-01,05G,4696,4946
2021-01-01,05G,5177,5457
2021-11-01,05G,5604,5919
2021-04-01,05G,5346,5639
2022-05-01,05V,3916,4176
2022-04-01,05V,3791,4035
2022-03-01,05V,4087,4337
2020-03-01,06L,7925,8283
2019-11-01,06L,7385,7634
2018-11-01,06N,10196,10383
2022-10-01,06T,9815,10857
2019-10-01,15A,7226,7483
2019-03-01,15A,6320,6464
2020-02-01,15A,6681,6940
2018-09-01,15C,18887,19188
2018-10-01,15C,20347,20688
2018-05-01,15C,18881,19108
2018-07-01,16C,11072,11249
2018-12-01,16C,12181,12409
2018-08-01,16C,11440,11617
2023-01-01,36J,11315,12935
2022-09-01,36J,11472,12615
2018-01-01,52R,10892,10977
2019-02-01,70F,13460,13735
2022-01-01,78H,16454,17441
2021-09-01,78H,16553,17518
2021-08-01,78H,15879,16819
2021-07-01,78H,16316,17290
2021-03-01,91Q,40120,42305
2021-06-01,91Q,40130,42486
2020-09-01,91Q,38200,40178
2021-10-01,91Q,39631,42093
2020-12-01,91Q,41119,43219
2020-06-01,91Q,36895,38747
2022-07-01,93C,19173,20649
2019-09-01,97R,12185,12587
2018-04-01,99G,2139,2161
2019-04-01,D2P2L,16683,17098
2018-05-01,00Q,1548,1592
2022-05-01,01V,3448,4034
2022-08-01,02E,3653,4381
2020-02-01,02E,2867,3140
2021-10-01,02E,3386,3889
2019-02-01,03K,3057,3211
2021-09-01,03R,6445,7368
2020-08-01,03R,5252,5882
2022-06-01,03R,6663,7887
2021-12-01,03R,6779,7829
2021-02-01,03R,5361,6073
2023-01-01,03R,6646,8524
2021-03-01,03R,6145,6975
2021-04-01,03R,5830,6614
2019-12-01,03R,4945,5379
2018-01-01,04Y,1597,1628
2020-05-01,05D,2748,3054
2022-04-01,05D,2926,3396
2022-03-01,05D,3171,3661
2020-04-01,05D,2845,3157
2022-07-01,05D,2937,3497
2018-02-01,05D,1717,1755
2018-04-01,05G,2861,2937
2019-06-01,05Q,4051,4296
2018-08-01,05Q,3610,3742
2018-11-01,05Q,3639,3793
2019-07-01,05Q,4127,4402
2018-07-01,06T,6589,6792
2019-04-01,07G,2591,2730
2020-09-01,07G,2827,3170
2022-11-01,07K,7081,8868
2019-01-01,07K,4141,4336
2018-12-01,10R,3057,3189
2018-09-01,10R,3065,3178
2020-11-01,11J,18761,21166
2021-11-01,11J,20084,23105
2022-02-01,11J,18511,21351
2021-01-01,11J,18845,21347
2022-01-01,11J,19784,22749
2019-03-01,11N,11700,12280
2022-09-01,11X,13138,16163
2020-03-01,11X,13634,15006
2021-07-01,14Y,9294,10636
2021-08-01,14Y,9040,10335
2019-10-01,18C,15260,16458
2020-01-01,18C,15520,16914
2019-05-01,18C,14632,15482
2022-10-01,18C,17730,21897
2019-11-01,18C,14655,15850
2018-10-01,27D,10692,11122
2019-09-01,36L,19061,20541
2022-12-01,52R,18764,23628
2021-05-01,52R,16414,18706
2018-06-01,93C,10743,11072
2018-03-01,93C,10208,10461
2021-06-01,99E,4532,5169
2020-06-01,99E,4168,4663
2019-08-01,99E,4325,4626
2020-12-01,99G,3137,3540
2020-10-01,99G,2955,3323
2020-07-01,99G,2886,3230
2020-08-01,00L,8834,9169
2019-02-01,00P,6111,6214
2018-10-01,00T,4137,4193
2018-02-01,00V,1805,1816
2019-05-01,00V,2732,2787
2018-03-01,00V,2068,2082
2018-05-01,00Y,2641,2665
2018-11-01,01E,2660,2700
2022-07-01,01H,8330,8839
2019-08-01,01K,5528,5663
2019-04-01,01K,4774,4867
2019-10-01,01K,5704,5850
2018-08-01,01Y,3007,3037
2018-09-01,01Y,2800,2833
2018-06-01,01Y,2771,2796
2022-05-01,03N,16125,16932
2022-08-01,03N,15997,17076
2018-01-01,03W,4553,4581
2022-06-01,04Y,3040,3208
2022-02-01,04Y,2752,2873
2022-10-01,05V,3857,4182
2019-07-01,06L,6774,6923
2019-06-01,06L,6365,6495
2018-07-01,11N,10627,10731
2019-01-01,14L,5381,5472
2019-03-01,14L,5313,5407
2022-11-01,15A,8999,9815
2022-04-01,16C,17103,17938
2019-09-01,16C,13057,13388
2018-12-01,52R,13724,13948
2021-01-01,70F,17980,18734
2020-02-01,70F,15927,16417
2018-04-01,70F,11989,12080
2020-07-01,70F,18869,19590
2020-10-01,70F,18961,19690
2020-05-01,78H,14084,14596
2020-03-01,78H,15192,15664
2022-12-01,84H,17735,19530
2020-09-01,97R,14101,14657
2021-11-01,97R,15582,16252
2021-05-01,97R,14304,14900
2020-11-01,97R,14052,14614
2021-03-01,D2P2L,21990,22905
2021-10-01,D2P2L,22114,23061
2020-01-01,D2P2L,19447,20034
2021-08-01,D2P2L,22000,22970
2021-06-01,D2P2L,22528,23481
2022-03-01,D2P2L,24339,25425
2021-02-01,D2P2L,20003,20831
2019-12-01,D2P2L,19525,20065
2021-04-01,D2P2L,21845,22762
2021-12-01,D2P2L,24136,25151
2019-11-01,D2P2L,18625,19115
2022-01-01,D2P2L,22760,23739
2022-09-01,M2L0M,10666,11499
2023-01-01,X2C4Y,9314,10328
2021-09-01,X2C4Y,8300,8657
2020-04-01,X2C4Y,7527,7781
2020-06-01,X2C4Y,7377,7641
2020-12-01,X2C4Y,8322,8658
2021-07-01,X2C4Y,8079,8433
2018-07-01,00Q,1556,1603
2021-04-01,00X,3167,3555
2022-09-01,00X,3470,4155
2022-10-01,01E,3998,4830
2021-11-01,01V,3401,3859
2018-06-01,01W,4540,4670
2019-10-01,02E,3073,3289
2022-11-01,02E,3681,4503
2020-12-01,02E,3528,3936
2022-12-01,02E,3780,4704
2022-05-01,02E,3730,4326
2022-04-01,02E,3540,4064
2021-05-01,02E,3294,3698
2020-01-01,02G,1870,2028
2019-06-01,03K,3205,3385
2019-05-01,03K,3722,3908
2020-02-01,05Q,4311,4706
2018-12-01,05W,4190,4351
2018-08-01,06K,9352,9644
2018-09-01,06T,6512,6732
2018-10-01,06T,6949,7202
2020-10-01,07G,2808,3134
2020-07-01,07G,2882,3219
2021-08-01,07G,2831,3199
2022-07-01,07G,2889,3402
2022-03-01,07G,3064,3512
2020-04-01,07G,2826,3112
2021-09-01,07G,2952,3331
2019-11-01,07H,5507,5921
2019-12-01,07H,5529,5977
2018-03-01,10R,2855,2919
2018-04-01,10R,2777,2842
2019-03-01,10R,3261,3408
2023-01-01,11M,17484,22079
2022-01-01,11X,13452,15269
2022-06-01,11X,13353,15597
2021-07-01,11X,13847,15595
2021-10-01,11X,13017,14739
2022-02-01,14Y,9536,10867
2021-12-01,14Y,10143,11522
2020-11-01,36L,21961,24534
2020-09-01,36L,21857,24367
2019-08-01,42D,10310,10977
2021-02-01,52R,15772,17636
2018-05-01,93C,10941,11237
2019-09-01,99G,2595,2767
2020-03-01,99G,2930,3194
2019-01-01,99G,2527,2628
2022-08-01,A3A8R,23192,27502
2020-06-01,B2M3M,14645,16268
2021-06-01,B2M3M,16661,18692
2020-05-01,B2M3M,13604,15010
2019-04-01,B2M3M,11215,11776
2019-02-01,B2M3M,10164,10598
2021-03-01,B2M3M,16123,18115
2018-11-01,B2M3M,10371,10771
2020-08-01,B2M3M,13929,15553
2021-01-01,B2M3M,14994,16806
2019-07-01,B2M3M,11956,12685
2018-02-01,D4U1Y,6051,6175
2018-01-01,D4U1Y,6442,6560
2019-04-01,00T,4309,4363
2019-06-01,00T,4065,4127
2019-09-01,00T,4357,4418
2020-03-01,00V,3240,3306
2020-07-01,00V,3173,3241
2020-04-01,00V,2979,3045
2018-04-01,01D,2166,2177
2022-11-01,01H,8448,9124
2022-12-01,01H,8573,9293
2018-12-01,01Y,3113,3142
2022-01-01,01Y,4028,4154
2019-03-01,01Y,3051,3093
2018-03-01,01Y,2555,2567
2019-02-01,01Y,2868,2901
2018-09-01,02T,3273,3301
2018-07-01,02T,3412,3434
2019-08-01,02Y,7178,7280
2019-07-01,02Y,6233,6328
2022-02-01,03F,5931,6127
2022-10-01,03F,6445,6890
2022-06-01,03F,6530,6827
2022-07-01,03F,6456,6783
2022-03-01,03F,6706,6941
2023-01-01,03F,6389,6971
2018-08-01,03H,2929,2949
2019-05-01,03H,3408,3450
2022-09-01,04Y,3021,3216
2021-07-01,10Q,16400,16867
2021-12-01,10Q,17294,17822
2020-11-01,10Q,15281,15690
2020-12-01,10Q,16837,17289
2021-08-01,10Q,15800,16266
2019-11-01,11M,16846,17134
2021-11-01,11M,20481,21090
2021-03-01,11M,19644,20136
2020-08-01,11M,17465,17864
2020-09-01,11M,18312,18746
2021-05-01,11M,18854,19361
2020-06-01,11M,17940,18338
2022-04-01,13T,12748,13221
2021-02-01,13T,10989,11287
2021-09-01,13T,12360,12731
2021-10-01,13T,11967,12330
2018-10-01,13T,9030,9101
2021-06-01,13T,12107,12447
2019-10-01,13T,10293,10466
2021-01-01,14L,6896,7073
2021-04-01,14L,7344,7543
2018-11-01,15M,14170,14289
2019-01-01,15M,14694,14847
2020-01-01,84H,14197,14470
2020-10-01,84H,15365,15736
2020-05-01,84H,13549,13855
2020-02-01,84H,13133,13399
2018-01-01,91Q,25825,25925
2018-02-01,91Q,23897,23994
2022-08-01,99C,6090,6441
2022-05-01,99C,6462,6716
2019-12-01,99C,5123,5220
2018-06-01,W2U3Z,21690,21816
2018-05-01,W2U3Z,21707,21842
2018-10-01,00Q,1784,1844
2023-01-01,00X,3383,4203
2019-03-01,01A,4826,5021
2022-11-01,01A,6748,8165
2022-12-01,01A,6904,8506
2022-08-01,01E,4173,4890
2021-12-01,01W,6745,7574
2019-09-01,01W,5449,5774
2018-01-01,01W,4399,4469
2018-07-01,01W,4765,4901
2020-04-01,02G,2005,2177
2022-03-01,02G,2546,2877
2020-07-01,02G,2151,2346
2021-05-01,02G,2084,2323
2022-06-01,02G,2350,2691
2022-05-01,02G,2451,2799
2022-04-01,02G,2369,2695
2022-09-01,02Y,8516,10119
2022-10-01,02Y,8383,10024
2022-07-01,02Y,8252,9528
2021-04-01,05D,3039,3397
2021-02-01,05D,2733,3034
2021-10-01,05D,3056,3430
2021-03-01,05D,3027,3384
2019-01-01,05G,3875,4017
2018-12-01,05G,3739,3877
2020-05-01,05Q,4426,4841
2020-08-01,05Q,4315,4769
2020-06-01,05Q,4832,5277
2020-09-01,05Q,4608,5076
2018-09-01,06K,8659,8935
2021-07-01,06L,9152,10215
2018-03-01,06N,9007,9191
2019-10-01,06Q,7690,8178
2019-08-01,06Q,7556,7990
2019-04-01,06Q,6877,7184
2019-02-01,06T,6753,7014
2018-02-01,06T,5529,5626
2020-01-01,07G,2835,3047
2020-02-01,07H,5458,5884
2019-05-01,07K,4628,4850
2019-06-01,10R,3148,3298
2022-02-01,10R,3273,3708
2019-07-01,10R,3267,3435
2021-01-01,11X,12903,14382
2020-03-01,15E,18374,19861
2021-06-01,36L,24096,26866
2020-10-01,52R,17274,19044
2020-11-01,52R,16590,18341
2020-12-01,52R,18050,20080
2018-11-01,99G,2296,2374
2019-12-01,B2M3M,13656,14647
2018-08-01,B2M3M,9840,10133
2018-05-01,B2M3M,8984,9198
2021-09-01,B2M3M,17092,19210
2019-11-01,B2M3M,12826,13673
2021-11-01,B2M3M,17349,19482
2022-01-01,B2M3M,16740,18837
2021-08-01,B2M3M,16373,18372
2018-06-01,X2C4Y,5030,5161
2018-04-01,X2C4Y,4833,4934
2018-05-01,00L,6259,6281
2018-09-01,00N,3358,3375
2018-11-01,00N,3576,3595
2021-08-01,00P,9192,9391
2020-12-01,00P,9342,9514
2021-10-01,00P,9112,9319
2022-02-01,00V,3278,3359
2022-04-01,00V,3519,3618
2022-07-01,00V,3455,3591
2022-06-01,00V,3525,3644
2022-01-01,00V,3327,3404
2019-09-01,00Y,3091,3126
2018-03-01,01D,2199,2205
2018-06-01,01D,2312,2322
2022-05-01,01D,3617,3735
2022-10-01,01G,5485,5754
2022-03-01,01Y,4524,4639
2021-06-01,01Y,4135,4219
2020-01-01,02T,4527,4579
2020-04-01,03F,5857,5940
2021-04-01,03F,6158,6275
2019-03-01,03N,11833,11923
2018-04-01,03N,9958,9988
2018-07-01,06L,4803,4826
2019-05-01,09D,3879,3910
2022-11-01,09D,5552,5843
2019-01-01,10Q,12440,12520
2022-08-01,10Q,17459,18199
2022-09-01,10Q,17400,18183
2018-12-01,10Q,11779,11854
2019-11-01,10Q,13749,13901
2018-10-01,11M,15634,15704
2018-08-01,11M,14916,14988
2022-12-01,14L,8495,8989
2018-01-01,84H,9517,9541
2018-02-01,84H,8812,8837
2019-12-01,M2L0M,8546,8637
2020-06-01,M2L0M,9067,9199
2020-03-01,W2U3Z,31559,31961
2021-03-01,W2U3Z,34538,35190
2020-05-01,W2U3Z,30344,30798
2020-02-01,W2U3Z,28651,29003
2021-01-01,W2U3Z,32372,32985
2020-07-01,W2U3Z,32629,33162
2023-01-01,W2U3Z,37491,39808
2019-08-01,W2U3Z,28612,28880
2021-02-01,W2U3Z,30934,31515
2021-05-01,W2U3Z,32729,33396
2019-07-01,W2U3Z,29028,29279
2021-09-01,W2U3Z,35188,35999
2019-02-01,W2U3Z,24147,24332
2019-10-01,W2U3Z,30207,30514
2021-12-01,W2U3Z,36424,37250
2021-07-01,W2U3Z,35381,36146
2019-04-01,W2U3Z,26263,26469
2020-08-01,W2U3Z,30047,30537
2020-11-01,W2U3Z,31857,32443
2019-06-01,W2U3Z,26965,27174
2021-11-01,W2U3Z,35268,36046
2020-09-01,W2U3Z,32462,33007
2020-10-01,W2U3Z,33045,33646
2019-01-01,00Q,1799,1860
2019-04-01,00Q,1809,1882
2022-01-01,00Q,2376,2659
2019-09-01,00Q,1914,2009
2018-08-01,00Q,1744,1790
2018-10-01,01A,4577,4720
2018-11-01,01A,4525,4671
2022-08-01,01A,6954,8097
2018-09-01,01A,4087,4212
2020-07-01,01E,3442,3735
2020-04-01,01E,3276,3531
2021-02-01,01E,3267,3585
2020-09-01,01E,3464,3780
2020-03-01,01V,3257,3485
2020-12-01,01W,6462,7080
2020-05-01,01W,5915,6396
2022-04-01,01W,6282,7081
2021-08-01,01W,6105,6772
2020-10-01,01W,6145,6707
2021-05-01,01W,5905,6524
2022-02-01,01W,6210,6937
2022-03-01,01W,6838,7652
2021-09-01,02G,2366,2637
2020-06-01,02G,2018,2186
2021-12-01,02G,2469,2759
2021-07-01,02Y,7958,8796
2022-05-01,02Y,8403,9518
2021-04-01,02Y,7791,8600
2021-01-01,02Y,7566,8285
2019-12-01,03H,3409,3608
2020-01-01,03H,3464,3692
2020-11-01,05Q,4671,5102
2021-03-01,05Q,5187,5714
2019-02-01,06K,9188,9526
2019-05-01,06K,11054,11521
2019-06-01,06K,10198,10619
2021-10-01,06L,8886,9922
2018-06-01,06N,9554,9759
2019-07-01,06T,7801,8169
2019-08-01,06T,7814,8180
2022-11-01,07H,6672,8019
2019-10-01,07K,5132,5404
2019-11-01,07K,5104,5390
2021-11-01,10R,3696,4113
2022-06-01,10R,3532,4021
2020-02-01,10R,3062,3282
2022-07-01,14Y,9971,11446
2018-02-01,15A,4626,4698
2021-06-01,15C,20546,22730
