name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
H83042,0,,,,,,,,,,,,
H83043,0,,,,,,,,,,,,
H83044,2,33.0,33.0,42.0,42.0,33.0,4.13389030942482,0.023663017242594998,2.07663566098302,170.56446988039698,172.55513699022998,-1.9906671098328301,-0.0116710538321886
H83049,0,,,,,,,,,,,,
H83050,0,,,,,,,,,,,,
H83051,1,18.0,18.0,18.0,18.0,18.0,0.742119199858865,0.006933676529046521,0.5227272727272729,106.289005882193,138.94225067598302,-32.6532447937901,-0.30721187504549397
H83052,1,7.0,7.0,7.0,7.0,7.0,2.36221167087336,0.00799186935527882,0.509090909090909,293.214650995564,423.13629289359903,-129.921641898035,-0.443093963609616
H83053,2,14.0,14.0,14.0,14.0,14.0,-46.691973998135005,-0.206011459915215,1.50551125884202,273.339433403312,242.325401642401,31.0140317609108,0.11346343765610199
H83608,2,11.0,11.0,11.0,11.0,11.0,-12.352749525774,-0.0853427284292256,1.32557498291494,157.09559702001698,147.776811070534,9.31878594948307,0.0593192051607638
H83609,0,,,,,,,,,,,,
H83611,15,2.0,2.0,3.0,3.0,10.0,-118.448906766859,-0.9117313611177829,2.16544235103999,203.67724111651,148.977605861861,54.699635254649,0.26856037009731
H83624,0,,,,,,,,,,,,
H83625,0,,,,,,,,,,,,
H83627,0,,,,,,,,,,,,
H83631,0,,,,,,,,,,,,
H84002,0,,,,,,,,,,,,
H84005,0,,,,,,,,,,,,
H84006,0,,,,,,,,,,,,
H84007,1,3.0,3.0,3.0,3.0,3.0,1.0027155269419399,0.00570321632486405,0.508474576271186,174.813082055634,233.97329814520802,-59.16021608957439,-0.338419844750216
H84010,1,3.0,3.0,3.0,3.0,3.0,0.975940741731213,0.00444236509584556,0.508474576271186,218.71350861125,276.294012373391,-57.580503762141596,-0.26326907801789
H84012,0,,,,,,,,,,,,
H84014,0,,,,,,,,,,,,
H84015,0,,,,,,,,,,,,
H84016,0,,,,,,,,,,,,
H84017,1,10.0,10.0,10.0,10.0,10.0,0.901509732301062,0.0058241615989181395,0.5192307692307689,153.886388403719,200.76489448337398,-46.878506079655196,-0.30463062110906103
H84018,2,19.0,19.0,20.0,20.0,20.0,-2.13547651495936,-0.00669022611304019,0.522484533221844,254.026404654813,229.50346038554,24.5229442692724,0.0965369891472337
H84020,0,,,,,,,,,,,,
H84023,0,,,,,,,,,,,,
H84025,0,,,,,,,,,,,,
H84027,15,2.0,2.0,3.0,3.0,13.0,106.44700779496401,0.7532944703754442,3.73502339873721,182.100401748373,210.60009142393199,-28.4996896755596,-0.15650536408448198
H84030,3,6.0,6.0,6.0,6.0,23.0,5.943826462078481,0.0273702761255643,0.521495288808906,215.64562275836997,284.031588150166,-68.3859653917966,-0.31712197315696505
H84031,0,,,,,,,,,,,,
H84032,0,,,,,,,,,,,,
H84033,0,,,,,,,,,,,,
H84034,1,4.0,4.0,4.0,4.0,4.0,1.5546123387500101,0.007763936091890791,0.517241379310345,198.680464347901,288.847979995401,-90.1675156475005,-0.453831814534176
H84039,0,,,,,,,,,,,,
H84040,0,,,,,,,,,,,,
H84041,0,,,,,,,,,,,,
H84042,0,,,,,,,,,,,,
H84044,0,,,,,,,,,,,,
H84048,0,,,,,,,,,,,,
H84050,1,11.0,11.0,11.0,11.0,11.0,1.0423152081771199,0.00590750352864355,0.509803921568627,175.396886753071,228.554962370104,-53.1580756170333,-0.30307308528155896
H84051,1,5.0,5.0,5.0,5.0,5.0,1.2795753741796798,0.0121285152254582,0.508771929824561,104.22182775666599,177.15762408490798,-72.9357963282415,-0.6998130612190899
H84053,0,,,,,,,,,,,,
H84054,0,,,,,,,,,,,,
H84055,0,,,,,,,,,,,,
H84057,2,3.0,3.0,3.0,3.0,3.0,8.17568186290344,0.0884062349631567,0.6318219208869921,84.3028844544005,110.182587556268,-25.8797031018673,-0.30698478787953803
H84059,0,,,,,,,,,,,,
H84060,0,,,,,,,,,,,,
H84061,1,27.0,27.0,27.0,27.0,27.0,1.05472654286719,0.015511073902751998,0.5142857142857139,66.94356612725271,103.858995127604,-36.9154290003515,-0.5514410291525129
H84062,0,,,,,,,,,,,,
H84618,0,,,,,,,,,,,,
H84619,0,,,,,,,,,,,,
H84623,0,,,,,,,,,,,,
H84625,1,5.0,5.0,5.0,5.0,5.0,1.07529606277345,0.00969187403780119,0.508771929824561,109.87291256844401,171.16478814653098,-61.2918755780867,-0.5578433678082889
H84629,2,57.0,57.0,57.0,57.0,57.0,-157.47456015139798,-1108128703778388.0,1.0,157.47456015139798,3.4106051316484804e-13,157.47456015139798,0.9999999999999979
H84630,0,,,,,,,,,,,,
H84632,2,19.0,19.0,19.0,19.0,19.0,-75.6127940215941,-0.964408071144938,0.9645062932890579,154.016113408819,0.0858696701739063,153.930243738645,0.9994424630756271
H84635,1,2.0,2.0,2.0,2.0,2.0,0.7726873666536759,0.00511262903102872,0.516666666666667,150.360391517852,196.72163351707198,-46.3612419992206,-0.308334139936822
H84639,0,,,,,,,,,,,,
H85001,3,5.0,5.0,6.0,6.0,6.0,-11.7884331991129,-0.0519010908346241,0.831249868147537,124.204396159796,110.02282013695299,14.181576022843199,0.114179340356019
H85002,1,29.0,29.0,29.0,29.0,29.0,-1.4583628988619302,-0.00830914788014198,0.515151515151515,176.971293935662,128.845318273218,48.12597566244371,0.271942271495964
H85003,1,22.0,22.0,22.0,22.0,22.0,2.96089844125521,0.0155281248646639,0.525,187.71881769067102,306.154755340879,-118.43593765020799,-0.630922030658488
H85005,0,,,,,,,,,,,,
H85006,0,,,,,,,,,,,,
H85007,0,,,,,,,,,,,,
H85008,1,3.0,3.0,3.0,3.0,3.0,2.13449063285712,0.00887026205981587,0.508474576271186,238.49995945028198,364.434906788852,-125.93494733857,-0.528029219077594
H85009,0,,,,,,,,,,,,
H85011,0,,,,,,,,,,,,
H85012,2,2.0,2.0,2.0,2.0,2.0,-38.578021148207604,-0.309533020223751,0.737802579504885,163.21099607385798,110.92326732384899,52.287728750008405,0.32036890900627
H85018,1,24.0,24.0,24.0,24.0,24.0,0.955554057963604,0.008381055398791859,0.526315789473684,113.058017323673,149.36907152628999,-36.311054202617,-0.321171864341672
H85020,0,,,,,,,,,,,,
H85021,0,,,,,,,,,,,,
H85022,1,5.0,5.0,5.0,5.0,5.0,2.4768424934777,0.00924902902075792,0.508771929824561,265.318024180509,406.498046308738,-141.180022128229,-0.5321162124747971
H85023,0,,,,,,,,,,,,
H85024,1,29.0,29.0,29.0,29.0,29.0,1.9244415089642302,0.0124991847109683,0.515151515151515,152.0409213099,215.547491105719,-63.5065697958195,-0.417693929033594
H85025,0,,,,,,,,,,,,
H85026,0,,,,,,,,,,,,
H85027,0,,,,,,,,,,,,
H85028,15,17.0,17.0,19.0,19.0,19.0,49.05822818576571,0.46419290609195596,2.35948113534982,61.3371836496949,82.12913975003079,-20.7919561003359,-0.338978004257281
H85029,0,,,,,,,,,,,,
H85030,0,,,,,,,,,,,,
H85031,0,,,,,,,,,,,,
H85032,0,,,,,,,,,,,,
H85033,0,,,,,,,,,,,,
H85035,1,57.0,57.0,57.0,57.0,57.0,-42.5226703675886,-0.307594775794748,0.6,180.765168985196,10.6744875148413,170.090681470354,0.9409483166764531
H85037,0,,,,,,,,,,,,
H85038,0,,,,,,,,,,,,
H85041,0,,,,,,,,,,,,
H85045,0,,,,,,,,,,,,
H85047,2,14.0,14.0,15.0,15.0,14.0,-64.1782886398577,-0.406145365869368,12.1152282927688,222.196313793196,216.89898987251,5.29732392068587,0.0238407371852992
H85048,2,12.0,12.0,12.0,12.0,12.0,-7.27018137360922,-0.0343276169891402,0.642081512247468,219.05829867604803,185.08980136721803,33.968497308829996,0.15506601445428
H85049,0,,,,,,,,,,,,
H85051,0,,,,,,,,,,,,
H85052,0,,,,,,,,,,,,
H85053,0,,,,,,,,,,,,
H85055,0,,,,,,,,,,,,
H85057,0,,,,,,,,,,,,
H85061,0,,,,,,,,,,,,
H85063,3,17.0,17.0,18.0,18.0,17.0,417.487559320568,0.719943442932394,15.6311724176051,162.40182424003999,189.110477191138,-26.708652951097697,-0.164460301330241
H85065,15,17.0,17.0,18.0,18.0,25.0,225.25923852075698,0.8589662433424159,3.1435811987765003,260.318030300606,331.974915959687,-71.65688565908171,-0.275266701950437
H85066,0,,,,,,,,,,,,
H85067,0,,,,,,,,,,,,
H85069,2,7.0,7.0,16.0,16.0,7.0,-4.37313570719211,-0.0372146529091982,0.909946040047966,121.884260098499,117.078331488752,4.80592860974656,0.0394302644645233
H85070,1,41.0,41.0,41.0,41.0,41.0,2.32267430476666,0.0222951470999994,0.523809523809524,101.85579531236,150.63195571246,-48.7761604000999,-0.478874670317173
H85075,4,16.0,16.0,16.0,16.0,40.0,9.83527050649992,0.0885186791687468,0.5247134035625249,111.49518394591401,186.47150770455002,-74.9763237586359,-0.6724624428173209
H85076,0,,,,,,,,,,,,
H85077,2,14.0,14.0,14.0,14.0,14.0,-11.6898289128901,-0.0976865077688188,0.863441419047547,131.356599482218,104.279304705729,27.0772947764887,0.20613577759489898
H85078,0,,,,,,,,,,,,
H85082,1,24.0,24.0,24.0,24.0,24.0,1.6178352843103798,0.0131697681502228,0.526315789473684,121.22679385846001,182.70453466225499,-61.4777408037946,-0.50712997388658
H85087,0,,,,,,,,,,,,
H85088,1,28.0,28.0,28.0,28.0,28.0,2.62226502008996,0.0129187119767864,0.529411764705882,200.35965955582,289.51667023887796,-89.15701068305849,-0.44498483816908
H85090,2,17.0,17.0,17.0,17.0,17.0,-4.39192037755113,-0.0304524835812227,0.5975371071511371,148.613995593092,119.213844037716,29.4001515553763,0.19782895573223397
H85092,0,,,,,,,,,,,,
H85095,0,,,,,,,,,,,,
H85100,2,10.0,10.0,10.0,10.0,10.0,2.8033662413713394,0.0274587085263939,0.500318489201249,97.8880712264521,165.126031890593,-67.2379606641411,-0.686886152947016
H85101,0,,,,,,,,,,,,
H85103,1,10.0,10.0,10.0,10.0,10.0,-1.82892604349462,-0.00726279030157378,0.5192307692307689,253.65032905141499,158.546174789694,95.10415426172041,0.374941970772854
H85105,0,,,,,,,,,,,,
H85110,0,,,,,,,,,,,,
H85111,0,,,,,,,,,,,,
H85112,0,,,,,,,,,,,,
H85113,1,18.0,18.0,18.0,18.0,18.0,-1.40217651406192,-0.00893198735627717,0.5227272727272729,158.385886648459,96.6901200297349,61.69576661872439,0.38952818287187
H85114,0,,,,,,,,,,,,
H85115,2,9.0,9.0,9.0,9.0,9.0,18.993154778477898,0.129086939436821,0.5216058638653921,128.141441961835,164.554289466516,-36.4128475046809,-0.284161368462873
H85116,0,,,,,,,,,,,,
H85618,3,7.0,7.0,8.0,8.0,7.0,692.4143799409129,0.865483294984476,9.25883668874321,107.617676083153,182.40184208780602,-74.78416600465292,-0.694905973874308
H85634,2,11.0,11.0,15.0,15.0,11.0,-9.959609192540821,-0.0747941350211348,1.49135252550935,143.119905647958,136.441666249705,6.678239398253111,0.0466618488044566
H85637,0,,,,,,,,,,,,
H85649,2,14.0,14.0,28.0,28.0,28.0,2.2818764659646202,0.0135408000340805,0.526711167841714,171.584679162459,206.243165335288,-34.6584861728295,-0.201990564320807
H85653,4,14.0,14.0,14.0,14.0,14.0,-61.00152701378529,-0.31874823925118395,3.17233398737153,252.37992382342003,233.150697879171,19.2292259442482,0.0761915831217308
H85656,1,43.0,43.0,43.0,43.0,43.0,4.510844313766889,0.0243921819015662,0.526315789473684,180.419078395495,266.125120357066,-85.7060419615709,-0.47503868617317496
H85659,0,,,,,,,,,,,,
H85662,0,,,,,,,,,,,,
H85664,2,43.0,43.0,43.0,43.0,43.0,5.488020407975639,0.33478342269299394,0.6179490093832839,10.9047279659733,46.428826716145004,-35.5240987501717,-3.25767858318151
H85665,1,38.0,38.0,38.0,38.0,38.0,-5.02324841229957,-0.0139381461277941,0.5416666666666671,365.41898298439696,244.86102108920701,120.55796189518999,0.32991707467024894
H85680,2,33.0,33.0,42.0,42.0,42.0,-3.373389517109,-0.0276706294315703,0.6470639164398211,116.153651679611,100.51351429255199,15.6401373870586,0.13465041486770601
H85682,0,,,,,,,,,,,,
H85683,0,,,,,,,,,,,,
H85686,2,16.0,16.0,16.0,16.0,16.0,15.544293538543,0.112003789959086,0.7505614174665691,123.23934533850901,143.94956728278498,-20.710221944276,-0.168048782532802
H85691,4,16.0,16.0,29.0,29.0,29.0,-1196.2075450765699,-1.03319810317099,1.35964022539649,1119.02124363604,239.224130596268,879.7971130397721,0.786220206312656
H85693,1,15.0,15.0,15.0,15.0,15.0,1.68922170641391,0.00872773555241518,0.51063829787234,191.857167992168,271.250588193621,-79.3934202014539,-0.41381524095412003
H85695,2,41.0,41.0,41.0,41.0,41.0,-31.990472098877103,-0.19483208682063602,0.6445586177996551,196.18556245033298,0.292602059108219,195.89296039122502,0.9985085443829109
J81002,1,4.0,4.0,4.0,4.0,4.0,1.25593829823597,0.005513122948456461,0.517241379310345,226.552929738636,299.397351036322,-72.8444212976861,-0.32153378630646506
J81003,0,,,,,,,,,,,,
J81004,0,,,,,,,,,,,,
J81005,2,40.0,40.0,40.0,40.0,40.0,-299.268277476175,,1.0,299.268277476175,299.268277476175,0.0,0.0
J81006,1,3.0,3.0,3.0,3.0,3.0,0.9675154080905659,0.0031864863353535,0.508474576271186,302.663288639664,359.746697717007,-57.0834090773434,-0.18860367682485601
J81009,1,15.0,15.0,15.0,15.0,15.0,1.38410963386148,0.00529537920059391,0.51063829787234,259.996535912021,325.04968870351104,-65.0531527914894,-0.25020776743541895
J81010,0,,,,,,,,,,,,
J81011,0,,,,,,,,,,,,
J81012,3,43.0,43.0,44.0,44.0,43.0,601.852868597217,0.698096622104461,12.7648250928493,260.281182106093,307.430505674529,-47.149323568436,-0.18114764650645201
J81013,0,,,,,,,,,,,,
J81014,0,,,,,,,,,,,,
J81016,0,,,,,,,,,,,,
J81017,0,,,,,,,,,,,,
J81018,1,5.0,5.0,5.0,5.0,5.0,-1.34736912031618,-0.0042879144550579205,0.508771929824561,315.572182706991,238.772142848969,76.8000398580225,0.24336758455459698
J81019,4,22.0,22.0,28.0,28.0,29.0,-97.52583108392228,-0.28199778415049104,2.24170621795104,358.816233349528,315.311053989734,43.505179359793395,0.12124640781626599
J81020,0,,,,,,,,,,,,
J81021,1,19.0,19.0,19.0,19.0,19.0,2.0848072010271,0.007383919591908991,0.511627906976744,280.259437624113,369.906147268279,-89.6467096441654,-0.319870440061328
J81022,0,,,,,,,,,,,,
J81025,0,,,,,,,,,,,,
J81027,2,3.0,3.0,3.0,3.0,3.0,15.0347181443168,0.05180546075214401,0.6218150610006971,275.18021144097,371.895258002378,-96.7150465614081,-0.35146076113163693
J81028,0,,,,,,,,,,,,
J81029,0,,,,,,,,,,,,
J81030,2,20.0,20.0,20.0,20.0,20.0,63.5630579216282,0.250540827292456,0.6670383514924489,190.140334888802,285.43179418707297,-95.2914592982704,-0.5011638343542351
J81033,0,,,,,,,,,,,,
J81034,0,,,,,,,,,,,,
J81035,0,,,,,,,,,,,,
J81036,0,,,,,,,,,,,,
J81039,0,,,,,,,,,,,,
J81041,0,,,,,,,,,,,,
J81042,0,,,,,,,,,,,,
J81044,2,43.0,43.0,43.0,43.0,43.0,-456.613126151035,-892535896174599.0,1.0,456.613126151035,5.11590769747272e-13,456.613126151035,0.999999999999999
J81045,2,20.0,20.0,20.0,20.0,20.0,107.66887082856701,0.185185245819756,0.6242591959174859,473.74284127598503,646.21746645203,-172.47462517604401,-0.36406803469895
J81046,0,,,,,,,,,,,,
J81047,0,,,,,,,,,,,,
J81048,1,9.0,9.0,9.0,9.0,9.0,-2.50930848054718,-0.0137314707392509,0.5094339622641509,185.25072986190102,0.254654240273354,184.996075621628,0.998625353646578
J81049,0,,,,,,,,,,,,
J81051,1,33.0,33.0,33.0,33.0,33.0,2.37951521826752,0.007247723567480241,0.517241379310345,325.932567342959,394.93850867271794,-69.0059413297582,-0.211718460331543
J81052,15,17.0,17.0,20.0,20.0,19.0,107.45275569901699,0.34032189373870997,2.03870485100878,298.586271644474,351.292653171868,-52.706381527393894,-0.17651977512935102
J81053,0,,,,,,,,,,,,
J81054,2,43.0,43.0,43.0,43.0,43.0,-119.55329170010799,-290097068939397.0,0.9999999999999979,119.55329170010799,4.121147867408579e-13,119.55329170010799,0.999999999999997
J81056,1,3.0,3.0,3.0,3.0,3.0,2.8397389385987206,0.00713545544215065,0.508474576271187,395.13611020254797,562.680707579873,-167.544597377325,-0.424017428555038
J81057,0,,,,,,,,,,,,
J81058,2,23.0,23.0,24.0,24.0,24.0,1.56309819292547,0.00551829760776841,0.503483749253902,327.13222496100104,342.655051618681,-15.522826657680499,-0.0474512306439117
J81059,0,,,,,,,,,,,,
J81061,0,,,,,,,,,,,,
J81062,0,,,,,,,,,,,,
J81064,0,,,,,,,,,,,,
J81066,1,3.0,3.0,3.0,3.0,3.0,3.0271495018212002,0.0102437159178782,0.508474576271186,292.48568256900603,471.087503176457,-178.60182060745097,-0.610634404524445
J81067,0,,,,,,,,,,,,
J81068,1,14.0,14.0,14.0,14.0,14.0,-2.08329555208523,-0.00577922232576735,0.5208333333333329,362.5635530422,262.565366542109,99.99818650009121,0.27580871177211796
J81070,0,,,,,,,,,,,,
J81071,0,,,,,,,,,,,,
J81072,1,10.0,10.0,10.0,10.0,10.0,1.14909892849423,0.00932686343592237,0.5192307692307689,122.054048237624,181.807192519324,-59.7531442817,-0.48956298577961205
J81073,0,,,,,,,,,,,,
J81074,0,,,,,,,,,,,,
J81075,1,6.0,6.0,6.0,6.0,6.0,3.47605949516369,0.008432210652186441,0.5178571428571429,408.759786897307,603.419118626474,-194.65933172916598,-0.476219378639785
J81076,3,40.0,40.0,41.0,41.0,40.0,942.747457021799,0.7815457503601679,34.8219532994887,263.512645585556,290.586010738672,-27.073365153116104,-0.10274028820497699
J81077,0,,,,,,,,,,,,
J81078,1,3.0,3.0,3.0,3.0,3.0,1.00643502670724,0.00452837978518886,0.508474576271186,221.244143425,280.623810000727,-59.3796665757273,-0.26838977817216897
J81081,0,,,,,,,,,,,,
J81082,0,,,,,,,,,,,,
J81083,0,,,,,,,,,,,,
J81086,0,,,,,,,,,,,,
J81087,1,6.0,6.0,6.0,6.0,6.0,1.7889064480473,0.00656264480354799,0.5178571428571429,270.800347061476,370.979108152124,-100.17876109064899,-0.36993586669187895
J81609,0,,,,,,,,,,,,
J81612,0,,,,,,,,,,,,
J81613,0,,,,,,,,,,,,
J81616,0,,,,,,,,,,,,
J81620,0,,,,,,,,,,,,
J81621,1,51.0,51.0,51.0,51.0,51.0,8.12861845821656,0.0218929270854869,0.545454545454545,363.16108741236803,452.57589045275,-89.4148030403822,-0.24621251047982504
J81625,1,6.0,6.0,6.0,6.0,6.0,1.5353004317853098,0.007329206418439979,0.5178571428571429,207.941734888514,293.918559068491,-85.97682417997758,-0.413465936629188
J81626,1,25.0,25.0,25.0,25.0,25.0,5.14185313417977,0.0090424922742742,0.5135135135135129,563.490441837008,753.73900780166,-190.248565964652,-0.337625187295869
J81628,2,40.0,40.0,40.0,40.0,40.0,-184.779714401909,-2.3695740201124,0.999999999999997,262.759854643801,77.98014024189209,184.779714401909,0.703226581748561
J81631,0,,,,,,,,,,,,
J81633,2,28.0,28.0,28.0,28.0,28.0,-155.302951519424,-0.304759201292546,0.5594057381994929,664.895281663198,387.273975848061,277.62130581513696,0.417541398580364
J81634,2,30.0,30.0,30.0,30.0,30.0,-21.2557895593058,-0.100198416803732,0.71666077532829,233.392769736762,174.07379961573298,59.3189701210281,0.254159416283258
J81637,3,9.0,9.0,9.0,9.0,34.0,3.67350115903809,0.0101608030271943,0.570774603467464,371.282756141875,409.898712108256,-38.615955966381605,-0.10400686626993699
J81644,0,,,,,,,,,,,,
J81646,0,,,,,,,,,,,,
J81647,3,18.0,18.0,19.0,19.0,18.0,605.411670812456,0.710829204924797,12.188319695158,246.286130316166,295.957593319632,-49.6714630034663,-0.201681933691115
J81648,0,,,,,,,,,,,,
J82001,1,61.0,61.0,61.0,61.0,61.0,-197.671657923996,-1.2750937996775802,1.0,352.696847422979,155.025189498983,197.671657923996,0.560457683045105
J82002,1,10.0,10.0,10.0,10.0,10.0,4.35450657569274,0.00871708131437981,0.5192307692307689,495.182714501904,721.617056437927,-226.434341936022,-0.45727432582898
J82005,0,,,,,,,,,,,,
J82006,2,17.0,17.0,17.0,17.0,17.0,18.4654640453895,0.0395619355184758,0.5505424078447779,448.28278280835605,716.606730715318,-268.323947906962,-0.598559565964131
J82007,3,28.0,28.0,29.0,29.0,28.0,780.301493457128,0.661608734448673,13.012681145778599,399.09873635900703,459.06343423452904,-59.96469787552179,-0.150250282480426
J82008,1,61.0,61.0,61.0,61.0,61.0,-317.368221347321,,1.0,317.368221347321,317.368221347321,0.0,0.0
J82009,0,,,,,,,,,,,,
J82010,1,2.0,2.0,2.0,2.0,2.0,2.70644518442946,0.0059972800386574,0.516666666666667,448.57232902391195,610.959040089679,-162.386711065768,-0.36200786486121295
J82012,0,,,,,,,,,,,,
J82015,0,,,,,,,,,,,,
J82016,0,,,,,,,,,,,,
J82017,0,,,,,,,,,,,,
J82018,0,,,,,,,,,,,,
J82019,0,,,,,,,,,,,,
J82020,0,,,,,,,,,,,,
J82021,0,,,,,,,,,,,,
J82022,0,,,,,,,,,,,,
J82023,0,,,,,,,,,,,,
J82024,4,16.0,16.0,26.0,26.0,26.0,-8.056160324292259,-0.0190540036895974,0.563040907348912,419.09929873785796,318.941172509386,100.158126228472,0.23898423722040102
J82025,0,,,,,,,,,,,,
J82026,0,,,,,,,,,,,,
J82028,1,16.0,16.0,16.0,16.0,16.0,2.7387129513923996,0.009249268428992841,0.5217391304347829,293.361781094991,419.342576859041,-125.98079576405,-0.429438338197359
J82033,1,16.0,16.0,16.0,16.0,16.0,2.7926902266285096,0.008729387555971009,0.5217391304347829,317.125541003497,445.589291428408,-128.463750424911,-0.40508799770086995
J82034,1,3.0,3.0,3.0,3.0,3.0,1.0466061845324002,0.00411957823149027,0.508474576271186,253.010029160341,314.759794047753,-61.7497648874117,-0.24406054215455103
J82035,0,,,,,,,,,,,,
J82036,6,16.0,16.0,24.0,24.0,36.0,-361.92641153759496,-0.732924750335685,2.22838650046219,478.429268237757,316.012913865425,162.416354372332,0.33947829941628704
J82039,0,,,,,,,,,,,,
J82040,0,,,,,,,,,,,,
J82041,2,20.0,20.0,20.0,20.0,20.0,32.9773263014395,0.0760622132089764,0.526778698389254,400.57995411631896,525.783674017201,-125.203719900881,-0.312556129217902
J82042,0,,,,,,,,,,,,
J82044,0,,,,,,,,,,,,
J82049,0,,,,,,,,,,,,
J82050,0,,,,,,,,,,,,
J82051,0,,,,,,,,,,,,
J82053,0,,,,,,,,,,,,
J82054,0,,,,,,,,,,,,
J82055,0,,,,,,,,,,,,
J82056,2,14.0,14.0,14.0,14.0,14.0,-75.7368883923953,-0.18335538350154001,1.20732163795577,488.797508408274,426.066181468228,62.7313269400458,0.12833806609269502
J82058,1,22.0,22.0,22.0,22.0,22.0,-2.10536248442939,-0.00529546944894097,0.525,399.68342515278,315.46892577560396,84.2144993771755,0.210703006623265
J82059,1,5.0,5.0,5.0,5.0,5.0,1.9679997208309998,0.00886962612346697,0.508771929824561,219.912798120707,332.088782208074,-112.175984087367,-0.510093023443753
J82060,0,,,,,,,,,,,,
J82061,0,,,,,,,,,,,,
J82062,1,5.0,5.0,5.0,5.0,5.0,1.59324588061878,0.0039513632238876795,0.508771929824562,401.620984334141,492.435999529412,-90.81501519527059,-0.22612119071874498
J82063,0,,,,,,,,,,,,
J82064,0,,,,,,,,,,,,
J82066,3,4.0,4.0,6.0,6.0,4.0,172.69439193797,0.352454767240697,1.3348851817890701,317.281650349561,446.651872068946,-129.370221719384,-0.407745678254169
J82067,0,,,,,,,,,,,,
J82069,3,7.0,7.0,8.0,8.0,7.0,582.1102757518361,0.6624114723147779,5.74949710896415,296.66417197575,397.909596526752,-101.245424551002,-0.341279581813734
J82071,2,3.0,3.0,3.0,3.0,3.0,3.16768430780595,0.0138098922433801,0.510504993451896,225.919157795275,325.199183603036,-99.280025807761,-0.439449344520518
J82072,0,,,,,,,,,,,,
J82073,0,,,,,,,,,,,,
J82074,0,,,,,,,,,,,,
J82075,0,,,,,,,,,,,,
J82076,1,2.0,2.0,2.0,2.0,2.0,1.9864548045291102,0.00417399959781906,0.516666666666667,473.925139812549,593.1124280842961,-119.187288271747,-0.25148969374971103
J82077,0,,,,,,,,,,,,
J82079,0,,,,,,,,,,,,
J82080,1,25.0,25.0,25.0,25.0,25.0,-0.65426311833082,-0.0108428450504114,0.5135135135135129,60.9948024591557,36.7870670809154,24.2077353782404,0.39688193751345796
J82081,0,,,,,,,,,,,,
J82082,1,15.0,15.0,15.0,15.0,15.0,2.21465390890355,0.0045108727582389,0.51063829787234,488.744419334424,592.833153052891,-104.08873371846701,-0.212971707912727
J82083,0,,,,,,,,,,,,
J82084,3,5.0,5.0,5.0,5.0,5.0,21.982298632444,0.0708921164603461,0.5051948819641121,288.09870515222804,505.661267811024,-217.562562658795,-0.7551667493397359
J82085,3,16.0,16.0,27.0,27.0,27.0,17.3086261394044,0.0514880874263297,0.6199104498225699,336.467596872467,476.073455624796,-139.605858752328,-0.41491620604775103
J82087,0,,,,,,,,,,,,
J82088,1,20.0,20.0,20.0,20.0,20.0,2.76512629676933,0.0072347566971405,0.523809523809524,379.43518983303596,495.57049429734803,-116.135304464312,-0.306074153310385
J82089,1,7.0,7.0,7.0,7.0,7.0,1.00680409807495,0.0044133188984366795,0.509090909090909,227.121758837087,282.49598423121,-55.3742253941224,-0.243808544270045
J82090,2,58.0,58.0,58.0,58.0,58.0,-364.66625964663905,-6415276683824989.0,1.0,364.66625964663905,5.6843418860808e-14,364.66625964663905,1.0
J82092,2,3.0,3.0,3.0,3.0,3.0,5.08266395098619,0.0140880513557553,0.529815188940534,355.695688046561,509.18812260359704,-153.492434557037,-0.431527397478444
J82094,0,,,,,,,,,,,,
J82098,1,42.0,42.0,42.0,42.0,42.0,3.7078843389815597,0.0136293966219193,0.55,268.342628375456,342.50031515508704,-74.1576867796312,-0.27635447721661305
J82099,0,,,,,,,,,,,,
J82101,1,27.0,27.0,27.0,27.0,27.0,2.76399417518058,0.00645002757401054,0.5142857142857139,425.76040257588,522.500198707201,-96.73979613132009,-0.22721651789606895
J82102,1,16.0,16.0,16.0,16.0,16.0,2.00542657326575,0.00582130931401294,0.5217391304347829,342.492085084176,434.7417074544,-92.2496223702244,-0.26934818755753603
J82103,0,,,,,,,,,,,,
J82104,0,,,,,,,,,,,,
J82106,1,19.0,19.0,19.0,19.0,19.0,1.9901069127974098,0.007428226281613809,0.511627906976744,265.92134830542705,351.495945555716,-85.5745972502888,-0.321804164259882
J82110,0,,,,,,,,,,,,
J82112,3,19.0,19.0,20.0,20.0,19.0,211.175415993214,0.36567801974523,16.292220250157403,366.31462877442397,379.27636221226896,-12.9617334378457,-0.0353841545482681
J82114,0,,,,,,,,,,,,
J82115,2,3.0,3.0,11.0,11.0,3.0,12.3588370117815,0.0389566217186773,1.24560443067061,304.88728101739497,314.809240756353,-9.921959738958089,-0.0325430424839271
J82116,0,,,,,,,,,,,,
J82119,0,,,,,,,,,,,,
J82120,0,,,,,,,,,,,,
J82121,0,,,,,,,,,,,,
J82122,1,27.0,27.0,27.0,27.0,27.0,-1.82582587629399,-0.00520802925421661,0.5142857142857139,352.40486204736396,288.50095637707403,63.903905670289795,0.181336617488839
