month,code,numerator,denominator
2020-10-01,84H,5765,22877
2019-02-01,84H,5488,20241
2023-11-01,99A,4873,22677
2022-07-01,99G,1315,5676
2021-07-01,99G,1385,5610
2019-06-01,00L,3364,11304
2021-06-01,01G,2664,9995
2022-09-01,01G,2485,9572
2023-10-01,01G,2410,9849
2020-09-01,01G,2633,9824
2023-05-01,01G,2459,9730
2021-01-01,01G,2608,9819
2020-12-01,01G,2779,10320
2021-02-01,01G,2397,8914
2023-11-01,01G,2451,10137
2022-12-01,01G,2599,10370
2020-04-01,01T,2051,7657
2021-10-01,01T,1671,6510
2022-02-01,01V,1187,4479
2022-10-01,01V,1301,4910
2022-08-01,01V,1271,4834
2021-11-01,01V,1258,4851
2022-11-01,01V,1298,5010
2021-08-01,01V,1222,4594
2021-12-01,01V,1415,5448
2021-07-01,01V,1291,4787
2020-07-01,01X,2791,9818
2020-08-01,01X,2462,8919
2020-01-01,01X,2833,10026
2019-11-01,01X,2691,9432
2019-12-01,01X,2824,10145
2019-07-01,01X,2760,9374
2019-09-01,01X,2678,9257
2020-02-01,01X,2548,8997
2020-11-01,01X,2623,9705
2020-10-01,01X,2683,9969
2019-05-01,01X,3094,10099
2019-10-01,01X,2881,10138
2019-08-01,01X,3022,10086
2022-04-01,01X,2524,9679
2019-04-01,01X,2782,9050
2023-08-01,02G,1129,4514
2022-05-01,02G,1214,4554
2022-01-01,02G,1166,4370
2023-07-01,02G,1153,4540
2022-07-01,02G,1209,4482
2023-03-01,02G,1254,4857
2022-03-01,02G,1265,4798
2021-09-01,02G,1203,4550
2023-02-01,02G,1115,4351
2021-03-01,02G,1233,4562
2022-06-01,02G,1143,4360
2023-06-01,02G,1180,4694
2023-04-01,02G,1127,4393
2023-09-01,02G,1141,4575
2021-04-01,02G,1163,4342
2024-02-01,13T,4077,16777
2023-01-01,13T,4501,17162
2019-02-01,13T,4754,15430
2024-01-01,13T,4362,17933
2023-12-01,13T,4349,17838
2019-03-01,13T,5136,16529
2020-05-01,99C,1919,6880
2020-06-01,99C,1899,6832
2020-03-01,99C,2403,9772
2021-05-01,99C,1759,6567
2022-10-01,00R,1439,8686
2022-12-01,00R,1552,9517
2023-04-01,01H,1946,11878
2023-12-01,01H,2109,13555
2021-05-01,01K,2289,12824
2021-01-01,01K,2410,13824
2024-02-01,02X,2260,14804
2023-10-01,02X,2439,15345
2020-11-01,02Y,2322,13217
2020-02-01,02Y,2198,12225
2024-01-01,03K,1335,8657
2023-08-01,03K,1347,8241
2020-03-01,03W,2474,15684
2023-07-01,05D,835,5176
2023-06-01,05D,855,5280
2019-02-01,05Q,1167,6280
2019-07-01,05Q,1191,6610
2019-03-01,05Q,1209,6619
2019-05-01,06Q,2527,13643
2020-04-01,06Q,2670,15234
2019-06-01,06Q,2307,12734
2020-10-01,07K,2166,12475
2021-02-01,07K,2039,11466
2021-12-01,07K,2302,13461
2021-09-01,11M,3774,21380
2021-11-01,11N,4483,26190
2022-02-01,11N,4108,23847
2020-06-01,11N,4581,25545
2021-10-01,11N,4326,24939
2022-01-01,11N,4337,25202
2019-08-01,15A,2649,14313
2019-09-01,15F,3900,21356
2022-03-01,15M,6550,38249
2021-06-01,15M,6482,36753
2022-06-01,15M,6054,35862
2021-03-01,15M,6581,37236
2023-01-01,15M,6212,38415
2022-09-01,15M,6193,36789
2022-04-01,15M,6168,35604
2020-09-01,15M,6551,37498
2021-04-01,15M,6348,35607
2023-05-01,70F,4327,26082
2020-08-01,72Q,5711,31541
2022-07-01,72Q,6158,36114
2020-12-01,72Q,6603,37338
2019-10-01,72Q,6364,35435
2019-12-01,72Q,6322,35453
2021-07-01,72Q,6221,35714
2021-08-01,72Q,5911,33180
2020-05-01,72Q,5993,34158
2019-11-01,78H,4833,27107
2020-07-01,78H,5257,28974
2022-08-01,78H,4969,29017
2022-11-01,78H,4919,29932
2020-01-01,78H,5095,28515
2022-05-01,78H,4971,29368
2023-09-01,91Q,9319,57869
2023-11-01,91Q,9417,60399
2019-04-01,92G,4574,25084
2023-02-01,D2P2L,7052,42773
2023-03-01,D2P2L,7999,49015
2019-02-01,00R,1615,7422
2022-06-01,00Y,2040,10530
2023-04-01,00Y,1850,9782
2020-06-01,01D,1940,9426
2022-05-01,01F,1155,5864
2024-02-01,01K,2417,13852
2019-09-01,02E,1442,6934
2019-04-01,02X,3042,13945
2019-08-01,02X,3148,14786
2020-05-01,03R,3064,15051
2023-07-01,03R,2938,15903
2023-11-01,03R,3018,16742
2019-12-01,03R,3022,14685
2020-11-01,05G,1858,9048
2021-01-01,05G,1912,9237
2020-10-01,05V,1093,5361
2023-01-01,05V,1061,5661
2023-03-01,05V,1092,5851
2020-04-01,05V,1156,5853
2021-10-01,05V,1061,5346
2019-03-01,05V,1069,4934
2021-02-01,05V,1017,4910
2019-11-01,05V,1009,4918
2020-09-01,05V,1101,5378
2022-02-01,05W,2514,12802
2022-04-01,05W,2693,13606
2021-05-01,05W,2743,13351
2021-03-01,05W,2959,14260
2024-01-01,06N,2804,15823
2022-08-01,07G,1184,5980
2022-12-01,27D,5569,29795
2021-08-01,27D,5230,25477
2021-12-01,27D,5829,29711
2022-01-01,27D,5396,27286
2020-01-01,27D,5498,26781
2022-10-01,27D,5246,27231
2023-09-01,36L,5846,31614
2021-04-01,92A,5002,24342
2020-12-01,92A,5446,26572
2019-05-01,93C,6434,29782
2019-07-01,93C,6197,29406
2022-09-01,99E,1688,8789
2023-12-01,99E,1656,9248
2023-02-01,99E,1629,8673
2023-06-01,99E,1723,9263
2022-11-01,99E,1705,8987
2020-08-01,99F,1161,5561
2021-11-01,99F,1124,5752
2022-03-01,99F,1160,5865
2020-02-01,B2M3M,5997,29359
2022-07-01,B2M3M,6535,33347
2019-06-01,B2M3M,6324,29821
2021-09-01,B2M3M,6783,33554
2020-07-01,B2M3M,7106,33712
2019-10-01,B2M3M,6877,33068
2023-05-01,B2M3M,6570,34572
2020-03-01,B2M3M,8120,44128
2021-07-01,B2M3M,6833,33409
2023-08-01,B2M3M,6439,33890
2023-10-01,B2M3M,6321,34916
2021-06-01,B2M3M,6891,33425
2024-01-01,00P,1970,12557
2022-02-01,00R,1389,7757
2023-10-01,00R,1421,8796
2023-07-01,00R,1449,8734
2022-04-01,00R,1467,8323
2020-11-01,01A,3143,17286
2023-06-01,01A,3082,18730
2021-03-01,01A,3306,18036
2020-12-01,01A,3423,18730
2021-01-01,01A,3150,17328
2020-09-01,01A,3310,18193
2021-10-01,01A,3142,17605
2021-05-01,01A,3019,16424
2021-06-01,01A,3222,17722
2020-08-01,01F,966,5148
2021-12-01,01K,2658,15259
2021-02-01,02M,1346,7322
2021-09-01,02M,1446,8125
2021-11-01,02M,1503,8470
2022-08-01,02X,2656,14905
2019-03-01,02Y,2337,12336
2019-08-01,02Y,2598,13694
2023-04-01,03K,1296,7741
2023-09-01,03K,1333,8160
2023-05-01,03K,1421,8501
2019-07-01,03W,1869,9976
2020-07-01,03W,2060,11076
2023-01-01,03W,2040,12114
2020-06-01,03W,2048,11211
2019-04-01,05Q,1203,6389
2021-04-01,05Q,1357,7261
2021-08-01,05Q,1273,6931
2019-02-01,06Q,2320,12251
2020-05-01,06Q,2477,14006
2022-07-01,07K,2188,12428
2022-10-01,07K,2168,12585
2020-02-01,11N,4226,23047
2021-07-01,11N,4614,25515
2019-12-01,11N,4534,24888
2022-05-01,15A,2841,16122
2019-11-01,15A,2728,15033
2020-04-01,15A,3257,18194
2023-03-01,15A,2750,16440
2020-10-01,15A,2917,15947
2023-12-01,15A,2690,16820
2022-01-01,15A,2838,16030
2020-01-01,15F,4146,22587
2023-08-01,15M,6239,37694
2024-02-01,70F,4157,26284
2022-09-01,70F,4343,25148
2023-11-01,71E,5880,36594
2019-05-01,72Q,6417,33894
2023-02-01,72Q,5843,34972
2019-06-01,72Q,5968,31433
2022-11-01,72Q,6332,37443
2022-12-01,72Q,6623,40022
2019-09-01,78H,4796,25905
2020-03-01,78H,5714,35671
2019-10-01,78H,5158,28088
2022-03-01,D2P2L,8305,47160
2022-06-01,D2P2L,7678,44610
2021-10-01,00P,2289,11172
2021-08-01,00P,2217,10485
2021-11-01,00P,2270,11283
2023-08-01,00X,1328,6827
2024-02-01,00X,1239,6865
2022-10-01,00X,1329,6731
2022-03-01,00X,1399,6894
2021-01-01,01D,1962,9282
2022-01-01,01D,2008,9865
2021-09-01,02E,1590,7662
2021-07-01,02E,1536,7278
2020-08-01,02E,1430,6619
2022-12-01,03Q,2382,12272
2023-03-01,03R,3336,17146
2022-08-01,03R,3223,15781
2022-04-01,03R,3063,14965
2021-12-01,03R,3395,16680
2022-09-01,03R,3148,15744
2022-06-01,03R,3168,15801
2020-03-01,04C,2772,14327
2019-08-01,04C,2579,11422
2019-11-01,04C,2402,11333
2019-06-01,04C,2530,11055
2020-01-01,04C,2410,11442
2019-12-01,04C,2444,11482
2022-05-01,05V,1108,5442
2019-09-01,05W,2856,12780
2020-11-01,12F,2885,13756
2021-03-01,26A,8948,41973
2022-11-01,26A,8647,43978
2023-05-01,26A,8395,42985
2023-06-01,26A,8450,44113
2023-11-01,26A,8238,44835
2019-03-01,27D,5689,24700
2023-07-01,36J,4196,21756
2023-12-01,36J,4252,23130
2024-01-01,36J,4386,24187
2019-07-01,36L,6637,29697
2019-02-01,36L,6259,27014
2020-12-01,36L,6990,32673
2020-04-01,36L,6933,33990
2021-04-01,36L,6474,30353
2019-10-01,36L,6825,31315
2019-04-01,36L,6576,28693
2021-02-01,36L,6104,28552
2020-07-01,93C,6479,29776
2020-06-01,93C,6485,30029
2021-05-01,93C,6116,28419
2022-02-01,99E,1662,8126
2020-10-01,99E,1878,8844
2020-05-01,99E,1862,8814
2020-09-01,99E,1850,8778
2020-02-01,99E,1702,8015
2021-06-01,99E,1888,8955
2023-10-01,M2L0M,3199,16958
2022-07-01,M2L0M,3375,16574
2023-09-01,M2L0M,3159,16508
2023-01-01,W2U3Z,8970,46133
2023-04-01,W2U3Z,8334,42807
2023-02-01,W2U3Z,8263,42382
2019-05-01,W2U3Z,9448,41110
2023-09-01,00P,1894,11404
2021-11-01,00R,1616,8912
2019-11-01,00V,1343,7296
2022-03-01,00V,1434,7979
2019-06-01,00V,1338,6888
2019-09-01,00V,1318,7019
2023-12-01,01A,3052,18983
2019-10-01,01A,3266,17478
2022-11-01,01A,3208,18623
2019-05-01,01A,3210,16500
2020-05-01,01A,3057,16512
2020-04-01,01A,3297,18022
2019-08-01,01F,1044,5408
2022-02-01,02M,1297,7149
2021-07-01,02M,1437,7705
2023-02-01,02M,1286,7524
2021-05-01,02M,1356,7176
2022-12-01,02M,1458,8641
2020-12-01,02M,1572,8352
2023-01-01,02X,2555,15055
2022-06-01,02X,2571,14462
2023-03-01,02X,2660,15670
2022-08-01,03W,2136,11747
2022-05-01,03W,2159,12067
2020-08-01,03W,1955,10234
2019-03-01,03W,2028,10479
2021-02-01,03W,1941,10238
2020-06-01,05Q,1338,7096
2020-11-01,05Q,1321,7148
2020-03-01,06Q,2956,17803
2022-01-01,06Q,2527,13932
2020-02-01,06Q,2308,12455
2021-10-01,11M,3795,21100
2019-04-01,11N,4503,22931
2020-01-01,15A,2882,15584
2021-08-01,15A,2765,14677
2021-09-01,15A,2888,15764
2020-07-01,15A,2906,15334
2021-04-01,15A,2939,15447
2023-07-01,15A,2584,15371
2020-09-01,15E,8719,47125
2021-03-01,15E,8477,44630
2022-04-01,15E,7901,43297
2019-02-01,15E,7772,39388
2019-12-01,15F,4211,22861
2021-01-01,15F,4180,22267
2024-01-01,15F,4000,24608
2020-10-01,15F,4330,23463
2022-07-01,70F,4463,24896
2021-12-01,70F,5063,28129
2023-04-01,71E,5703,33296
2023-06-01,72Q,6464,38938
2023-05-01,72Q,6462,37782
2024-02-01,72Q,6038,37424
2023-11-01,72Q,6370,39364
2023-08-01,78H,4993,29354
2023-10-01,78H,4902,29724
2019-07-01,78H,4907,25745
2022-09-01,91Q,9904,56137
2022-10-01,91Q,10031,57509
2021-06-01,D2P2L,8280,44145
2022-07-01,01D,2061,9795
2023-03-01,01D,2162,10689
2023-09-01,01J,1623,8295
2020-11-01,01J,1703,7688
2019-12-01,01J,1746,7768
2020-03-01,01W,3167,15717
2020-12-01,01Y,1966,8874
2021-12-01,01Y,1946,9135
2021-05-01,01Y,1708,7669
2019-08-01,01Y,1964,8319
2020-05-01,01Y,1833,8184
2020-02-01,02A,1733,7731
2023-12-01,02T,1409,7473
2022-12-01,02T,1536,7556
2022-11-01,02T,1498,7211
2023-05-01,02T,1476,7186
2023-08-01,02T,1487,7356
2022-09-01,03L,2559,12206
2024-02-01,03L,2271,12226
2022-04-01,03L,2611,12017
2019-11-01,03L,2608,11644
2022-02-01,03L,2438,11362
2021-09-01,03L,2673,12473
2019-06-01,03Q,2355,9964
2022-01-01,03Q,2345,11003
2022-03-01,03Q,2447,11486
2021-04-01,04C,2627,11563
2019-07-01,05W,2952,12727
2019-04-01,06N,3163,13300
2023-10-01,07G,1267,6419
2019-09-01,12F,2955,12973
2023-07-01,12F,2753,13834
2019-05-01,12F,3186,13549
2019-03-01,14L,5104,21394
2019-10-01,14L,5171,22905
2022-10-01,97R,3771,18047
2023-11-01,99G,1159,6136
2020-01-01,99G,1287,5757
2022-08-01,A3A8R,9805,45393
2020-07-01,A3A8R,9967,43457
2022-06-01,A3A8R,9805,46604
2021-03-01,A3A8R,10180,45903
2022-05-01,A3A8R,10033,47288
2021-08-01,A3A8R,9343,42364
2023-06-01,A3A8R,9907,49559
2023-01-01,A3A8R,10237,49898
2020-10-01,M2L0M,3726,16824
2020-09-01,M2L0M,3673,16424
2021-06-01,M2L0M,3584,16137
2020-04-01,M2L0M,3620,16593
2021-01-01,M2L0M,3609,16072
2021-10-01,M2L0M,3482,16285
2020-08-01,M2L0M,3380,14779
2021-02-01,M2L0M,3373,14945
2020-06-01,W2U3Z,9433,41754
2021-07-01,W2U3Z,9704,44302
2021-11-01,W2U3Z,9655,45600
2024-01-01,W2U3Z,9236,48341
2023-04-01,X2C4Y,2513,12331
2023-02-01,X2C4Y,2614,12648
2019-02-01,X2C4Y,2726,11459
2023-10-01,00P,2002,11860
2021-05-01,00R,1567,8180
2021-07-01,00V,1438,7639
2020-01-01,00V,1519,8019
2021-01-01,00V,1439,7530
2021-08-01,01A,3102,16392
2022-12-01,01A,3348,19489
2022-05-01,01A,3222,17736
2019-03-01,01F,1020,5114
2023-07-01,02M,1334,7761
2019-09-01,02M,1420,7283
2019-11-01,02M,1429,7545
2019-08-01,02M,1549,7880
2020-03-01,02M,1807,10581
2022-07-01,02M,1437,7941
2022-09-01,02X,2600,14508
2019-10-01,03W,2127,11192
2019-05-01,03W,2091,10483
2019-04-01,03W,2051,9991
2023-04-01,03W,1966,11288
2021-09-01,03W,2196,11909
2019-12-01,04V,2547,13492
2021-04-01,04V,2663,13919
2020-12-01,04V,2859,14890
2020-05-01,04V,2547,13413
2020-10-01,04V,2740,14596
2019-07-01,04V,2488,12659
2020-06-01,04V,2604,13636
2021-12-01,05Q,1523,8348
2023-03-01,05Q,1410,8059
2024-02-01,05Q,1196,7332
2022-10-01,05Q,1317,7427
2024-01-01,06Q,2456,15037
2023-01-01,06Q,2486,14369
2022-04-01,06Q,2432,13250
2023-08-01,06Q,2428,14083
2020-07-01,07G,1199,6242
2021-10-01,07G,1120,6144
2021-06-01,07G,1186,6269
2020-08-01,07G,1105,5687
2019-06-01,07G,1090,5449
2020-04-01,07G,1266,6881
2023-05-01,07K,2208,12807
2023-11-01,15E,8209,49660
2020-11-01,15E,8311,43970
2020-02-01,15E,7674,40918
2023-09-01,15E,8120,47719
2023-06-01,15E,8249,48622
2022-11-01,15E,8356,47839
2023-12-01,15F,3993,24182
2020-09-01,15F,4287,22986
2021-02-01,15F,3919,20528
2022-02-01,15F,3788,20645
2022-06-01,70F,4507,25139
2021-03-01,70F,4901,25303
2022-01-01,70F,4733,25921
2021-11-01,71E,6361,34890
2022-03-01,71E,6543,35962
2023-02-01,71E,5667,32903
2022-08-01,71E,6298,34400
2019-02-01,99F,1037,5139
2021-04-01,00Q,1622,6918
2020-06-01,00X,1443,6134
2023-05-01,01D,2063,9863
2021-10-01,01J,1736,7833
2023-10-01,01J,1732,8614
2019-04-01,01V,1083,4434
2019-02-01,01V,994,4088
2019-03-01,01V,1109,4549
2020-05-01,01W,2595,11214
2019-12-01,01W,2671,11447
2020-01-01,01W,2727,11683
2020-09-01,01Y,1937,8459
2020-04-01,02A,1989,8773
2020-12-01,02A,2054,8791
2022-12-01,02E,1683,8041
2022-10-01,02E,1569,7259
2021-06-01,02H,3351,14434
2020-07-01,02H,3507,14618
2019-06-01,02H,3019,12534
2022-01-01,02T,1519,6817
2021-05-01,02T,1478,6367
2022-03-01,02T,1594,7157
2019-05-01,02T,1639,6686
2019-08-01,03L,3112,12862
2020-10-01,03N,5267,22848
2023-09-01,03N,4523,22023
2022-06-01,03N,4823,22105
2021-12-01,03N,5494,24674
2020-08-01,03N,4755,20035
2021-07-01,04Y,1286,5578
2021-03-01,04Y,1295,5560
2022-05-01,04Y,1246,5597
2019-10-01,04Y,1195,5116
2023-11-01,06K,3953,20007
2023-07-01,06K,3923,19022
2022-07-01,06K,4227,19208
2023-03-01,06T,3518,16834
2020-03-01,14L,6008,29055
2021-09-01,14L,5304,23670
2021-11-01,14L,5282,23774
2023-02-01,16C,5806,27578
2023-08-01,84H,4761,22922
2023-06-01,84H,4929,23722
2023-01-01,93C,6796,32412
2023-04-01,93C,6254,29612
2023-12-01,97R,3896,19784
2020-02-01,97R,3827,16517
2024-02-01,97R,3581,18469
2021-01-01,97R,4245,18439
2020-11-01,97R,4101,17874
2021-02-01,97R,3840,16528
2022-09-01,97R,3953,18095
2022-11-01,99G,1288,6014
2022-02-01,99G,1187,5271
2022-04-01,99G,1278,5678
2024-01-01,A3A8R,10173,52202
2019-09-01,M2L0M,3594,15221
2019-07-01,M2L0M,3726,15533
2021-08-01,X2C4Y,2928,12595
2022-08-01,X2C4Y,2986,13377
2019-11-01,X2C4Y,2988,12845
2023-01-01,00P,2066,11841
2020-10-01,00R,1717,8897
2021-03-01,00R,1734,8885
2021-09-01,00R,1707,9149
2021-12-01,00V,1580,8610
2020-09-01,00Y,2194,11371
2020-04-01,00Y,2193,11777
2019-12-01,00Y,2148,11014
2021-01-01,00Y,2089,10797
2022-07-01,01A,3239,17707
2019-03-01,01D,1825,8825
2019-06-01,01D,1717,8350
2021-05-01,01F,1021,5300
2021-02-01,01F,1035,5374
2020-05-01,02M,1394,7197
2023-08-01,02M,1425,8135
2019-07-01,03R,2769,13607
2019-11-01,03W,2059,10676
2024-02-01,03W,1997,12048
2022-09-01,04V,2719,14815
2022-04-01,04V,2691,14489
2021-11-01,04V,2707,14717
2022-02-01,04V,2452,13157
2023-10-01,05G,1823,10713
2022-05-01,05Q,1376,7521
2023-07-01,05Q,1300,7479
2023-04-01,05Q,1229,6960
2023-03-01,06Q,2681,15066
2022-11-01,06Q,2512,14065
2023-05-01,06Q,2493,14215
2022-08-01,06Q,2471,13300
2021-04-01,07G,1219,6258
2020-02-01,07G,1064,5530
2019-09-01,07G,1149,5795
2019-05-01,07G,1239,5988
2023-06-01,07K,2337,13376
2022-03-01,15E,8683,47218
2023-02-01,15E,7771,44221
2020-03-01,15E,10143,58652
2020-12-01,15E,9223,47247
2021-08-01,15E,8051,42308
2020-08-01,15E,7856,39916
2021-06-01,15F,4273,22453
2023-11-01,15F,4047,24102
2023-09-01,15F,3846,22141
2022-10-01,15F,4021,22452
2022-06-01,15F,4124,22727
2019-10-01,36J,4386,22657
2021-10-01,70F,4607,24839
2019-02-01,70F,4569,22066
2020-01-01,70F,4875,25126
2020-11-01,70F,4818,25124
2021-07-01,70F,4740,24985
2020-06-01,71E,6587,33602
2022-01-01,71E,6303,34333
2023-12-01,92A,4553,27174
2022-12-01,92A,4933,28011
2024-01-01,92A,4546,27366
2019-04-01,99F,1111,5347
2019-08-01,99F,1086,5298
2020-07-01,D2P2L,8669,43960
2020-01-01,00P,2743,11476
2020-03-01,00P,3161,14653
2019-10-01,00Q,1854,7656
2019-06-01,00Q,1598,6350
2022-11-01,00Q,1699,7806
2019-03-01,00Q,1723,6809
2019-02-01,00X,1421,5625
2019-08-01,00X,1641,6582
2021-01-01,01E,1725,7265
2021-11-01,01E,1733,7575
2019-07-01,01V,1200,4809
2020-02-01,01V,1048,4364
2022-09-01,01W,2592,11543
2022-01-01,02A,1866,8179
2023-09-01,02E,1546,7374
2023-07-01,02E,1565,7358
2020-08-01,02G,1000,4055
2023-06-01,02H,3098,14621
2022-02-01,02H,3008,13020
2022-05-01,02H,3278,14334
2023-08-01,02P,2708,12580
2024-02-01,02P,2442,12103
2023-10-01,02P,2656,12755
2021-06-01,02T,1617,6822
2021-07-01,02T,1579,6686
2020-04-01,03N,5473,23546
2021-08-01,03N,4909,20727
2023-01-01,04C,2673,12373
2023-03-01,04C,2744,12732
2023-11-01,04Y,1222,5942
2023-12-01,04Y,1245,6099
2024-01-01,04Y,1233,6168
2019-11-01,04Y,1255,5228
2021-09-01,04Y,1293,5546
2023-02-01,06K,4063,18802
2021-04-01,06K,4596,18859
2023-04-01,06N,3005,13930
2019-12-01,06N,3445,14205
2022-12-01,06N,3526,16290
2020-10-01,06N,3539,14638
2021-05-01,06T,3454,14363
2019-05-01,06T,3721,14760
2021-10-01,06T,3415,14853
2020-11-01,06T,3508,14881
2019-09-01,06T,3441,13946
2022-06-01,07H,2255,9984
2020-06-01,07H,2407,9899
2022-10-01,14L,5259,23878
2022-08-01,14L,5234,22953
2022-04-01,42D,3598,15684
2022-07-01,42D,3564,15791
2023-05-01,93C,6724,31399
2020-09-01,97R,4275,17875
2019-04-01,97R,4209,16671
2020-12-01,99G,1380,5742
2022-03-01,99G,1356,5917
2020-07-01,X2C4Y,3207,12917
2021-12-01,X2C4Y,3301,14389
2021-03-01,X2C4Y,3264,13485
2021-02-01,X2C4Y,2785,11597
2020-05-01,X2C4Y,3022,12549
2019-09-01,00N,1166,5791
2022-08-01,00P,2140,11337
2022-09-01,00P,2173,11549
2019-06-01,00R,1622,7763
2020-07-01,00R,1808,8900
2023-01-01,00V,1468,8041
2023-05-01,00V,1429,7851
2020-08-01,00Y,1936,9663
2019-05-01,00Y,2262,10756
2019-11-01,01D,1890,9524
2022-02-01,01F,981,5082
2023-07-01,01K,2406,13520
2020-03-01,02E,1818,10096
2024-01-01,02M,1440,8473
2019-03-01,02M,1552,7398
2019-12-01,02X,2918,14685
2021-02-01,02X,2661,13520
2021-01-01,02X,2815,14319
2024-02-01,03Q,1972,11587
2019-08-01,03R,3176,15287
2023-12-01,03W,2185,12911
2023-06-01,04V,2821,15975
2023-08-01,05G,1835,10212
2022-04-01,05G,1744,9053
2023-03-01,05G,1834,10199
2022-12-01,05Q,1468,8245
2021-11-01,05Q,1403,7467
2023-11-01,05V,1031,5961
2020-06-01,05V,1062,5338
2019-04-01,05V,994,4725
2019-02-01,05V,969,4589
2023-02-01,06Q,2361,13077
2021-07-01,06Q,2656,13665
2022-01-01,07G,1180,6306
2022-03-01,07G,1222,6465
2022-10-01,07G,1143,6194
2021-09-01,07G,1227,6450
2020-10-01,07G,1232,6299
2023-10-01,07K,2277,13043
2021-06-01,15E,8621,44838
2019-10-01,70F,5044,25408
2020-09-01,70F,4882,24997
2021-04-01,70F,4794,24273
2021-10-01,71E,6292,33521
2021-08-01,91Q,10312,52639
2021-03-01,91Q,11262,56768
2020-12-01,91Q,11991,60169
2020-11-01,91Q,11038,55877
2021-05-01,91Q,10184,52011
2022-11-01,92A,4699,25824
2022-06-01,92A,4719,24739
2023-04-01,92A,4263,23341
2023-09-01,92A,4299,24283
2022-05-01,92A,4790,25352
2022-07-01,92A,4643,24789
2021-12-01,92A,5345,28301
2020-05-01,99F,1096,5512
2020-02-01,D2P2L,7692,39198
2020-04-01,D2P2L,8962,46603
2019-07-01,D2P2L,8378,40582
2020-01-01,D2P2L,8700,43823
2023-06-01,00L,2969,13480
2024-02-01,00L,2759,12984
2021-05-01,00L,2913,11509
2021-08-01,00L,3015,12183
2021-01-01,00L,3149,12579
2022-02-01,00L,2701,11414
2019-12-01,00P,2696,10523
2023-10-01,00Q,1641,7588
2023-02-01,00Q,1510,6755
2023-07-01,00Q,1595,7199
2023-11-01,00Q,1740,8100
2021-02-01,00T,2591,10187
2020-05-01,00T,2706,10560
2020-11-01,00T,2736,10898
2020-07-01,00T,2815,10845
2019-07-01,01E,1712,6495
2021-06-01,01E,1855,7494
2022-04-01,01E,1744,7370
2022-05-01,01E,1788,7656
2019-02-01,01E,1607,6008
2019-04-01,01E,1703,6310
2023-03-01,01E,1804,8103
2020-09-01,01V,1222,4890
2020-04-01,01V,1269,5180
2022-12-01,02P,2898,13221
2022-09-01,02P,2928,12607
2019-08-01,02P,3181,12040
2019-09-01,02P,2927,11330
2022-11-01,02P,2809,12407
2022-07-01,02P,2824,12199
2021-04-01,02P,3067,12127
2023-12-01,04C,2698,12679
2023-05-01,04Y,1241,5565
2020-01-01,06K,4786,18997
2019-06-01,06K,4649,17579
2019-10-01,06K,4886,19054
2020-12-01,06K,5097,20263
2019-11-01,06K,4739,18536
2020-02-01,06K,4413,17613
2020-03-01,06K,5776,25439
2022-06-01,06N,3382,14627
2022-08-01,06N,3262,13859
2021-03-01,06N,3612,14381
2022-10-01,07H,2305,10244
2023-04-01,14L,4898,21503
2024-01-01,14L,5252,24651
2023-08-01,14L,5253,23383
2023-09-01,14L,5092,23134
2023-01-01,14L,5398,24122
2021-07-01,16C,7135,28935
2021-12-01,16C,7342,31235
2022-01-01,16C,6861,29238
2020-10-01,42D,4063,16313
2020-06-01,42D,3861,15229
2021-09-01,42D,3901,16142
2019-03-01,84H,5699,21185
2022-03-01,84H,5458,23223
2019-05-01,84H,5932,22316
2021-10-01,84H,5232,22124
2021-11-01,99C,1720,7286
2020-08-01,99G,1278,5000
2023-08-01,00V,1436,7788
2022-11-01,00Y,2048,10939
2022-10-01,00Y,2001,10520
2022-05-01,00Y,2048,10625
2023-05-01,00Y,1961,10612
2022-03-01,00Y,2205,11392
2020-11-01,00Y,2196,10882
2020-09-01,01D,1969,9859
2020-12-01,01D,2058,10147
2019-07-01,01D,1775,8537
2022-08-01,01F,1133,5830
2023-04-01,01F,1025,5505
2021-12-01,01F,1202,6191
2023-12-01,01K,2582,14707
2023-10-01,01K,2547,14308
2023-01-01,01K,2632,14247
2019-12-01,02E,1480,7286
2019-08-01,02E,1539,7300
2019-11-01,02X,2846,14116
2019-09-01,02X,2885,14003
2024-01-01,03Q,2178,12608
2020-08-01,03R,2896,13965
2023-07-01,04V,2715,14941
2023-02-01,04V,2548,13756
2022-12-01,05G,1873,10285
2021-04-01,05G,1818,8972
2021-11-01,05G,1824,9406
2022-07-01,05G,1814,9444
2019-04-01,05G,1784,8290
2020-07-01,05G,1926,9272
2021-07-01,05G,1864,9281
2022-01-01,05G,1803,9286
2019-10-01,05V,1087,5320
2021-08-01,05V,1015,5013
2022-02-01,05V,965,4939
2020-02-01,05V,969,4803
2019-05-01,05V,1093,5081
2023-03-01,05W,2793,15219
2019-03-01,26A,8311,38746
2022-04-01,27D,5212,26536
2021-09-01,27D,5359,27119
2021-01-01,27D,5481,26735
2021-05-01,27D,5127,25181
2021-03-01,27D,5478,26557
2020-03-01,27D,6559,36075
2022-09-01,27D,5173,27074
2020-10-01,36J,4575,22753
2021-06-01,36J,4261,21132
2023-11-01,36L,6038,34240
2024-02-01,36L,5528,31847
2020-01-01,71E,6806,33446
2020-06-01,91Q,11127,54680
2020-04-01,91Q,11994,61273
2020-05-01,92A,4949,24416
2021-10-01,92A,4976,25361
2021-02-01,92A,4669,22856
