,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
4548,1071.781688177519,711.1464473156884,376.49695545098075,0.0,-358.8765331996258,-783.3915538948215,-1257.53890879725,-2643.7279245523596,-4293.773496766781,05V,QNC,Y60,2019-02-01,1908.0003700000004,148.91,12.813111073802972,0.4
4549,1902.5083537526814,1043.8387575573374,530.26239208773,-4.547473508864641e-13,-821.4607193763818,-1471.7645912833154,-2730.1564341085873,-5399.17982431921,-10640.60822574612,05W,QNC,Y60,2019-11-01,3590.562659999999,295.62899999999996,12.145502166566878,0.4
4550,4091.4270602295283,2466.387862244802,937.0574051292961,9.094947017729282e-13,-1448.0509602653383,-2933.535633254378,-4405.955985332024,-9174.03139020039,-18681.65799032753,06K,QM7,Y61,2023-03-01,7848.494019999998,622.2830000000001,12.612419140487521,0.4
4551,5743.779595709149,3832.4446183932578,1681.883794102312,0.0,-2432.787807395918,-4228.01994071542,-6433.351617262104,-12898.776422847392,-21116.135917814507,06N,QM7,Y61,2018-11-01,9396.774069999998,649.5500000000003,14.466590824416894,0.4
4552,5272.166710803851,3232.5189859704706,1691.5324470436299,0.0,-2490.0779241812106,-4089.2016953992643,-7373.321665112211,-13032.80121496153,-21408.9435218215,06N,QM7,Y61,2018-07-01,9634.360469999998,647.6940000000002,14.874864473038187,0.4
4553,5186.3608762680315,3535.9195145066424,1604.5598472056663,0.0,-1981.276022757991,-3930.823804960566,-5571.555805624104,-13702.313735953006,-23624.994201863294,06N,QM7,Y61,2019-08-01,9187.555139999999,656.2169999999998,14.00078806248543,0.4
4554,4491.418335227169,2991.3023169000517,1292.4930206022073,-1.8189894035458565e-12,-3378.915282983644,-5496.541745201586,-8113.571699054581,-14287.16697209629,-23554.99423425447,06N,QM7,Y61,2018-08-01,8921.288799999998,648.771,13.75105977301698,0.4
4555,5081.6724349418855,3734.204693678551,1610.1242266835407,-1.8189894035458565e-12,-1440.975053178996,-3107.670229164987,-4749.098327302028,-12377.284665322388,-20095.4817378348,06N,QM7,Y61,2019-04-01,9184.948999999999,652.6430000000001,14.073465891766244,0.4
4556,5257.442384912714,3594.4947126367288,1412.6466225893637,0.0,-2747.1515837330608,-4536.945464566383,-7282.197920693092,-12449.668403984979,-20707.619006928504,06N,QM7,Y61,2018-06-01,9739.7866,647.0380000000001,15.052881901835747,0.4
4557,5844.953907849426,3918.844439427211,1622.9181841603768,0.0,-2402.362108553185,-4366.569909723556,-7183.638835857373,-15218.503288896818,-30423.105373480787,15F,QWO,Y63,2021-04-01,10635.916109999993,897.8859999999996,11.845508349612308,0.4
4558,6339.236052149494,3462.0836517906,1373.9371374560378,0.0,-2199.713116153316,-4511.227173055626,-6428.893532445594,-14457.228956199348,-26095.41958930005,15F,QWO,Y63,2022-08-01,10998.970319999999,908.7419999999998,12.103512680166649,0.4
4559,6770.636436186542,3985.2091078745807,2071.0011897049444,-1.8189894035458565e-12,-2049.7577733722665,-3373.3047205271378,-6581.289921605259,-10551.022850579238,-26913.620606957695,15F,QWO,Y63,2023-05-01,11764.440639999999,920.9399999999995,12.774383390883234,0.4
4560,7831.370477722752,5306.238779937253,2696.0514875812114,0.0,-3387.855099373366,-5759.976621297776,-8937.828625426313,-17241.532706222897,-26711.700057775284,15F,QWO,Y63,2018-12-01,12818.747569999998,888.8460000000002,14.421786867466349,0.4
4561,8132.806413484868,5598.058006418585,2105.071363340232,-1.8189894035458565e-12,-2486.935630815349,-5127.197256124513,-8375.300627080374,-20897.962696199455,-37365.706225850096,52R,QT1,Y60,2021-07-01,13752.989680000002,1104.0070000000005,12.457339201653609,0.4
4562,6783.267711829151,4501.812558959116,2452.8436025284936,0.0,-2654.678398338525,-5761.261450474241,-8519.129990195983,-15218.619188137269,-36035.00348781065,52R,QT1,Y60,2022-03-01,13817.633480000008,1119.2199999999998,12.34577069745002,0.4
4563,6934.626489036643,3689.446487148796,944.320118635811,0.0,-2232.588386428446,-5325.324191727563,-7595.665945160836,-20484.015970385524,-34063.420911911424,52R,QT1,Y60,2022-07-01,12859.891199999998,1120.889,11.472939068899775,0.4
4564,5845.376154682296,3573.0911631010295,1458.6198990722532,-1.8189894035458565e-12,-2025.6375293037636,-5601.234598059556,-9228.203618360592,-21534.291357943344,-38366.8351209204,92A,QXU,Y59,2020-02-01,12495.67605000001,1103.5629999999999,11.323029179122543,0.4
4565,8129.987753816523,5419.467188766965,2339.1688032810525,0.0,-2307.308982489558,-4975.559189206178,-8477.085025013563,-22131.361687588622,-39265.12574253671,92A,QXU,Y59,2019-12-01,14593.622120000007,1101.6699999999998,13.246818121579066,0.4
4566,8841.054099964253,5594.289732604451,3213.4965134232716,1.8189894035458565e-12,-2748.6156776771113,-5858.438177072761,-8643.248693975487,-20168.455479885255,-40843.2812670013,D2P2L,QUA,Y60,2021-09-01,15586.77137,1281.6369999999995,12.161611571763304,0.4
4567,9181.032136069927,5370.133058876103,2680.3844012939207,0.0,-3017.193770833199,-6091.014303506714,-9687.797335210724,-22056.650046799536,-38505.24269569114,D2P2L,QUA,Y60,2022-09-01,15825.10965,1293.0970000000004,12.238145823553836,0.4
4568,8731.254101464647,5201.401710916056,3206.8868753732168,-1.8189894035458565e-12,-2487.4995984433535,-5256.465678363895,-9287.7702080082,-23541.967613786153,-41434.85837957963,D2P2L,QUA,Y60,2021-08-01,15061.209890000004,1281.695,11.751009319689945,0.4
4569,9273.126934750313,5524.157503324379,2604.3697232876857,0.0,-3294.2947019544445,-6623.176759041198,-9744.75096983467,-20956.534620124745,-39591.69712866697,D2P2L,QUA,Y60,2022-10-01,15596.938990000002,1293.9119999999982,12.054095634015315,0.4
4570,5708.877020678935,3482.8765067374816,1474.23949560675,-1.8189894035458565e-12,-1527.16767283041,-3130.0879083619657,-6430.675226399124,-14929.062165803321,-26227.134688033017,D4U1Y,QNQ,Y59,2021-11-01,9646.101850000001,807.3099999999998,11.948448365559702,0.4
4571,5146.481561965835,3184.1949620667147,1753.969966825809,0.0,-1632.7406602521696,-4171.882221921156,-6245.948460858483,-12403.617675872134,-24592.993536330283,D4U1Y,QNQ,Y59,2022-05-01,9843.52982,812.3320000000002,12.117619175411035,0.4
4572,3332.4440864302555,2397.555579799662,1098.5091761947479,0.0,-824.8551228135639,-2443.9160049576603,-3927.1489347489987,-9787.152186796307,-18226.775959584156,M2L0M,QOC,Y60,2020-01-01,6687.3207200000015,507.24999999999994,13.183480965993105,0.4
4573,3132.3617208854394,1684.5902106613348,806.1133154120571,0.0,-943.6984022051411,-2194.4910184000437,-2950.6090135508384,-6930.082739109817,-13840.651429166695,X2C4Y,QWO,Y63,2022-12-01,5518.18915,453.408,12.17047151792646,0.4
4574,2883.028406361005,1854.2882793565745,723.1613730929466,0.0,-929.9153881729799,-1922.799807464572,-2818.8025516873895,-5033.678368389811,-12925.757173160011,X2C4Y,QWO,Y63,2023-02-01,5240.070640000001,454.0999999999999,11.53946408280115,0.4
4575,4251.528017957562,3724.269432966776,3313.6277348855015,2947.3467288087945,2484.0340251801363,2015.8569234124138,1576.8357920235985,-9.094947017729282e-13,-2620.8667728694036,00Q,QE1,Y62,2022-10-01,5140.91489,181.97700000000003,28.2503552097243,0.8
4576,3920.3255657780296,3481.991729557747,3162.509341585312,2770.7090896682666,2405.9889324812566,1838.7977477226473,1375.4946751056764,-2.7284841053187847e-12,-2722.8519434012396,00Q,QE1,Y62,2022-05-01,4969.548030000002,181.45799999999997,27.38676735112259,0.8
4577,5401.594647526689,4845.067903713776,4376.46331844411,3883.4399398318474,3368.978769808783,2603.5637345050386,1891.966496789737,-9.094947017729282e-13,-1970.9898108625212,00Q,QE1,Y62,2018-05-01,6587.54568,175.10099999999997,37.62140524611511,0.8
4578,4318.269080351383,3831.3492768109677,3415.543686276337,3085.074670017335,2701.0304042546136,2066.9806336406245,1715.5247860262793,0.0,-3026.0836736157617,00Q,QE1,Y62,2021-12-01,5341.295819999999,180.828,29.537990908487618,0.8
4579,4157.590365501723,3582.395441988997,3164.937098647083,2890.2621573434035,2450.499627754106,1988.3860633170375,1605.0097935112917,-1.8189894035458565e-12,-2326.685291400574,00Q,QE1,Y62,2022-08-01,5089.15572,181.67400000000004,28.012570428349676,0.8
4580,3654.2462967664787,3105.8711919102548,2657.3907339593366,2359.61426178766,2057.189324046661,1564.304294201991,835.052350456865,-3.637978807091713e-12,-3135.230996665844,00Q,QE1,Y62,2022-11-01,4616.59336,182.08800000000002,25.353638680198582,0.8
4581,4083.324535821099,3607.154366118356,3200.7749946878967,2944.419880849712,2535.172695884774,1948.5348444949182,1669.1987887372788,-9.094947017729282e-13,-2517.212617819104,00Q,QE1,Y62,2022-04-01,5027.07553,181.344,27.721212336774308,0.8
4582,4271.601406357101,3914.972750400119,3459.222497130218,3176.6363450176655,2731.8707848058752,2296.313611786529,1837.454905077775,-9.094947017729282e-13,-2197.6622768901434,00Q,QE1,Y62,2022-01-01,5285.4323399999985,180.958,29.20806120757302,0.8
4583,4246.148417310537,3598.2580216286174,3188.914891495384,2896.0613952229173,2599.77974785351,2108.13548811843,1734.6776155197963,-3.637978807091713e-12,-2525.4728143683196,00Q,QE1,Y62,2022-06-01,5127.182729999999,181.46,28.25516769535985,0.8
4584,5329.327492727628,4903.597364077628,4421.4784536541365,4054.671344592112,3095.7414881359073,2494.7630470163635,1752.0548262367465,0.0,-2630.1920947584968,00X,QE1,Y62,2018-08-01,6586.516469999999,184.12,35.77295497501628,0.8
4585,5197.308137145515,4618.1933438185215,4180.662837866472,3700.3880082727487,2993.3830951826158,2539.3457528523973,1606.8894103353423,-9.094947017729282e-13,-2378.228290040115,00X,QE1,Y62,2018-07-01,6435.860709999999,183.89900000000006,34.99671401149543,0.8
4586,5055.32476674009,4690.554300557169,4273.473435032646,3817.597988607848,3256.0761210136757,2757.1664990835825,2256.7408113514766,-1.8189894035458565e-12,-2913.403105506217,00X,QE1,Y62,2019-10-01,6356.513789999999,186.06400000000002,34.16305029452231,0.8
4587,5113.557428278869,4655.534146906383,4135.025875425761,3739.75354848684,3349.864888379679,2898.9844446148795,2307.297233749645,-1.8189894035458565e-12,-2895.2603923762454,00X,QE1,Y62,2019-12-01,6205.781209999999,186.16000000000003,33.33573920283626,0.8
4588,5292.643322715684,4750.013101028564,4139.466383322699,3661.9776192509275,2971.3063329969573,2461.637843671759,1835.5416173479643,-2.7284841053187847e-12,-2332.917912012772,00X,QE1,Y62,2018-11-01,6329.732699999999,184.40800000000004,34.32461010368312,0.8
4589,4612.736193645557,4165.014238485489,3749.553108195135,3282.1391288971204,2836.6005766435333,2309.573060956876,1720.92792393816,-9.094947017729282e-13,-2048.500939424538,00X,QE1,Y62,2019-02-01,5650.886160000002,184.869,30.566975317657377,0.8
4590,9323.962159213004,8598.07177747106,7582.576010642786,7073.8446754068245,6054.041386106876,5245.387765923496,4174.505146589074,-1.8189894035458565e-12,-5253.265186880897,01A,QE1,Y62,2020-05-01,11648.668829999999,388.9520000000001,29.948859576503,0.8
4591,8789.251985740266,7776.860429974024,6920.404969246178,6126.316158619753,5345.4013834675125,4418.342471745781,3430.2090519504245,-3.637978807091713e-12,-6320.2233655959335,01A,QE1,Y62,2020-11-01,10881.819840000002,389.76899999999995,27.91863857823481,0.8
4592,10887.015820124061,9987.01011907921,8691.824687597677,7614.705984377343,6769.844592202846,5417.01506502037,4288.560069887546,-5.4569682106375694e-12,-5366.593580635788,01A,QE1,Y62,2019-05-01,13264.771869999997,385.48900000000003,34.41024742599658,0.8
4593,10138.995324708414,9522.828811976426,8134.085242128653,7380.976704151356,6660.87950237991,5509.013713374211,4210.816975721909,-1.8189894035458565e-12,-5499.331562061947,01A,QE1,Y62,2019-06-01,12602.557840000001,385.8859999999999,32.658758908071306,0.8
4594,10033.149882722897,9102.634105161174,7753.7236712590075,7077.027890896193,6208.2028270794935,4970.610685345183,3791.719267300152,-1.8189894035458565e-12,-5863.977422417174,01A,QE1,Y62,2019-09-01,12197.206730000002,387.17999999999995,31.50267764347333,0.8
4595,8358.5979474348,7573.694012427271,6598.067962655111,5830.523902657494,4927.690829486841,4045.081431476765,2810.0072079594283,-1.8189894035458565e-12,-6646.119069093011,01A,QE1,Y62,2020-08-01,10384.782529999995,389.3399999999998,26.672786073868597,0.8
4596,9134.415389787262,8408.27217202793,7448.675013258805,6927.1191085565015,5461.683333691275,4788.316030621824,3439.8233306727852,-3.637978807091713e-12,-7321.001191080943,01A,QE1,Y62,2020-07-01,11529.665329999998,389.1040000000001,29.631320495291735,0.8
4597,9435.06037052791,8780.3972864145,7612.1932575043065,6983.483592165893,5612.476102941158,4816.398179068354,3562.161490106656,0.0,-7354.716459742875,01A,QE1,Y62,2020-06-01,11530.794369999996,388.9419999999999,29.64656522052131,0.8
4598,10300.908547025181,9505.893020432812,8252.67047618892,7302.685759852928,6452.500255867876,5469.138278116074,4500.684055545631,-3.637978807091713e-12,-4553.791027452866,01A,QE1,Y62,2019-04-01,12721.870830000003,385.06399999999985,33.03832825192698,0.8
4599,5299.492969920477,4859.679070318233,4450.410930241219,4168.086614310245,3776.012757270083,3083.935268732223,2381.9144419146132,0.0,-3258.0361794620358,01E,QE1,Y62,2020-02-01,6586.69697,213.601,30.83645193608644,0.8
4600,5944.71802280064,5346.016077372062,4727.14767884972,4087.92111018954,3284.6697627038775,2722.246119131295,1968.7859416584142,9.094947017729282e-13,-2245.3512511370955,01E,QE1,Y62,2018-12-01,7127.211740000001,210.743,33.81944709907328,0.8
4601,4942.927430331969,4389.7115751285855,3984.04845708631,3436.501108181474,2968.164758294749,2438.2824142511363,1963.7788293357635,-4.547473508864641e-12,-3522.781494088291,01E,QE1,Y62,2021-09-01,6092.329520000001,218.37800000000001,27.89809193233751,0.8
4602,5659.122148464734,5173.140240145765,4430.428770208884,3832.6779702856797,3407.663226069331,2641.2494097357203,2162.7771489202933,-1.8189894035458565e-12,-2690.748104609943,01E,QE1,Y62,2019-03-01,6876.14037,210.96699999999996,32.593440538093645,0.8
4603,4259.957532738608,3574.9306578476835,3104.1648781244407,2594.8385501822477,2090.736666961504,1765.2335673956695,976.2860135843648,-3.637978807091713e-12,-4024.093212635358,02E,QYG,Y62,2023-05-01,5488.095870000001,226.48900000000003,24.23118063128894,0.8
4604,5384.4614262082105,4852.128646597245,4289.776621069569,3894.5346479386544,3351.5018412927807,2905.52916751574,2253.6860730341596,-9.094947017729282e-13,-3483.2495180682217,02E,QYG,Y62,2021-06-01,6553.3885900000005,220.80100000000002,29.680067526868086,0.8
4605,4856.593147699048,4249.605708179966,3880.0305683735687,3330.950170698756,2915.2040978037007,2281.901444293409,1551.2951814055923,-1.8189894035458565e-12,-3554.342670927169,02E,QYG,Y62,2021-10-01,5964.094330000001,222.48300000000006,26.806966509800745,0.8
4606,5090.5874581355765,4712.689843591108,4174.554555317652,3875.1967432216356,3442.811936593032,2943.891289261805,2259.3819866976587,0.0,-2618.9872781975355,02E,QYG,Y62,2021-02-01,6198.40597,220.452,28.11680533630904,0.8
4607,5177.975366306876,4704.484842546071,4140.083211722367,3741.125419531823,3150.558937361033,2667.7027987049782,1975.1900089734454,-1.8189894035458565e-12,-3737.708122322654,02E,QYG,Y62,2021-04-01,6355.7252499999995,220.725,28.79476837693963,0.8
4608,5109.664217949043,4745.252144243464,4081.8159686127724,3744.234090427784,3203.859988069396,2900.92935788206,2098.2460421868136,0.0,-3602.4950996605685,02E,QYG,Y62,2020-09-01,6433.2714499999975,220.773,29.139756446666926,0.8
4609,5353.682567688056,4860.259383454273,4411.617793315936,3720.1584572336756,3219.8642438586703,2906.802928108521,2078.3249598925813,-9.094947017729282e-13,-3928.5855462424843,02E,QYG,Y62,2020-04-01,6634.050079999999,220.742,30.053411131547232,0.8
4610,5216.930626943025,4530.371923519458,4032.7957919839473,3786.6874341165562,3245.6581335041396,2705.4945587677553,1805.4703935167981,-9.094947017729282e-13,-2963.436558082675,02E,QYG,Y62,2021-01-01,6259.0403700000015,220.47099999999998,28.38940436610712,0.8
4611,7876.678110586291,7127.607291970999,6250.438513229801,5712.574295081274,4818.074822283218,4106.282397522255,3160.2392701219087,-5.4569682106375694e-12,-5430.912523861576,03Q,QOQ,Y63,2023-01-01,10072.861589999999,369.67299999999994,27.24803161172171,0.8
4612,9860.132339515087,9069.115543664364,8284.41632641458,7345.468540112451,6426.272285301515,5235.455590311013,3937.3670763235405,0.0,-6425.477352499887,06L,QJG,Y61,2021-03-01,12377.884929999998,406.11599999999993,30.47869310738804,0.8
4613,10460.20977855447,9331.975407254024,8313.910361342943,7566.701337780285,6792.666000216343,5980.235952310579,4307.354012542158,0.0,-5726.357055710876,06L,QJG,Y61,2021-11-01,12455.767440000003,409.1799999999999,30.44080218974536,0.8
4614,6506.534288552098,5741.373816901074,5283.725920931849,4811.209106750455,4079.205464993669,3499.7196889168863,2378.3667258629393,-1.8189894035458565e-12,-4670.636814824995,07K,QJG,Y61,2019-11-01,8010.759470000001,263.43499999999995,30.408865450680445,0.8
4615,7565.72277325948,6904.650355371115,6131.058130493688,5488.363223292139,4694.777361222459,3913.9000177256094,3256.7166145976707,-1.8189894035458565e-12,-3974.4582991621064,07K,QJG,Y61,2019-08-01,9168.372359999998,262.8430000000001,34.88155423579854,0.8
4616,5785.088583510985,5033.342569232175,4206.777996599791,3678.331923940011,2998.8015271709555,2273.256867981463,1618.5079434754034,-2.7284841053187847e-12,-5767.091834101967,09D,QNX,Y59,2023-02-01,7507.48383,331.8310000000001,22.6244197498124,0.8
4617,14752.24900083634,13167.506576516582,11533.126139314943,10584.974939961608,9312.716891538395,7465.999668932374,6031.398359686975,-7.275957614183426e-12,-8955.870296960227,15A,QU9,Y59,2019-07-01,17937.9272,551.1510000000001,32.546302555923866,0.8
4618,17335.66643054824,15707.60262715755,13571.523447322896,12188.510096053618,9498.985867199266,7746.736724610917,5059.071785116939,0.0,-8084.722502687044,36J,QWO,Y63,2018-06-01,21723.98393,633.4649999999999,34.293897737049406,0.8
4619,8581.997949508881,7692.099572481182,6892.884147793137,5936.134444321219,4900.657592961643,3688.912004748093,2613.1850791204924,-1.0913936421275139e-11,-8119.583933333413,42D,QOQ,Y63,2022-03-01,11325.8041,436.55999999999995,25.943293247205425,0.8
4620,9762.063377689608,8357.510309554931,7505.257443826967,6723.207981995133,5807.680582228958,4594.226253096036,3860.6796661788085,-5.4569682106375694e-12,-6704.276460497813,42D,QOQ,Y63,2022-12-01,12076.669799999998,439.87299999999993,27.45490130105735,0.8
4621,9388.483403833365,8238.379651455034,7156.012715607408,6492.820566661328,5467.978307409028,4416.642746627527,3374.553316352356,-5.4569682106375694e-12,-6728.918934742545,42D,QOQ,Y63,2023-03-01,12047.506529999999,440.414,27.354958130304666,0.8
4622,8797.435729425622,7666.251724271755,6888.002676711651,5977.405208921614,5104.253499647867,4385.303930691339,2698.250637140589,0.0,-6676.195925646285,42D,QOQ,Y63,2023-04-01,10944.92823,440.487,24.84733540376901,0.8
4623,20744.449330296375,18728.316944605278,16337.202928193903,14260.145349743505,11419.467589664233,9179.698109904355,5989.103029099835,-1.0913936421275139e-11,-11871.714180313302,71E,QJM,Y60,2018-09-01,25175.407489999987,785.5019999999997,32.05008706534165,0.8
4624,22558.91313809812,20239.404472515835,18132.555958133293,15838.957193045748,13238.997333809957,10354.557580047123,6588.359355964571,-7.275957614183426e-12,-10375.269449155021,71E,QJM,Y60,2018-10-01,27542.167340000015,786.7099999999997,35.009301191036116,0.8
4625,21993.915205669004,20532.408073202212,18447.59428800639,16131.424902813993,13386.358829293047,10589.070400019209,8679.590979135653,0.0,-10927.981852458397,71E,QJM,Y60,2019-01-01,27457.03776,788.3669999999998,34.82773601634772,0.8
4626,13711.265920109083,12088.445752029831,10715.687867364739,10243.460831344026,9127.008289910915,7580.42103235956,6445.089129734561,0.0,-6790.665601539371,84H,QHM,Y63,2022-07-01,16674.318530000004,560.524,29.747733424438568,0.8
4627,13533.066910385478,11882.075268352808,10716.798397230115,9555.57839262438,8248.442832974059,6916.7749231827365,5358.544541516236,-3.637978807091713e-12,-7126.005815540222,84H,QHM,Y63,2022-09-01,16411.47335,560.2069999999997,29.295373585121233,0.8
4628,62492.20301169393,56567.20468126532,49576.10144537792,45495.90401648369,42106.50076447898,32974.20944693346,24092.950773483455,0.0,-28359.69059572855,W2U3Z,QRV,Y56,2022-02-01,76460.42560000003,2757.5839999999994,27.727324208437548,0.8
4629,66990.24921706982,62216.59515446999,55583.506718690754,49974.38567960057,45762.57541543703,37495.454253044154,29921.887083415866,-1.4551915228366852e-11,-43093.74222064536,W2U3Z,QRV,Y56,2020-01-01,84120.65606000001,2590.0800000000013,32.47801460186557,0.8
4630,70850.90460747272,64664.73651407943,56139.944679978,51002.42283918778,44932.94398803862,38489.266114855855,30562.122978505562,-1.4551915228366852e-11,-40190.27265558693,W2U3Z,QRV,Y56,2021-07-01,84567.21598000005,2694.3790000000017,31.386533216002647,0.8
4631,68149.62899620025,61307.57403936364,54164.43453262963,49324.65840519177,43735.86571612274,37826.47417087021,29239.013103438876,-1.4551915228366852e-11,-43723.40532878481,W2U3Z,QRV,Y56,2020-12-01,82921.96783999995,2629.3459999999977,31.537107645779606,0.8
4632,66898.20357560876,61440.89614623866,54309.270817569995,48602.97314947262,41891.46199398624,38174.894523838055,28085.47722697384,-2.9103830456733704e-11,-40490.31385876112,W2U3Z,QRV,Y56,2020-10-01,82498.59332999999,2615.640000000001,31.540499965591582,0.8
4633,61469.28342355372,55855.71035282231,49659.94863279521,43693.196980607114,38482.03985450676,32384.186178574782,24226.578560799055,-2.9103830456733704e-11,-43966.74442502989,W2U3Z,QRV,Y56,2021-05-01,74967.79174000002,2672.607000000001,28.05043604989435,0.8
4634,67100.03119098762,60600.26288871314,53480.87464217353,48427.13862736784,41892.470551356346,35083.88493578349,25880.72134689083,-1.4551915228366852e-11,-52563.582426808425,W2U3Z,QRV,Y56,2020-03-01,83120.32778999998,2603.8100000000013,31.922577987641166,0.8
4635,68043.55789587817,60601.35960469555,56396.20503773408,49634.93420164414,44390.39046082913,38552.41415238507,30052.974413180324,-4.3655745685100555e-11,-37724.648610819146,W2U3Z,QRV,Y56,2021-08-01,81389.38115999996,2702.273999999999,30.118848480946045,0.8
4636,589.3274777893859,77.41456166488706,-498.5702217098669,-949.0292191329831,-1600.6028656034014,-2081.4199528198747,-2672.074015535832,-4403.708975127653,-6604.564665959664,00R,QE1,Y62,2018-11-01,1567.70912,173.96900000000002,9.011428013036804,0.21904761904761905
4637,558.4050090001527,63.98719643858499,-447.08440136934064,-974.9681074795058,-1638.3061460367398,-2102.7647463658345,-2724.9844261962107,-4350.839905887217,-6205.087520240456,00R,QE1,Y62,2018-12-01,1534.9275699999998,174.03499999999997,8.819648748814894,0.21904761904761905
4638,387.02365897682955,19.405529567771737,-386.3386025708412,-777.0854679608012,-1118.3504360329255,-1517.6828279891558,-2051.903085766803,-3638.4379683246107,-6517.704371038356,00R,QE1,Y62,2021-05-01,1271.0054499999999,175.022,7.261975351670076,0.21904761904761905
4639,509.09452890365515,107.82491538208023,-505.4233134059068,-998.9792017250411,-1349.9089364194647,-1982.7279171538953,-2377.796902010398,-4163.576857652148,-6385.296295224467,00R,QE1,Y62,2019-03-01,1513.97233,174.193,8.691349996842582,0.21904761904761905
4640,768.7029803974427,21.868802917124867,-449.9879215192725,-787.5650818978927,-1129.0939298178403,-1695.8205533012858,-2126.3117366320557,-4125.903857173815,-7037.058930066185,00V,QOP,Y62,2022-06-01,1784.28608,209.172,8.530233874514755,0.21904761904761905
4641,628.0582821733094,53.86314396650141,-464.2632441408173,-844.5421998859811,-1238.4739386586566,-1651.945993319529,-2503.32997969979,-4695.482422003524,-7609.811629360951,00V,QOP,Y62,2021-11-01,1643.6624300000003,208.24500000000006,7.892926264736247,0.21904761904761905
4642,634.5790898733178,125.60917151470039,-456.35026258187645,-1092.4403802291013,-1875.9405963969994,-2572.076970043954,-3270.3287339404296,-6419.194371363294,-10484.311145405089,00Y,QOP,Y62,2019-10-01,2450.1484199999995,259.618,9.437513654677256,0.21904761904761905
4643,902.3134328312785,69.87744928527582,-534.278346296293,-931.7945544074555,-1568.2295069444554,-2237.0114168627006,-2791.842812583255,-5114.651744732983,-8481.886884989224,00Y,QOP,Y62,2022-08-01,2250.4973099999997,262.92299999999994,8.559530014490935,0.21904761904761905
4644,723.080230910449,32.97462999344907,-616.4863278820344,-1014.4266141609351,-1629.3705978701473,-2260.2115610773185,-2885.504497477316,-4910.363680304967,-8947.96866627212,00Y,QOP,Y62,2023-03-01,2318.5943300000004,264.26500000000004,8.773747299112634,0.21904761904761905
4645,868.449291239486,56.53830108386137,-627.1039803473814,-1346.3705815469084,-2096.9125502729685,-3213.5684632229086,-4251.71015953582,-7011.880104335843,-9887.33632762562,00Y,QOP,Y62,2018-05-01,2598.6207299999996,255.45299999999997,10.172598207889514,0.21904761904761905
4646,603.1959298309675,68.42318445500086,-411.8548313728006,-986.8010036225264,-1609.0572217138042,-2337.2398228222064,-2983.683794564401,-4554.043056938115,-9433.400412147827,00Y,QOP,Y62,2022-03-01,2252.0502099999994,262.345,8.584307724561166,0.21904761904761905
4647,750.4139728138052,45.44011364649987,-556.5729277027376,-1035.0336845530078,-1591.0619383994294,-2509.053998783533,-3017.8999800274155,-5501.676815778417,-9882.911405213248,00Y,QOP,Y62,2021-12-01,2231.5759700000003,261.80699999999996,8.52374447589255,0.21904761904761905
4648,659.9177807125766,35.576345023519934,-543.7778625800397,-1195.5795254931854,-1816.8762391407845,-2551.8080690391084,-3372.664731800383,-5772.472465966122,-8629.075772528215,00Y,QOP,Y62,2019-02-01,2107.6020700000004,257.7970000000001,8.175432879358564,0.21904761904761905
4649,637.3004606634986,33.57902061026016,-835.227935748163,-1557.7563084701596,-2124.487092216109,-3031.961555265588,-3788.926176607367,-6665.6809106513265,-10265.57766788358,00Y,QOP,Y62,2019-05-01,2232.29292,258.5849999999999,8.632723939903709,0.21904761904761905
4650,716.8923670066304,40.393227539731924,-531.9064710048633,-1062.5315972115723,-1584.3535843454288,-2203.8318409970266,-2864.1212363032732,-5156.251646339837,-9379.544149829917,00Y,QOP,Y62,2020-11-01,2115.18569,260.45099999999996,8.121242345009234,0.21904761904761905
4651,795.1709578582861,85.2416213743436,-692.3649545814183,-1244.353162299611,-1958.0943843862901,-2701.7539186448143,-3706.9583376899413,-6533.748844529173,-12274.942600993527,01G,QOP,Y62,2020-03-01,2544.9684899999997,284.39799999999997,8.94861598886068,0.21904761904761905
4652,797.0572366698073,100.67289223669468,-690.7144152400751,-1291.691421131739,-1884.4830324162835,-2570.0073169198763,-3469.615977014934,-6977.659643970779,-11379.649875267361,01G,QOP,Y62,2019-12-01,2457.68798,283.04,8.68318251837196,0.21904761904761905
4653,761.1326470673182,142.80236960870297,-470.589516971645,-1204.556037365117,-1923.0829741603075,-2853.933015876467,-3868.6364143757164,-6946.438667792088,-11969.17297004208,01W,QOP,Y62,2021-03-01,2729.23581,317.4570000000001,8.597182642058607,0.21904761904761905
4654,1150.252790945141,162.14773681187626,-553.9709110686849,-908.1735612726234,-1686.8306283282582,-2464.2417303858,-3759.569314308199,-6358.02799238762,-10623.048049730412,01W,QOP,Y62,2021-01-01,2650.07196,317.30499999999995,8.351812798411625,0.21904761904761905
4655,1153.8910580254983,395.169094223957,-704.702609278409,-1256.4653668304,-1964.8860884503301,-2973.991321058518,-3935.233283179444,-7026.917226689244,-11808.274590970086,01W,QOP,Y62,2019-09-01,2918.4151,315.698,9.244325589645802,0.21904761904761905
