,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,denom_items,denom_cost,denom_quantity,num_items,num_cost,num_quantity,percentile
0,-53.94189043304141,-74.10124379181434,-92.46992105183017,-118.0480538999036,-138.06454976874738,-152.52479021546242,-176.4625701055047,-203.62378440762404,-286.96591410969995,00N,QHM,Y63,2021-02-01,200.0,417629.0,0.00047889394654106876,12820,20233.50269,417629.0,3,79.56109000000001,200.0,0.0
1,-31.8877528870471,-39.1844231022078,-70.16483636076737,-97.63198982977701,-117.08285247528693,-133.71325883180907,-157.25191719471695,-186.96766099000888,-258.7940680443644,00N,QHM,Y63,2021-10-01,258.0,430882.0,0.0005987718215195808,13674,18857.373559999993,430882.0,4,98.54666,258.0,0.02857142857142857
2,-22.9827245708002,-50.20945323699925,-66.10113965570054,-91.54138675596187,-115.42133080215717,-138.92059225865887,-165.67990070904125,-185.63334694979494,-235.588213345658,00N,QHM,Y63,2021-08-01,260.0,435298.0,0.0005972919700986451,13690,19763.94901,435298.0,4,92.19877000000001,260.0,0.01904761904761905
3,-30.286254107755667,-54.479157068275526,-88.30408562718367,-122.89314232975084,-143.93906784938372,-159.46492597072574,-177.73433641021256,-223.13234832222224,-280.6276654592075,00N,QHM,Y63,2021-04-01,256.0,443880.0,0.000576732450211769,13843,21962.96599,443880.0,4,103.82812000000001,256.0,0.01904761904761905
4,-27.870227435825655,-45.50481973915885,-57.18246984367579,-75.62179061403003,-91.7069678440057,-108.4731627567453,-129.73565410423544,-146.65375447504994,-213.68263668650252,00N,QHM,Y63,2021-06-01,260.0,455133.0,0.0005712615872722919,14318,22459.28431,455133.0,4,77.94560999999999,260.0,0.0380952380952381
5,-64.67538439716736,-90.11494967144972,-109.63852526297705,-144.9823984122013,-168.00928679572462,-188.5802723824272,-217.59974049935408,-251.76531128312854,-283.82312512919816,00N,QHM,Y63,2020-11-01,140.0,435804.0,0.00032124533046966065,13586,21002.53159,435804.0,2,55.053399999999996,140.0,0.0
6,-36.54582184106039,-57.506736306360835,-76.37490969313876,-101.63986564403604,-118.11523003919137,-133.89245317269524,-155.43583193938684,-175.25204840195875,-231.08785524953055,00N,QHM,Y63,2021-01-01,200.0,423763.0,0.000471961922112124,13303,20513.65292,423763.0,3,68.8755,200.0,0.0
7,0.12426768962905044,-22.567501681474823,-50.61547388589315,-64.00738937650385,-79.43011523055975,-97.97369655374132,-119.31481967887521,-144.13413872833917,-192.03006092136275,00N,QHM,Y63,2020-10-01,364.0,456498.0,0.0007973747968227681,14344,22322.864290000005,456498.0,3,110.72596000000001,364.0,0.10476190476190476
8,464.2401155512198,415.1003245788743,387.4892550409568,333.3339458201517,304.3653602503473,272.27239906378963,180.7376484399283,147.34392706811195,64.51353909981844,00P,QHM,Y63,2018-08-01,3027.0,936425.0,0.0032325066075766878,33478,78660.70863000002,936425.0,114,941.15007,3027.0,0.9333333333333333
9,373.5349927130228,357.9967160893866,317.6516467867332,262.4711069947298,218.37513385533384,180.96811169135617,103.137415763842,43.128491682080494,-47.778531299300084,00P,QHM,Y63,2018-06-01,2545.0,887959.0,0.002866123323261547,32238,41607.602399999996,887959.0,111,771.8300499999999,2545.0,0.8571428571428571
10,374.3018318180402,342.2795770383382,301.1707007670193,270.04424101785116,241.11655554267054,207.58944100119697,136.02770771397627,82.00841440127988,0.06972772104199976,00P,QHM,Y63,2018-09-01,2645.0,871821.0,0.0030338796610772166,31290,72747.14704000001,871821.0,106,788.6136399999999,2645.0,0.9047619047619048
11,380.680057018144,346.61538079893216,297.19463234925934,268.7793567410772,230.22561018880515,188.65023563565774,128.67594611798268,35.525639651059464,-66.29024769128591,00P,QHM,Y63,2019-03-01,2306.0,904195.0,0.0025503348282173645,31980,38759.73272000001,904195.0,95,716.33318,2306.0,0.8666666666666667
12,519.3886862460567,464.50561113153526,442.66484788842354,416.03987597137166,356.09344858292025,333.4853247414285,248.8876621278032,192.99104476765206,47.51153416699526,00P,QHM,Y63,2019-07-01,2752.0,903022.0,0.0030475447995729895,32078,39923.881750000015,903022.0,104,858.9336899999998,2752.0,0.9428571428571428
13,491.46051768396137,447.3691453819192,391.90116278852656,343.4679703442889,295.5566570531155,264.20387742164894,214.94046246489597,90.29085280145955,40.98727829530253,00P,QHM,Y63,2018-12-01,2741.0,920802.0,0.002976752874124948,32621,49584.718349999996,920802.0,97,888.92177,2741.0,0.9238095238095239
14,568.7647725220959,524.7737879432098,491.98699847450916,466.7511620867008,432.2408532593108,405.546567131154,354.03432268224424,253.9818961404235,125.58312434861728,00P,QHM,Y63,2019-11-01,2882.0,864493.0,0.0033337459065602613,31273,41898.614629999975,864493.0,97,928.00704,2882.0,0.9714285714285714
15,362.52303618522274,302.87567265349935,269.01342788601323,230.05209381535678,195.01038311864977,159.3915916737824,113.9712442207383,59.21452932923421,-15.630450454169477,00P,QHM,Y63,2019-12-01,2126.0,910809.0,0.0023341886169328586,32522,43695.47468,910809.0,93,629.83354,2126.0,0.8857142857142857
16,338.841925852008,291.9888780795736,239.77008939851657,179.45330259294133,142.36141822553327,113.37445282506815,67.37486901674129,-1.1933738372463267,-72.21073730057833,00P,QHM,Y63,2019-10-01,2079.0,946689.0,0.002196074951752899,33844,45420.81635999999,946689.0,89,652.88867,2079.0,0.7904761904761904
17,367.41429594389774,278.36827951754094,244.32840743610723,181.13772205587156,142.54087521096517,101.23415328297415,33.185043021599995,-71.19560438150074,-167.23527418608137,00P,QHM,Y63,2022-02-01,1527.0,852489.0,0.0017912254586276188,29969,34782.58238000001,852489.0,67,663.99636,1527.0,0.7523809523809524
18,461.33063327221316,420.5690802557874,374.8205244862329,355.98707911799283,316.19906986807473,280.86900569744466,219.76414626991755,162.07227419672563,55.43423273951339,00P,QHM,Y63,2020-12-01,2551.0,965125.0,0.0026431809351120323,34753,63872.549129999985,965125.0,88,830.11966,2551.0,0.9428571428571428
19,481.23490552680596,421.9411430460823,369.62638046573556,342.4425133519471,308.2964174723311,273.16723248467315,223.1593884592512,149.85769258550863,-7.207785328690079,00P,QHM,Y63,2020-01-01,2560.0,971284.0,0.0026356863697950344,35213,43916.11336999999,971284.0,101,817.4485099999999,2560.0,0.8952380952380953
20,340.93758110609633,295.2201145081999,263.0478578096081,232.27401477973763,193.18744862166204,166.93781384356407,116.85798866431287,34.6162359014852,-41.858679747332644,00P,QHM,Y63,2021-03-01,2008.0,948172.0,0.0021177592251194932,34643,55131.781129999974,948172.0,90,658.57673,2008.0,0.8571428571428571
21,470.4211871568841,436.89200122219336,386.47275700310274,346.17566963915306,311.1513470041027,267.4434428652821,208.55570656171767,96.129203045959,1.4848002854123479,00P,QHM,Y63,2018-10-01,2836.0,933996.0,0.0030364155735142333,33628,55269.25459999999,933996.0,104,901.79044,2836.0,0.9047619047619048
22,367.30655364449194,304.50347499611235,282.50090717710555,239.73265761398216,193.24775348426192,160.63346222369,127.58583531387558,20.894205720316677,-161.03265153158281,00P,QHM,Y63,2019-02-01,2088.0,830807.0,0.002513219074947611,29959,36853.946569999986,830807.0,83,675.27777,2088.0,0.8380952380952381
23,500.26379988066765,436.19157720661315,343.89071919256094,283.186321606343,255.27515882883017,205.45247519822442,174.75772549672547,81.75018130918033,-126.98352610650181,00P,QHM,Y63,2022-03-01,1957.0,948730.0,0.0020627575811874824,33799,38716.73145,948730.0,87,843.9212200000001,1957.0,0.8380952380952381
24,322.7547354032213,277.15465879740805,250.5388237856896,207.93079581194615,167.93600645625702,128.57879480831616,83.76156648035249,50.34298401738488,-33.322804936287866,00P,QHM,Y63,2021-08-01,1895.0,861821.0,0.0021988324721722956,31539,42871.326570000005,861821.0,83,589.1495700000002,1895.0,0.8571428571428571
25,307.5460176482957,258.5514120747903,217.0490819271945,175.8314891706541,141.1967669051519,101.8611397252389,71.78556042601849,0.0,-139.84336205990257,00P,QHM,Y63,2020-07-01,1921.0,951949.0,0.002017965248138293,34545,56365.933750000004,951949.0,86,611.75359,1921.0,0.8
26,420.0047835740843,372.0706212900841,343.9603399675325,318.68556697461463,288.50711976636376,257.039716237603,204.33777391183685,113.84582584688906,13.675667359369982,00P,QHM,Y63,2019-04-01,2499.0,898022.0,0.0027827826044350807,32098,43206.72968999999,898022.0,95,774.2655700000001,2499.0,0.9047619047619048
27,420.14279398867075,367.2190655786835,331.52021616214915,293.5347618613523,241.5064299534497,209.85736842062033,154.76280708047125,102.69072284521826,-37.98944810338435,00P,QHM,Y63,2019-08-01,2480.0,971768.0,0.0025520494603650254,34387,48395.51285,971768.0,96,777.6297200000001,2480.0,0.8857142857142857
28,436.5245848505656,402.95920934398964,352.41280927369735,308.2871899671118,253.48185997570545,233.62672272584314,157.98526327143554,78.09706861513769,-30.107200974707666,00P,QHM,Y63,2022-10-01,1823.0,872347.0,0.002089764738114535,30886,32595.132740000005,872347.0,68,762.0150600000001,1823.0,0.8857142857142857
29,394.9490982299394,344.8086991236123,318.72129617746396,286.50206083224475,244.13976953549718,220.4397782308297,155.98988832934992,98.31140879067243,-66.62899976273184,00P,QHM,Y63,2020-03-01,2377.0,1023239.0,0.0023230154440946837,35775,62011.45824,1023239.0,100,762.3016299999999,2377.0,0.8666666666666667
30,412.36574558699795,357.40316615415213,288.3777022048962,255.41053402757825,182.38782394424925,147.01097653051693,82.33276360083983,4.245548942417372,-80.64935757293279,00P,QHM,Y63,2022-04-01,1625.0,875910.0,0.00185521343517028,31219,35243.392459999995,875910.0,73,720.6848500000001,1625.0,0.819047619047619
31,395.9379235167944,368.6768333046857,307.8715828007189,279.7865795505495,265.60311514154455,228.58510343422677,189.88381582321017,136.68323907346348,16.594564982151496,00P,QHM,Y63,2020-08-01,2176.0,837300.0,0.0025988295712408935,31186,50996.266329999984,837300.0,86,705.9505200000001,2176.0,0.9142857142857143
32,325.2573664379888,290.9598539575527,243.00732377578242,193.97151332018257,164.13537111145706,142.12485366527835,116.2248889698094,51.86556496970297,-29.643725597459706,00P,QHM,Y63,2021-04-01,1977.0,890987.0,0.002218887593197207,32434,50408.83480000001,890987.0,81,608.2520199999999,1977.0,0.8761904761904762
33,451.8154360808985,420.2216155385104,377.8441985064783,340.6012501734076,307.86910484283726,273.51634241190186,221.9570301392887,166.92743502107623,30.612558359985997,00P,QHM,Y63,2019-06-01,2586.0,874634.0,0.0029566653022864422,31383,42053.81573000001,874634.0,93,792.4859900000001,2586.0,0.9142857142857143
34,577.6407222543785,507.2329153257888,464.96303660458216,431.8483784515993,379.27101341753587,325.85099206065206,267.3769149308282,191.85300942071626,50.18089463408978,00P,QHM,Y63,2018-05-01,3294.0,945337.0,0.0034844716751803854,32739,52572.06105999999,945337.0,128,1016.7594000000001,3294.0,0.9238095238095239
35,474.3700493426659,426.3974428843576,387.1057230234437,335.2169187878317,298.08979491417995,259.873563843561,224.64701795331348,156.41267704711208,58.99276677126181,00P,QHM,Y63,2021-09-01,2376.0,924393.0,0.0025703353443827463,33651,45805.3447,924393.0,98,804.36756,2376.0,0.9142857142857143
36,495.74238844396314,458.8686697869198,416.7091933220945,381.9097983537431,360.68150935458107,322.1074082506966,260.1527382406057,165.8152171325055,53.868854190412094,00P,QHM,Y63,2019-01-01,2965.0,931098.0,0.0031844123819404616,33501,43402.73184999998,931098.0,117,858.1990699999999,2965.0,0.9333333333333333
37,314.56735051571013,277.6285168176837,234.8638887818015,196.76483463502518,159.57871909227106,136.06664319139236,102.25125555769773,53.98383523863595,-58.17681140091736,00P,QHM,Y63,2020-02-01,1886.0,852808.0,0.0022115177155936625,30331,42426.71437,852808.0,79,582.4576099999999,1886.0,0.8571428571428571
38,467.91441134465276,422.28248276989325,365.8795181809255,338.9490959140312,307.9348231576514,270.64467779166444,227.72882622339966,177.81850959636358,81.50238436208019,00P,QHM,Y63,2020-10-01,2531.0,906742.0,0.0027913121924428336,33757,60994.75031,906742.0,90,823.11134,2531.0,0.9333333333333333
39,321.09173032324907,280.32899872155394,232.33873865310306,206.3780126878628,171.02117921636818,133.07397100896924,107.11439032587805,43.4857056023684,-58.17581458566565,00P,QHM,Y63,2021-07-01,1913.0,911402.0,0.0020989640136844113,33325,45082.23787999999,911402.0,82,614.4488799999999,1913.0,0.8666666666666667
40,528.2734610107727,460.4750162759374,412.016186155568,385.4704807179369,351.4692453355965,289.1582888434059,216.43745211786882,153.58180245565745,6.032057424032246,00P,QHM,Y63,2019-05-01,2715.0,951353.0,0.0028538302817145687,34097,45275.35246,951353.0,100,884.31471,2715.0,0.9047619047619048
41,611.1187159274632,551.2114308189266,480.98804099443805,439.65156975043647,402.9274166214527,353.8805060807281,320.1483290317992,248.26819544663886,70.45881133174407,00P,QHM,Y63,2022-05-01,2385.0,949942.0,0.0025106795993860677,33597,38607.73879000001,949942.0,84,978.9706699999998,2385.0,0.9428571428571428
42,439.62992653380934,401.4531128349481,374.4253572524176,344.84512302745134,303.78066061060235,258.8503991311736,215.27573271640722,121.95016042022326,23.769454065964965,00P,QHM,Y63,2019-09-01,2507.0,890955.0,0.0028138345932173904,32160,44202.812690000006,890955.0,98,783.5613199999999,2507.0,0.9333333333333333
43,520.6425959733242,459.77964962730766,402.18199498815375,356.04406127292896,310.8550193094925,279.67064440605463,230.0760971124837,138.98101535108435,-17.760185723869654,00P,QHM,Y63,2022-07-01,2001.0,901432.0,0.002219801382688877,31630,33679.099969999996,901432.0,72,839.50057,2001.0,0.8952380952380953
44,261.2504191763146,250.31580378296348,203.8892977575597,162.72767878924788,133.57908143921668,108.6571523974053,73.38268219601741,28.85137956788094,-78.78595541733375,00P,QHM,Y63,2021-10-01,1759.0,873791.0,0.0020130671979912817,31465,40500.87976,873791.0,79,520.5193299999999,1759.0,0.8285714285714286
45,295.8295516566941,259.01524166215677,234.63675739891187,196.14248096472147,162.56275932015706,127.5613322199788,83.17335124154488,47.854803420494136,-92.07596480337816,00P,QHM,Y63,2021-06-01,1926.0,935806.0,0.0020581188836147663,33870,52691.60302,935806.0,89,597.46304,1926.0,0.8666666666666667
46,359.58206688858627,328.88091170938424,287.82672241351975,262.2559592496036,243.22284961518017,205.58616359142616,138.2891135787504,95.62707849399158,-5.218513531435747,00P,QHM,Y63,2020-06-01,2192.0,888149.0,0.0024680543467368653,33273,54766.45506999999,888149.0,81,689.1433900000001,2192.0,0.8952380952380953
47,530.3195789557503,490.8851807105675,449.4044899655273,414.25965198568883,369.5269393263734,320.9354581470543,271.92489876397303,217.63415478343086,62.015676445371355,00P,QHM,Y63,2018-07-01,3211.0,906877.0,0.0035407227220449963,32307,66854.08518000002,906877.0,123,982.0967999999999,3211.0,0.9523809523809523
48,379.6474225765487,320.47380578663433,292.29618729426875,253.70470912645396,219.02572761933698,185.83722475825925,136.18182046049333,58.137512470639194,-27.07870840490068,00P,QHM,Y63,2021-05-01,1973.0,863217.0,0.00228563617259623,31967,48482.76865000001,863217.0,79,672.8701200000002,1973.0,0.8761904761904762
49,287.3895047823753,255.0323702491878,215.70543165979325,181.18931715261715,150.3890179768714,117.7460799784385,76.70063876049244,39.92401439032983,-58.803808447490155,00P,QHM,Y63,2022-01-01,1755.0,865840.0,0.002026933382611106,31641,35509.002089999994,865840.0,76,555.0745,1755.0,0.8571428571428571
50,238.63360460518743,202.68582318295375,175.0977248653071,125.15450402465649,92.61599397071404,63.54783633759507,22.541416392545216,-25.73678559162363,-71.03658818606345,00P,QHM,Y63,2020-11-01,1662.0,886919.0,0.0018739028028489637,32345,58715.40649000001,886919.0,72,507.5868700000001,1662.0,0.7428571428571429
51,409.72435240733466,368.73672006468405,344.19529164300184,305.6318298896658,267.7414140896217,232.17176322987507,188.8589185307792,174.90493358136882,59.14089814862382,00P,QHM,Y63,2020-04-01,2388.0,867578.0,0.002752490266004901,32894,58165.70767999999,867578.0,99,755.8635400000001,2388.0,0.9333333333333333
52,429.3846231876523,385.00782420382166,353.36823373911466,325.84898665906803,273.51878709022276,238.0727191699043,181.982166552727,105.38373179891641,-5.029443636805809,00P,QHM,Y63,2018-11-01,2663.0,918444.0,0.0028994691020900565,33129,49528.14747000001,918444.0,89,808.44304,2663.0,0.8857142857142857
53,-63.35955034771905,-85.85261854024975,-101.77686916536368,-119.20499270709297,-143.39940978752384,-169.8714837363077,-195.5448662994895,-250.53055678491546,-308.37680190733954,01F,QYG,Y62,2019-09-01,168.0,346590.0,0.00048472258287890593,9169,14523.19439,346590.0,5,74.09951000000001,168.0,0.009523809523809525
54,-40.1111129814235,-54.79796574960346,-72.01391177964251,-82.14794916786195,-91.15123197502544,-103.17555844117305,-111.445329254022,-129.06744210740362,-172.65913952057963,01F,QYG,Y62,2022-05-01,118.0,379441.0,0.0003109837893111182,10027,14876.903390000003,379441.0,3,31.47003,118.0,0.009523809523809525
55,-9.941930758448507,-40.89465289049076,-58.4667397522644,-78.68488982592498,-96.86903527687537,-115.35264442559856,-138.92256119329068,-167.33738593233466,-206.176585605961,01F,QYG,Y62,2019-12-01,234.0,359848.0,0.000650274560369934,9434,14327.519800000002,359848.0,5,85.75374,234.0,0.05714285714285714
56,-24.609218958879865,-38.618634294372896,-51.876445731939384,-62.49646193134322,-72.8980625025597,-80.07607287222527,-91.4917313824335,-112.45997087844444,-148.53861507616966,01F,QYG,Y62,2022-07-01,148.0,367934.0,0.0004022460549989944,9727,13382.73388,367934.0,4,37.33888,148.0,0.01904761904761905
57,-35.402715672909835,-57.144232695834944,-65.45542378576829,-80.8840910863546,-90.30791526611029,-100.39338381372545,-117.00828640587315,-142.49391410102544,-165.94300480413585,01F,QYG,Y62,2022-02-01,88.0,327723.0,0.00026851945087772296,8517,13202.778040000001,327723.0,2,25.60176,88.0,0.0
58,-15.5968474602887,-32.36880810586081,-52.1145592273424,-62.796185730541765,-77.34387172299103,-92.95737596217077,-103.63853123524677,-129.8187638688214,-171.64773235952816,01F,QYG,Y62,2021-07-01,234.0,358661.0,0.0006524266647335507,9448,17322.676520000005,358661.0,5,77.87993,234.0,0.06666666666666667
59,0.5729240182736248,-20.39787756127953,-37.08475466859818,-55.83902029342062,-71.59753157505838,-77.46981297435741,-96.63924616907025,-119.19001870366083,-155.28476627434793,01F,QYG,Y62,2022-06-01,264.0,357672.0,0.0007381064215258673,9457,14154.12822,357672.0,5,93.08788999999999,264.0,0.10476190476190476
60,419.52320594488265,392.3789269859335,351.5609353816253,318.9375551787598,290.58285590853484,255.19817508253618,207.5243322222159,116.50702032702247,39.88559338756022,02P,QF7,Y63,2018-10-01,2492.0,770684.0,0.0032334912882582226,25947,36949.72769999998,770684.0,73,752.1189499999999,2492.0,0.9238095238095239
61,523.4768592022738,485.7385692956159,443.6783858174167,395.09558288507833,365.21952674801287,341.87166453185637,304.8208063299244,249.59177961252863,192.39008242937416,02P,QF7,Y63,2019-10-01,2666.0,777631.0,0.0034283612664618565,26644,33392.265309999995,777631.0,77,809.1579999999999,2666.0,0.9714285714285714
62,389.8158929584897,348.2809958365251,320.2642993104964,290.45305993044167,249.62087599052757,224.78248016570433,181.54389879600785,140.6773777360504,30.2706357509378,02P,QF7,Y63,2019-08-01,2246.0,788074.0,0.002849986168811558,26761,35785.91239999998,788074.0,69,675.1090999999999,2246.0,0.9142857142857143
63,-37.40790185777587,-60.06867515498743,-73.29530651638197,-94.4691933696995,-114.34444188065027,-133.90284873320707,-156.17458875084412,-172.78181789332302,-214.35919269908118,02T,QWO,Y63,2021-08-01,202.0,465205.0,0.0004342171730742361,14194,24685.5017,465205.0,5,59.37008,202.0,0.0
64,-46.197958815719176,-59.60915091437346,-89.5225142013951,-103.33903330421526,-110.31664000789169,-128.52778498610496,-147.56702364376906,-173.73924012515636,-232.8172984338962,03H,QOQ,Y63,2020-08-01,176.0,457685.0,0.00038454395490348164,13786,24132.543079999992,457685.0,4,51.11390999999999,176.0,0.0
65,-106.48122112370038,-141.29851997318838,-159.41351149243928,-181.78642366925123,-211.20263459530543,-227.65981672173803,-272.4135705312692,-312.46528322353697,-426.9992637924297,03H,QOQ,Y63,2020-03-01,144.0,538042.0,0.00026763709896253455,16132,24074.934890000004,538042.0,4,56.0064,144.0,0.0
66,-23.421040783650824,-52.23071515666015,-65.94946444748712,-84.73837714037654,-101.62242477860855,-117.78080772400426,-141.9563796475195,-179.9535686285053,-221.4425244825834,03H,QOQ,Y63,2021-05-01,254.0,461711.0,0.0005501276772699805,13780,25366.691939999997,461711.0,5,79.93321999999999,254.0,0.01904761904761905
67,-47.525828673627984,-71.57482764457382,-90.71108664068015,-112.21819560841686,-130.28981867718903,-137.024062420478,-159.0072792958308,-184.86816512898076,-226.26107726402915,03H,QOQ,Y63,2022-06-01,174.0,479180.0,0.00036312033056471474,14177,21269.403540000003,479180.0,5,54.3646,174.0,0.009523809523809525
68,-60.73044220365773,-81.66234161010289,-105.15516993714482,-114.82653313976698,-135.2584977134975,-153.40121540987093,-184.77982285072358,-214.40579078964947,-269.16662769356844,03H,QOQ,Y63,2020-12-01,174.0,523033.0,0.0003326749937384448,15738,27422.36662,523033.0,5,51.962790000000005,174.0,0.0
69,-51.70004751639499,-69.19295192198115,-82.1905235709637,-103.9038752757333,-117.90770726605479,-140.58929822503706,-161.13874709738593,-192.93752692383714,-217.81523138587,03H,QOQ,Y63,2022-11-01,150.0,491346.0,0.00030528385292645104,14456,18797.79065,491346.0,5,44.033150000000006,150.0,0.0
70,-48.50938274683722,-63.66346107246136,-92.33824887564333,-111.34349375423335,-120.53499308760729,-139.43238804004795,-160.30831250063784,-192.15878221041203,-247.0575247142806,03H,QOQ,Y63,2022-08-01,200.0,503954.0,0.0003968616183223072,14854,19890.245100000004,503954.0,5,61.94735,200.0,0.009523809523809525
71,-48.59228457419158,-82.94570199869486,-96.07807985927138,-120.45666611532579,-135.3470974242773,-151.28298223730962,-177.53591958356265,-217.8053453836983,-254.85687220676482,03H,QOQ,Y63,2022-02-01,144.0,442926.0,0.0003251107408461007,13232,19477.00436,442926.0,4,48.526,144.0,0.009523809523809525
72,-74.77646427155196,-99.43813604081879,-115.76912736515078,-141.55619795144958,-164.051039588423,-187.49827265426575,-217.23349837363276,-240.8931685904281,-334.6318989066931,03H,QOQ,Y63,2021-06-01,172.0,495957.0,0.0003468042592402164,14805,27782.304310000003,495957.0,5,64.93033,172.0,0.0
73,-53.94827309920947,-98.17655764703159,-137.199080567676,-157.47601627756012,-182.94620372352438,-209.14969502789972,-246.45144588067342,-301.1285000479802,-418.286466741145,03H,QOQ,Y63,2020-01-01,282.0,501855.0,0.0005619152942583017,15168,21050.54056999999,501855.0,5,123.64911000000001,282.0,0.01904761904761905
74,-81.04420506595125,-106.5376538664641,-142.1809202328186,-178.62939223073772,-200.8066904892221,-217.16717727108335,-236.41870241523793,-284.25719018217933,-344.8433019891272,03H,QOQ,Y63,2021-04-01,142.0,503655.0,0.0002819390257219724,15045,28510.56233,503655.0,4,55.01254,142.0,0.0
75,-73.6479973528767,-93.70393060684364,-125.9432292360325,-142.63687184661467,-164.52665357588558,-178.98376574197755,-195.97516106956027,-229.15202035454422,-316.46494039984464,03H,QOQ,Y63,2021-12-01,144.0,516400.0,0.000278853601859024,15353,25142.973949999992,516400.0,4,48.384080000000004,144.0,0.0
76,-55.16393047670135,-87.90821161636268,-108.94717873435002,-130.12820901037048,-154.9255185551483,-171.7390637540666,-196.60923178770827,-239.71493102165186,-301.8347519923045,03H,QOQ,Y63,2020-05-01,174.0,457576.0,0.0003802646991975104,13795,20418.123229999997,457576.0,4,63.261430000000004,174.0,0.0
77,-56.417613395842636,-76.94633208467712,-101.11494174449399,-114.18914995767045,-131.9953778414274,-151.10615701903953,-164.17978845107064,-196.2241416605939,-247.42239720960424,03H,QOQ,Y63,2021-07-01,172.0,486184.0,0.00035377552531551843,14649,24916.371670000004,486184.0,4,53.01616,172.0,0.0
78,-92.4468331406897,-100.65584061629852,-135.50988177999534,-166.41138363112987,-188.2942798229269,-207.0040647080241,-233.48587309036884,-266.91711717375074,-347.72432033205405,03H,QOQ,Y63,2021-10-01,116.0,456854.0,0.0002539104396590596,13607,22655.48287,456854.0,3,47.39405,116.0,0.0
79,-76.22452507988783,-107.19046853298278,-130.7354164657154,-174.2992368354353,-217.11278390096413,-244.99751334074244,-263.7054838341501,-302.43185969095066,-377.6695665937368,03L,QF7,Y63,2023-02-01,230.0,660933.0,0.0003479929130486751,21398,26309.677719999996,660933.0,5,83.29885,230.0,0.009523809523809525
80,-93.70426574462181,-124.77278383709563,-160.75123679652825,-205.03625894143624,-233.04526175516003,-262.8267106590574,-295.3386279243641,-349.6453048494586,-446.9305497715941,03L,QF7,Y63,2022-12-01,230.0,745557.0,0.0003084941862258687,24048,28717.7864,745557.0,5,83.07083,230.0,0.01904761904761905
81,-86.65736425088471,-117.67399777038736,-140.751832835409,-155.23568055049327,-173.77859137280757,-199.33301420562566,-223.84854081517915,-257.8975942072575,-297.91247036737695,03L,QF7,Y63,2023-01-01,148.0,724227.0,0.00020435581661550867,23398,27883.796280000006,724227.0,5,40.51785,148.0,0.0
82,-112.58778746268581,-133.8472019998444,-151.9103261437449,-188.25586068404664,-212.16651476663537,-247.02589445060948,-265.6103540422555,-314.36886731927734,-369.3202721249836,03L,QF7,Y63,2023-05-01,118.0,740237.0,0.00015940840568628696,23895,30729.320079999994,740237.0,4,36.54017,118.0,0.0
83,-150.89316673010762,-211.4672778719323,-256.5372673426609,-284.8235802561103,-321.0370635903819,-370.9437192520054,-418.8214566155293,-485.31774942398624,-563.4650297961634,03R,QWO,Y63,2023-01-01,280.0,1079106.0,0.000259474046108538,29568,41867.423240000004,1079106.0,5,97.20103,280.0,0.009523809523809525
84,-42.92012993557364,-61.50323369582475,-71.17178289814547,-83.11292026775845,-98.81329100115181,-107.5970144134335,-131.48352135638925,-152.86039886642902,-213.99084020787268,04Y,QNC,Y60,2020-03-01,170.0,416305.0,0.00040835445166404437,10083,17488.29677,416305.0,4,47.4977,170.0,0.009523809523809525
85,-40.91709295926921,-55.860311195956456,-66.37614002003829,-76.43488313503622,-89.21072422352518,-97.79068392629779,-114.15978336679837,-141.04133545524382,-166.0379382684332,04Y,QNC,Y60,2021-03-01,116.0,386998.0,0.000299743151127396,9772,19360.014560000003,386998.0,4,30.91501,116.0,0.0
86,455.76695609721355,398.0036888893519,348.92495886555116,250.1716832381644,185.2048188650515,90.48952650048886,39.99429280390905,-92.48588562039367,-241.79256919310137,06H,QUE,Y61,2023-05-01,3302.0,2101223.0,0.0015714657606546282,70369,82733.31374,2101223.0,96,976.3423200000003,3302.0,0.7238095238095238
87,376.6007281238999,276.8989906775969,197.56436754258175,108.40073399090033,33.47985181162949,5.561192810317152,-85.5762769770954,-192.78968958441692,-364.3953877181484,06H,QUE,Y61,2022-06-01,2844.0,1975057.0,0.001439958441705733,66080,72972.92677000002,1975057.0,82,871.03991,2844.0,0.6190476190476191
88,350.4193963693833,244.6926477462257,189.68438409699593,121.7464526706899,32.4207312392391,-17.55340274651826,-153.4533443077089,-275.07499502931023,-622.8706532957585,06H,QUE,Y61,2020-03-01,3130.0,2135864.0,0.0014654491109920857,68729,85902.60699999997,2135864.0,91,948.9840700000001,3130.0,0.5714285714285714
89,212.17771210652427,119.77814130476327,53.89946942604729,-3.399990589314257,-112.3598094778572,-186.16417431365699,-302.9536477894144,-462.4438015952037,-692.3416368319886,06H,QUE,Y61,2018-11-01,2864.0,1941160.0,0.001475406457994189,62927,86748.85005999997,1941160.0,87,833.4014799999997,2864.0,0.3904761904761905
90,417.6921153094445,319.29513575516467,177.5468826150318,84.32193865555746,41.458213962760055,-35.05546666105511,-82.19400084564404,-225.02752591895114,-545.5840086456301,06H,QUE,Y61,2022-03-01,3016.0,2083255.0,0.001447734434814749,69494,76855.05415000003,2083255.0,84,935.3024600000003,3016.0,0.5523809523809524
