,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
5408,63174.830402653184,27096.52902579779,-7563.588129625103,-24968.190258748364,-41434.45798673807,-66346.17942393522,-101386.19704178863,-127994.71845021492,-160613.79127547974,92G,QOX,Y58,2022-10-01,186656.66972999994,985.8539999999994,189.33500267788136,0.2761904761904762
5409,29320.678331357383,5753.5523963618325,-2680.6373327939655,-17785.180242856062,-29336.348011274356,-43435.94123917274,-57280.69663432927,-84779.92516889283,-115874.40259439885,92G,QOX,Y58,2018-05-01,130966.73510000002,936.2059999999999,139.89093757143198,0.2761904761904762
5410,35447.57216115037,4368.075505757908,-2718.6230293159315,-16174.996042877261,-31278.61195245775,-39285.44316607466,-59461.310188658244,-94186.57208507074,-122884.2966949823,92G,QOX,Y58,2018-08-01,141335.93906999993,939.0749999999998,150.50548579186963,0.2761904761904762
5411,51434.01831362874,21263.771074155287,-7231.595415449847,-22211.063992659416,-34471.90465812819,-65439.17734303992,-97526.78381508382,-125268.23266270684,-169305.75886932618,92G,QOX,Y58,2022-06-01,172519.51150000005,982.5370000000005,175.5857657268886,0.2761904761904762
5412,39715.84116800403,18887.9268056812,-2005.8404563172662,-16635.272236351244,-31767.838571644883,-43419.703378521604,-60110.50957997373,-97568.31234328586,-136333.6524382421,92G,QOX,Y58,2019-08-01,145797.88088,951.5240000000001,153.22564736149587,0.2761904761904762
5413,48984.61338219291,21850.375316707097,-9570.985749133077,-30061.038722442812,-48426.41766065685,-73445.28335787627,-99236.12284266087,-131291.4555159448,-168091.75310301082,92G,QOX,Y58,2022-05-01,171249.88134000002,981.35,174.5043881795486,0.2761904761904762
5414,93381.44911358363,46242.905660578224,-1787.3706392423483,-28933.658764684747,-67429.62048216548,-94631.54844254232,-154632.63373363402,-213121.30596121668,-259931.3806501513,93C,QMJ,Y56,2022-01-01,298833.8993299998,1742.484,171.49879099607216,0.2761904761904762
5415,115552.83335146558,44351.567044698924,-12784.87734924414,-54510.644983042206,-91431.11372309609,-132378.14469779545,-173605.10290786356,-251049.48649394605,-330195.3146820025,93C,QMJ,Y56,2023-01-01,344728.20300999994,1775.3200000000015,194.17806536849673,0.2761904761904762
5416,97245.9711859737,54521.447270911536,-3634.9772893147892,-31348.180227308592,-62464.25579885696,-84790.1564206676,-140403.81985592237,-192545.87613139604,-238608.45462512126,93C,QMJ,Y56,2021-06-01,297850.85854999995,1704.9370000000001,174.6990408149978,0.2761904761904762
5417,113060.82568180046,63488.339274013066,-5845.3004111608025,-32935.848001629754,-59178.05835028872,-103141.09821658477,-142287.5256843589,-200512.44713978167,-296122.96923781524,93C,QMJ,Y56,2022-03-01,330600.65081999975,1747.3590000000002,189.20018772330113,0.2761904761904762
5418,53873.03360762638,23960.96165471425,-4720.179040037969,-25064.05862825946,-36095.95354110285,-51122.0820920722,-84496.54047312643,-106762.81333500001,-139048.96307323902,B2M3M,QWU,Y60,2021-04-01,166750.38801999995,1028.5590000000004,162.1203917519558,0.2761904761904762
5419,41104.93320848228,8227.724573967542,-4455.195139679447,-15371.353968466283,-26864.989092244854,-41829.83786736979,-60729.74414650421,-96586.96701637367,-140432.3107889435,B2M3M,QWU,Y60,2019-09-01,147146.16925000004,1013.728,145.15350197488877,0.2761904761904762
5420,66873.36081259034,33805.09856414172,-1257.0178337808757,-22187.030817039864,-39262.28472759572,-71555.79389792605,-104678.46481438499,-147368.52774917823,-180091.45079378126,B2M3M,QWU,Y60,2022-09-01,199406.08120999992,1057.9759999999999,188.47883242152935,0.2761904761904762
5421,57938.97961948377,21814.565026340133,-2953.7100139978284,-18326.516693186277,-31110.784059335507,-44265.52681638053,-81051.909813824,-107698.57106360499,-139136.4789836658,B2M3M,QWU,Y60,2020-12-01,175916.21592000002,1026.0710000000001,171.44643588991406,0.2761904761904762
5422,101299.10904643693,54896.95580711652,-1751.7602235028753,-23730.983445717255,-48214.03177123412,-69595.41008332511,-122550.00274307356,-169477.41364478273,-224107.41475258098,D9Y0V,QRL,Y59,2021-03-01,288716.0378699998,1670.441,172.8382133041513,0.2761904761904762
5423,78280.70728571704,39016.91048505349,-4865.149375029665,-28932.77585736272,-52738.249598132796,-77419.3362920935,-110094.22793897509,-158490.34670726466,-219762.91605241952,D9Y0V,QRL,Y59,2020-11-01,268509.1766499999,1666.6619999999996,161.10595708667984,0.2761904761904762
5424,80744.15536038677,28442.42759550005,-5570.516869231011,-31321.587664795457,-59026.13957375783,-85007.76488443551,-123742.11294974224,-176429.9835381757,-236708.77033592685,D9Y0V,QRL,Y59,2020-10-01,276014.62876999995,1665.3099999999997,165.74369262779902,0.2761904761904762
5425,71891.1839278579,25012.03226598137,-2661.921884117095,-31642.223018834746,-56909.78557243824,-79752.86605198614,-117308.11061005507,-162497.67793798712,-211543.64008197302,D9Y0V,QRL,Y59,2020-08-01,248860.41874999992,1663.831,149.57073089153883,0.2761904761904762
5426,52138.96997220967,20054.33249746324,-6884.288673151343,-17383.16160757272,-34998.18149971665,-50366.36283948098,-73214.10202533103,-101687.66969713851,-137456.45021927115,M1J4Y,QHG,Y61,2021-01-01,166396.55537000005,1047.2959999999996,158.88206903301466,0.2761904761904762
5427,38486.332932884296,9318.95240606583,-1198.960217018699,-17304.529382193054,-26791.36647113916,-46769.21153941919,-67764.27205056531,-101532.88431967268,-131571.98224606868,M1J4Y,QHG,Y61,2019-05-01,152341.19799000004,1023.0049999999999,148.91539923069786,0.2761904761904762
5428,29130.482493403026,16794.295612246307,-578.275140595957,-11133.29770564787,-18475.546044403018,-26017.89864340113,-45677.543799066174,-60536.40771617122,-74680.88074724261,M2L0M,QOC,Y60,2022-04-01,91339.38064,519.4670000000001,175.83288378280042,0.2761904761904762
5429,39314.519127342515,27066.390807821714,15299.718146187515,9391.075219764723,3800.984988815486,-4656.230267407387,-16551.87434495971,-25585.131792390224,-36658.895644364005,00L,QHM,Y63,2022-10-01,81235.0463,334.685,242.72090562767977,0.5523809523809524
5430,32952.99400273459,25036.767270168202,13888.653972929002,7115.414186821712,2403.8365221564454,-2436.1495972036355,-15051.89626457676,-24586.944402978814,-33663.56237296635,00L,QHM,Y63,2022-04-01,72872.92609000001,333.3459999999999,218.61047107209936,0.5523809523809524
5431,33591.216071819545,24195.669506143277,13689.355230925576,7327.524811388044,3664.4796426976827,-2465.9059189071995,-11034.162793518553,-19318.885228917876,-35298.257228417526,00L,QHM,Y63,2021-11-01,71496.70551999999,332.846,214.80416024227418,0.5523809523809524
5432,27461.707734951233,15653.21708249797,10705.23027094466,6309.093117247627,3170.764629299396,-1308.8524767067647,-6929.088459377832,-18765.667179180164,-32885.12195240009,00L,QHM,Y63,2019-11-01,60759.942590000006,328.3159999999999,185.06543266243503,0.5523809523809524
5433,33665.135388614166,24254.090203151303,13085.338063370553,7680.131456708063,3084.3707836280664,-3137.75619188539,-13796.720791816435,-23688.818330362876,-35641.50019400254,00L,QHM,Y63,2021-09-01,72494.27487000001,332.718,217.8850403945684,0.5523809523809524
5434,24642.601034285246,15943.1738962401,11285.23817387643,6154.199556825828,3568.915774375011,-1437.8043428839737,-6823.077523602871,-15880.591163936464,-28605.391848748113,00P,QHM,Y63,2020-03-01,54917.597129999995,284.3209999999999,193.1535030124402,0.5523809523809524
5435,17867.84979111821,12429.54505669027,7215.035561172703,3516.3209801359335,1510.6155101614058,-1221.2803667774715,-7289.080528142935,-11337.304847521875,-17207.23994443917,00X,QE1,Y62,2021-04-01,38390.04738,187.00199999999995,205.29217537780352,0.5523809523809524
5436,21861.036571803757,15097.044780479926,9919.691518149586,5695.026584235959,3080.6834850915984,-3150.3976583061158,-9683.026883921222,-15210.792034274877,-23383.180789356935,00X,QE1,Y62,2022-12-01,45493.388069999986,189.28799999999998,240.33952532648658,0.5523809523809524
5437,16286.579195189377,9523.198961191334,5753.811301249116,3606.005727379452,1153.537053955355,-1260.723777364532,-6828.312257361264,-11456.455881696995,-15741.933077551272,00X,QE1,Y62,2021-02-01,34875.862519999995,186.726,186.7756098240202,0.5523809523809524
5438,26232.393094129613,17700.247482743158,11760.9999293863,5721.825746871371,2437.1483398106066,-2109.1207424119348,-9993.742423386502,-15285.39963556442,-26288.188009736652,00Y,QOP,Y62,2022-02-01,54163.235960000005,262.217,206.55882707833592,0.5523809523809524
5439,15471.884301037644,8549.586890346021,6971.175390841185,3974.0542629829433,610.0447855376406,-1173.3067144052839,-5667.052337040921,-13401.366479140052,-19793.17478165529,01E,QE1,Y62,2018-08-01,39056.2678,209.15900000000005,186.73003695752988,0.5523809523809524
5440,13728.052526164294,8938.268651583145,6339.29369216516,4434.246166897898,1482.1043594639777,-2022.04127696027,-6424.690543223194,-11255.199608374642,-20064.959430325463,01E,QE1,Y62,2018-04-01,35251.82974000001,209.37699999999998,168.36533974600846,0.5523809523809524
5441,28174.646686370834,19282.07987379343,11506.930156123279,6953.322367783992,4454.616616660867,-2458.0421336681175,-12615.40798350107,-18879.72675736559,-26235.674992351742,01G,QOP,Y62,2021-08-01,61606.90999000001,293.484,209.91573642856173,0.5523809523809524
5442,34998.8240445423,26584.881643717323,15758.04644560047,10320.068561241838,4040.5195976444375,-5110.260742625251,-13476.067942265741,-23130.919058009633,-36967.55432327496,01G,QOP,Y62,2022-08-01,74461.19550000002,304.171,244.80044284300612,0.5523809523809524
5443,31918.782376084477,22608.82498920701,13815.703552847503,9193.327971203944,5409.868617464788,-4146.035475596087,-14047.653003965941,-22608.129972271985,-36197.26264171579,01G,QOP,Y62,2022-06-01,69283.43414,303.19199999999995,228.51339791287373,0.5523809523809524
5444,27180.146364139975,15529.596374281806,11501.434407374465,5733.458234318838,2032.5533003323508,-3666.7043343684927,-7981.853299986586,-21248.496967624393,-31630.64849398144,01K,QE1,Y62,2019-12-01,62944.70989,352.063,178.78819952678924,0.5523809523809524
5445,12843.818211557786,9420.865746508596,5933.160344211472,3961.94004232507,1166.5662907653204,-808.6942825463884,-5165.656711975775,-9412.795679654126,-12811.896475065092,01V,QYG,Y62,2022-01-01,27762.6918,126.53000000000002,219.41588398008375,0.5523809523809524
5446,14578.252219414786,8485.095876935276,6201.520961646151,3495.4535902860807,1129.9515211418038,-3045.6311654515375,-6432.70476022183,-12327.356804494455,-20170.64739488504,01Y,QOP,Y62,2018-11-01,37525.892799999994,215.959,173.76396816062305,0.5523809523809524
5447,15229.522927498496,9048.064281160103,6818.997400587221,3405.735463035795,1395.184975104603,-2838.7304777754107,-7288.22494669741,-14444.82511152172,-20811.027295313797,01Y,QOP,Y62,2019-05-01,39358.84572999999,216.80600000000004,181.53946721954182,0.5523809523809524
5448,17677.252908162543,11533.88854528463,7733.182770562074,4113.556079436079,2006.352508264703,-1883.4151452843507,-5727.858430177352,-13725.558873787239,-22895.511098867566,01Y,QOP,Y62,2020-01-01,41159.482289999985,217.978,188.82402026810038,0.5523809523809524
5449,7828.137618088429,4877.224684290781,3241.775050070013,2208.4787123684364,1037.8706144440766,-872.1540534863416,-2381.12038387579,-5757.00646818458,-10819.274504448429,02G,QE1,Y62,2019-04-01,19479.537149999996,113.675,171.36166395425553,0.5523809523809524
5450,9006.548928992166,5579.130463887952,3729.0318625909676,2013.8235696039555,563.6701899116124,-1239.0478748902642,-3608.5075334817375,-6250.6706066524675,-10320.131452839909,02G,QE1,Y62,2020-05-01,20990.34168000001,113.91499999999999,184.26319343370065,0.5523809523809524
5451,15279.802405697446,9412.091064804928,6421.292692774681,3388.2168479883294,864.6057795702654,-1397.6584953967904,-4903.1180500275295,-11124.791065612844,-19167.440117463746,02M,QE1,Y62,2020-04-01,36021.452919999996,179.32599999999996,200.87133444118535,0.5523809523809524
5452,13244.91587079778,8168.827968016041,5665.948154691974,3038.3828907914794,924.2038505432974,-1053.8932857523178,-4365.278971706626,-10998.582437319623,-16959.721240705636,02M,QE1,Y62,2019-01-01,32052.13695,178.112,179.9549550282968,0.5523809523809524
5453,29305.00635471836,21775.593414897077,11244.7195039922,7130.0193072621405,3144.170452651015,-3533.240854100972,-9479.071674427374,-18322.676439785057,-32844.665438805976,02P,QF7,Y63,2022-03-01,62346.46328,265.40099999999995,234.91419881613112,0.5523809523809524
5454,31868.94982036644,23537.46532200805,14703.633140136008,9430.356987602674,5128.279902557064,-3008.00706132246,-11353.199717995863,-22108.878226377732,-30353.35518252245,02P,QF7,Y63,2022-09-01,65260.311519999996,266.55499999999995,244.82869021402715,0.5523809523809524
5455,21209.459838258954,15449.346070913496,9671.020197091973,5625.142633995594,1440.1194882852797,-1782.28990527118,-6398.255811247618,-16757.48821628243,-27478.32974138094,02P,QF7,Y63,2019-08-01,50547.232540000005,263.151,192.08451626632618,0.5523809523809524
5456,25402.67324134625,16098.252384416664,9718.786932283663,5759.274654885121,2466.4820861512926,-921.7323459636464,-10396.653754859683,-17259.927623581592,-25357.263717303766,02P,QF7,Y63,2020-12-01,55789.597720000005,264.28100000000006,211.09954071613166,0.5523809523809524
5457,18691.85020033932,12982.818920825674,9466.322030340409,6513.355419068743,3197.1498130565815,-2432.681424790244,-8222.008817594993,-14029.577784320623,-26682.313026456177,02X,QF7,Y63,2018-02-01,49308.39665000001,320.13000000000005,154.02616640114954,0.5523809523809524
5458,22457.718508038895,15544.860507397032,9997.541656982678,5946.429625105629,2361.859139835011,-1613.6461476191253,-5616.32928357218,-13135.325144843111,-20819.51251940441,03H,QOQ,Y63,2023-01-01,44708.12036,172.36400000000003,259.38200761179826,0.5523809523809524
5459,16765.53607432314,12010.062956321082,6904.9788857290405,3262.0759619310593,1762.8226441218576,-1067.9061210198997,-6722.383905989751,-11253.342842014063,-17104.873036769088,03H,QOQ,Y63,2021-10-01,35469.836050000005,171.18799999999996,207.1981450218474,0.5523809523809524
5460,41084.6934573491,27431.5161117315,18371.578142307902,11742.87434160801,4229.957510250533,-6350.7666143282695,-17065.297669659136,-30715.8377420803,-58237.792206981016,03N,QF7,Y63,2019-06-01,104277.53037000005,607.9200000000002,171.53166595933678,0.5523809523809524
5461,50215.479886572866,29920.07439342841,18716.529536472328,10634.275149350899,4365.613354533605,-6935.2025983251515,-16936.523990989095,-39374.22929886861,-72704.49235827198,03N,QF7,Y63,2019-10-01,116726.89658000004,616.3940000000003,189.37059182925202,0.5523809523809524
5462,38364.468502332624,21527.743848693528,16764.06205747029,10799.438381649306,4087.654726052773,-3563.715027313214,-19369.559889512864,-31648.739884121067,-53007.33924922238,03N,QF7,Y63,2019-02-01,98811.28567,609.1009999999997,162.22479633098624,0.5523809523809524
5463,35427.56694584706,23970.494146752033,14718.017966364867,8411.084023405623,2925.878802593099,-1416.8128660035873,-13949.21032799923,-26313.51649394157,-37515.067479392834,03W,QK1,Y60,2021-12-01,77982.87658,347.225,224.58888783929726,0.5523809523809524
5464,45581.187201072986,33217.33504193182,19052.56097881138,11846.441851268944,3750.206684804274,-5327.947070268099,-19302.718918446597,-29164.377791956606,-50518.50970734106,04V,QK1,Y60,2022-07-01,96489.40333999999,410.14600000000013,235.2562339752185,0.5523809523809524
5465,35947.926874775934,24475.34628317286,13893.21020425178,7834.51844023302,2187.9992877185286,-2702.4383480799734,-12633.448817932018,-27007.231885145156,-39941.17945215959,04V,QK1,Y60,2021-05-01,78931.25279999997,404.30400000000003,195.22748426926265,0.5523809523809524
5466,41344.29671724317,28595.70544472085,16321.829365128462,10721.565377817402,4337.574574634826,-3143.193680106546,-12482.55897260207,-28089.195568890675,-45593.22180487914,06L,QJG,Y61,2021-07-01,90212.57624999998,416.97100000000006,216.35215938278674,0.5523809523809524
5467,36597.938882992195,20603.28266156077,15110.369819640779,6898.703132782088,743.1153808822564,-3517.300612749328,-14026.490807464768,-30413.73139208168,-45302.566577687816,06L,QJG,Y61,2020-07-01,83983.06512000003,413.779,202.96599179755384,0.5523809523809524
5468,31018.38602820815,17636.46361832079,12474.168685511933,8030.993716348719,3352.770113372506,-2738.332309908874,-10431.11067783898,-25025.980321817624,-42872.23347919209,06L,QJG,Y61,2019-09-01,74180.06708,412.6149999999999,179.78034506743577,0.5523809523809524
5469,31702.065555381152,20083.590698182663,13622.046329819597,8023.546198931195,4598.616200363103,-1973.071047129255,-8283.053038822967,-20502.693234768492,-38607.74057829977,06L,QJG,Y61,2020-02-01,72154.77657000002,413.444,174.52128116504295,0.5523809523809524
5470,36691.454328990134,23683.436658172956,15224.041499705898,8819.465623035678,1929.0374059434107,-4532.879926446243,-14166.540335641417,-27270.595993859984,-42262.59639899738,06L,QJG,Y61,2020-10-01,85257.37895999999,414.18100000000004,205.84570262759513,0.5523809523809524
5471,28341.99347682169,18971.412407294076,12855.730627276142,5849.726858117225,2158.4072090813133,-1946.332210799199,-8671.100112271932,-18848.185219664432,-29108.015711838772,07H,QM7,Y61,2020-09-01,65393.66651000001,320.379,204.11346096342146,0.5523809523809524
5472,31454.048663766895,23378.11360242514,12385.188108815797,7146.7440780767865,1265.077469475058,-2955.0403243746696,-13467.324447641324,-23323.393558737924,-32030.2990683892,07H,QM7,Y61,2021-06-01,69373.06788,322.273,215.26180561201215,0.5523809523809524
5473,18582.792791704265,13142.08746817373,7061.438724489184,3726.436147128632,427.7595477126233,-2992.2489768853193,-7519.9429701969275,-14226.095774461624,-22716.512427619942,10R,QRL,Y59,2020-11-01,44942.36905,230.94600000000003,194.6012013630892,0.5523809523809524
5474,53830.28334558275,35821.490004948384,26679.398458495416,19162.010181123624,7024.2706235678925,-12783.034814119368,-29039.00264478862,-48204.76509406144,-95303.58240867342,15F,QWO,Y63,2018-01-01,146253.75015000007,878.7759999999996,166.42893086520357,0.5523809523809524
5475,154835.11484753425,104692.88971252803,64791.40746701544,37505.25707885425,16474.73272467102,-23955.81859623629,-60639.640867870534,-101333.7719922614,-168966.98928568594,15N,QJK,Y58,2022-11-01,317182.31942999986,1277.983,248.18977985622647,0.5523809523809524
5476,73794.03706308122,43045.0261637402,29755.934192239947,19082.032563506305,6757.438823088567,-7977.801970938977,-35016.37652697071,-58174.47470525556,-94775.76348730962,26A,QMM,Y61,2018-07-01,190581.65700000006,1054.7880000000007,180.68242812773747,0.5523809523809524
5477,70240.3910589793,47615.074176356866,37322.29330185725,24310.247612538165,15398.538506688434,-9707.099817339069,-26913.608962275262,-50620.528991203755,-83930.93412736052,26A,QMM,Y61,2018-03-01,179158.0615099999,1052.4020000000005,170.2372871868353,0.5523809523809524
5478,72112.71369004443,44966.00277432552,33853.53329993377,22450.10524737925,9648.166773757664,-6221.851788492582,-27794.375795364875,-54898.35200959549,-93755.89635299589,26A,QMM,Y61,2018-06-01,187674.84915000002,1053.865,178.08243859507624,0.5523809523809524
5479,73079.68289822753,43868.136180223606,30242.96741862243,19129.379683059728,10054.777205129445,-10038.546619113884,-24971.572350316535,-67682.94156008249,-90923.55328755837,26A,QMM,Y61,2019-03-01,184448.1852999999,1059.9390000000003,174.01773620934776,0.5523809523809524
5480,43164.02009138164,27233.001825799904,21531.61799982222,11321.176995807284,3512.7634788153227,-6018.346842845713,-15377.190670095442,-33966.25041721566,-54985.64366825568,36J,QWO,Y63,2018-05-01,111875.20666000003,632.8609999999999,176.7769014996975,0.5523809523809524
5481,29025.78076229428,18392.38997712243,13244.243200295168,6597.99076162577,1856.6257045296807,-3625.5535010707536,-11500.760179571924,-24634.683403236166,-34293.37988003163,42D,QOQ,Y63,2018-12-01,74038.30200999996,428.9770000000001,172.59270779086043,0.5523809523809524
5482,41343.281580884715,23051.248940161968,17954.606678319164,6938.5423936804,1885.4075236154167,-3557.979790417099,-15305.259442431081,-31655.5245780908,-53503.77916087613,84H,QHM,Y63,2019-07-01,100607.94019000001,554.7030000000003,181.3726267750489,0.5523809523809524
5483,60515.40331536229,45015.555652897616,27066.781536136667,15362.281158582176,4871.4549515313265,-9420.03191678146,-24152.49214420606,-42463.4088541731,-63484.78432660345,84H,QHM,Y63,2022-05-01,130356.79791000001,560.575,232.54122625875218,0.5523809523809524
5484,126629.92893630781,82436.94897000547,62778.51147645741,36579.4972725375,22457.613941679592,-10419.511432087631,-56954.06232644629,-95263.79111002357,-174025.00053236174,91Q,QKS,Y59,2018-09-01,326505.61671,1882.4659999999997,173.4456912953541,0.5523809523809524
5485,140395.81698596384,74672.02293112833,59899.078802833974,37061.41246843268,16757.187372401473,-23353.414538611018,-59069.41319073911,-109357.43299085676,-179427.58541969617,91Q,QKS,Y59,2018-10-01,352029.29088,1885.402000000001,186.71312053344582,0.5523809523809524
5486,18536.859956204462,13459.137010931441,8747.065162360457,3199.4416481921216,882.3083970575317,-1931.724248261875,-6485.913842858448,-14119.593956291239,-23210.593061461477,99C,QHM,Y63,2020-06-01,44024.81490999999,222.095,198.22515099394397,0.5523809523809524
5487,21543.079725942694,15346.49982434684,7781.585898992795,4846.463208262736,1576.9777513865629,-1278.308261609258,-8349.906057517896,-14616.629278910368,-21911.96243172377,99C,QHM,Y63,2021-03-01,46570.883250000006,223.072,208.77063571402957,0.5523809523809524
5488,18577.07102736345,12312.489865692009,8614.348459719178,4741.636558753635,1365.0674280586827,-1687.5119504861505,-6706.115513907054,-12744.913191572072,-19299.05079029341,99C,QHM,Y63,2020-08-01,42225.923350000005,222.34199999999998,189.91429127200442,0.5523809523809524
5489,206365.1671174216,136656.25447037612,78127.87024000194,55317.42032128136,17046.023803121585,-16343.763175172848,-65984.06396842608,-127847.36048053514,-205560.65235959174,A3A8R,QMF,Y56,2021-01-01,454607.71142,2275.4149999999986,199.79112004623346,0.5523809523809524
5490,17520.0891998067,8515.039632098073,208.91712007422757,-4546.666788431001,-8978.728472148861,-12817.32720471175,-20612.368679853396,-31894.627972978917,-42046.73263828463,00T,QOP,Y62,2021-05-01,51258.52994999999,317.346,161.5225336068518,0.3142857142857143
5491,17625.156432818636,8985.319258866562,182.03989865285985,-4793.495875269255,-11849.268428473173,-16835.002207658203,-27832.36379759064,-38552.521179431606,-47132.15461286864,00T,QOP,Y62,2022-01-01,55281.723369999985,319.3730000000001,173.0945426507562,0.3142857142857143
5492,21181.61521033579,11124.447117076292,460.88107692607446,-5904.63813860558,-11097.795780918743,-20919.33546773633,-30993.05106251855,-43976.53158596774,-53928.67044012863,00T,QOP,Y62,2022-09-01,61489.26236999999,321.76599999999996,191.09931555851145,0.3142857142857143
5493,19735.173528370797,8593.217480543179,953.8678886378184,-3787.6106454884502,-7730.698629102371,-11788.053392362483,-23134.18223991096,-31352.887838610455,-41049.37128965169,00T,QOP,Y62,2020-12-01,56123.228429999996,316.474,177.33914454267963,0.3142857142857143
5494,9419.715425718412,3912.3986147100004,520.1484250284047,-2328.482430956057,-5527.518132212012,-10958.433238701931,-16543.20909887927,-22145.582012180865,-34351.26421860033,00T,QOP,Y62,2018-02-01,38954.50209999999,308.81899999999996,126.14023780920213,0.3142857142857143
5495,18474.88160192239,10868.040918301762,155.62392471231578,-6352.900616774052,-10880.337977325093,-15531.165267231641,-27653.856827951196,-36816.25130575105,-45538.13221900776,00T,QOP,Y62,2022-04-01,56834.642350000024,320.318,177.43193435898084,0.3142857142857143
5496,6791.256876014599,2059.4736132236794,122.5245209211098,-1865.1398471506036,-4096.570328317524,-6862.779776164669,-10622.959355517236,-15347.293784235018,-22120.323435160182,00X,QE1,Y62,2018-06-01,26934.21195,183.69300000000004,146.6262293609446,0.3142857142857143
5497,7952.536084721021,2672.4391795029987,768.4081390933534,-2147.1421904133167,-3864.520242501141,-7481.058855591906,-11281.741399841612,-17394.787615002377,-22832.689309700956,00X,QE1,Y62,2019-05-01,28563.39348000001,185.19199999999998,154.23664888332115,0.3142857142857143
5498,18258.10233017228,7288.280931223104,812.5166806475827,-5968.935548449583,-11881.59903688079,-17226.92855286359,-26014.935818167905,-36589.39088208789,-48066.25055181365,01A,QE1,Y62,2020-08-01,59669.280439999995,389.33999999999986,153.25751384394107,0.3142857142857143
5499,23777.88706731468,13953.26409091163,580.0326864904928,-5792.695325075416,-12947.92335297521,-18081.826229318438,-30870.342648464022,-42860.553356003846,-53452.771256933585,01A,QE1,Y62,2021-06-01,69907.53826,392.0550000000001,178.31053872543387,0.3142857142857143
5500,24658.34766778275,12488.389255107213,994.0378041611548,-5048.322677065109,-9994.053476644738,-22485.512951205426,-35428.888364322804,-46619.12741351497,-64382.81553571479,01A,QE1,Y62,2022-06-01,73501.34868,396.33200000000005,185.45398474006637,0.3142857142857143
5501,9467.152489107644,3606.5744899022466,940.4617695069392,-2430.0151651188717,-4738.392395458359,-11241.441717645335,-15698.399799650833,-21839.142697142415,-30467.451794351895,01G,QOP,Y62,2018-03-01,37679.81825999999,272.60099999999994,138.22333102226332,0.3142857142857143
5502,5453.228822882591,1881.454070592852,120.30983974777337,-1728.568952215268,-3216.204994459611,-4608.087393723312,-6938.134472242909,-11605.63950693089,-15800.177797168279,01V,QYG,Y62,2019-01-01,18686.87621,125.328,149.10376141005997,0.3142857142857143
5503,6578.139918341514,2443.0918901938676,160.44737320362037,-1486.2558709243713,-2763.4522098957495,-5065.915037658058,-7103.614866694508,-11675.141615487257,-18465.95141665052,01V,QYG,Y62,2019-10-01,20129.379510000002,125.58600000000003,160.28362643925277,0.3142857142857143
5504,11439.290651039264,5057.6549552075085,1818.0432475332054,-845.8350292005271,-5146.99116787596,-12165.951573966944,-17926.452159223663,-24718.073978112443,-41408.114677740974,01W,QOP,Y62,2018-01-01,44190.674029999995,311.4050000000001,141.9074004270965,0.3142857142857143
5505,11318.60967229549,3244.0384600975667,354.31547168133693,-4820.804638059737,-8778.466976157506,-13609.271118152283,-18352.762694596568,-27774.5513206385,-38428.144506793666,02X,QF7,Y63,2018-05-01,46144.592530000016,320.763,143.85883823882438,0.3142857142857143
5506,47099.3728149253,21853.949400673882,1595.408985180693,-13199.05642027223,-26289.734639104878,-40808.08786696753,-55425.693284413675,-82884.70287931115,-110946.98389929342,03N,QF7,Y63,2023-01-01,128356.76531999999,629.465,203.9140624498582,0.3142857142857143
5507,45612.52243957731,20945.672226642724,1316.6293755509396,-12106.45631121665,-22452.16380120888,-42341.47566908081,-60387.630317702264,-80406.60702422423,-113677.93544859959,03N,QF7,Y63,2022-11-01,125477.23062000003,628.6880000000001,199.5858527918459,0.3142857142857143
5508,14017.94787355185,4290.503633653498,86.50170413387241,-3290.1852161563656,-7189.068298339764,-11850.559155870098,-20404.207505117316,-27730.267828449054,-39309.07915676656,03W,QK1,Y60,2018-07-01,50963.69109000001,333.68199999999996,152.7313163131365,0.3142857142857143
5509,52040.565838029026,13853.222156614298,738.8577337393945,-18866.54882374106,-33563.053818199085,-43734.824159634096,-68825.58273694076,-107950.22408786253,-143497.4129975469,06H,QUE,Y61,2020-07-01,165172.85677000007,987.9000000000001,167.19592749266127,0.3142857142857143
5510,57805.386272143325,24863.938148498157,1933.3150574795436,-21383.11109182122,-34064.801646094245,-51617.32523738232,-82058.77196231534,-102489.13725172647,-144969.39942160103,06H,QUE,Y61,2022-02-01,165642.55329000007,1012.3840000000002,163.6163286756804,0.3142857142857143
5511,38157.4448284027,10881.584610736725,659.2192741124891,-11454.422853568132,-22043.533021767595,-40735.42328114004,-55897.572539287474,-82284.83328794761,-117395.12519011996,06H,QUE,Y61,2018-11-01,140881.97734,966.735,145.7296749781481,0.3142857142857143
5512,17103.23215825144,6869.7230999973035,1198.126200464947,-2385.255508503833,-6444.8224433905925,-13068.621646981446,-18301.58546430694,-30008.86439745663,-47564.3690723258,06Q,QH8,Y61,2019-04-01,57509.27101000002,394.21500000000003,145.8830105653007,0.3142857142857143
5513,6563.013309669655,2391.2849847002326,535.5680681445119,-1937.5661202290248,-3270.6434718395103,-6374.177908075704,-10766.945813832532,-14383.307073249951,-21818.206654734513,07G,QH8,Y61,2018-09-01,25430.87578,177.701,143.11048210195779,0.3142857142857143
