name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
F85688,2,19.0,19.0,19.0,19.0,19.0,0.18960457466817698,0.0527758713229278,0.538934393055783,3.4030329302252,3.5082889182704995,-0.105255988045303,-0.0309300527510138
F85697,1,4.0,4.0,4.0,4.0,4.0,0.0950779378049491,0.15238774129319002,0.517241379310345,0.528843231956478,6.043363624643531,-5.51452039268705,-10.4275143548417
F85700,1,10.0,10.0,10.0,10.0,10.0,0.0544987008182182,0.28761315126944703,0.5192307692307689,0.134987421696262,2.96891986424361,-2.8339324425473498,-20.994048237501897
F85701,4,16.0,16.0,16.0,16.0,47.0,0.15192587133395097,0.11500243260015301,0.5087938930964501,1.19933230394272,3.8756989830572404,-2.67636667911452,-2.2315472286672797
F85703,3,30.0,30.0,31.0,31.0,31.0,-0.36122817579771294,-1.0,85.921011438818,0.00420418905397236,0.361228175797711,-0.35702398674373903,-84.9210114389127
F85705,4,16.0,16.0,16.0,16.0,47.0,0.102955583939217,0.5032031484926229,0.516216600529654,0.0797508560052397,3.07138994220223,-2.99163908619699,-37.5123131719167
F85707,5,2.0,2.0,12.0,12.0,11.0,1.7833099871542502,9.03665896321657,8.50354936835169,0.0806802620335682,0.164550088166589,-0.0838698261330207,-1.03953338795709
F86001,2,16.0,16.0,16.0,16.0,47.0,0.175868173014582,0.855238114299846,0.513057482595518,0.169100779916627,3.93973071669031,-3.7706299367736804,-22.2981226853758
F86004,4,13.0,13.0,13.0,13.0,13.0,0.0534536197425436,0.200303251908577,0.5077816660670179,0.0636289950388171,2.4848137999195803,-2.4211848048807596,-38.0515958707773
F86005,1,14.0,14.0,14.0,14.0,14.0,0.04751538193006201,0.8022622231380742,0.5208333333333329,0.0117113653349458,2.29244969797792,-2.2807383326429798,-194.74572497857602
F86006,1,29.0,29.0,29.0,29.0,29.0,0.0981919476900855,0.292940735117058,0.515151515151515,0.23700195305181102,3.47733622682463,-3.24033427377282,-13.672183845103
F86007,1,7.0,7.0,7.0,7.0,7.0,0.068307000353199,0.37129276587607896,0.509090909090909,0.11566372741475599,3.8725487468407,-3.75688501942594,-32.4810993333651
F86008,1,14.0,14.0,14.0,14.0,14.0,0.0536360780234129,0.296871462761874,0.5208333333333329,0.127034969050032,2.70156671417385,-2.57453174512382,-20.2663232366346
F86009,4,16.0,16.0,16.0,16.0,45.0,0.186623143954585,0.264797260712875,0.510002953852254,0.9456397601572719,6.17631090562326,-5.23067114546599,-5.5313570408630595
F86010,4,16.0,16.0,16.0,16.0,47.0,0.30779480349934196,0.8572786731471129,0.5493564791246061,0.30190979454852696,5.34445199939936,-5.04254220485084,-16.7021484426877
F86011,1,15.0,15.0,15.0,15.0,15.0,0.0399876255569711,0.0669125882055315,0.51063829787234,0.55762228058122,1.8772139239612702,-1.31959164338005,-2.3664614728174302
F86012,1,17.0,17.0,17.0,17.0,17.0,0.10400195922960101,0.423401373733819,0.5111111111111111,0.14163248052775398,4.821720645859809,-4.68008816533205,-33.0438904119521
F86013,1,14.0,14.0,14.0,14.0,14.0,0.068191980052679,0.440485357106668,0.5208333333333329,0.0866190232020005,3.3598340657305896,-3.27321504252859,-37.78863951046029
F86018,5,16.0,16.0,16.0,16.0,41.0,0.22349604834941503,2.1829181967896,0.515786656402037,0.0235913046126707,2.62345749628717,-2.5998661916745003,-110.20442634945
F86020,1,11.0,11.0,11.0,11.0,11.0,0.0573271540701588,0.6463281102798609,0.509803921568627,0.0313695205110165,2.95505437808911,-2.9236848575781,-93.20145191735858
F86022,4,13.0,13.0,13.0,13.0,47.0,0.133012126186675,1.2159717613864098,0.524619968213751,0.0708687800529509,2.60626838826002,-2.53539960820707,-35.7759736559977
F86023,4,14.0,14.0,14.0,14.0,14.0,0.12870064091777803,0.0716683936398876,0.5077193400481521,1.6771393619218,3.7862267502596096,-2.1090873883378,-1.2575504673153899
F86025,4,10.0,10.0,10.0,10.0,10.0,0.0528915557952619,0.130814771649565,0.505085082197235,0.3326642174869,2.32230832999614,-1.98964411250924,-5.980938159023959
F86026,1,18.0,18.0,18.0,18.0,18.0,0.0913963722075196,0.292721701593836,0.5227272727272729,0.22083320185506894,4.24227357898593,-4.02144037713086,-18.210306889315
F86028,1,31.0,31.0,31.0,31.0,31.0,0.0767759244504965,0.156377561808081,0.516129032258065,0.41418917030345703,2.79424282826885,-2.38005365796539,-5.746296206203651
F86030,5,16.0,16.0,16.0,16.0,49.0,0.8975918404189042,2.7842246028265696,0.516109602311775,0.309944003352538,1.71191757218633,-1.4019735688337902,-4.523312448923719
F86032,2,13.0,13.0,13.0,13.0,13.0,0.18941771333697896,0.46941261730649003,0.5109668884784779,0.21410299819367,4.66255672640329,-4.44845372820962,-20.777166904434
F86034,18,16.0,16.0,16.0,16.0,55.0,1.3663527084011102,9.992029500045561,1.8798149052785103,0.116457613853113,0.843312531624218,-0.7268549177711059,-6.241368801252309
F86036,1,16.0,16.0,16.0,16.0,16.0,0.10594109489928098,0.0632482628130363,0.5217391304347829,1.56906293189028,4.8532368737679805,-3.2841739418777003,-2.09307980905596
F86038,1,13.0,13.0,13.0,13.0,13.0,0.0475646484417033,0.740566943426456,0.510204081632653,0.0166626963836425,2.34733047002711,-2.33066777364346,-139.873386634557
F86040,1,28.0,28.0,28.0,28.0,28.0,0.0413878836774774,0.13231716763508,0.529411764705882,0.27140511527502303,1.67859316030925,-1.40718804503423,-5.184825067163111
F86042,2,7.0,7.0,7.0,7.0,7.0,0.37476759524981995,1.0,2.07411757443907,0.0,0.18068772950404,-0.18068772950404,-inf
F86044,2,14.0,14.0,14.0,14.0,14.0,0.092325042798113,0.0737351707761768,0.531032488535167,1.15979171269657,2.21973965283587,-1.0599479401393002,-0.913912324545648
F86045,1,14.0,14.0,14.0,14.0,14.0,0.0401583496292633,0.26645514437178397,0.5208333333333329,0.11055500861324198,2.03815579081788,-1.92760078220464,-17.4356712227125
F86057,1,9.0,9.0,9.0,9.0,9.0,0.12368862523816801,0.8544597787701149,0.5094339622641509,0.021067896146843,6.576565033769739,-6.5554971376229,-311.160501833271
F86058,4,9.0,9.0,9.0,9.0,47.0,0.123271924358513,0.8722947315595841,0.530379233920649,0.038363317667284,3.2922745393826096,-3.25391122171532,-84.81829569422891
F86060,4,14.0,14.0,14.0,14.0,38.0,0.108934317555485,0.21268762652286302,0.557890864990125,0.5066505088051679,1.7425502365180798,-1.2358997277129098,-2.4393535706251
F86062,3,14.0,14.0,14.0,14.0,14.0,0.0906093535764985,0.072159120927533,0.525420724157918,1.17714425057427,2.4014718538516497,-1.2243276032773798,-1.04008289780975
F86064,1,15.0,15.0,15.0,15.0,15.0,0.12568870446908803,0.0668383121904235,0.51063829787234,1.7548002000232699,5.90252744750316,-4.14772724747989,-2.36364644101642
F86066,1,11.0,11.0,11.0,11.0,11.0,0.0632520119715592,0.262114037751224,0.509803921568627,0.17806284668394196,3.40391545723346,-3.2258526105495204,-18.116371105059
F86074,4,9.0,9.0,9.0,9.0,42.0,0.0919547470603311,1.08353488510161,0.504411833375555,0.0380742488386782,3.6840928779007407,-3.64601862906206,-95.76075012038591
F86078,4,11.0,11.0,11.0,11.0,17.0,0.11302552569680499,0.939713892868234,0.508326299765146,0.0709535518415173,3.1838307735913,-3.11287722174979,-43.87204221576879
F86081,4,15.0,15.0,15.0,15.0,47.0,0.172000223400504,0.776249088172798,0.509686213473465,0.181440990258962,3.5560706909200497,-3.37462970066109,-18.599048075325502
F86082,4,15.0,15.0,15.0,15.0,58.0,1.0140306846635798,10.2211971223082,0.679701986301011,0.0691871416170227,4.54481339444883,-4.47562625283181,-64.6887000709772
F86083,1,30.0,30.0,30.0,30.0,30.0,0.10445087247465899,0.32058246306085403,0.53125,0.22136505481401503,3.56379297400311,-3.34242791918909,-15.0991669484477
F86085,1,26.0,26.0,26.0,26.0,26.0,0.0493159896059841,0.16419894850425,0.527777777777778,0.251026917917005,2.0264025437324302,-1.77537562581543,-7.072451195861009
F86086,0,,,,,,,,,,,,
F86087,1,41.0,41.0,41.0,41.0,41.0,0.15675975135936598,0.33992563841865897,0.523809523809524,0.304399201194538,3.5963539797412203,-3.29195477854668,-10.8145972973261
F86088,0,,,,,,,,,,,,
F86607,1,11.0,11.0,11.0,11.0,11.0,0.0691599628828454,0.240387279113844,0.509803921568628,0.218542294648395,3.7457004016735094,-3.52715810702511,-16.1394759430884
F86612,1,7.0,7.0,7.0,7.0,7.0,0.0387431994762165,0.0507248824833648,0.509090909090909,0.72504761835214,2.8559235895440502,-2.13087597119191,-2.9389462391930596
F86616,1,8.0,8.0,8.0,8.0,8.0,0.0830285037417011,0.48875700946696704,0.5185185185185189,0.0868483514920502,4.5703875535439105,-4.48353920205186,-51.624920047702595
F86621,1,23.0,23.0,23.0,23.0,23.0,0.0762298523460174,0.167646756492347,0.512820512820513,0.37847535007462896,3.35143959156931,-2.97296424149468,-7.85510665597761
F86624,0,,,,,,,,,,,,
F86625,4,11.0,11.0,11.0,11.0,47.0,0.131453959414885,0.136302320539909,0.535330852797849,0.953565522536457,3.43287793984568,-2.4793124173092203,-2.6000441067901803
F86626,1,14.0,14.0,14.0,14.0,14.0,0.04498170286700799,0.26707253247796303,0.5208333333333329,0.12344334050850099,2.28256507812489,-2.15912173761639,-17.4907915544273
F86627,1,13.0,13.0,13.0,13.0,13.0,0.0759113621045414,0.692219909708721,0.510204081632653,0.0337522881890251,3.7534090313115493,-3.71965674312253,-110.20457997665501
F86637,3,16.0,16.0,16.0,16.0,47.0,0.254503157497974,0.509748257930038,0.614684942192709,0.46601917441315005,1.62337662337662,-1.15735744896347,-2.4834974878896605
F86638,4,14.0,14.0,14.0,14.0,32.0,0.49924817842478,0.453432775490005,0.660828403085286,1.0337141352766601,1.49915894492964,-0.465444809652986,-0.450264530365949
F86641,1,13.0,13.0,13.0,13.0,13.0,0.0884001751017852,0.550883708359954,0.510204081632653,0.0720695824173887,4.40367816240486,-4.33160857998748,-60.1031452478953
F86642,0,,,,,,,,,,,,
F86644,4,9.0,9.0,9.0,9.0,47.0,0.0893149236217846,0.524606459987048,0.5314681552434051,0.13804758449128401,2.3227391706719,-2.18469158618061,-15.8256415295593
F86650,1,10.0,10.0,10.0,10.0,10.0,0.0633192649993944,0.6905935888235479,0.5192307692307689,0.0283689088037554,3.32097068877226,-3.2926017799685097,-116.063744388104
F86652,1,14.0,14.0,14.0,14.0,14.0,0.0630737605100101,0.971791105056874,0.5208333333333329,0.00183088842307385,3.0293713929035597,-3.02754050448049,-1653.5909377795901
F86657,1,16.0,16.0,16.0,16.0,16.0,0.0451732371796534,0.16039149928992097,0.5217391304347829,0.23647034979124398,2.3144392600552997,-2.0779689102640604,-8.787439575822049
F86658,1,25.0,25.0,25.0,25.0,25.0,0.0930122415780677,0.21268257476387803,0.5135135135135129,0.344316682436185,3.78576962082469,-3.44145293838851,-9.995022355695301
F86664,4,14.0,14.0,14.0,14.0,47.0,0.21127759315068803,0.12477568826326299,0.527704995284083,1.6159084498344198,5.59543480767259,-3.9795263578381603,-2.46271771042842
F86666,1,10.0,10.0,10.0,10.0,10.0,0.0562927421131112,0.40559180300278797,0.5192307692307689,0.0824988747202403,3.00972146460202,-2.9272225898817794,-35.4819699033254
F86679,5,14.0,14.0,14.0,14.0,48.0,0.948058566976708,1.5821363284547498,0.7797645533274241,0.5734959374451,1.21411843168838,-0.640622494243277,-1.11704800751898
F86689,4,14.0,14.0,14.0,14.0,47.0,0.21920190844506698,0.10146615957169099,0.536873843644247,1.99565776961424,5.29637524949426,-3.30071747988002,-1.6539496551646
F86691,1,11.0,11.0,11.0,11.0,11.0,0.0561898177491148,0.17296575854715698,0.509803921568627,0.26867111554246104,3.13435182074732,-2.86568070520486,-10.6661287329637
F86692,6,16.0,16.0,16.0,16.0,43.0,0.208794026774785,1.5559067299443001,0.511470344764772,0.0993492037279811,2.54868800405444,-2.44933880032646,-24.6538342373913
F86696,1,36.0,36.0,36.0,36.0,36.0,0.121227456175566,0.21968030077764802,0.538461538461538,0.43060835134305,3.58252221190777,-3.15191386056471,-7.31967657091187
F86698,1,5.0,5.0,5.0,5.0,5.0,0.0491088049511462,0.12005945595353501,0.508771929824561,0.35992857208104706,3.15913045429638,-2.79920188221533,-7.77710384599592
F86700,1,14.0,14.0,14.0,14.0,14.0,0.0598981268775886,0.151961805781234,0.5208333333333329,0.334267542381557,3.2093776325058103,-2.87511009012425,-8.601224245824
F86701,4,42.0,42.0,56.0,56.0,61.0,3.14615598400821,34.904513292636196,0.7279159435738359,0.0112764234626246,4.33341830231965,-4.32214187885703,-383.29013566958
F86702,4,16.0,16.0,16.0,16.0,47.0,0.12611489359572,0.855203531484091,0.5330831142759761,0.0941253839812918,3.16961881612854,-3.0754934321472502,-32.6744317213997
F86703,1,34.0,34.0,34.0,34.0,34.0,0.150680542075313,0.11219636775226699,0.535714285714286,1.1923267681793301,5.41138194628809,-4.21905517810876,-3.53850579447379
F86705,18,16.0,16.0,30.0,30.0,60.0,2.3024860009743198,6354.76667959854,0.614585095853376,0.00107050343330251,3.74747765926781,-3.74640715583451,-3499.6685104286103
F86707,4,5.0,5.0,5.0,5.0,37.0,0.136947829180156,0.6787724308793961,0.50203462652163,0.14545514301961,3.69166826317244,-3.5462131201528297,-24.380115041203798
F86708,1,21.0,21.0,21.0,21.0,21.0,0.23007681340193,0.6061399315438261,0.51219512195122,0.14950024699059197,9.58264959646973,-9.43314934947914,-63.0978847150182
F86712,1,10.0,10.0,10.0,10.0,10.0,0.048794873191534,0.142090337444725,0.5192307692307689,0.294612525714221,2.8319459316739906,-2.53733340595977,-8.61244239296543
F86731,2,14.0,14.0,14.0,14.0,14.0,0.357664458364932,0.744685493025852,0.5148523201209939,0.12262482041723899,2.20670472675355,-2.08407990633631,-16.9955796815448
G81001,1,7.0,7.0,7.0,7.0,7.0,0.13991125326541298,0.19968268991427698,0.509090909090909,0.560756658036648,8.25587558763438,-7.69511892959774,-13.7227419760655
G81002,3,13.0,13.0,13.0,13.0,13.0,0.250196454408095,0.505135416611746,0.5003175193442979,0.0209086162185191,4.52158669086192,-4.5006780746434005,-215.254707801135
G81003,1,14.0,14.0,14.0,14.0,14.0,0.141708579061874,0.638485990014996,0.5208333333333329,0.0802361171068635,6.882247912076809,-6.80201179496994,-84.77493727557379
G81004,2,19.0,19.0,19.0,19.0,19.0,0.6773676229441621,0.9181482936804258,0.531207057665634,0.0603864279062872,6.43612648227251,-6.37574005436622,-105.582334895858
G81006,3,10.0,10.0,10.0,10.0,10.0,0.254958513904398,0.3381418061388469,0.505108751152711,0.421629350995042,5.46922580072109,-5.04759644972605,-11.971643904329099
G81007,1,6.0,6.0,6.0,6.0,6.0,0.135297754649616,0.0913180819639726,0.5178571428571429,1.34631193030844,8.92298619068692,-7.57667426037847,-5.627725707401741
G81008,2,19.0,19.0,19.0,19.0,19.0,0.290488792420142,0.5306661759678779,0.508347508826146,0.132914504337724,9.275913334910971,-9.14299883057324,-68.7885710903431
G81011,4,2.0,2.0,2.0,2.0,2.0,0.13027981605400402,0.179615178597442,0.5150118854537199,0.5962363835839859,8.185176740129071,-7.58894035654508,-12.728073236537199
G81012,1,14.0,14.0,14.0,14.0,14.0,0.21183084491424697,0.40750808086940005,0.5208333333333329,0.30798914113931897,10.4758696970231,-10.167880555883801,-33.0137631420077
G81014,4,6.0,6.0,6.0,6.0,47.0,0.288051529951797,0.9627185309495642,0.514208592922902,0.20250665539778698,6.92471707155051,-6.722210416152719,-33.1950098279397
G81016,1,2.0,2.0,2.0,2.0,2.0,0.17014479109859998,0.7548966152861859,0.516666666666667,0.0552434112767637,10.2639308771928,-10.208687465916,-184.794661118438
G81017,2,17.0,17.0,17.0,17.0,17.0,0.32007847289745694,0.786034184329388,0.502688710845807,0.0653651941266953,7.06942779968619,-7.00406260555949,-107.152785196105
G81018,1,5.0,5.0,5.0,5.0,5.0,0.121076622544018,0.129997495898718,0.508771929824561,0.810299952881327,7.711667437890361,-6.90136748500903,-8.51705280306215
G81019,1,6.0,6.0,6.0,6.0,6.0,0.127841929794935,0.0785420821158433,0.5178571428571429,1.4998451183581698,8.65899318687455,-7.159148068516379,-4.773258239059571
G81021,1,5.0,5.0,5.0,5.0,5.0,0.113488198995289,0.037224617754617,0.508771929824561,2.93525228085054,9.40407962358199,-6.4688273427314495,-2.2038403257307
G81022,1,14.0,14.0,14.0,14.0,14.0,0.14850088486842,0.458758954133837,0.5208333333333329,0.17520044789095401,7.303242921575099,-7.12804247368415,-40.685069926994
G81023,4,14.0,14.0,14.0,14.0,17.0,0.19172639602856897,0.0744694379803901,0.504553786553784,2.38283843523894,5.6846150719104305,-3.30177663667149,-1.3856485558746698
G81024,1,4.0,4.0,4.0,4.0,4.0,0.08750921686631599,0.0928594180560119,0.517241379310345,0.8548746435788491,5.9304092218251805,-5.07553457824633,-5.93716823439528
G81025,4,11.0,11.0,11.0,11.0,20.0,0.40773411661132003,0.26147392844384,0.5119149751860229,1.37177277267546,4.77803482398331,-3.4062620513078397,-2.48310953472591
G81026,2,17.0,17.0,17.0,17.0,17.0,0.63319261962052,0.945281913458309,0.6607893547883821,0.036652651515567,3.84967139943737,-3.8130187479218,-104.03118438245501
G81027,5,22.0,22.0,22.0,22.0,28.0,3.6090798672994797,,13.4268724246681,,0.267622134580829,,
G81028,4,4.0,4.0,4.0,4.0,4.0,0.14364862081181398,0.37899076855677294,0.500601760753807,0.198451439007725,6.224441104936321,-6.0259896659285905,-30.365059059582
G81029,1,14.0,14.0,14.0,14.0,14.0,0.20870143219768397,0.362632491622644,0.5208333333333329,0.36681630826683903,10.3844850537557,-10.017668745488802,-27.3097692761292
G81030,1,7.0,7.0,7.0,7.0,7.0,0.138883703028323,0.17873488118855899,0.509090909090909,0.6381537845889139,8.27675745114667,-7.63860366655776,-11.969847787517901
G81031,2,16.0,16.0,16.0,16.0,16.0,0.363953339501058,0.5197959443719741,0.5092045433618769,0.0317876888459255,7.894024557511241,-7.862236868665311,-247.33590751984102
G81032,2,16.0,16.0,16.0,16.0,16.0,0.29844557626916995,0.484640367865273,0.513682230948572,0.0179400800110617,7.570843913835981,-7.552903833824919,-421.00725465928
G81034,1,2.0,2.0,2.0,2.0,2.0,0.12287894814331402,0.103396320271545,0.516666666666667,1.06554775621717,8.438284644816001,-7.37273688859883,-6.919198924291281
G81035,2,12.0,12.0,12.0,12.0,12.0,3.4292802366200204,0.654245481368891,0.9896863119938791,1.81230007883721,5.2554375613491,-3.44313748251189,-1.89987161768543
G81036,1,4.0,4.0,4.0,4.0,4.0,0.143296510849919,0.0725647224375612,0.517241379310345,1.83144419009081,10.1426418193861,-8.31119762929533,-4.5380567282714805
G81037,1,3.0,3.0,3.0,3.0,3.0,0.192618208651337,0.308227089445371,0.508474576271187,0.43230482779538604,11.796779138224199,-11.3644743104289,-26.288104087072
G81038,1,2.0,2.0,2.0,2.0,2.0,0.12145026233637199,0.160995888693281,0.516666666666667,0.6329184567788809,7.91993419696121,-7.287015740182331,-11.513356360736001
G81039,1,14.0,14.0,14.0,14.0,14.0,0.165421349888759,0.336142633302776,0.5208333333333329,0.32669519082911497,8.26691998548956,-7.94022479466044,-24.304688338108303
G81040,1,2.0,2.0,2.0,2.0,2.0,0.178239296102709,0.0749487303350636,0.516666666666667,2.19991034440324,12.8942681105658,-10.6943577661625,-4.86126982100425
G81041,1,14.0,14.0,14.0,14.0,14.0,0.19024413412589103,0.477921334130814,0.5208333333333329,0.20782165733304103,9.33954009537583,-9.131718438042789,-43.9401675226221
G81042,3,3.0,3.0,3.0,3.0,3.0,0.175007531729749,0.40367710008254604,0.5102683856915731,0.22400302543062198,7.08343373433334,-6.85943070890272,-30.6220449287067
G81043,3,3.0,3.0,3.0,3.0,3.0,0.18523013560088697,0.0985531640463641,0.5056393906629729,1.68740910755234,7.18233708452487,-5.49492797697253,-3.25642901438595
G81044,1,5.0,5.0,5.0,5.0,5.0,0.0999818218786274,0.0815834234544834,0.508771929824561,1.12553455933095,6.82449840641272,-5.69896384708176,-5.06333972585379
G81045,2,7.0,7.0,7.0,7.0,7.0,0.268952381734502,0.18575570377020498,0.547754417719683,1.1789298435522,4.85619076905353,-3.6772609255013298,-3.1191516150117002
G81046,4,14.0,14.0,14.0,14.0,47.0,0.30102426298187296,0.20264869247545603,0.526375724600861,1.1338511374091498,8.56830382181386,-7.434452684404711,-6.55681547525931
G81047,2,4.0,4.0,4.0,4.0,4.0,0.20365962908410198,0.21850777708252803,0.510013959254855,0.728387878804745,5.12092631676868,-4.39253843796394,-6.03049359521456
G81048,4,14.0,14.0,14.0,14.0,22.0,0.245108839631613,0.11982728669912199,0.523079900647424,1.90070358624025,5.608215032920799,-3.70751144668055,-1.9505994903783601
