name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
G85633,0,,,,,,,,,,,,
G85690,3,6.0,6.0,7.0,7.0,6.0,0.500000000000006,inf,28147497671065.9,0.0,3.5527136788005e-15,-3.5527136788005e-15,-inf
G85698,3,26.0,26.0,27.0,27.0,27.0,-0.9982405299109921,-260.675675675379,277.155172415101,0.00331194369696153,0.0064168909128596895,-0.0031049472158981603,-0.937499999999011
G85708,2,60.0,60.0,60.0,60.0,60.0,-0.9977324263038551,,2246693691658751.0,,1.11022302462516e-16,,
G85715,0,,,,,,,,,,,,
G85721,17,3.0,3.0,3.0,3.0,18.0,-1.00000000000001,-0.999999999999967,173215370283482.0,0.500000000000025,0.0,0.500000000000025,1.0
G85724,0,,,,,,,,,,,,
G85727,5,3.0,3.0,6.0,6.0,5.0,0.500000000000003,inf,14457783715475.2,0.49999999999999395,7.105427357601e-15,0.499999999999987,0.999999999999986
G85736,0,,,,,,,,,,,,
H81003,0,,,,,,,,,,,,
H81004,2,5.0,5.0,5.0,5.0,5.0,-0.451426058827041,-6.20442426110412,0.834321606215437,0.524184793534636,0.000723745224174621,0.5234610483104609,0.9986192937431579
H81005,6,4.0,4.0,5.0,5.0,21.0,0.22222222222222301,500399958596724.0,19246152253720.2,8.88178419700125e-16,1.77635683940025e-15,-8.88178419700125e-16,-1.0
H81006,3,3.0,3.0,5.0,5.0,5.0,-1.01020648591172,-1.85204522417153,21.414064190410897,0.0303030303030423,0.00114726209464777,0.0291557682083945,0.9621403508766391
H81009,3,20.0,20.0,21.0,21.0,21.0,-0.753115563298489,-0.7531155632984909,4.1887196601226195,0.0921679197994959,0.0043627713749749795,0.0878051484245209,0.9526649686304541
H81011,12,2.0,2.0,7.0,7.0,3.0,-1.0000000000000302,-1.00000000000002,1.3999999999999602,0.714285714285755,8.459739337621108e-15,0.7142857142857472,0.9999999999999879
H81013,15,2.0,2.0,4.0,4.0,4.0,-0.14285714285714401,-9692977406231.98,1.04761904761912,0.136363636363629,1.77254328778946e-15,0.136363636363627,0.999999999999987
H81016,3,30.0,30.0,31.0,31.0,31.0,-1.0,-0.999999999999997,19.756690997564,0.0506157635468016,0.0,0.0506157635468016,1.0
H81017,0,,,,,,,,,,,,
H81020,0,,,,,,,,,,,,
H81021,0,,,,,,,,,,,,
H81023,3,4.0,4.0,6.0,6.0,4.0,0.16666666666666902,15.060881557016499,114.427356559998,0.0112441527729656,0.0014565281561687,0.00978762461679694,0.870463503513521
H81025,0,,,,,,,,,,,,
H81026,12,2.0,2.0,2.0,2.0,7.0,-1.0,-3.00000000000019,0.994015546490419,0.999999999999979,0.000841258229687725,0.9991587417702908,0.999158741770312
H81027,2,40.0,40.0,40.0,40.0,40.0,-0.7508231156303209,-2.03843353457629,1.24892538003605,0.3540812099847171,0.368333380949007,-0.0142521709642907,-0.0402511360738567
H81028,3,14.0,14.0,15.0,15.0,14.0,0.666582284780208,2495.89726789831,42.0951359303403,0.6666666666666761,0.0159195198435746,0.6507471468231011,0.976120720234638
H81031,15,2.0,2.0,2.0,2.0,9.0,-0.25,-1.50000000000002,42867055559191.2,5.45854049674244e-15,1.62074101498245e-15,3.83779948176e-15,0.7030816175221789
H81032,1,8.0,8.0,8.0,8.0,8.0,-0.0063359596500661,-0.023682902723913997,0.5185185185185189,0.27386902871378,0.00142276376093781,0.272446264952842,0.994804948308249
H81033,3,4.0,4.0,13.0,13.0,13.0,-0.255556143894544,-1.5021766827389198,2.57521707315108,0.0839700986638328,0.00116090635807709,0.0828091923057558,0.9861747648680909
H81037,2,2.0,2.0,2.0,2.0,2.0,-0.0769230769230747,-1847630616357074.0,1.0,0.0769230769230748,0.0,0.0769230769230748,1.0
H81042,15,2.0,2.0,6.0,6.0,10.0,-0.19999999999999898,-9309766671566.88,1.2000000000000501,0.166666666666654,5.75779855283717e-16,0.166666666666654,0.999999999999996
H81045,0,,,,,,,,,,,,
H81051,3,17.0,17.0,19.0,19.0,19.0,-0.313786008230452,-1.9122257053291598,21.7857142857197,0.0144032921810697,1.77635683940025e-15,0.0144032921810679,0.9999999999998771
H81052,1,19.0,19.0,19.0,19.0,19.0,-0.009468094402903379,-0.0292302976111868,0.511627906976744,0.333381813272457,0.00199850917083932,0.331383304101618,0.9940053443491049
H81055,6,6.0,6.0,8.0,8.0,8.0,0.333333333333334,inf,51104676622644.0,4.44089209850063e-16,3.5527136788005e-15,-3.1086244689504403e-15,-7.0
H81056,0,,,,,,,,,,,,
H81057,1,7.0,7.0,7.0,7.0,7.0,-0.0165144708478003,-0.0212512298124418,0.509090909090909,0.793621066256775,0.0009264655623595349,0.7926946006944159,0.998832609665052
H81058,12,2.0,2.0,3.0,3.0,5.0,-0.400000000000002,-38125711131179.0,1.2,0.333333333333334,3.2946906480808002e-15,0.33333333333333104,0.99999999999999
H81060,2,2.0,2.0,2.0,2.0,2.0,-0.249999999999993,-474063118670565.0,0.9999999999999929,0.249999999999993,0.0,0.249999999999993,1.0
H81062,15,17.0,17.0,19.0,19.0,19.0,-0.28571428571428603,,1.0869489899228392e+16,,3.11782091487512e-16,,
H81064,3,14.0,14.0,15.0,15.0,15.0,-0.4892508790770251,-0.9785017581540759,9.340353942438778,0.0499999999999987,0.00018847068480099,0.0498115293151977,0.9962305863039801
H81066,0,,,,,,,,,,,,
H81067,0,,,,,,,,,,,,
H81068,2,9.0,9.0,10.0,10.0,9.0,-0.668496191971988,-14.775523632962198,5.91795611259781,0.0345601099517143,0.46189513927146203,-0.427335029319748,-12.3649788706344
H81069,0,,,,,,,,,,,,
H81070,12,2.0,2.0,3.0,3.0,3.0,-0.400000000000024,-1.0000000000000302,21919529944758.0,1.78397612588848e-14,2.62362635591048e-15,1.52161349029743e-14,0.8529337742900659
H81071,12,2.0,2.0,2.0,2.0,2.0,-0.49999999999996103,-21094143453724.3,0.967544765441522,0.49999999999998496,0.0009339213072125929,0.499066078692773,0.9981321573855749
H81072,3,21.0,21.0,23.0,23.0,23.0,-0.1498971325704,-1.83070144826383,16.2929968642651,0.0062863429200063605,0.000122684333210721,0.00616365858679564,0.980483989694505
H81073,3,30.0,30.0,31.0,31.0,31.0,-1.00000000000001,-1.0,4.724391935328629,0.21166745132261605,2.48689957516035e-14,0.21166745132259102,0.9999999999998829
H81076,1,34.0,34.0,34.0,34.0,34.0,-0.0189122554656239,-0.0551039396225857,0.535714285714286,0.36212284249726706,0.00278998865041352,0.359332853846854,0.9922954635195799
H81077,11,50.0,50.0,51.0,51.0,50.0,-0.8239383632240792,-3710688505592218.0,1.67943317541517,0.8239383632240792,0.499999999999995,0.323938363224084,0.39315849058964797
H81078,0,,,,,,,,,,,,
H81080,0,,,,,,,,,,,,
H81081,12,2.0,2.0,5.0,5.0,5.0,-0.666666666666664,-26152642577582.0,20.127690967881502,1.8685550736895697e-14,0.000194127955248646,-0.00019412795522996101,-10389201686.5547
H81082,0,,,,,,,,,,,,
H81083,2,32.0,32.0,33.0,33.0,33.0,-0.0101494906056418,-0.044485582856502004,0.558935106185832,0.00645161290322656,0.00486356422464418,0.00158804867858239,0.246147545180241
H81087,0,,,,,,,,,,,,
H81088,4,5.0,5.0,5.0,5.0,30.0,-0.157474326544805,-0.341911836792016,0.65211648984745,0.48049240089794704,0.000147704858633357,0.48034469603931396,0.9996925968894459
H81089,0,,,,,,,,,,,,
H81090,4,3.0,3.0,3.0,3.0,3.0,0.399999999999945,225179981368494.0,23939400012597.3,0.499999999999992,1.4210854715202e-14,0.49999999999997796,0.999999999999972
H81097,15,5.0,5.0,5.0,5.0,18.0,-0.624999999999991,-1.34339815762535,1.33322190500172,0.47351190476190796,0.367401971151816,0.106109933610093,0.22409137456310999
H81099,13,6.0,6.0,6.0,6.0,19.0,-1.00000000000001,-1.15699658703069,1.01226898996159,0.937610619469057,0.0461595226281171,0.8914510968409399,0.950768984832685
H81107,0,,,,,,,,,,,,
H81110,0,,,,,,,,,,,,
H81111,5,14.0,14.0,16.0,16.0,16.0,-0.9032920240104209,-10.839504288124301,11.783054887063802,0.98662535734376,0.0010263012372711,0.985599056106489,0.9989597862758829
H81116,12,38.0,38.0,39.0,39.0,40.0,-0.7499999999999979,-2.9999999999999702,3.93079489493734,1.0,0.0010368015431638801,0.9989631984568359,0.9989631984568359
H81119,12,2.0,2.0,6.0,6.0,6.0,-0.33333333333333803,-1.66666666666625,1.49071179793298,0.199999999999988,0.00221215696930255,0.197787843030685,0.988939215153487
H81122,6,20.0,20.0,20.0,20.0,20.0,-0.999999999999997,-281474976710655.0,1.00000000000001,1.0658141036401501e-14,1.0658141036401501e-14,0.0,0.0
H81128,7,2.0,2.0,2.0,2.0,9.0,-0.9977533044037421,-1.9777331513603202,0.9898388630874521,0.9977533044037099,0.0021405895133881398,0.9956127148903221,0.997854590404321
H81130,0,,,,,,,,,,,,
H81131,1,36.0,36.0,36.0,36.0,36.0,-0.0391712175495959,-0.0663945428496748,0.538461538461538,0.6291476804990329,0.00240819970549766,0.626739480793535,0.9961722823112249
H81133,1,9.0,9.0,9.0,9.0,9.0,-0.00595570651411487,-0.0236276186744775,0.5094339622641509,0.258021164153662,0.00192578404672233,0.25609538010694,0.9925363330057091
H81134,3,18.0,18.0,30.0,30.0,30.0,-0.12403703653997401,-5.96451223665002,7.74873918138916,0.0103255649080499,0.000568181818181746,0.00975738308986817,0.9449732946098879
H81615,8,3.0,3.0,5.0,5.0,10.0,-0.666666666666668,-0.8888888888888851,53854704064221.3,0.599999999999973,1.4210854715202e-14,0.599999999999958,0.999999999999976
H81658,12,2.0,2.0,4.0,4.0,9.0,-0.999999999999975,-1.0000000000000402,8.11036744698331,2.12229191709283e-14,0.0067391435885078,-0.006739143588486579,-317540840362.716
H81663,5,2.0,2.0,2.0,2.0,2.0,-0.49999999999999,-237031559335284.0,0.9999999999999879,0.499999999999992,0.0,0.499999999999992,1.0
H82003,0,,,,,,,,,,,,
H82010,4,6.0,6.0,6.0,6.0,6.0,-0.613888888888894,-1.9217391304348501,0.6106341167471291,0.9333333333333309,0.000928135773006211,0.9324051975603249,0.999005568814636
H82011,0,,,,,,,,,,,,
H82013,15,2.0,2.0,5.0,5.0,4.0,-0.571428571428574,-91910196476949.2,1.6422202001822501,0.333333333333289,0.000751618871431381,0.332581714461857,0.997745143385706
H82014,3,37.0,37.0,38.0,38.0,38.0,-0.43192982456140294,-0.46859535591929896,2.26735360041585,0.16927910052910197,0.00035642465848262405,0.16892267587062001,0.9978944556217009
H82023,2,3.0,3.0,3.0,3.0,3.0,-0.38210097341453003,-206.73663166441298,2.0632305820556,0.349999999999994,0.16480452221978198,0.18519547778021106,0.529129936514899
H82034,17,2.0,2.0,2.0,2.0,2.0,-0.15000000000000302,-2.55000000000014,1.00000000000006,0.14999999999999403,4.44089209850063e-16,0.14999999999999403,0.999999999999997
H82036,3,28.0,28.0,29.0,29.0,29.0,-0.460255587819952,-26.6025226100395,8.614145123877389,0.0160606878615894,0.023090261681352,-0.00702957381976255,-0.437688216117717
H82042,12,2.0,2.0,4.0,4.0,3.0,-0.7499999999999979,-0.9999999999999979,2.23228465740035,0.33333333333337894,0.000349255312529273,0.33298407802084995,0.998952234062412
H82043,2,20.0,20.0,20.0,20.0,20.0,-0.771246897968616,-5.57960432633718,0.971765757176805,0.139319176942757,0.121283266612462,0.0180359103302949,0.12945748550973402
H82045,5,3.0,3.0,4.0,4.0,4.0,-0.250000000000006,-0.999999999999996,56649051916611.4,1.7342238036525502e-15,0.0,1.7342238036525502e-15,1.0
H82047,15,2.0,2.0,3.0,3.0,3.0,-0.299999999999973,-1.0,2.39999999999957,0.125000000000012,1.34119790582276e-15,0.12500000000001102,0.999999999999989
H82048,3,39.0,39.0,40.0,40.0,39.0,0.9388888888888879,,1691351860056919.0,,1.0,,
H82049,3,7.0,7.0,8.0,8.0,7.0,0.166666666666668,inf,25552338311322.2,1.77635683940025e-15,0.0,1.77635683940025e-15,1.0
H82052,3,8.0,8.0,9.0,9.0,9.0,-0.354820595962049,-0.48646567941813595,188.817614654669,3.93043345663876e-15,0.000664666855140439,-0.000664666855136508,-169107774618.049
H82058,12,2.0,2.0,3.0,3.0,3.0,-0.9999999999999809,-1.00000000000001,1.49999999999995,0.666666666666684,9.912859545824201e-15,0.666666666666674,0.9999999999999849
H82060,3,51.0,51.0,52.0,52.0,52.0,-1.0,,900719925474100.0,,0.0,,
H82063,0,,,,,,,,,,,,
H82064,5,2.0,2.0,4.0,4.0,6.0,-0.333333333333332,-0.666666666666677,1.0,0.33333333333334003,1.0658141036401501e-14,0.333333333333329,0.9999999999999679
H82065,12,14.0,14.0,14.0,14.0,23.0,-1.00000000000002,-2.00000000000013,2.2541581856312596,0.41923076923075897,0.00721505255674737,0.41201571667401204,0.982789782892162
H82070,2,8.0,8.0,11.0,11.0,11.0,-0.0136612508188102,-0.0139825050168814,0.8572871400147242,0.990685811319,0.321284521197299,0.669401290121701,0.6756948393461489
H82072,12,50.0,50.0,51.0,51.0,61.0,1.0,643371375338643.0,1.17548735690269,0.9999999999999979,0.999999999999996,1.6653345369377303e-15,1.6653345369377401e-15
H82083,11,26.0,26.0,27.0,27.0,26.0,0.436285714285713,0.872571428571433,3.20125786163503,0.0637142857142829,0.19999999999999898,-0.136285714285716,-2.13901345291492
H82089,6,4.0,4.0,8.0,8.0,8.0,-1.0,-3.0000000000000697,3.0000000000003904,0.333333333333289,0.0,0.333333333333289,1.0
H82091,0,,,,,,,,,,,,
H82095,8,2.0,2.0,3.0,3.0,6.0,-0.666666666666672,-1.3333333333333,2.00000000000025,0.333333333333297,3.5527136788005e-15,0.333333333333294,0.999999999999989
H82099,3,30.0,30.0,31.0,31.0,31.0,-0.992975364809162,-170.53516819568,27.551877470352398,0.00630347492410088,5.34192790127008e-05,0.00625005564508818,0.9915254237296229
H82640,15,2.0,2.0,3.0,3.0,12.0,-0.499999999999998,-1.4999999999999198,40.7487684728106,2.54731889847981e-14,0.000312736523414792,-0.00031273652338931803,-12277085667.4425
H83004,0,,,,,,,,,,,,
H83007,12,2.0,2.0,4.0,4.0,7.0,0.666666666666667,1.33333333333331,1.33333333333323,0.49999999999998396,1.00000000000001,-0.500000000000024,-1.00000000000008
H83008,12,38.0,38.0,39.0,39.0,48.0,-1.0,-346430740566961.0,24.8347826086897,0.250000000000003,1.0,-0.749999999999997,-2.99999999999995
H83010,4,20.0,20.0,20.0,20.0,24.0,-0.4304082361822639,-25.169606048013502,476.12059073714204,0.0175986061727174,0.00414479206886398,0.0134538141038534,0.764481798831913
H83013,12,14.0,14.0,14.0,14.0,23.0,-0.6666666666666661,-4.8544561733764695,9.1680203322419,0.14416381732421302,0.0006718240195757731,0.143491993304637,0.995339856893045
H83014,3,5.0,5.0,6.0,6.0,6.0,-0.915323878622419,-0.9153238786224259,6.847014031596419,0.0857142857142563,0.00026628241104731403,0.08544800330320901,0.996893371871114
H83016,3,24.0,24.0,28.0,28.0,28.0,-0.392957746478873,-3.4444444444444198,18.599999999997397,0.021126760563381003,0.0,0.021126760563381003,1.0
H83019,2,41.0,41.0,46.0,46.0,41.0,-0.10284499836998799,,22.722163377713102,,0.918989864421332,,
H83024,0,,,,,,,,,,,,
H83033,0,,,,,,,,,,,,
H83044,3,9.0,9.0,10.0,10.0,10.0,0.955082999427602,1.0,6.30307876345902,0.833333333333351,0.984275901545487,-0.150942568212136,-0.181131081854559
H83049,0,,,,,,,,,,,,
H83050,3,28.0,28.0,29.0,29.0,28.0,0.25,0.9999999999999909,3002399751580325.0,2.16067227996055e-15,1.77635683940025e-15,3.843154405603e-16,0.177868455167721
H83052,4,5.0,5.0,7.0,7.0,5.0,-0.500000000000001,-173215370283481.0,0.9999999999999949,0.500000000000004,0.0,0.500000000000004,1.0
H83631,12,14.0,14.0,17.0,17.0,23.0,-0.879990677734615,-20.3564451370923,3.3422817423924904,0.0422704900286859,0.0777388322367027,-0.0354683422080169,-0.8390804597710391
H84005,12,2.0,2.0,2.0,2.0,6.0,-1.00000000000001,-2.99999999999928,0.937614360090934,0.9999999999999909,0.0182591288030238,0.9817408711969671,0.9817408711969761
H84006,12,38.0,38.0,39.0,39.0,47.0,-0.33333333333333304,-592443233020605.0,543744018464023.0,8.52896952616007e-17,6.07206068695666e-17,2.4569088392033997e-17,0.28806631699967605
H84010,12,2.0,2.0,5.0,5.0,8.0,-0.999999999999997,-47065921832426.8,38670394477633.8,1.1826837742942e-14,5.76176689769329e-15,6.065070845248671e-15,0.512822698431641
H84016,12,2.0,2.0,4.0,4.0,11.0,-0.9999999999999929,-1.1666666666666299,35.756222539497706,1.03484830250742e-14,0.00262997841110924,-0.00262997841109889,-254141443216.99
H84020,3,9.0,9.0,10.0,10.0,9.0,1.0,,69823250036752.1,,0.0,,
H84030,11,3.0,3.0,4.0,4.0,3.0,0.16666666666667201,0.916666666666702,20273642551292.2,0.12499999999999901,8.88178419700125e-16,0.124999999999998,0.9999999999999929
H84040,3,30.0,30.0,31.0,31.0,30.0,0.49999999999999895,,500399958596720.0,,0.0,,
H84048,3,43.0,43.0,44.0,44.0,44.0,-0.659527094572824,,63.9822335024918,,0.00416532412417325,,
H84619,7,18.0,18.0,18.0,18.0,19.0,-0.500000000000007,,76332197074077.3,,3.5527136788005e-15,,
H84629,3,27.0,27.0,31.0,31.0,31.0,-0.7723761199336651,-596.325724636875,63.8840184940758,0.771148250838646,0.0618494888663506,0.7092987619722959,0.9197955920938841
H84635,0,,,,,,,,,,,,
H85005,0,,,,,,,,,,,,
H85011,3,38.0,38.0,39.0,39.0,38.0,0.5,140737488355328.0,214457125112881.0,1.77635683940025e-15,1.77635683940025e-15,0.0,0.0
H85012,5,19.0,19.0,23.0,23.0,20.0,-0.777777777777773,-3.50000000000005,12.005726625959001,0.666666666666657,0.00235527727881646,0.66431138938784,0.996467084081775
H85018,3,23.0,23.0,24.0,24.0,24.0,-0.9166903027940941,-12.7710878615698,89.2540558911413,0.0763910151857257,0.000285512963756673,0.07610550222196902,0.9962624797816529
H85020,9,2.0,2.0,2.0,2.0,2.0,-0.12500000000000502,-1125899906842669.0,1.00000000000005,0.125000000000002,3.5527136788005e-15,0.124999999999998,0.999999999999972
H85021,4,9.0,9.0,9.0,9.0,26.0,-0.100096131324966,-0.22271434290158498,0.59611010737153,0.500533868341315,0.00023761276352063398,0.500296255577794,0.999525281347478
H85022,5,6.0,6.0,7.0,7.0,6.0,0.24999999999999803,inf,32168568766931.9,0.0,7.99360577730113e-15,-7.99360577730113e-15,-inf
H85025,10,2.0,2.0,2.0,2.0,11.0,-0.2,-122131515318522.0,2.60000000000029,0.0769230769230734,5.3290705182007506e-15,0.0769230769230681,0.9999999999999308
H85029,0,,,,,,,,,,,,
H85030,10,4.0,4.0,4.0,4.0,14.0,-0.28571428571428603,-1.71428571428572,467906454791740.0,1.81951349891415e-15,1.77635683940025e-15,4.31566595138971e-17,0.0237187905116682
H85037,5,7.0,7.0,8.0,8.0,8.0,-0.8888888888888891,-7.999999999999571,68139568830191.9,1.00000000000001,4.44089209850063e-16,1.00000000000001,1.0
H85038,3,16.0,16.0,17.0,17.0,16.0,0.5,20.3368502644227,18.450408134804498,0.0244992300795648,0.0270996715274201,-0.00260044144785532,-0.106143802862784
H85041,11,50.0,50.0,51.0,51.0,57.0,1.33333333333333,1.33333333333333,6.16416105063062,0.783695895940794,1.0,-0.21630410405920897,-0.276005150951498
H85045,14,2.0,2.0,3.0,3.0,6.0,-0.14285714285714302,-1.14285714285722,1.1428571428572099,0.124999999999994,9.466420394995659e-17,0.124999999999994,0.999999999999999
H85047,12,26.0,26.0,29.0,29.0,31.0,-1.00000000000001,-1.0000000000000402,2.34375000000038,0.42666666666664205,3.5319741123646895e-14,0.426666666666607,0.999999999999917
H85048,2,2.0,2.0,2.0,2.0,2.0,-0.333333333333323,-500399958596706.0,1.0,0.333333333333323,0.0,0.333333333333323,1.0
H85053,1,16.0,16.0,16.0,16.0,16.0,-0.012603079534298999,-0.0287931763203568,0.5217391304347829,0.450313716043289,0.00920593234282507,0.441107783700464,0.9795566246044791
H85055,12,2.0,2.0,4.0,4.0,6.0,-0.500000000000002,-0.9999999999999699,15192378029797.5,0.500000000000026,2.09931885185677e-15,0.500000000000024,0.999999999999996
H85063,0,,,,,,,,,,,,
H85066,5,2.0,2.0,2.0,2.0,2.0,-0.799999999999981,-171565700090300.0,0.999999999999987,0.799999999999985,8.88178419700125e-16,0.7999999999999841,0.999999999999999
H85069,7,2.0,2.0,2.0,2.0,2.0,-1.0000000000000302,-102354536985696.0,1.00000000000007,0.999999999999974,7.105427357601e-15,0.999999999999967,0.9999999999999929
H85075,15,17.0,17.0,18.0,18.0,21.0,-0.111111111111111,-397754619712519.0,242214321347178.0,4.3013571911973704e-16,8.186175007016119e-16,-3.8848178158187504e-16,-0.9031609427296451
H85076,3,14.0,14.0,15.0,15.0,15.0,-0.5,-0.9999999999999979,138572296226785.0,2.24596197522215e-15,3.5527136788005e-15,-1.30675170357835e-15,-0.5818227191709681
H85078,3,32.0,32.0,33.0,33.0,33.0,-0.33333333333333304,-inf,136472715980924.0,0.0,0.0,0.0,
H85088,0,,,,,,,,,,,,
H85095,0,,,,,,,,,,,,
H85101,0,,,,,,,,,,,,
H85105,0,,,,,,,,,,,,
H85110,3,8.0,8.0,11.0,11.0,11.0,-1.0558156401774201,-2.76486973398988,27.108048012368805,0.0164835164835,0.0013210842554727301,0.0151624322280273,0.919854221834575
H85111,3,23.0,23.0,24.0,24.0,23.0,0.33333333333333104,0.999999999999984,58.5722300141653,5.45498675943988e-15,0.005690979039949079,-0.00569097903994363,-1043261751294.88
H85618,3,23.0,23.0,24.0,24.0,23.0,0.444444444444445,15.241192411923098,30.400000000013105,0.0296151414572488,0.0146198830409325,0.0149952584163162,0.5063375583723879
H85653,4,15.0,15.0,17.0,17.0,17.0,-0.19999999999999898,-1.39999999999998,1.34632013628504,0.148553077837686,0.0,0.148553077837686,1.0
H85659,1,40.0,40.0,40.0,40.0,40.0,-0.0257565049351707,-0.0407942537407437,0.545454545454545,0.682888818307942,0.348054254150723,0.334834564157219,0.49032075966168204
H85686,3,2.0,2.0,3.0,3.0,3.0,-0.163944636678197,-0.47722541800031393,109.08768524982901,9.09756749457074e-15,1.57694478808423e-06,-1.5769447789866698e-06,-173336969.462195
H85693,0,,,,,,,,,,,,
J81002,10,2.0,2.0,2.0,2.0,11.0,-0.749999999999997,-1.12499999999999,0.749999999999989,1.0,0.0,1.0,1.0
J81006,23,2.0,2.0,4.0,4.0,3.0,-0.6666666666667211,-1.00000000000007,44.909090909175205,2.4424906541753397e-15,0.000211547579969551,-0.000211547579967108,-86611418391.9091
J81009,3,9.0,9.0,10.0,10.0,9.0,0.333333333333332,,193703209779375.0,,0.0,,
J81010,2,27.0,27.0,27.0,27.0,27.0,-0.6468912703415739,-17.3548387096773,0.9405594405594442,0.0384768041838857,0.0,0.0384768041838857,1.0
J81017,0,,,,,,,,,,,,
J81018,4,8.0,8.0,8.0,8.0,26.0,-0.18931910130013,-0.59584566125749,0.58952866382269,0.321136380498492,8.88178419700125e-16,0.321136380498491,0.999999999999997
J81019,5,16.0,16.0,19.0,19.0,19.0,-0.999999999999997,-112589990684262.0,40572969615950.3,1.0214051826551399e-14,0.0,1.0214051826551399e-14,1.0
J81021,12,14.0,14.0,14.0,14.0,17.0,-0.9999999999999679,-786.700909090972,3.1301285877054,0.500000000000012,0.0384806054281724,0.46151939457184,0.9230387891436569
J81022,12,2.0,2.0,3.0,3.0,10.0,-0.571428571428573,-43949789243678.0,12.7513306049681,8.25321627217498e-14,0.00329406547596811,-0.00329406547588558,-39912506436.9298
J81028,3,20.0,20.0,21.0,21.0,21.0,-0.250000000000003,-0.999999999999996,8.7499999999988,0.0285714285714303,0.0,0.0285714285714303,1.0
J81033,0,,,,,,,,,,,,
J81034,4,3.0,3.0,5.0,5.0,5.0,-1.0,-1.00000000000001,1.5000000000000802,0.666666666666667,3.5527136788004997e-14,0.666666666666631,0.9999999999999469
J81039,1,2.0,2.0,2.0,2.0,2.0,-0.0141679278480337,-0.0195002104874704,0.516666666666667,0.740720487736405,0.0039882396386540205,0.736732248097751,0.9946157292734781
J81045,15,2.0,2.0,2.0,2.0,7.0,0.12499999999999901,129248509522060.0,45881006895842.1,2.08395657929844e-15,1.15026572589768e-15,9.33690853400763e-16,0.44803757557899104
J81048,12,2.0,2.0,3.0,3.0,3.0,-0.999999999999958,-1.00000000000006,24.29450757574,5.2765891468510304e-14,0.0837038635372362,-0.0837038635371835,-1586325203794.51
J81056,2,27.0,27.0,27.0,27.0,27.0,-0.243535641836412,-0.507656279011155,0.6767156194940319,0.723261101572251,0.00350339295456248,0.719757708617688,0.9951561158937671
J81062,5,48.0,48.0,48.0,48.0,52.0,-0.277272309069656,,18.542164873234302,,0.0028150875086367898,,
J81613,12,14.0,14.0,14.0,14.0,15.0,0.500000000000002,,397967635551530.0,,3.7942085075250897e-16,,
J81620,5,3.0,3.0,4.0,4.0,4.0,-0.800422227848925,-0.8004222278489169,9.548471888781519,0.0833333333333554,3.79942963348867e-05,0.0832953390370205,0.9995440684439809
J81625,3,53.0,53.0,54.0,54.0,53.0,1.0,,643371375338642.0,,8.88178419700125e-16,,
J82002,9,2.0,2.0,2.0,2.0,11.0,-0.666666666666667,-88305875046480.3,1.9999999999999898,0.33333333333333803,0.0,0.33333333333333803,1.0
J82006,0,,,,,,,,,,,,
J82010,14,2.0,2.0,3.0,3.0,4.0,-0.41666666666669205,-2.91666666666638,0.833333333333408,0.499999999999981,5.40010928683359e-15,0.49999999999997496,0.999999999999989
J82012,9,3.0,3.0,4.0,4.0,3.0,-1.00000000000007,-1.00000000000005,1.00000000000001,1.00000000000006,8.760841871374041e-15,1.00000000000005,0.9999999999999909
J82015,4,13.0,13.0,24.0,24.0,29.0,-0.0592057525588489,-0.0950101799845014,0.5150626361948389,0.598873985083322,0.00106193995389492,0.597812045129427,0.998226772275394
J82017,0,,,,,,,,,,,,
J82018,12,2.0,2.0,4.0,4.0,8.0,-1.0,-2.5000000000000604,144.006464784614,4.324085973719829e-15,0.00174312143372379,-0.0017431214337194699,-403119050896.19104
J82019,0,,,,,,,,,,,,
J82021,0,,,,,,,,,,,,
J82025,2,16.0,16.0,17.0,17.0,17.0,-0.0202431854517612,-0.0288950294690095,0.536192776860818,0.7208199221348791,0.0123084313232411,0.7085114908116379,0.9829244018578359
J82026,0,,,,,,,,,,,,
J82028,12,26.0,26.0,26.0,26.0,35.0,-0.5,-453151545158053.0,158840055454558.0,7.60578761105919e-16,0.49999999999999895,-0.499999999999998,-657394112968620.0
J82033,0,,,,,,,,,,,,
J82034,2,3.0,3.0,3.0,3.0,3.0,-0.4992449763832071,-661.230940700483,1.10785508870213,0.500000000000001,0.0493589536443082,0.450641046355692,0.901282092711384
J82036,0,,,,,,,,,,,,
J82041,12,50.0,50.0,50.0,50.0,55.0,0.33333333333333304,,789790596780738.0,,5.551115123125841e-16,,
J82042,3,9.0,9.0,12.0,12.0,12.0,-0.11526336838638401,-0.618336541018559,2.4394028354125097,0.019599712988448002,0.000596155822800704,0.0190035571656473,0.9695834411885479
J82044,7,2.0,2.0,3.0,3.0,7.0,-0.5,-10412947115307.5,1.4999999999999398,0.33333333333333803,0.0,0.33333333333333803,1.0
J82049,15,2.0,2.0,3.0,3.0,3.0,-0.566666666666612,-0.8499999999999929,96.97092288205229,2.54731889847981e-14,0.0007320253880314099,-0.000732025388005937,-28737092495.2818
