,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
4777,345.9971571916454,209.83369995791577,55.69718455098189,-158.60325688381442,-304.69025231156536,-546.9707484229352,-1275.232413687106,-2022.3213103251144,-3782.0637121001073,78H,QPM,Y60,2020-07-01,552.15102,796.257,0.693433175469729,0.34285714285714286
4778,548.8945734896286,373.56763190835414,219.90348561707322,82.2909240884976,-152.3791467417234,-402.02032882004346,-966.3617609186849,-2186.50508828894,-4061.484295807962,78H,QPM,Y60,2018-06-01,856.9036799999999,777.1450000000002,1.1026303714236079,0.45714285714285713
4779,484.46435883853826,325.55818699909815,104.44668868735585,-103.64047987873494,-338.90011409168244,-547.6303608466319,-1019.8796869138553,-2010.5137990429193,-3745.3907077451545,78H,QPM,Y60,2019-06-01,681.94965,789.344,0.8639448073336846,0.38095238095238093
4780,698.6755274124338,541.6599543610511,329.1482242401987,45.52866917450808,-47.13601094550597,-298.0839777456364,-943.9079996800323,-2102.7296618907953,-3799.793245033639,78H,QPM,Y60,2019-05-01,978.6373600000001,788.6500000000002,1.2409019970836237,0.4380952380952381
4781,506.8874122619684,355.5776629546638,182.01358704952906,-52.03018682545451,-170.18897097904437,-444.38646992698807,-1212.1586121435844,-1834.0281047671424,-3883.8780044722475,78H,QPM,Y60,2022-01-01,615.12999,809.7560000000001,0.7596485731504304,0.3904761904761905
4782,384.79717690507306,232.42117776462214,52.53307810802295,-181.24253143677134,-314.1020399641017,-582.0661928857821,-1227.1911571530688,-1846.1183030558398,-3839.644993398857,78H,QPM,Y60,2022-07-01,496.77916999999997,815.6090000000003,0.6090898580079422,0.3238095238095238
4783,403.10057587700396,226.77839390433843,27.692656556830116,-126.59680265827865,-307.96992742858845,-448.6712571094812,-1234.1782790969228,-1921.2669056600193,-3513.8122506178397,78H,QPM,Y60,2020-04-01,615.31739,797.2080000000002,0.7718404607078704,0.3142857142857143
4784,456.63043957709937,286.3804355279867,179.65614183467528,-53.0016437913082,-251.60222891087415,-496.27156155484226,-1203.3468231050178,-1995.1898516580964,-3522.02327761372,78H,QPM,Y60,2020-11-01,615.69135,798.0219999999999,0.7715217750889075,0.3523809523809524
4785,4961.956940596497,4808.1706331476025,4681.622552127596,4547.918299084296,4394.0321709791,4183.712011756159,3849.6363369488,2954.317229064895,1812.3354574592677,84H,QHM,Y63,2019-10-01,5113.07988,554.3770000000001,9.223109688894018,0.9523809523809523
4786,3049.0226386059753,2956.6108528189257,2870.720373502488,2720.467825208308,2628.502154090411,2365.770050512238,1891.5702565469924,1479.9169368876298,114.08008587093309,84H,QHM,Y63,2022-06-01,3131.0002399999994,560.9169999999998,5.581931444402649,0.9047619047619048
4787,3522.8601158320635,3374.8986462748935,3290.100904032714,3201.863529552059,3052.5745348456717,2908.0854686823113,2482.4503695328813,1997.2798318800012,1105.27259483632,84H,QHM,Y63,2022-10-01,3587.7971699999994,561.256,6.392443323545761,0.9238095238095239
4788,4283.828642910328,4173.376803066467,4023.88646192324,3824.375667777671,3759.1911500327387,3582.6630254684305,3128.361263854801,2313.193811641539,1119.4027025978294,84H,QHM,Y63,2019-05-01,4480.76643,554.772,8.076771051891587,0.9333333333333333
4789,3807.631161023233,3711.7509008606658,3608.391569932483,3493.364163176223,3403.2938671754723,3146.3199125194988,2746.4605648152483,1922.8401492695298,920.3694463963093,84H,QHM,Y63,2020-06-01,3959.7809199999997,556.4500000000002,7.11614865666277,0.9428571428571428
4790,4674.21824860822,4519.785028035119,4338.0405758827155,4180.990305570705,4049.9065854170863,3798.0766741327047,3565.4653845460844,2704.555012289002,1214.7783090499593,84H,QHM,Y63,2018-12-01,4785.956039999998,555.387,8.617335371551727,0.9428571428571428
4791,3665.5991191630924,3519.848717910071,3442.994013554877,3359.4192320867623,3192.2065081823566,2902.4004876002145,2631.3859579818522,2024.423425627292,916.2422818140099,84H,QHM,Y63,2021-03-01,3750.913959999999,558.826,6.7121321484683945,0.9333333333333333
4792,3617.9357854848436,3469.765957870363,3301.3172404908437,3230.7743901908516,3119.5420306766364,2886.3506112117475,2382.253507998921,1606.7911693581882,727.7448468147422,84H,QHM,Y63,2020-01-01,3733.114549999999,558.283,6.686778121490353,0.9428571428571428
4793,2430.3363059620588,2325.4642838925206,2235.1696685060647,2112.6431427568236,1952.178211128962,1861.496122733751,1498.570350822759,920.9013686041228,-73.6380827314938,84H,QHM,Y63,2023-04-01,2496.04127,563.7950000000001,4.427214271144654,0.8952380952380953
4794,4614.903628792998,4458.807833084358,4298.901780203646,4196.399101328601,4042.5242758222375,3886.6819415762366,3319.614258935576,2545.6192283577507,1028.0535752002588,84H,QHM,Y63,2019-01-01,4792.9126000000015,555.1829999999999,8.63303199125334,0.9428571428571428
4795,2898.6809608156705,2806.5708645126892,2660.8177067694855,2535.33752370847,2462.2405595852083,2334.6139605876983,1946.9727730297084,1505.3041818637612,185.6144063737397,84H,QHM,Y63,2022-04-01,3010.9843600000004,560.7200000000001,5.369853688115279,0.9142857142857143
4796,4753.2665859436,4599.816332432398,4452.428021807498,4315.206578933015,4112.489731338245,3892.2401076157635,3537.1012947664276,2540.219338489467,1495.676796944363,84H,QHM,Y63,2018-10-01,4900.298409999999,551.326,8.888204818927457,0.9523809523809523
4797,4226.099977658654,4069.1894273375933,3927.5108367439284,3825.6717713901976,3647.689582179539,3370.075845682528,2914.544463170615,2236.052119264916,293.44494476205455,84H,QHM,Y63,2018-07-01,4407.65865,551.7099999999997,7.989086023454356,0.9238095238095239
4798,3846.656016428566,3711.84979473266,3630.0739816312266,3527.3398337321737,3347.678535542284,3161.5594692094282,2767.867202679687,2156.791012595091,945.5622625381588,84H,QHM,Y63,2020-10-01,3943.8700200000007,557.2179999999997,7.077786467773838,0.9333333333333333
4799,3928.6473376098143,3782.803474778929,3701.1716367689137,3594.4318268511165,3463.926489105774,3220.9128385149675,2778.371365020599,2331.7745922575814,1260.4239897068983,84H,QHM,Y63,2020-02-01,4031.4496000000004,558.0859999999999,7.223706740538199,0.9523809523809523
4800,3072.2835035620037,2943.8277739667756,2878.854978073427,2754.718593981349,2650.4375098650407,2484.1239156658744,2079.343432562967,1333.1139932426242,22.354790870181205,84H,QHM,Y63,2023-05-01,3140.0921300000005,563.8929999999998,5.568595691026492,0.9047619047619048
4801,3374.656427895279,3294.6770257833105,3212.764635147371,3039.4655230056587,2913.696885975627,2705.435775287949,2365.514036291098,1695.8128704225317,718.6282947813938,84H,QHM,Y63,2021-05-01,3474.19303,558.3099999999998,6.2226953305511294,0.9333333333333333
4802,4377.883991521508,4231.000943418458,4098.8435523469525,3902.7649871384256,3761.8139251024513,3584.6780351249595,3053.702285548894,2033.7293748020475,1048.9760503532239,84H,QHM,Y63,2020-03-01,4485.99461,557.768,8.042760807360766,0.9523809523809523
4803,3872.662287307654,3756.7370623937345,3671.34126070108,3527.4197032392785,3393.8338532483012,3190.6212704207046,2612.2267839177557,2039.126935795346,1108.0941101395842,84H,QHM,Y63,2021-07-01,3964.121920000001,558.1020000000001,7.102862774188232,0.9333333333333333
4804,3932.5775056598495,3824.8411955300826,3635.622309101532,3536.6670627981566,3386.3838549901025,2939.1704500899305,2558.9443596129504,1748.9301570475127,559.010400372606,84H,QHM,Y63,2018-05-01,4102.2979300000015,551.654,7.436360345433916,0.9333333333333333
4805,2906.510152827179,2838.2907013188947,2768.8261283841452,2670.615730821427,2521.88617618185,2327.623326709003,1945.5306546204808,1407.3962664651347,440.5558727141415,84H,QHM,Y63,2023-02-01,3021.7381599999994,563.5759999999999,5.361722571578634,0.9238095238095239
4806,2641.0079615380364,2501.5295974693004,2401.659656930846,2283.3458671012936,2123.600886814077,2003.4014492967679,1562.7052308921843,968.0254692562089,-195.41321870643242,84H,QHM,Y63,2021-02-01,2684.57637,559.0709999999999,4.8018523049845205,0.8857142857142857
4807,4525.391889433951,4403.785403166182,4262.469403480668,4097.896615694676,4011.213396645023,3785.4792929978767,3299.4676875848977,2626.043238351376,1132.399923502172,84H,QHM,Y63,2018-09-01,4693.527300000001,551.49,8.510629929826472,0.9428571428571428
4808,4215.713914595295,4104.04149430166,3948.6538470794167,3802.419138403002,3637.08879002295,3490.402153665208,3158.5256468341795,2462.3506169639354,1243.1537722871185,84H,QHM,Y63,2019-06-01,4354.498080000001,554.7169999999998,7.849945251362412,0.9333333333333333
4809,3322.4824736535593,3243.3010961792697,3086.6147293825056,2869.0917685139384,2815.403683255544,2655.4849623466685,2203.480702343437,1784.4281527969797,689.4630996257538,84H,QHM,Y63,2020-05-01,3438.887149999999,556.8259999999999,6.175873881607539,0.9333333333333333
4810,3613.4759045101687,3537.7018692112133,3439.635970145673,3376.800626277678,3211.878769446094,3050.547511673852,2420.1679270485542,1946.1813097599668,669.5207185599752,84H,QHM,Y63,2022-05-01,3710.0021500000007,560.575,6.618208357490078,0.9142857142857143
4811,3517.993144688082,3413.2213159554017,3341.5204304490803,3166.2291714211,3016.3730457897072,2840.914114981173,2387.991241292383,1843.2370643298236,817.755841312231,84H,QHM,Y63,2021-01-01,3621.17056,559.54,6.47169203274118,0.9333333333333333
4812,3623.734426984104,3474.7090637763886,3373.1637402668266,3229.8499883887885,3143.587887310872,2890.602990110647,2591.71323409239,1880.4341826040948,527.2305511864556,84H,QHM,Y63,2021-09-01,3692.8309200000003,556.9390000000001,6.6305841752867005,0.9238095238095239
4813,3337.67831893932,3208.0921825455057,3076.7967735994584,2957.028933792644,2835.491969572813,2707.0521547646963,2298.9375017030416,1705.8202929742872,776.0393628461702,84H,QHM,Y63,2020-08-01,3416.0889300000003,556.0960000000001,6.142984178990678,0.9428571428571428
4814,4212.365321244019,4087.887693519085,3978.790094346919,3881.0887082978857,3714.478982196853,3537.240151431347,3136.572221785371,2270.3017815116505,939.1146765489434,84H,QHM,Y63,2018-06-01,4431.043879999999,551.7530000000003,8.030846918820554,0.9333333333333333
4815,3739.077898380111,3618.7399350007618,3488.1234879490376,3346.6566797290543,3220.47837436439,3087.2786455576966,2655.470994196653,2007.385847632702,871.6445776115984,84H,QHM,Y63,2021-11-01,3797.7971900000007,559.3549999999999,6.78960086170679,0.9238095238095239
4816,4016.6019222535942,3893.2543810461784,3753.9824192513342,3646.048039041839,3519.1670718757687,3420.7383723974317,2871.230881738479,2390.5727380496896,1276.4953692004542,84H,QHM,Y63,2020-04-01,4165.059829999999,557.6929999999999,7.468373872363469,0.9428571428571428
4817,3469.9606523642924,3271.650925464128,3206.763379204888,3114.55264266815,2974.874253819873,2783.4940606034766,2243.024173081646,1823.3155163303402,700.4391581534337,84H,QHM,Y63,2022-11-01,3522.286900000001,563.0859999999999,6.255326717410842,0.9333333333333333
4818,3820.1137555545274,3700.734245007477,3625.899040064329,3462.7591169370544,3323.5001443552255,3151.937709804655,2656.1356737621927,2100.894376079221,1030.2769150371796,84H,QHM,Y63,2020-11-01,3931.6474599999992,559.5739999999998,7.026143923770583,0.9428571428571428
4819,3525.7718279465835,3444.941125256027,3273.4507297979058,3180.6149249987916,3077.322402009285,2879.8000102024957,2362.1128640401566,1607.9044412571131,795.4112982614615,84H,QHM,Y63,2023-03-01,3640.4643799999994,563.7229999999998,6.457895775052642,0.9238095238095239
4820,3423.7030253223247,3266.1738455262052,3180.888697320041,3065.875730516535,2894.6151817462246,2763.037314946462,2343.2986194242026,1931.5861946691648,998.4712531323557,84H,QHM,Y63,2023-01-01,3488.2195999999985,563.4680000000001,6.19062590954588,0.9333333333333333
4821,4275.730712403662,4103.892751588785,3924.4443873397577,3847.5197486128363,3714.9471586101417,3439.935014827492,3020.6908065273224,2371.6379415894835,884.1396581450231,84H,QHM,Y63,2018-11-01,4446.45532,554.2410000000001,8.02260265841033,0.9238095238095239
4822,3775.390324608024,3677.834506932126,3548.1872108874445,3423.554796846167,3307.9642642054855,3187.9269845508393,2694.381578004053,2000.1029061763204,789.1467896361914,84H,QHM,Y63,2021-04-01,3861.598930000001,558.5639999999997,6.913440411483738,0.9333333333333333
4823,3324.4144177218504,3220.6893005520274,3156.081439362702,3030.230331134425,2861.498834610554,2714.3392789108802,2326.0904688625,1559.6936453602716,611.9583072275927,84H,QHM,Y63,2021-10-01,3412.7496799999994,557.176,6.125083779631569,0.9428571428571428
4824,3667.2169721404744,3572.6443931211634,3445.0175018117416,3334.3300887096257,3173.4832736014882,2867.0074015346954,2559.8295118532214,1859.2268742783797,448.36649731624766,84H,QHM,Y63,2021-12-01,3794.57614,560.7709999999998,6.7667125083144475,0.9238095238095239
4825,3891.7186961627967,3738.8992550950024,3634.918306213834,3521.8222540447014,3353.5635022587903,3184.04773993575,2878.0667347804,1816.9392424712591,864.303714208354,84H,QHM,Y63,2019-12-01,4040.6551299999996,558.4150000000001,7.235935872066472,0.9333333333333333
4826,4196.2815313824085,4062.883686111689,3961.7516391302674,3840.316396513752,3727.993113659001,3512.019995798324,3160.3205017802256,2160.774400772105,1188.3266238593624,84H,QHM,Y63,2019-07-01,4359.10979,554.7030000000003,7.85845721043513,0.9333333333333333
4827,3127.165918279497,3034.390081430096,2881.987584414889,2779.634726235282,2607.4489270487684,2446.1320646361773,1994.0775348269633,1563.1278308243923,534.3766418163418,84H,QHM,Y63,2021-08-01,3213.1225999999997,557.0980000000003,5.767607494552122,0.9238095238095239
4828,4274.0710621765975,4142.349402596665,3961.0229174113774,3797.2648223062647,3656.721120867731,3461.975676155802,3027.0982944653056,2511.810599622976,1080.3330469530192,84H,QHM,Y63,2019-03-01,4427.5669499999985,554.9519999999999,7.978288122215974,0.9428571428571428
4829,3719.522920014325,3594.671308506124,3516.102881403231,3424.473316029681,3278.203776101819,3167.8202337830016,2638.0376113192283,2045.4831783048157,680.907300260059,84H,QHM,Y63,2021-06-01,3823.3781999999983,558.0619999999999,6.8511710168404205,0.9333333333333333
4830,4327.613932822809,4232.484693433074,4124.798756466327,3975.079893500158,3873.017673267907,3703.7508245679687,3194.9580860407564,2673.0118903614284,1443.5854377459746,84H,QHM,Y63,2020-07-01,4471.641270000001,556.2970000000001,8.038226468954534,0.9428571428571428
4831,3605.646926169332,3529.860920540393,3384.04162951753,3236.7566538254555,3090.8314480317877,2937.513654083804,2546.90692488939,1850.413564452989,824.2852256336237,84H,QHM,Y63,2020-09-01,3731.910459999999,556.2130000000001,6.709498807111662,0.9238095238095239
4832,4876.393363601363,4771.13797696195,4565.257622103385,4427.978359302253,4220.891031863036,4081.572451783787,3591.472677547905,2939.825815146337,1627.7454407329406,84H,QHM,Y63,2019-08-01,5035.44623,554.2160000000001,9.085710679590626,0.9523809523809523
4833,3639.056219445254,3534.221342714954,3413.967568020181,3251.8104677936353,3169.944219068407,2979.9666324716354,2448.0161252854505,2017.1541887613268,596.9168112295129,84H,QHM,Y63,2022-01-01,3714.0520299999985,561.0389999999996,6.619953390049535,0.9333333333333333
4834,4111.378595189287,3972.5317283998193,3809.2003845301288,3661.638247440713,3489.116945740397,3285.7799439357877,3119.233849696796,2016.3869188348426,957.8281357943556,84H,QHM,Y63,2019-04-01,4232.304070000001,554.8809999999997,7.627408525431584,0.9428571428571428
4835,4225.163593095556,4070.7748670579867,3960.9342924191724,3813.479324325273,3659.3928935750737,3424.437239322624,3026.6893345619837,2351.1762895719535,1045.5027410846888,84H,QHM,Y63,2019-02-01,4311.670249999999,555.1299999999998,7.7669559382487,0.9523809523809523
4836,3281.122526713994,3168.4388610009287,3101.1517807643836,2932.332378049907,2815.185560334192,2634.879017941151,2215.1190247776776,1612.6632727119816,267.01118594009404,84H,QHM,Y63,2022-12-01,3397.9164399999995,563.5100000000002,6.029913293464177,0.9238095238095239
4837,2927.0209463906654,2850.84691863355,2699.573676622067,2607.092812831247,2462.678623854802,2250.9403618574934,2000.6223650229083,1505.4053044662592,436.7182059120523,84H,QHM,Y63,2022-02-01,3025.041290000001,561.3000000000001,5.3893484589346174,0.9238095238095239
4838,3055.0204749651616,2923.737885640519,2829.4463930866136,2739.80545905446,2637.519182610844,2409.025924544343,1894.8020810593164,1444.6164016283092,685.0313048772414,84H,QHM,Y63,2022-09-01,3165.7090900000007,560.2069999999999,5.650963108279621,0.9238095238095239
4839,3664.198846215073,3538.188396493259,3439.7496172719934,3319.701037156191,3091.886604674037,2962.5453855972705,2347.0079089436686,1722.9631058817488,390.77689417308466,84H,QHM,Y63,2022-03-01,3711.2600699999994,560.8110000000001,6.617666326088465,0.9142857142857143
4840,3247.1671263058156,3142.4473346627583,3018.819962757942,2858.15861673983,2766.8514546587676,2582.6941699153767,2139.334636767807,1713.9794487671782,343.936260698104,84H,QHM,Y63,2022-07-01,3324.126300000001,560.5240000000001,5.930390670158637,0.9142857142857143
4841,3443.503527794879,3358.4706546422412,3272.649527446494,3153.44404894109,2984.5246192026707,2689.954337450531,2424.0007490185544,1678.2612961751304,226.65734310210928,84H,QHM,Y63,2020-12-01,3615.4683500000015,559.6160000000001,6.460623624056497,0.9047619047619048
4842,3520.720348089194,3393.561742394553,3266.2503864001033,3123.1306978618754,2954.7074808378948,2738.1088883481775,2399.170687670943,1750.0036523510846,451.7776772003135,84H,QHM,Y63,2019-11-01,3642.8849800000003,557.6370000000001,6.532717484671928,0.9238095238095239
4843,2948.069088978668,2812.846366846862,2736.23301135544,2573.3405870140937,2416.0435522076923,2184.3580089542656,1818.8330029817564,1241.9715252375945,80.19025203925639,84H,QHM,Y63,2022-08-01,2981.6946300000004,560.204,5.322515779965871,0.9047619047619048
4844,4468.637736442492,4270.850433612508,4130.491123034004,4024.863445391051,3864.346992379831,3706.963478472764,3205.5082074852953,2167.5562769764597,1079.0063001861722,84H,QHM,Y63,2018-08-01,4648.458440000001,551.3220000000001,8.43147641487189,0.9619047619047619
4845,3500.8858014440884,3345.1076773745067,3253.865747148792,3136.124318747783,2978.514710696684,2806.6523972237305,2548.5117931255872,1627.1068409027935,231.40537427406798,84H,QHM,Y63,2019-09-01,3650.9761800000006,554.6149999999999,6.582901977047143,0.9047619047619048
4846,2036.2560905830983,1595.3166963900699,1250.8568855509698,830.77943715796,33.60461499938356,-418.9899032314652,-2572.896366210772,-4756.571910730281,-9418.196263630549,91Q,QKS,Y59,2022-03-01,2200.9340799999995,1962.4060000000002,1.121548792655546,0.5142857142857142
4847,1694.6441972228959,1420.9497941586844,879.3555077664691,127.47648233509699,-58.09907741350571,-610.8661579326454,-2173.2415556609135,-3621.7177133015707,-7406.519344230261,91Q,QKS,Y59,2020-05-01,2097.0027999999998,1924.6970000000001,1.0895235977403195,0.4666666666666667
4848,1418.4009413306226,1022.1404152199007,785.5203723213838,191.85433462183323,-220.10119883081893,-854.1626211118967,-2330.279986291869,-4448.860632042937,-9180.946693424881,91Q,QKS,Y59,2022-12-01,1829.1154599999998,1981.6249999999989,0.9230381429382455,0.4380952380952381
4849,2200.726170144533,1937.9527171907948,1432.3522664037143,921.6698348700052,415.7021449097788,-115.89792796142638,-1470.2519162152716,-3885.209186523493,-7443.112582111427,91Q,QKS,Y59,2020-09-01,2638.5207800000003,1928.5619999999997,1.368128574554513,0.580952380952381
4850,1859.7880068104591,1535.4019823683348,1002.5343543234931,644.6627588447425,42.62381465101407,-521.4124414534817,-2101.998257067296,-3608.79211593408,-7205.768652875813,91Q,QKS,Y59,2021-08-01,2160.3312,1947.8650000000007,1.1090764503700201,0.5238095238095238
4851,1846.5470190528283,1523.8127701566336,1013.1246070070431,573.4686490071044,317.3523842350585,-129.82416013800412,-1488.0366963212678,-3035.549800228085,-7659.462981990491,91Q,QKS,Y59,2022-04-01,2240.03432,1964.6439999999996,1.140173140782758,0.5714285714285714
4852,2187.703294817731,1902.7483368614837,1298.1879804490627,970.9110674344665,606.7707647285681,-89.56098767740013,-1914.5793786954664,-4573.413488144557,-7437.720511286575,91Q,QKS,Y59,2023-03-01,2592.032469999999,1987.3099999999986,1.3042919675340037,0.580952380952381
4853,1805.0657898093782,1348.2108216311226,1001.8583148741018,585.972332692769,201.29258235539373,-538.3624824423841,-1742.847163749408,-5166.047900178361,-8496.44350945437,91Q,QKS,Y59,2019-07-01,2362.71272,1899.7220000000016,1.2437149856663228,0.5428571428571428
4854,1701.8312334860225,1239.1788436653596,906.8866136428003,590.9833962467999,230.51678383505828,-574.7152918437928,-2386.889254247939,-3973.3866071966195,-6650.237072226837,91Q,QKS,Y59,2022-09-01,2091.90849,1974.2229999999997,1.0596110419137048,0.5333333333333333
4855,2439.68707245415,1936.9372599180183,1655.537751842018,1287.586585542062,837.7114052438287,4.547473508864641e-13,-1525.5194049320035,-3065.0181498754255,-6758.15479709514,91Q,QKS,Y59,2020-02-01,2794.06481,1923.8220000000001,1.452351002327658,0.6
4856,1866.3501891367914,1536.9168654913503,1163.9995968113171,645.5219662135084,292.07967396522645,-294.0927889697382,-2056.0461481571356,-3863.550035603217,-8121.063761781894,91Q,QKS,Y59,2020-07-01,2365.11802,1926.461,1.2277009604658489,0.5333333333333333
4857,2899.126332054884,2532.8604917945413,1889.5823402836613,1553.169051283697,1042.258613395697,-478.1108268065591,-1770.7467853772082,-4524.512272315584,-8569.824006084536,91Q,QKS,Y59,2018-05-01,3476.116520000001,1875.431000000001,1.853502752167368,0.5904761904761905
4858,1082.9080318347264,816.8212825074439,288.402260798631,-34.64659385222353,-539.1059644923546,-1278.7379296382383,-2153.1344140700367,-3882.9982762658015,-7616.074817905446,91Q,QKS,Y59,2022-02-01,1425.30708,1960.701000000001,0.7269374983743055,0.38095238095238093
4859,1920.1074886050753,1485.5826617297676,1212.1385966324792,893.2374583160847,384.1711695713029,0.0,-1843.8184299487157,-3906.1034842579375,-8655.278044385039,91Q,QKS,Y59,2021-06-01,2281.55815,1942.2400000000005,1.1747045421781033,0.6
4860,1048.3650369211994,644.1411876116969,346.3714856274411,-155.47378574492132,-621.279105827166,-1329.8683927549494,-3346.6929960906264,-5345.055533827786,-8591.507485070757,91Q,QKS,Y59,2021-07-01,1367.2789299999997,1946.0659999999998,0.7025861044794985,0.3619047619047619
4861,2707.7434208021023,2258.498107537283,1640.0723004220831,1081.5646338032648,602.231171246659,-61.96087276123217,-1545.138553579758,-3302.5608532166243,-8184.708433436944,91Q,QKS,Y59,2019-03-01,3231.251159999999,1892.6999999999998,1.7072178158186713,0.5904761904761905
4862,2296.7920942459023,1873.3162055474563,1502.1635445536924,1169.7810751864906,602.970772676948,0.0,-1363.0819503946127,-4310.154860225051,-8838.885465082809,91Q,QKS,Y59,2018-06-01,3040.7418199999997,1877.077,1.6199345152063553,0.6
4863,1804.5611714035904,1270.1193084869617,957.0875047135471,553.141516065021,12.416218187093818,-577.2071036126968,-1462.833029413499,-4623.978935539568,-9412.336070764439,91Q,QKS,Y59,2019-09-01,2319.48958,1902.7670000000007,1.2190087278158592,0.5047619047619047
4864,1439.8674233852812,1115.5224300617842,814.0657846438817,286.7124675506027,-36.066761642752454,-958.1985184870468,-2622.5352445631142,-4067.347635962891,-8861.133845709282,91Q,QKS,Y59,2022-06-01,1727.59073,1968.6949999999997,0.8775309176891292,0.47619047619047616
4865,2137.619302969658,1606.3951553770169,1062.203966557199,713.3675487398045,189.70179179552406,-340.6597774757297,-2270.5006484009023,-4904.555258860137,-10069.12434193274,91Q,QKS,Y59,2019-01-01,2743.41822,1889.3949999999982,1.4520088282227923,0.5333333333333333
4866,2151.732630400093,1669.5146232578961,1324.2346651697017,915.1888584599888,362.90315766764934,-52.66189147965315,-1576.2792181743698,-3632.2632516734707,-7654.615315288118,91Q,QKS,Y59,2021-02-01,2302.36152,1932.8740000000018,1.1911596513792404,0.5714285714285714
4867,2301.297493443711,1769.2716078125482,1331.4767482021266,868.9250111974939,336.5537946070617,-391.0517434468202,-1546.791221854411,-4644.160221709824,-8594.862163201162,91Q,QKS,Y59,2019-10-01,2824.1094199999993,1917.8750000000011,1.4725200651763006,0.5523809523809524
4868,1861.685476325121,1583.8526393347768,1299.3049773857172,697.2976767205575,260.40197222974575,-463.05648943908363,-1643.8782836301834,-3970.289458703979,-7364.838001758846,91Q,QKS,Y59,2021-05-01,2207.4562100000003,1939.4600000000005,1.1381808389964216,0.5619047619047619
4869,1973.4076485660682,1679.8073786967043,1383.48543671158,971.8944912160771,388.65193667656195,-628.4360554306381,-1546.7167443142157,-4121.595100053617,-9133.672154072972,91Q,QKS,Y59,2020-12-01,2567.1652900000013,1932.2340000000002,1.3285995847293863,0.5523809523809524
4870,1266.3558610983177,904.492906497501,656.8510108595818,51.42669332281275,-466.14927191461175,-1072.1526974678022,-2636.4664186446103,-4517.94885902241,-8059.775605175768,91Q,QKS,Y59,2021-01-01,1622.712,1932.5500000000002,0.8396740058471966,0.42857142857142855
4871,2028.7964666405696,1602.8342620957155,1121.8794631860183,749.1442948140118,310.9799345049555,-28.928793385881363,-1926.5703664870166,-3586.4510622345574,-7433.749901135279,91Q,QKS,Y59,2020-04-01,2541.47355,1925.9089999999985,1.3196228638009386,0.580952380952381
4872,2096.0023378666965,1727.7868846361616,1293.088647909388,728.1716497708694,407.1176489811205,-240.4157064959868,-1799.355319348384,-3294.9881016161953,-8112.330320552017,91Q,QKS,Y59,2022-07-01,2366.6059800000003,1970.9130000000005,1.2007663351959217,0.5428571428571428
4873,1910.0514941547217,1544.0210206826468,1124.1555383053483,557.9847941409089,272.1491761016207,-391.15666390038496,-2248.4593295961167,-3752.8117316382704,-8711.563780139106,91Q,QKS,Y59,2022-01-01,2171.89901,1958.8650000000007,1.108753798755912,0.5333333333333333
4874,2250.2111404599736,1835.1173476830556,1352.746743204296,790.9909950813137,495.10491803272726,-275.4199784408788,-1934.3808350209597,-4233.0601025522465,-9331.48936932213,91Q,QKS,Y59,2018-09-01,2824.12761,1882.466,1.5002276853871466,0.5714285714285714
4875,2204.2183174515303,1697.318168497586,1241.2369386710436,564.5607994262584,78.13220699178328,-533.1718895278168,-2365.5936020879244,-5885.566989512662,-9283.99596612126,91Q,QKS,Y59,2020-03-01,2577.3130300000003,1924.8829999999996,1.3389452917398101,0.5238095238095238
4876,2096.773289864808,1574.9176082583904,1219.327104243547,717.4722920150839,415.4004393729756,-470.4998068860277,-1517.149276444295,-4007.8998858517857,-8746.536237581005,91Q,QKS,Y59,2021-09-01,2338.7347700000005,1950.284000000001,1.1991765148050229,0.5619047619047619
4877,2705.3859361380005,2179.6190801228818,1821.878362078586,1432.7776340481266,853.8926812870336,270.68305312164466,-782.0277142833097,-4432.77830965477,-7710.268288177162,91Q,QKS,Y59,2019-12-01,3217.793520000001,1921.1960000000015,1.6748908076010978,0.638095238095238
4878,1590.5448194976468,1137.0834031991621,907.7230146862568,469.509314745093,101.38678532948666,-485.71663320146126,-1914.6317289797048,-4548.895373770816,-9176.004855045065,91Q,QKS,Y59,2023-05-01,1829.9159700000005,1990.5979999999981,0.9192795180141857,0.5428571428571428
4879,2002.2965098937948,1476.2017618235604,1101.9092151745597,599.4419283327288,74.37728114572383,-726.2571881194735,-2081.622240484707,-4383.49929033941,-8832.710150374753,91Q,QKS,Y59,2019-02-01,2297.0764400000003,1891.6599999999992,1.214317816098031,0.5238095238095238
4880,2157.30596484132,1825.6336674838135,1468.0895110103115,1070.1827448705612,758.6084755935708,-130.3246766244024,-1513.5319003853551,-4362.628001203422,-7830.409174218672,91Q,QKS,Y59,2020-06-01,2683.62765,1924.8910000000003,1.3941712283968284,0.5904761904761905
4881,1479.9380162765976,975.5782393774049,709.6275372935859,420.42244575848895,-158.2063017310436,-1161.0611729921434,-2098.8893128781297,-4199.243649968983,-8034.032368576192,91Q,QKS,Y59,2021-03-01,1775.1644700000002,1933.781,0.9179759600492507,0.45714285714285713
