,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
4354,500.35581092727716,370.66663253382137,127.02810887329258,-87.63898947938333,-431.2020425924143,-791.0867271750801,-1052.1989116184295,-1412.1293204308931,-2257.6018753740004,05V,QNC,Y60,2021-04-01,1113.5933300000002,150.776,7.385746604234096,0.3619047619047619
4355,487.411869012638,319.3116560298072,219.7581050637084,-105.64179076992696,-410.6730142223994,-755.7462302188012,-957.4749045543783,-1313.5426422836886,-2121.909560401899,05V,QNC,Y60,2021-06-01,1062.43777,151.01600000000002,7.0352662631774106,0.3619047619047619
4356,2201.5248343157723,1311.5314695922916,464.9477052247048,-540.2939111435662,-1983.9796590538926,-4340.389228906886,-6128.927196076345,-8459.209905193766,-12445.002865500346,06H,QUE,Y61,2023-03-01,5625.34008,1032.3459999999998,5.449084008656014,0.3619047619047619
4357,2174.551639719345,912.0320981948194,295.67627531667495,-189.7426855286385,-1146.9908309010962,-2053.8089052747127,-3116.5894192655605,-4101.121244704242,-6096.7656695191645,06L,QJG,Y61,2019-09-01,3996.26047,403.6289999999999,9.900825931734342,0.3619047619047619
4358,1752.2221125788315,770.4417508139331,271.7362928934276,-570.1745329677929,-1226.2534746003926,-1975.4782359217784,-2897.727942446822,-4058.6630337151105,-5789.283154770221,06Q,QH8,Y61,2019-12-01,3431.372459999999,396.769,8.648287693847047,0.3619047619047619
4359,1069.341130717953,614.4357851662107,218.79761152200444,-288.0097980490327,-1107.9333305287123,-1514.9196401581216,-2387.5291211465114,-3188.5839099471445,-5150.087361388614,06Q,QH8,Y61,2021-12-01,2392.76536,404.09899999999993,5.921235538815984,0.3619047619047619
4360,2545.132304316538,1341.557311181528,532.2707294131533,-81.97628166328377,-1059.8571822176136,-1897.1372464005635,-3097.300509195011,-3877.048921760421,-5984.653289973237,06Q,QH8,Y61,2019-06-01,4678.6605,394.813,11.850320278207658,0.3619047619047619
4361,1264.853262710027,826.6317567170811,287.668935465143,-356.07247109656964,-905.1584237224442,-1608.0920233111538,-2204.0205933662764,-3192.1001608583856,-4959.564108565969,06T,QJG,Y61,2021-01-01,2616.7145200000004,361.272,7.243059301578867,0.3619047619047619
4362,1086.6274759808603,637.1419437101895,154.40858302428114,-97.2265535979468,-458.10530081107527,-889.8410829799031,-1291.0048443630694,-1725.8608117516442,-2657.7069713340106,07G,QH8,Y61,2018-10-01,2563.5941599999996,177.82500000000002,14.41638779699142,0.3619047619047619
4363,1158.4709104943972,602.2535349019756,241.05703506320037,-200.0064017543832,-573.5451234627017,-1155.1319115866877,-1664.0672386706096,-2263.8608656380156,-3453.8856240850846,07K,QJG,Y61,2020-07-01,2171.8188200000004,266.527,8.148588398173546,0.3619047619047619
4364,1475.5421611569727,576.9213950577407,334.34977589254277,-311.9014292923571,-592.0503353765589,-1241.6319858001152,-1903.1403046385285,-2623.182423000617,-3668.8313417903582,07K,QJG,Y61,2019-11-01,2567.91841,263.43499999999995,9.74782549775087,0.3619047619047619
4365,3779.6533648933046,2545.400099865081,812.6880846148961,-288.7479198239671,-1437.3556761045274,-2650.846665565279,-4881.540776949805,-5979.2416125816035,-9572.09529575533,11M,QR1,Y58,2018-11-01,9170.286880000003,651.8400000000001,14.068309523809527,0.3619047619047619
4366,3659.997693708551,1744.5302936016396,565.0998185832395,-664.4755551282024,-2171.348367557608,-3813.3295780270437,-5579.251580150898,-7134.236553891875,-10327.334195042877,11M,QR1,Y58,2019-08-01,6844.783630000002,656.4759999999999,10.426555776601129,0.3619047619047619
4367,1286.7974230527595,897.0214802121034,324.0368603903439,-111.73774522116673,-763.1592202920624,-2094.0288351551876,-2914.2574319618,-4125.113930801981,-6276.192233738397,15A,QU9,Y59,2023-02-01,2913.7169100000006,577.6890000000001,5.043746566058901,0.3619047619047619
4368,3699.8439202782993,2621.8176461274343,859.0456906377431,-334.1663163399717,-2542.0276788717965,-5148.916839849633,-7037.619867874551,-10006.010937594247,-15506.711882887697,15N,QJK,Y58,2022-05-01,7997.664749999998,1271.205,6.291404415495532,0.3619047619047619
4369,3637.9994738505266,2264.8969859842528,1195.7050571563304,-409.6953180803548,-2004.64404722563,-4758.733840437083,-6687.298433653293,-9947.27635569789,-15596.19581243063,15N,QJK,Y58,2022-04-01,7877.55367,1271.2979999999998,6.196465085290783,0.3619047619047619
4370,3454.047595888838,1988.090984063433,1027.1045645161894,-444.9161730187352,-1026.4709915929006,-2279.985968086513,-4279.90899457929,-5638.306835980987,-8283.186914506474,84H,QHM,Y63,2019-04-01,7328.568500000002,554.8809999999997,13.207459797686361,0.3619047619047619
4371,1571.210450737673,1087.981457125858,435.28059894125863,-275.3038346312128,-1533.7961574795622,-2349.780178276255,-3581.279090168727,-4698.547158161056,-7803.089960308131,84H,QHM,Y63,2021-07-01,3674.060429999999,558.102,6.583134319532987,0.3619047619047619
4372,13472.173881212788,6819.096726376043,1598.6671243484889,-1777.9515084994273,-6049.023792589811,-10655.656233604008,-14077.132188512616,-20941.862937719685,-30819.79574970095,91Q,QKS,Y59,2018-05-01,32206.88631999999,1875.4310000000007,17.173058523614028,0.3619047619047619
4373,7542.099906622387,4427.0654470144,1653.2744012942421,-1016.4410102463698,-3024.6172616820295,-5182.461782950799,-7582.471988391051,-10712.488555167169,-16803.112465191287,92A,QXU,Y59,2018-07-01,17236.669030000015,1089.2700000000004,15.824055587687175,0.3619047619047619
4374,5969.245351312022,3630.376786508272,754.8512305183103,-1053.8301166085985,-2987.9899669963324,-5240.0906565307905,-7947.001950721877,-10044.81528695615,-16173.69363120555,92A,QXU,Y59,2018-09-01,14737.98685,1091.5130000000001,13.502346605125178,0.3619047619047619
4375,5508.534991431316,3530.023245223929,1638.2387003184285,-1590.5080786285507,-3968.0736649013306,-6959.801350430516,-10565.050161686377,-13828.676387701995,-21244.843284162132,93C,QMJ,Y56,2021-02-01,11164.805359999995,1687.0080000000014,6.618110500957901,0.3619047619047619
4376,1081.9251522066513,479.75356216412683,233.01554718103102,-101.06559657993739,-708.7757612682431,-1270.1901981013616,-1726.954640591,-2489.3508976375538,-3197.025736516561,99C,QHM,Y63,2020-01-01,2061.9081300000003,221.953,9.289841227647296,0.3619047619047619
4377,886.0896072994597,594.2541694418135,201.27774305678076,-111.74680340557506,-547.7332416547438,-1084.176317831797,-1459.6187568445307,-1957.332777796616,-3056.258755239771,99C,QHM,Y63,2020-09-01,1774.5810099999999,222.49400000000003,7.975860068136667,0.3619047619047619
4378,769.529665733674,516.7059633774461,212.77136171729785,-180.06867251429844,-386.5715672041872,-878.3639849887657,-1219.2878683147512,-1717.4280992473948,-2504.085216351179,99C,QHM,Y63,2020-08-01,1563.7444699999999,222.34199999999996,7.033059296039435,0.3619047619047619
4379,758.2608416886656,510.60012550332,230.78933639851653,-192.3765842274738,-582.7514649491693,-1163.8001948463786,-1592.1389259734112,-1986.8595345228184,-3205.799224303416,99C,QHM,Y63,2021-03-01,1619.82911,223.072,7.261463159876631,0.3619047619047619
4380,553.4998430559064,353.2486198097189,161.37798255294717,-38.4037905037776,-432.9600604263974,-742.0250580088409,-1109.398411843841,-1450.1620909243331,-2391.9777516417544,99F,QH8,Y61,2021-09-01,1174.99158,186.061,6.315087955025502,0.3619047619047619
4381,459.69733125942514,300.82770346915515,133.1111523474642,-62.49787160562971,-339.6977125235875,-703.8601901814797,-948.4491155551385,-1427.2438825060703,-2282.0361925096363,99F,QH8,Y61,2023-05-01,1010.0967000000002,186.81999999999996,5.406791028797775,0.3619047619047619
4382,724.2598640242804,509.21416267533016,175.63990909334075,-68.451146748871,-448.36356839580753,-925.033339269575,-1089.6812621032943,-1676.5142704593338,-2421.672103814789,99F,QH8,Y61,2020-06-01,1483.7233999999996,185.78300000000002,7.9863249059386465,0.3619047619047619
4383,601.4431006600307,415.6989901655071,155.53848493341502,-157.00119881705223,-408.12087008384196,-850.5237320581505,-1154.220029952644,-1590.8353186253917,-2600.278260269377,99F,QH8,Y61,2020-11-01,1339.15589,185.81,7.207124966363489,0.3619047619047619
4384,1115.0776431678194,755.200770050956,206.13326101679195,-59.05269287219562,-462.5860240702709,-861.0398018303454,-1294.6796219448056,-1777.929109746397,-2841.448873141408,99G,QH8,Y61,2018-08-01,2740.7925800000007,188.74200000000005,14.521370866049953,0.3619047619047619
4385,1252.8772985790947,674.4627284644698,205.6573450038918,-206.2241605332265,-508.2503905217527,-905.3832583555718,-1417.600470681456,-1856.1030045620178,-2819.577941676001,99G,QH8,Y61,2018-06-01,3017.80413,188.22500000000002,16.032961243192986,0.3619047619047619
4386,1139.9322778816504,617.5597333929895,196.2888511921301,-221.32206873643645,-502.7094339133673,-1049.055587399816,-1641.2367755652963,-2087.5372338758557,-3039.3969385490077,99G,QH8,Y61,2019-05-01,2468.3291699999995,189.45999999999992,13.028233769661146,0.3619047619047619
4387,7027.284350628683,4404.12768293169,1228.5113408785364,-1744.5266335860942,-6619.092833820669,-11223.04333150285,-16052.133352152188,-21818.217517568643,-33274.08011961301,W2U3Z,QRV,Y56,2021-11-01,15871.478080000015,2731.5099999999998,5.810514360189059,0.3619047619047619
4388,7910.133195374157,4303.405559701921,2523.6566490087935,-793.3187795274353,-4126.399273322702,-9528.751642474992,-13819.02759836896,-22939.44044543888,-31912.97274437637,W2U3Z,QRV,Y56,2023-01-01,15817.75924,2825.8949999999986,5.597433464442241,0.3619047619047619
4389,6456.237426748052,3533.884304448753,1472.9132324505335,-1238.5829356745671,-6395.362478357576,-10380.425076879295,-14656.56583819299,-20147.106345454376,-31743.424098514362,W2U3Z,QRV,Y56,2022-02-01,15215.294930000018,2757.5839999999994,5.5176179329442085,0.3619047619047619
4390,5992.555747475812,3863.5769806613807,1415.3648155600404,-836.6708879066591,-4644.545843234524,-10423.173568992503,-14925.997769864638,-20980.737497788847,-31756.002794434527,W2U3Z,QRV,Y56,2022-08-01,14929.931020000005,2789.922,5.351379364727761,0.3619047619047619
4391,8048.694661003996,5441.497457604053,3052.9663963678704,-1176.0734605848374,-6354.007460902038,-12064.546631890971,-14759.02552768503,-21861.280735303706,-31523.331756129046,W2U3Z,QRV,Y56,2022-01-01,17258.91493,2751.835,6.271784074989961,0.3619047619047619
4392,2382.241794645722,2025.19550703347,1844.8965757884628,1480.2920094910387,1121.5052269879202,612.4030856112472,109.19270016968085,-596.9793861086887,-1682.7031836360525,00P,QHM,Y63,2022-11-01,3184.40138,288.097,11.053226448036598,0.7238095238095238
4393,2858.9834789491506,2470.427735970227,1924.9520029660703,1578.2085126511447,1216.6148650761133,834.595302018794,132.34963464524662,-213.2179857472711,-1344.285629508543,00V,QOP,Y62,2018-11-01,4556.010879999999,205.206,22.202132881104838,0.7238095238095238
4394,3061.6247698006337,2433.53356279739,2011.203596776395,1690.6559376893497,1180.344242416622,743.4057474229567,117.09496776308242,-289.820367301656,-1389.6835075850995,00V,QOP,Y62,2019-06-01,4175.016379999999,206.03499999999997,20.263626956585046,0.7238095238095238
4395,2508.4881345875656,2248.1294923056153,1883.4609397615993,1445.3721761186684,1093.3762151848832,473.2574497574542,47.564513516569605,-564.4417754350793,-1979.384047616972,00Y,QOP,Y62,2020-11-01,3542.5446099999995,260.451,13.601578070347202,0.7238095238095238
4396,4805.805594453588,3854.91122376762,3269.4072369872247,2659.0098472268733,1910.953850764141,1095.826070609609,219.1704351253693,-552.7698536777889,-2137.9174640478013,01H,QHM,Y63,2019-08-01,6386.82703,325.894,19.59786626940048,0.7238095238095238
4397,4459.348209504344,3439.0048074123033,2940.878183205507,2548.5721493909255,1774.943071051107,1042.0705818319339,183.15232381185888,-612.5268868425419,-2225.367365590977,01H,QHM,Y63,2019-09-01,5931.61737,326.20500000000004,18.183710764703175,0.7238095238095238
4398,4634.539336038128,3675.070256114585,2897.4199458138164,2214.194471260317,1713.19597645677,1054.4354144045355,204.77393832185953,-522.6102675136672,-2120.814149651271,01W,QOP,Y62,2018-06-01,7562.18468,312.22599999999994,24.220227271271455,0.7238095238095238
4399,2304.195707014298,2027.4475517990736,1694.7519242466983,1264.737832391114,1038.6937763179717,500.36353630373105,127.17836853675499,-418.10037180402014,-1279.1980612866778,02A,QOP,Y62,2020-08-01,3173.56626,243.38199999999998,13.039445234240825,0.7238095238095238
4400,1105.2926848813686,971.9085527849834,844.3712560672487,626.7007834534868,466.41387950402384,264.72238003833945,21.669497181974293,-198.3524220603815,-698.3236690658509,02G,QE1,Y62,2021-02-01,1486.61805,113.73199999999999,13.071238086026803,0.7238095238095238
4401,3007.4264074683974,2602.586001332964,2312.696333936541,1921.9462086855087,1464.703962085457,844.0070291925649,124.80265328104088,-790.5488064598285,-1797.6619222765767,02H,QOP,Y62,2022-06-01,4096.38013,338.922,12.086498161818941,0.7238095238095238
4402,3026.775590085524,2731.749427046343,2451.1132227862854,2117.8831238219186,1639.312065067264,858.1798662238116,265.29286861361425,-507.1784707441384,-1828.4391119548536,02H,QOP,Y62,2023-03-01,4161.744809999999,342.21500000000015,12.161199275309373,0.7238095238095238
4403,4793.594804200654,3781.9283732660606,3017.5655090251303,2581.5430992501897,1986.7451841907705,1245.1171977545328,77.79762727328671,-718.5839059455302,-2186.364190957972,02X,QF7,Y63,2019-01-01,7361.96114,322.395,22.835221203802792,0.7238095238095238
4404,4348.376140635546,3594.3634748553227,2758.132278874915,2360.7742023953306,1978.140645163323,1189.21700406332,179.38596378972488,-448.45762521316465,-2074.710443798651,02X,QF7,Y63,2019-02-01,6675.579089999999,322.634,20.69087290862091,0.7238095238095238
4405,2339.6078045366457,1847.6732288467451,1646.104502067878,1373.1821848751276,876.7229580503122,418.0842953558772,44.93779372416384,-577.8897946568813,-1156.013584199624,03K,QOQ,Y63,2020-01-01,3140.18943,181.32099999999997,17.318399027139716,0.7238095238095238
4406,2428.0159847854375,1810.1820152041025,1643.4053369539845,1199.0844815843705,1006.4720723795313,559.8614165958847,105.05074900679347,-390.00400271511035,-1108.9250945218819,03K,QOQ,Y63,2019-11-01,3179.0637899999992,181.121,17.55215458174369,0.7238095238095238
4407,1989.9038699770863,1751.1826024818206,1429.728048192375,1173.6740986200325,817.037372410118,378.2271579134408,71.11539804433187,-336.0144652925651,-1234.935460441442,03K,QOQ,Y63,2020-09-01,2716.6894700000007,182.00000000000003,14.926865219780222,0.7238095238095238
4408,1172.7942359957253,998.1575507468408,911.9826349409703,751.3756658528819,589.9888942688304,328.4085905708025,120.6746978504375,-320.9329943857322,-755.4287739286087,04Y,QNC,Y60,2023-01-01,1555.67915,136.82899999999998,11.369513407245542,0.7238095238095238
4409,1126.535111499329,1020.8299930471399,927.5382099977842,758.6191459034616,594.0195376173785,351.4027175197282,83.45447289750155,-229.61869379527366,-721.0473702282379,04Y,QNC,Y60,2022-09-01,1539.1744500000004,136.532,11.273360457621658,0.7238095238095238
4410,2278.941640902257,2037.669171794237,1678.5254534382727,1277.7475355219478,956.9092364612084,491.5347949931829,30.977306021753066,-383.5031431957427,-1439.0246929792152,05Q,QNC,Y60,2020-12-01,3091.7813199999996,215.652,14.336900747500602,0.7238095238095238
4411,2007.4793980975578,1822.1922409205308,1519.2135360264008,1314.1286823603432,934.649661195717,486.58722218544926,161.96395167190985,-348.2320944599546,-1293.6721686707751,05Q,QNC,Y60,2022-05-01,2746.1729,218.48999999999998,12.568872259599983,0.7238095238095238
4412,3977.032848309888,3237.146675906992,2442.5321379823226,2028.3222364156009,1434.2893347819927,723.6205536433217,63.275562299299054,-652.5292726913485,-2186.4164365312663,05W,QNC,Y60,2018-10-01,6408.228400000002,292.71300000000014,21.892530909115752,0.7238095238095238
4413,4018.946250200533,3381.123594273864,2547.0853514563005,2132.784469742569,1647.1704190799092,1145.0502295760152,237.53013810870107,-667.4009147008965,-2001.0301455640129,05W,QNC,Y60,2018-12-01,6235.065389999998,293.6119999999999,21.235730794381702,0.7238095238095238
4414,1888.7126009197634,1689.7454424070502,1479.6984618961612,1234.7191526554307,887.5561017012692,431.4816812828326,125.16030216108038,-474.4787579665476,-1545.0143877500527,10R,QRL,Y59,2023-05-01,2578.02874,233.972,11.018535294821604,0.7238095238095238
4415,6858.885806299411,5636.224739041373,4842.252962247492,3872.7199773897055,3051.6178828000548,1773.1905012147909,654.4634756252199,-663.9856564276233,-3279.863917470222,11N,QT6,Y58,2020-07-01,9086.398089999999,585.8719999999997,15.509186460523805,0.7238095238095238
4416,3626.529985288447,3235.3760652863652,2628.6265414321865,2184.6410409957043,1493.6054515721066,626.5746378697786,327.09094657708647,-740.3195162463753,-2095.7123732478703,12F,QYG,Y62,2020-06-01,5007.943970000001,337.92699999999985,14.819602961586389,0.7238095238095238
4417,5692.968179055267,5235.143256404495,4375.057707005577,3617.2462310101455,2404.410047100191,1133.9557198903385,212.1851671980039,-1058.430574342865,-4043.0929175327165,13T,QHM,Y63,2021-04-01,7857.801229999999,532.2650000000001,14.76294933914497,0.7238095238095238
4418,4266.908834687995,3898.1104833175923,3355.9636755623224,2943.6422917761674,2327.280070181501,1068.037346596745,291.9531376931636,-853.7355296573396,-2889.0436248927326,13T,QHM,Y63,2023-02-01,5806.268140000002,546.5979999999998,10.622556504048687,0.7238095238095238
4419,8585.689097639819,7895.308697499147,6693.124787159265,5793.21510095581,3548.865249259521,2207.948329888288,168.2491548482285,-1878.5146343725992,-5867.1362548403395,15F,QWO,Y63,2021-05-01,12017.452620000002,897.7850000000002,13.385668751427122,0.7238095238095238
4420,9744.298118509483,8748.099674296936,7622.579740923735,5920.423507732945,4350.167009954061,2012.93787789389,289.9743650799228,-1297.7625283289963,-6200.864809756564,15F,QWO,Y63,2021-03-01,13209.898080000003,897.2919999999993,14.721961279048529,0.7238095238095238
4421,7802.215934728863,6994.757997029938,5810.398393145271,4971.519887145706,3160.8422675614574,1499.0710241057004,158.10629044079906,-1892.1074919766197,-5612.72571152057,15F,QWO,Y63,2021-08-01,10706.24614,898.2619999999998,11.918845659729568,0.7238095238095238
4422,17704.967533587253,14437.098599379486,12294.894907059015,9013.507995675514,7717.12247523987,4922.822413966624,464.65068066780805,-2563.4512907022618,-8459.343006457784,15N,QJK,Y58,2019-04-01,26341.939730000006,1236.9250000000002,21.296311199143037,0.7238095238095238
4423,18167.12191947287,14950.608058293028,12496.999796969863,10189.421541701016,7986.0397357296715,5435.101942651301,604.1452380392329,-1917.2868318988549,-8069.002204751279,15N,QJK,Y58,2019-03-01,27633.148479999993,1236.3740000000005,22.35015333547938,0.7238095238095238
4424,10818.999884895511,8872.9457191964,7303.537135525101,5747.763427770316,4699.478903717292,2664.113111384637,457.9928237915028,-1204.6613015298572,-4750.733090684771,16C,QHM,Y63,2019-05-01,15767.828710000005,705.8170000000003,22.33982563469001,0.7238095238095238
4425,10465.60323249158,8005.921828733618,7148.820544797022,5884.744834189616,4188.3921407154285,2327.0312985319124,337.6810337179868,-1145.830054697266,-4798.224618981356,16C,QHM,Y63,2019-07-01,14383.686599999994,706.2749999999999,20.365561006690022,0.7238095238095238
4426,6598.6706239460045,5831.550905783935,5096.53542477966,4331.21407014913,2819.7531678103987,1635.7910925938713,228.46214305885405,-1076.9308189343174,-4684.8257046596955,16C,QHM,Y63,2021-09-01,8979.47289,712.7600000000001,12.598171740838428,0.7238095238095238
4427,5590.511823154351,4671.181359442324,3540.9091061890276,2829.9773819426946,2069.724283966947,1184.499349828926,120.50368424742373,-704.0760874437456,-3113.1317543773766,42D,QOQ,Y63,2018-09-01,9037.208789999999,429.037,21.063938051962882,0.7238095238095238
4428,5348.229534990365,4283.295678226842,3742.3515451240046,2829.1337035859897,2117.487081934126,1304.8055029072102,304.4443476858869,-954.8180416880259,-2832.0158670699775,42D,QOQ,Y63,2019-12-01,7169.5982699999995,430.37399999999997,16.658994897461277,0.7238095238095238
4429,6192.831858254207,4968.8466903119015,3878.945713948415,2829.9389987020204,2040.8697353460866,1192.9915744441623,249.95966501908515,-979.9123966947336,-3373.0908433699115,42D,QOQ,Y63,2018-07-01,10002.10234,428.0049999999999,23.369124986857635,0.7238095238095238
4430,5102.327904196331,4125.493847220186,3564.038611043301,2945.2648573250235,2176.9752173218185,1208.023575979225,150.39164608219835,-871.4107212429353,-2450.032037419276,42D,QOQ,Y63,2020-02-01,6891.91944,430.554,16.007096531445534,0.7238095238095238
4431,6819.300679431373,5303.123727299147,4113.4343762491935,3343.93310215945,2370.5938175968477,1320.7833657621395,541.0595080077292,-1023.351410776595,-3274.4442082423084,42D,QOQ,Y63,2018-05-01,11088.774570000003,427.39400000000006,25.94508713271595,0.7238095238095238
4432,7075.9765670803645,6242.222837881831,5604.5150381577905,4533.140640823952,3573.6322534234214,1857.3020609971709,222.09899168201446,-1884.9812803249697,-5175.934255027998,70F,QNX,Y59,2022-10-01,9753.497049999998,927.9190000000002,10.511151350495028,0.7238095238095238
4433,9005.451865536845,7903.790665484299,6548.872158920466,4930.54690382058,3550.1794840811344,1783.0487926617607,284.92198999614266,-2199.047662758141,-6642.34044289954,70F,QNX,Y59,2021-01-01,12403.945720000002,908.2150000000001,13.657499292568389,0.7238095238095238
4434,8709.163209987828,7916.76054815601,6846.456604802678,5681.23472436352,3617.5492259701205,2279.4922827003993,260.0707895221767,-1572.0340774469805,-6662.887508663785,70F,QNX,Y59,2021-07-01,12157.432960000006,915.1800000000003,13.284198693153261,0.7238095238095238
4435,7924.29494138412,7051.3563900146555,6251.631366615019,4835.669458709536,3101.9999842910993,1190.0043036571278,287.8422037121127,-2090.126123466949,-5325.16212702594,70F,QNX,Y59,2022-01-01,11008.049529999997,921.3659999999999,11.947531740915117,0.7238095238095238
4436,9092.191668935944,8075.218551619005,7472.939213184704,5504.334054580065,3658.955344529624,1571.330481078172,350.91180848422846,-1803.2277419014208,-6693.688081404551,70F,QNX,Y59,2021-06-01,12570.984900000007,913.6169999999997,13.75957857614297,0.7238095238095238
4437,7465.492920398519,6623.088363651266,6053.659408184146,4911.787995282567,3617.3659264962043,1881.0478410980431,413.96494359581266,-1815.0775572305374,-4973.098877620083,70F,QNX,Y59,2022-07-01,10468.018520000001,925.589,11.309575329871034,0.7238095238095238
4438,6219.892449692616,5294.527676209243,4403.839322873775,3388.2623333845195,2375.9098979577448,1269.7440355978106,246.55462748273567,-1523.9641699213062,-3068.5630793103464,97R,QNX,Y59,2020-05-01,8404.91005,560.1199999999999,15.005552470899097,0.7238095238095238
4439,4981.132642936365,4368.507417751001,3891.475330231858,3175.207771849993,2463.60333373547,1234.8349827519005,374.3840487217949,-1080.0920200641112,-3600.421409032423,97R,QNX,Y59,2022-04-01,6872.657760000001,567.2039999999998,12.11673006537331,0.7238095238095238
4440,7314.613607358053,6252.816477078587,4632.822670939085,3850.4059449320375,2659.8028107898463,1484.1866226463171,204.75593129728077,-1221.0453848937905,-4358.902571959043,97R,QNX,Y59,2018-08-01,12111.197060000002,556.8729999999998,21.74858012509137,0.7238095238095238
4441,5141.059359001973,4503.855958152004,3949.6703628027312,3239.765746133645,2091.2673421430372,1521.185976577416,298.88833963640536,-823.179889902256,-3570.7331606195194,97R,QNX,Y59,2021-12-01,6994.83054,566.0369999999999,12.357550018815026,0.7238095238095238
4442,5070.625543059354,4554.139041935254,4080.9527186879304,3400.9780153811635,2259.7564833467695,1080.1598960100691,297.50652782074485,-1368.6207259659077,-3651.3275704012412,97R,QNX,Y59,2022-03-01,7196.848759999999,566.6969999999998,12.699641536835385,0.7238095238095238
4443,4498.011378123585,4063.9081020977706,3564.712460580422,3105.517614750752,2329.0838529064,1150.8094305463246,232.6740468422886,-1001.9001970842337,-3198.999594331942,97R,QNX,Y59,2022-08-01,6320.361109999999,568.8709999999999,11.110359132386781,0.7238095238095238
4444,7964.707868925072,6572.874909873188,5644.342839936121,4615.166816636837,3497.505346459672,2005.1632704067488,680.573093647603,-1176.420917844447,-3584.0864572685095,97R,QNX,Y59,2019-10-01,10726.428289999998,560.2639999999999,19.145310585723873,0.7238095238095238
4445,18427.375312008982,15934.2131095051,14297.118279356757,11828.745337668155,8482.840585751892,4099.447056526642,1082.730163689961,-4239.50118925091,-14166.496365019073,A3A8R,QMF,Y56,2023-04-01,24661.552790000005,2409.865,10.23358270691512,0.7238095238095238
4446,9213.498807477841,8319.0870720741,7393.019382056251,6250.7404750391115,4352.620249531741,2663.7124988133746,899.5280734602147,-1125.3295143923897,-5475.795815996005,B2M3M,QWU,Y60,2021-10-01,12672.43066,1042.0970000000004,12.160509683839408,0.7238095238095238
4447,13306.282068702007,10814.002733739353,9116.102972915605,7296.525976508643,5371.206839925077,3024.673016562485,752.5723398332593,-2313.906259305524,-6221.696691081801,B2M3M,QWU,Y60,2020-04-01,17389.635319999994,1023.7350000000004,16.986461652673775,0.7238095238095238
4448,9072.9160014719,7931.512817840659,7056.813402794279,5853.179635927255,4456.382350207736,2235.749458692906,733.8067908643297,-1773.3837823017948,-6285.441364671493,M1J4Y,QHG,Y61,2022-12-01,12025.426310000003,1093.1880000000003,11.000327766129887,0.7238095238095238
4449,8604.305534488078,7466.047899689199,6663.29889584676,5607.170123609973,3598.602561858468,2046.4191883618823,380.8607615245455,-1757.7068208371566,-6274.476925467392,M1J4Y,QHG,Y61,2022-02-01,12015.96171,1074.0799999999995,11.187212972962913,0.7238095238095238
4450,9632.920818350303,8607.983362745294,7367.185139107656,6205.539700812074,4300.916336156935,2502.0297629929137,615.1751577751002,-1637.788115857682,-6113.899974402704,M1J4Y,QHG,Y61,2021-11-01,13088.583810000002,1067.2740000000008,12.263564754692789,0.7238095238095238
4451,7181.45398977558,6003.519415520288,4978.147894892811,3949.5933581233494,2889.4736545875458,1289.3707398861152,228.49379455684902,-1244.933095553497,-3233.2318896551915,M2L0M,QOC,Y60,2020-03-01,9303.56355,508.001,18.314065425068062,0.7238095238095238
4452,5267.9409023211965,4791.792970767199,3939.8992702061596,3113.2973874891295,2179.1733370202655,1217.1787894566041,100.38599349834385,-1204.1827169374346,-3133.359708990035,M2L0M,QOC,Y60,2020-10-01,7300.193630000001,509.61500000000007,14.324919066354012,0.7238095238095238
4453,427.7500520923004,-2.2737367544323206e-13,-211.07434942708392,-604.4604200336616,-999.7565163475783,-1640.463755915766,-2149.2811519046772,-3230.942276479812,-4295.183687546891,00L,QHM,Y63,2023-01-01,1365.5773,335.1449999999999,4.074586522251564,0.2
4454,387.4662907349875,0.0,-370.4818745147229,-1002.7907503954084,-1468.4066460089525,-2054.298355483624,-2760.3403523288666,-3399.479923051005,-4851.841620853031,00L,QHM,Y63,2021-02-01,1495.1747,330.379,4.52563480124342,0.2
4455,1024.6544963749325,0.0,-774.1759751610534,-1215.7961663968063,-1818.2302686502917,-2569.3794890878617,-3751.6854449107595,-4558.291153957342,-6044.915225627971,00L,QHM,Y63,2019-01-01,3625.9942600000004,326.53399999999993,11.104492212143303,0.2
4456,358.093240904999,0.0,-343.10690949096556,-700.3606701817462,-1405.9140801715575,-1958.5902877896792,-2615.5346637807443,-3224.8950873853864,-4909.068681005646,00L,QHM,Y63,2021-09-01,1469.45719,332.718,4.416524474179335,0.2
4457,303.9172557425561,0.0,-205.4348876674469,-617.3918547094042,-1084.3850585889797,-1710.802643090132,-2240.0873016125697,-3044.266807004208,-4183.597269525954,00L,QHM,Y63,2022-07-01,1387.1489800000002,333.92799999999994,4.154036139527085,0.2
4458,699.3037294085943,0.0,-859.760046192348,-1400.541871383853,-1978.8408048948954,-2652.2016063075475,-3461.547283825303,-4088.777352118947,-5921.26488379211,00L,QHM,Y63,2018-09-01,3321.090059999999,326.35400000000004,10.176342437966131,0.2
